date,time,localCurrentTemperature,localCurrentApparentTemperature,LocalForecastedTemperature_3,LocalForecastedApparentTemperature_3,LocalForecastedTemperature_6,LocalForecastedApparentTemperature_6,localCurrentHumidity,LocalForecastedHumidity_3,LocalForecastedHumidity_6,LocalCurrent_Cloudiness,LocalForecastedCloudiness_3,LocalForecastedCloudiness_6,localCurrentUVIndex,LocalCurrent_Rain,LocalForecastedRain_3,LocalForecastedRain_6,LocalCurrent_Snow,LocalForecastedSnow_3,LocalForecastedSnow_6,SensorTemperature,SensorRelativeHumidity,SensorUltraviolet,SensorLuminance,MotionAlarm,TamperAlarm,WallPlugSwitch1_Switch_1,WallPlugSwitch1_SensorPower_1,Multisensor_outside_SensorTemperature,Multisensor_outside_SensorRelativeHumidity,Multisensor_outside_SensorUltraviolet,Multisensor_outside_SensorLuminance,Multisensor_outside_TamperAlarm,Multisensor_outside_MotionAlarm,sensor1_temperature,sensor2_temperature,sensor3_temperature,sensor4_temperature,sensor5_temperature,sensor1_humidity,sensor2_humidity,sensor3_humidity,sensor4_humidity,sensor5_humidity,Enocean_Temperature_1,Enocean_Humidity_1,Brightness_sensor_temperature_1,Brightness_Sensor_Temperature_2,Brightness_Sensor_Ambient_Brightness_1,Brightness_Sensor_Ambient_Brightness_2,Brightness_Sensor_Motion_detection_1,Brightness_Sensor_Motion_detection_2,Brightness_Sensor_Battery_1,Brightness_Sensor_Battery_2,Socket_Energy_1,Socket_Energy_2,Socket_Power_1,Socket_Power_2,Socket_Switch_1,Socket_Switch_2,Socket_Energy_3,Socket_Energy_4,Socket_Power_3,Socket_Power_4,Socket_Switch_3,Socket_Switch_4,Luminance_Sensor_Luminance_1,Luminance_Sensor_Luminance_2,Luminance_Sensor_Battery_1,Luminance_Sensor_Battery_2,Rain_Sensor_Precipitation_1,Rain_Sensor_Water_Meter_1,Rain_Sensor_Battery_1,AIR_Quality_Sensor_CO2_2,AIR_Quality_Sensor_Dew_point_2,AIR_Quality_Sensor_Humidity_2,AIR_Quality_Sensor_Temperature_2,AIR_Quality_Sensor_VOC_2,AirQualitySensor_SensorTemperature,AirQualitySensor_SensorRelativeHumidity,AirQualitySensor_SensorVOLATILE_ORGANIC_COMPOUND,AirQualitySensor_SensorDewPoint,AirQualitySensor_SensorCO2,Weather_Station_Air_Pressure_1,Weather_Station_Dew_Point_1,Weather_Station_Electricity_meter_1,Weather_Station_Heat_meter_1,Weather_Station_Humidity_1,Weather_Station_Luminance_1,Weather_Station_Temperature_1,Weather_Station_Wind_Speed_1,Rain_Sensor_Precipitation_2,Rain_Sensor_Water_Meter_2,Rain_Sensor_Battery_2,Temperature_25,Temperature_26,Temperature_27,Weather_Station_Air_Pressure_2,Weather_Station_Dew_Point_2,Weather_Station_Electricity_meter_2,Weather_Station_Heat_meter_2,Weather_Station_Humidity_2,Weather_Station_Luminance_2,Weather_Station_Temperature_2,Weather_Station_Wind_Speed_2,wind_sensor_power,wind_sensor_energy
2021-09-06,13:24:40,21.21,20.95,21.21,20.95,21.51,21.18,60,60,56,0,0,7,4.58,0.0,0.0,0.0,0.0,0.0,0.0,23.6,53,0,125,ON,OFF,ON,0,34.2,30,0,13492,OFF,OFF,29.4,29.5,34.1,29.4,39.6,9.0,6.0,33.35,38.0,21.62,29,33,36.5,39.5,95,99,OFF,OFF,100,100,6.191,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,86082,2496,100,100,0,0.156,71,586,11.6,43,25.8,0.007,37.9,36,0.007,18.3,743,96.6,11.9,63.95791,386295,35,100,28.8,2,0,0.492,79,33.75,42.52,35.06,96.4,10.6,1.27501,9,42,67,24.3,0,0,0
2021-09-06,13:25:10,21.21,20.95,21.21,20.95,21.51,21.18,60,60,56,0,0,7,4.58,0.0,0.0,0.0,0.0,0.0,0.0,23.6,53,0,125,ON,OFF,ON,0,34.2,30,0,13492,OFF,OFF,29.4,29.5,34.1,29.4,39.6,9.0,6.0,33.35,38.0,21.62,29,33,36.5,39.5,95,99,OFF,OFF,100,100,6.191,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,86082,2479,100,100,0,0.156,71,586,11.6,43,25.8,0.007,37.9,36,0.007,18.3,743,96.6,11.9,63.95791,386295,35,100,28.8,2,0,0.492,79,33.75,42.52,35.06,96.4,10.6,1.27501,9,42,67,24.3,0,0,0
2021-09-06,13:25:40,21.21,20.95,21.21,20.95,21.51,21.18,60,60,56,0,0,7,4.58,0.0,0.0,0.0,0.0,0.0,0.0,23.6,53,0,125,ON,OFF,ON,0,34.2,30,0,13492,OFF,OFF,29.4,29.5,34.1,29.4,39.6,9.0,6.0,33.35,38.0,21.62,29,33,36.5,39.5,95,99,OFF,OFF,100,100,6.191,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,86082,2479,100,100,0,0.156,71,586,11.6,43,25.3,0.007,37.9,36,0.007,18.3,743,96.6,11.9,63.95791,386295,35,100,28.8,2,0,0.492,79,33.75,42.52,35.06,96.4,10.6,1.27501,9,42,67,24.3,0,0,0
2021-09-06,13:26:10,21.21,20.95,21.21,20.95,21.51,21.18,60,60,56,0,0,7,4.58,0.0,0.0,0.0,0.0,0.0,0.0,23.6,53,0,125,ON,OFF,ON,0,34.2,30,0,13492,OFF,OFF,29.4,29.5,34.1,29.4,39.6,9.0,6.0,33.35,38.0,21.62,29,33,36.5,39,95,99,OFF,OFF,100,100,6.191,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,29206,2479,100,100,0,0.156,71,586,11.6,43,25.3,0.007,37.9,36,0.007,18.3,743,96.6,11.9,63.95791,386295,35,100,28.8,2,0,0.492,79,33.75,42.52,35.06,96.4,10.6,1.27501,9,42,67,24.3,0,0,0
2021-09-06,13:26:40,21.21,20.95,21.21,20.95,21.51,21.18,60,60,56,0,0,7,4.58,0.0,0.0,0.0,0.0,0.0,0.0,23.6,53,0,125,ON,OFF,ON,0,34.2,30,0,13492,OFF,OFF,29.4,29.5,34.1,29.4,39.6,9.0,6.0,33.35,38.0,21.62,29,33,36.5,39,95,99,OFF,OFF,100,100,6.191,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,29206,2479,100,100,0,0.156,71,586,11.6,43,25.3,0.007,37.9,36,0.007,18.3,743,96.6,11.9,63.95791,386295,35,100,28.8,2,0,0.492,79,33.75,42.52,35.06,96.4,10.6,1.27501,9,42,67,24.3,0,0,0
2021-09-06,13:27:10,21.21,20.95,21.21,20.95,21.51,21.18,60,60,56,0,0,7,4.58,0.0,0.0,0.0,0.0,0.0,0.0,23.6,53,0,125,ON,OFF,ON,0,34.2,30,0,13492,OFF,OFF,29.4,29.5,34.1,29.4,39.6,9.0,6.0,33.35,38.0,21.62,29,33,36.5,39,95,99,OFF,OFF,100,100,6.191,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,29206,3505,100,100,0,0.156,71,586,11.6,43,25.3,0.007,37.9,36,0.007,18.3,743,96.6,11.9,63.95791,386295,35,100,28.8,2,0,0.492,79,33.75,42.52,35.06,96.4,10.6,1.27501,9,42,67,24.3,0,0,0
2021-09-06,13:27:40,21.21,20.95,21.21,20.95,21.51,21.18,60,60,56,0,0,7,4.58,0.0,0.0,0.0,0.0,0.0,0.0,23.6,53,0,125,ON,OFF,ON,0,34.2,30,0,13492,OFF,OFF,29.4,29.5,34.1,29.4,39.6,9.0,6.0,33.35,38.0,21.62,29,33,36.5,39,95,99,OFF,OFF,100,100,6.191,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,29206,3505,100,100,0,0.156,71,586,10,38,25.3,0.007,38.1,34,0.007,19.9,743,96.6,11.9,63.95791,386295,35,100,28.8,2,0,0.492,79,33.75,42.52,35.06,96.4,10.6,1.27501,9,42,67,24.3,0,0,0
2021-09-06,13:28:10,21.21,20.95,21.21,20.95,21.51,21.18,60,60,56,0,0,7,4.58,0.0,0.0,0.0,0.0,0.0,0.0,23.6,53,0,125,ON,OFF,ON,0,34.2,30,0,13492,OFF,OFF,29.4,29.5,34.1,29.4,39.6,9.0,6.0,33.35,38.0,21.62,29,33,36.5,39,95,99,OFF,OFF,100,100,6.191,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,29206,3377,100,100,0,0.156,71,586,10,38,25.3,0.007,38.1,34,0.007,19.9,743,96.6,11.9,63.95791,386295,35,100,28.8,2,0,0.492,79,33.75,42.52,35.06,96.4,10.6,1.27501,9,42,67,24.3,0,0,0
2021-09-06,13:28:56,21.21,20.95,21.21,20.95,21.51,21.18,60,60,56,0,0,7,4.58,0.0,0.0,0.0,0.0,0.0,0.0,23.6,53,0,125,ON,OFF,ON,0,34.2,30,0,13492,OFF,OFF,29.4,29.5,34.1,29.4,39.6,9.0,6.0,33.35,38.0,21.62,29,33,36.5,39,95,99,OFF,OFF,100,100,6.191,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,77884,3377,100,100,0,0.156,71,586,10,38,25.3,0.007,38.1,34,0.007,19.9,743,96.6,11.9,63.95791,386295,35,100,28.8,2,0,0.492,79,33.75,42.52,35.06,96.4,10.6,1.27501,9,42,67,24.3,0,0,0
2021-09-06,13:29:26,21.21,20.95,21.21,20.95,21.51,21.18,60,60,56,0,0,7,4.58,0.0,0.0,0.0,0.0,0.0,0.0,23.6,53,0,125,ON,OFF,ON,0,34.2,30,0,13492,OFF,OFF,29.4,29.5,34.1,29.4,39.6,9.0,6.0,33.35,38.0,21.62,29,33,36.5,39,95,99,OFF,OFF,100,100,6.191,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,24466,3377,100,100,0,0.156,71,586,10,38,25.3,0.007,38.1,34,0.007,19.9,743,96.6,11.9,63.95791,386295,35,100,28.8,2,0,0.492,79,33.75,42.52,35.06,96.4,10.6,1.27501,9,42,67,24.3,0,0,0
2021-09-06,13:29:56,21.21,20.95,21.21,20.95,21.51,21.18,60,60,56,0,0,7,4.58,0.0,0.0,0.0,0.0,0.0,0.0,23.6,53,0,125,ON,OFF,ON,0,34.2,30,0,13492,OFF,OFF,29.4,29.5,34.1,29.4,39.6,9.0,6.0,33.35,38.0,21.62,29,33,36.5,38.5,95,99,OFF,OFF,100,100,6.191,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,24466,1879,100,100,0,0.156,71,586,10,38,25.3,0.007,38.1,34,0.007,19.9,743,96.6,11.9,63.95791,386295,35,100,28.8,2,0,0.492,79,33.75,42.52,35.06,96.4,10.6,1.27501,9,42,67,24.3,0,0,0
2021-09-06,13:30:26,21.21,20.95,21.21,20.95,21.51,21.18,60,60,56,0,0,7,4.58,0.0,0.0,0.0,0.0,0.0,0.0,23.6,53,0,125,ON,OFF,ON,0,34.2,30,0,13492,OFF,OFF,29.4,29.5,33.44,29.4,39.6,9.0,6.0,33.35,38.0,21.62,29,33,36.5,38.5,95,99,OFF,OFF,100,100,6.191,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,24466,1879,100,100,0,0.156,71,586,10,38,25.3,0.007,38.1,34,0.007,19.9,743,96.6,11.9,63.95791,386295,35,100,28.8,2,0,0.492,79,33.75,42.52,35.06,96.4,10.6,1.27501,9,42,67,24.3,0,0,0
2021-09-06,13:30:56,21.21,20.95,21.21,20.95,21.51,21.18,60,60,56,0,0,7,4.58,0.0,0.0,0.0,0.0,0.0,0.0,23.6,53,0,125,ON,OFF,ON,0,34.2,30,0,13492,OFF,OFF,29.4,29.5,33.44,29.4,39.6,9.0,6.0,33.35,38.0,21.62,29,33,36.5,38.5,95,99,OFF,OFF,100,100,6.191,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,24466,1879,100,100,0,0.156,71,586,10,38,25.3,0.007,38.1,34,0.007,19.9,743,96.6,11.9,63.95791,386295,35,100,28.8,2,0,0.492,79,33.75,42.52,35.06,96.4,10.6,1.27501,9,42,67,24.3,0,0,0
2021-09-06,13:31:26,22.14,21.82,22.14,21.82,22.13,21.76,54,54,52,20,20,20,4.58,0.0,0.0,0.0,0.0,0.0,0.0,23.6,53,0,125,ON,OFF,ON,0,34.2,30,0,13492,OFF,OFF,29.4,29.5,33.44,29.4,39.6,9.0,6.0,33.35,38.0,21.62,29,33,36.5,38.5,95,99,OFF,OFF,100,100,6.191,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,24466,1879,100,100,0,0.156,71,586,10,38,25.3,0.007,38.1,34,0.007,19.9,743,96.6,11.9,63.95791,386295,35,100,28.8,2,0,0.492,79,33.75,42.52,35.06,96.4,10.6,1.27501,9,42,67,24.3,0,0,0
2021-09-06,13:31:56,22.14,21.82,22.14,21.82,22.13,21.76,54,54,52,20,20,20,4.58,0.0,0.0,0.0,0.0,0.0,0.0,23.6,53,0,125,ON,OFF,ON,0,34.2,30,0,13492,OFF,OFF,29.4,29.5,33.44,29.4,39.6,9.0,6.0,33.35,38.0,21.62,29,33,36.5,38.5,74,99,OFF,OFF,100,100,6.191,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,24466,1879,100,100,0,0.156,71,586,10,38,25.3,0.007,38.1,34,0.007,19.9,743,96.6,11.9,63.95791,386295,35,100,28.8,2,0,0.492,79,33.75,42.52,35.06,96.4,10.6,1.27501,9,42,67,24.3,0,0,0
2021-09-06,13:32:26,22.14,21.82,22.14,21.82,22.13,21.76,54,54,52,20,20,20,4.58,0.0,0.0,0.0,0.0,0.0,0.0,23.6,53,0,125,ON,OFF,ON,0,34.2,30,0,13492,OFF,OFF,29.4,29.5,33.44,29.4,39.6,9.0,6.0,33.35,38.0,21.62,28,34,36.5,37,74,99,OFF,OFF,100,100,6.191,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,18828,1879,100,100,0,0.156,71,586,10,38,25.3,0.007,38.1,34,0.007,19.9,743,96.6,11.9,63.95791,386295,35,100,28.8,2,0,0.492,79,33.75,42.52,35.06,96.4,10.6,1.27501,9,42,67,24.3,0,0,0
2021-09-06,13:32:56,22.14,21.82,22.14,21.82,22.13,21.76,54,54,52,20,20,20,4.58,0.0,0.0,0.0,0.0,0.0,0.0,23.6,53,0,125,ON,OFF,ON,0,34.2,30,0,13492,OFF,OFF,29.4,29.5,32.78,29.4,39.6,9.0,6.0,33.35,38.0,21.62,28,34,36.5,37,74,99,OFF,OFF,100,100,6.191,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,18828,1879,100,100,0,0.156,71,586,10,38,25.3,0.007,38.1,34,0.007,19.9,743,96.6,11.9,63.95791,386295,35,100,28.8,2,0,0.492,79,33.75,42.52,35.06,96.4,10.6,1.27501,9,42,67,24.3,0,0,0
2021-09-06,13:33:26,22.14,21.82,22.14,21.82,22.13,21.76,54,54,52,20,20,20,4.58,0.0,0.0,0.0,0.0,0.0,0.0,23.6,53,0,125,ON,OFF,ON,0,34.2,30,0,13492,OFF,OFF,29.4,29.5,32.78,29.4,39.6,9.0,6.0,33.35,38.0,21.62,28,34,36.5,36.5,74,99,OFF,OFF,100,100,6.191,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,18828,1879,100,100,0,0.156,71,586,10,38,25.3,0.007,38.1,34,0.007,19.9,743,96.6,11.9,63.95791,386295,35,100,28.8,2,0,0.492,79,33.75,42.52,35.06,96.4,10.6,1.27501,9,42,67,24.3,0,0,0
2021-09-06,13:33:56,22.14,21.82,22.14,21.82,22.13,21.76,54,54,52,20,20,20,4.58,0.0,0.0,0.0,0.0,0.0,0.0,23.6,53,0,125,ON,OFF,ON,0,34.2,30,0,13492,OFF,OFF,29.4,29.5,32.78,29.4,39.6,9.0,6.0,33.35,38.0,21.62,28,34,36.5,36.5,74,99,OFF,OFF,100,100,6.191,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,18828,1879,100,100,0,0.156,71,586,10,38,25.3,0.007,38.1,34,0.007,19.9,743,96.6,11.9,63.95791,386295,35,100,28.8,2,0,0.492,79,33.75,42.52,35.06,96.4,10.6,1.27501,9,42,67,24.3,0,0,0
2021-09-06,13:34:26,22.14,21.82,22.14,21.82,22.13,21.76,54,54,52,20,20,20,4.58,0.0,0.0,0.0,0.0,0.0,0.0,23.6,53,0,125,ON,OFF,ON,0,34.2,30,0,13492,OFF,OFF,29.4,29.5,32.78,29.4,39.6,9.0,6.0,33.35,38.0,21.62,28,34,36.5,36.5,74,99,OFF,OFF,100,100,6.191,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,18828,1879,100,100,0,0.156,71,586,10,38,25.3,0.007,38.1,34,0.007,19.9,743,96.6,11.9,63.95791,386295,35,100,28.8,2,0,0.492,79,33.75,42.52,35.06,96.4,10.6,1.27501,9,42,67,24.3,0,0,0
2021-09-06,13:34:56,22.14,21.82,22.14,21.82,22.13,21.76,54,54,52,20,20,20,4.58,0.0,0.0,0.0,0.0,0.0,0.0,23.6,53,0,125,ON,OFF,ON,0,34.2,30,0,13492,OFF,OFF,29.4,29.5,32.78,29.4,39.6,9.0,6.0,33.35,38.0,21.62,28,34,36.5,36.5,74,99,OFF,OFF,100,100,6.191,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,18828,1879,100,100,0,0.156,71,586,10,38,25.3,0.007,38.1,34,0.007,19.9,743,96.6,11.9,63.95791,386295,35,100,28.8,2,0,0.492,79,33.75,42.52,35.06,96.4,10.6,1.27501,9,42,67,24.3,0,0,0
2021-09-06,13:35:26,22.14,21.82,22.14,21.82,22.13,21.76,54,54,52,20,20,20,4.58,0.0,0.0,0.0,0.0,0.0,0.0,23.6,53,0,125,ON,OFF,ON,0,34.2,30,0,13492,OFF,OFF,29.4,29.5,32.78,29.4,38.94,9.0,6.0,33.35,38.0,21.62,28,34,36.5,36,74,99,OFF,OFF,100,100,6.191,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,18828,1879,100,100,0,0.156,71,586,10,38,25.3,0.007,38.1,34,0.007,19.9,743,96.6,11.9,63.95791,386295,35,100,28.8,2,0,0.492,79,33.75,42.52,35.06,96.4,10.6,1.27501,9,42,67,24.3,0,0,0
2021-09-06,13:35:56,22.14,21.82,22.14,21.82,22.13,21.76,54,54,52,20,20,20,4.58,0.0,0.0,0.0,0.0,0.0,0.0,23.6,53,0,125,ON,OFF,ON,0,34.2,30,0,13492,OFF,OFF,29.4,29.5,32.78,29.4,38.94,9.0,6.0,33.35,38.0,21.62,28,34,36.5,36,74,99,OFF,OFF,100,100,6.191,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,18828,1879,100,100,0,0.156,71,586,10,38,25.3,0.007,38.1,34,0.007,19.9,743,96.6,11.9,63.95791,386295,35,100,28.8,2,0,0.492,79,33.75,43.06,35.06,96.4,10.6,1.27501,9,42,67,24.3,0,0,0
2021-09-06,13:36:26,22.14,21.82,22.14,21.82,22.13,21.76,54,54,52,20,20,20,4.58,0.0,0.0,0.0,0.0,0.0,0.0,23.6,53,0,125,ON,OFF,ON,0,34.2,30,0,13492,OFF,OFF,29.4,29.5,32.78,29.4,38.94,9.0,6.0,33.35,38.0,21.62,28,34,36.5,35.5,74,99,OFF,OFF,100,100,6.191,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,18828,1879,100,100,0,0.156,71,586,10,38,25.3,0.007,38.1,34,0.007,19.9,743,96.6,11.9,63.95791,386295,35,100,28.8,2,0,0.492,79,33.75,43.06,35.56,96.4,10.6,1.27501,9,42,67,24.3,0,0,0
2021-09-06,13:36:56,22.14,21.82,22.14,21.82,22.13,21.76,54,54,52,20,20,20,4.58,0.0,0.0,0.0,0.0,0.0,0.0,23.6,53,0,125,ON,OFF,ON,0,34.2,30,0,13492,OFF,OFF,29.4,29.5,32.78,29.4,38.94,9.0,6.0,33.35,38.0,21.62,28,34,36.5,35.5,74,99,OFF,OFF,100,100,6.191,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,18828,1879,100,100,0,0.156,71,586,10,38,25.3,0.007,38.1,34,0.007,19.9,743,96.6,11.9,63.95791,386295,35,100,28.8,2,0,0.492,79,33.75,43.06,35.56,96.4,10.6,1.27501,9,42,67,24.3,0,0,0
2021-09-06,13:37:26,22.14,21.82,22.14,21.82,22.13,21.76,54,54,52,20,20,20,4.58,0.0,0.0,0.0,0.0,0.0,0.0,23.6,53,0,125,ON,OFF,ON,0,34.2,30,0,13492,OFF,OFF,29.4,29.5,32.12,29.4,38.94,9.0,6.0,33.35,38.0,21.62,28,34,36.5,35.5,74,99,OFF,OFF,100,100,6.191,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,34074,1879,100,100,0,0.156,71,586,10,38,25.3,0.007,38.1,34,0.007,19.9,743,96.6,11.9,63.95791,386295,35,100,28.8,2,0,0.492,79,33.75,43.06,35.56,96.4,10.6,1.27501,9,42,67,24.3,0,0,0
2021-09-06,13:37:56,22.14,21.82,22.14,21.82,22.13,21.76,54,54,52,20,20,20,4.58,0.0,0.0,0.0,0.0,0.0,0.0,23.6,53,0,125,ON,OFF,ON,0,34.2,30,0,13492,OFF,OFF,29.4,29.5,32.12,29.4,38.94,9.0,6.0,33.35,38.0,21.62,28,34,36.5,35.5,74,99,OFF,OFF,100,100,6.191,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,34074,1879,100,100,0,0.156,71,586,10,38,25.3,0.007,38.1,34,0.007,19.9,743,96.6,11.9,63.95791,386295,35,100,28.8,2,0,0.492,79,33.75,43.06,35.56,96.4,10.6,1.27501,9,42,67,24.3,0,0,0
2021-09-06,13:38:26,22.14,21.82,22.14,21.82,22.13,21.76,54,54,52,20,20,20,4.58,0.0,0.0,0.0,0.0,0.0,0.0,23.6,53,0,125,ON,OFF,ON,0,34.2,30,0,13492,OFF,OFF,29.4,29.5,32.12,29.4,38.94,9.0,6.0,33.35,38.0,21.62,28,34,36.5,35.5,74,99,OFF,OFF,100,100,6.191,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,93769,1879,100,100,0,0.156,71,586,10,38,25.3,0.007,38.1,34,0.007,19.9,743,96.6,11.9,63.95791,386295,35,100,28.8,2,0,0.492,79,33.75,43.06,35.56,96.4,10.6,1.27501,9,42,67,24.3,0,0,0
2021-09-06,13:38:56,22.14,21.82,22.14,21.82,22.13,21.76,54,54,52,20,20,20,4.58,0.0,0.0,0.0,0.0,0.0,0.0,23.6,53,0,125,ON,OFF,ON,0,34.2,30,0,13492,OFF,OFF,29.4,29.5,32.12,29.4,38.94,9.0,6.0,33.35,38.0,21.62,28,34,36.5,35.5,74,99,OFF,OFF,100,100,6.191,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,93769,1879,100,100,0,0.156,71,586,10,38,25.3,0.007,38.1,34,0.007,19.9,743,96.6,11.9,63.95791,386295,35,100,28.8,2,0,0.492,79,33.75,43.06,35.56,96.4,10.6,1.27501,9,42,67,24.3,0,0,0
2021-09-06,13:39:26,22.14,21.82,22.14,21.82,22.13,21.76,54,54,52,20,20,20,4.58,0.0,0.0,0.0,0.0,0.0,0.0,23.6,53,0,125,ON,OFF,ON,0,34.2,30,0,13492,OFF,OFF,29.4,29.5,32.12,29.4,38.28,9.0,6.0,33.35,38.0,21.62,28,34,36.5,35.5,74,99,OFF,OFF,100,100,6.191,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,93769,3666,100,100,0,0.156,71,586,10,38,25.3,0.007,38.1,34,0.007,19.9,743,96.6,11.9,63.95791,386295,35,100,28.8,2,0,0.492,79,33.75,43.06,35.56,96.4,10.6,1.27501,9,42,67,24.3,0,0,0
2021-09-06,13:39:56,22.14,21.82,22.14,21.82,22.13,21.76,54,54,52,20,20,20,4.58,0.0,0.0,0.0,0.0,0.0,0.0,23.6,53,0,125,ON,OFF,ON,0,34.2,30,0,13492,OFF,OFF,29.4,29.5,32.12,29.4,38.28,9.0,6.0,33.35,38.0,21.62,28,34,37,35.5,74,99,OFF,OFF,100,100,6.191,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,93769,3666,100,100,0,0.156,71,586,10,38,25.3,0.007,38.1,34,0.007,19.9,743,96.6,11.9,63.95791,386295,35,100,28.8,2,0,0.492,79,33.75,43.06,35.56,96.4,10.6,1.27501,9,42,67,24.3,0,0,0
2021-09-06,13:40:26,22.14,21.82,22.14,21.82,22.13,21.76,54,54,52,20,20,20,4.58,0.0,0.0,0.0,0.0,0.0,0.0,23.6,53,0,125,ON,OFF,ON,0,34.2,30,0,13492,OFF,OFF,29.4,29.5,32.12,29.4,38.28,9.0,6.0,33.35,38.0,21.62,28,34,37,35.5,74,99,OFF,OFF,100,100,6.191,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,93769,3666,100,100,0,0.156,71,586,10,38,25.3,0.007,38.1,34,0.007,19.9,743,96.6,11.9,63.95791,386295,35,100,28.8,2,0,0.492,79,33.75,43.06,35.56,96.4,10.6,1.27501,9,42,67,24.3,0,0,0
2021-09-06,13:40:56,22.14,21.82,22.14,21.82,22.13,21.76,54,54,52,20,20,20,4.58,0.0,0.0,0.0,0.0,0.0,0.0,23.6,53,0,125,ON,OFF,ON,0,34.2,30,0,13492,OFF,OFF,29.4,29.5,32.12,29.4,38.28,9.0,6.0,33.35,38.0,21.62,28,34,37,35.5,74,99,OFF,OFF,100,100,6.191,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,93769,3666,100,100,0,0.156,71,586,10,38,25.3,0.007,38.1,34,0.007,19.9,743,96.6,11.9,63.95791,386295,35,100,28.8,2,0,0.492,79,33.75,43.06,35.56,96.4,10.6,1.27501,9,42,67,24.3,0,0,0
2021-09-06,13:41:26,22.14,21.82,22.14,21.82,22.13,21.76,54,54,52,20,20,20,4.58,0.0,0.0,0.0,0.0,0.0,0.0,23.6,53,0,125,ON,OFF,ON,0,34.2,30,0,13492,OFF,OFF,29.4,29.5,32.12,29.4,38.28,9.0,6.0,33.35,38.0,21.62,28,34,37,35.5,74,99,OFF,OFF,100,100,6.191,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,93769,3666,100,100,0,0.156,71,586,10,38,25.3,0.007,38.1,34,0.007,19.9,743,96.6,11.9,63.95791,386295,35,100,28.8,2,0,0.492,79,33.75,43.06,35.56,96.4,10.6,1.27501,9,42,67,24.3,0,0,0
2021-09-06,13:41:56,22.14,21.82,22.14,21.82,22.13,21.76,54,54,52,20,20,20,4.58,0.0,0.0,0.0,0.0,0.0,0.0,23.6,53,0,125,ON,OFF,ON,0,34.2,30,0,13492,OFF,OFF,29.4,29.5,32.12,29.4,38.28,9.0,6.0,33.35,38.0,21.62,28,34,37,35.5,74,99,OFF,OFF,100,100,6.191,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,93769,3666,100,100,0,0.156,71,586,10,38,25.3,0.007,38.1,34,0.007,19.9,743,96.6,11.9,63.95791,386295,35,100,28.8,2,0,0.492,79,33.75,43.06,35.56,96.4,10.6,1.27501,9,42,67,24.3,0,0,0
2021-09-06,13:42:26,22.14,21.82,22.14,21.82,22.13,21.76,54,54,52,20,20,20,4.58,0.0,0.0,0.0,0.0,0.0,0.0,23.6,53,0,125,ON,OFF,ON,0,34.2,30,0,13492,OFF,OFF,29.4,29.5,32.12,29.4,38.28,9.0,6.0,33.35,38.0,21.62,28,34,37,36,74,99,OFF,OFF,100,100,6.191,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,93769,3666,100,100,0,0.156,71,586,10,38,25.3,0.007,38.1,34,0.007,19.9,743,96.6,11.9,63.95791,386295,35,100,28.8,2,0,0.492,79,33.75,43.06,35.56,96.4,10.6,1.27501,9,42,67,24.3,0,0,0
