date,time,localCurrentTemperature,localCurrentApparentTemperature,LocalForecastedTemperature_3,LocalForecastedApparentTemperature_3,LocalForecastedTemperature_6,LocalForecastedApparentTemperature_6,localCurrentHumidity,LocalForecastedHumidity_3,LocalForecastedHumidity_6,LocalCurrent_Cloudiness,LocalForecastedCloudiness_3,LocalForecastedCloudiness_6,localCurrentUVIndex,LocalCurrent_Rain,LocalForecastedRain_3,LocalForecastedRain_6,LocalCurrent_Snow,LocalForecastedSnow_3,LocalForecastedSnow_6,SensorTemperature,SensorRelativeHumidity,SensorUltraviolet,SensorLuminance,MotionAlarm,TamperAlarm,WallPlugSwitch1_Switch_1,WallPlugSwitch1_SensorPower_1,Multisensor_outside_SensorTemperature,Multisensor_outside_SensorRelativeHumidity,Multisensor_outside_SensorUltraviolet,Multisensor_outside_SensorLuminance,Multisensor_outside_TamperAlarm,Multisensor_outside_MotionAlarm,sensor1_temperature,sensor2_temperature,sensor3_temperature,sensor4_temperature,sensor5_temperature,sensor1_humidity,sensor2_humidity,sensor3_humidity,sensor4_humidity,sensor5_humidity,Enocean_Temperature_1,Enocean_Humidity_1,Brightness_sensor_temperature_1,Brightness_Sensor_Temperature_2,Brightness_Sensor_Ambient_Brightness_1,Brightness_Sensor_Ambient_Brightness_2,Brightness_Sensor_Motion_detection_1,Brightness_Sensor_Motion_detection_2,Brightness_Sensor_Battery_1,Brightness_Sensor_Battery_2,Socket_Energy_1,Socket_Energy_2,Socket_Power_1,Socket_Power_2,Socket_Switch_1,Socket_Switch_2,Socket_Energy_3,Socket_Energy_4,Socket_Power_3,Socket_Power_4,Socket_Switch_3,Socket_Switch_4,Luminance_Sensor_Luminance_1,Luminance_Sensor_Luminance_2,Luminance_Sensor_Battery_1,Luminance_Sensor_Battery_2,Rain_Sensor_Precipitation_1,Rain_Sensor_Water_Meter_1,Rain_Sensor_Battery_1,AIR_Quality_Sensor_CO2_2,AIR_Quality_Sensor_Dew_point_2,AIR_Quality_Sensor_Humidity_2,AIR_Quality_Sensor_Temperature_2,AIR_Quality_Sensor_VOC_2,AirQualitySensor_SensorTemperature,AirQualitySensor_SensorRelativeHumidity,AirQualitySensor_SensorVOLATILE_ORGANIC_COMPOUND,AirQualitySensor_SensorDewPoint,AirQualitySensor_SensorCO2,Weather_Station_Air_Pressure_1,Weather_Station_Dew_Point_1,Weather_Station_Electricity_meter_1,Weather_Station_Heat_meter_1,Weather_Station_Humidity_1,Weather_Station_Luminance_1,Weather_Station_Temperature_1,Weather_Station_Wind_Speed_1,Rain_Sensor_Precipitation_2,Rain_Sensor_Water_Meter_2,Rain_Sensor_Battery_2,Temperature_25,Temperature_26,Temperature_27,Weather_Station_Air_Pressure_2,Weather_Station_Dew_Point_2,Weather_Station_Electricity_meter_2,Weather_Station_Heat_meter_2,Weather_Station_Humidity_2,Weather_Station_Luminance_2,Weather_Station_Temperature_2,Weather_Station_Wind_Speed_2,wind_sensor_power,wind_sensor_energy
2021-07-28,02:09:29,17.4,17.23,17.4,17.23,16.68,16.62,78,78,85,100,100,100,6.31,0.0,0.14333333333333334,0.08333333333333333,0.0,0.0,0.0,25.7,52,0,0,OFF,OFF,ON,0,19.5,78,0,0,OFF,OFF,29.4,29.5,17.93,29.4,19.25,9.0,6.0,86.35,38.0,77.33,17,76,25,19,1,1,OFF,OFF,100,100,4.741,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,0,0,100,100,0,0.1315,73,525,14.8,69,20.7,0,28.1,39,0,12.8,550,95.5,13.9,31.7124,143500,81,0,17.3,2,0,0.3145,71,26.52,34.29,27.61,95.4,12.6,12.59285,19,42,0,26,0,0,0
2021-07-28,02:09:58,17.4,17.23,17.4,17.23,16.68,16.62,78,78,85,100,100,100,6.31,0.0,0.14333333333333334,0.08333333333333333,0.0,0.0,0.0,25.7,52,0,0,OFF,OFF,ON,0,19.5,78,0,0,OFF,OFF,29.4,29.5,17.93,29.4,19.25,9.0,6.0,86.35,38.0,77.33,17,76,25,19,1,1,OFF,OFF,100,100,4.741,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,0,0,100,100,0,0.1315,73,525,14.8,69,20.7,0,28.1,39,0,12.8,550,95.5,13.9,31.7124,143500,81,0,17.3,2,0,0.3145,71,26.52,34.29,27.61,95.4,12.6,12.59285,19,42,0,26,0,0,0
2021-07-28,02:10:28,17.4,17.23,17.4,17.23,16.68,16.62,78,78,85,100,100,100,6.31,0.0,0.14333333333333334,0.08333333333333333,0.0,0.0,0.0,25.7,52,0,0,OFF,OFF,ON,0,19.5,78,0,0,OFF,OFF,29.4,29.5,17.93,29.4,19.25,9.0,6.0,86.35,38.0,77.33,17,76,25,19,1,1,OFF,OFF,100,100,4.741,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,0,0,100,100,0,0.1315,73,525,14.8,69,20.7,0,28.1,39,0,12.8,550,95.5,13.9,31.7124,143500,81,0,17.3,2,0,0.3145,71,26.52,34.29,27.61,95.4,12.6,12.59285,19,42,0,26,0,0,0
2021-07-28,02:10:59,17.4,17.23,17.4,17.23,16.68,16.62,78,78,85,100,100,100,6.31,0.0,0.14333333333333334,0.08333333333333333,0.0,0.0,0.0,25.7,52,0,0,OFF,OFF,ON,0,19.5,78,0,0,OFF,OFF,29.4,29.5,17.93,29.4,19.25,9.0,6.0,86.35,38.0,77.33,17,76,25,19,1,1,OFF,OFF,100,100,4.741,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,0,0,100,100,0,0.1315,73,525,14.8,69,20.7,0,28.1,39,0,12.8,550,95.5,13.9,31.7124,143500,81,0,17.3,2,0,0.3145,71,26.52,34.29,27.61,95.4,12.6,12.59285,19,42,0,26,0,0,0
2021-07-28,02:11:29,17.4,17.23,17.4,17.23,16.68,16.62,78,78,85,100,100,100,6.31,0.0,0.14333333333333334,0.08333333333333333,0.0,0.0,0.0,25.7,52,0,0,OFF,OFF,ON,0,19.5,78,0,0,OFF,OFF,29.4,29.5,17.93,29.4,19.25,9.0,6.0,86.35,38.0,77.33,17,76,25,19,1,1,OFF,OFF,100,100,4.741,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,0,0,100,100,0,0.1315,73,525,14.8,69,20.7,0,28.1,39,0,12.8,550,95.5,13.9,31.7124,143500,81,0,17.3,2,0,0.3145,71,26.52,34.29,27.61,95.4,12.6,12.59285,19,42,0,26,0,0,0
2021-07-28,02:11:58,17.4,17.23,17.4,17.23,16.68,16.62,78,78,85,100,100,100,6.31,0.0,0.14333333333333334,0.08333333333333333,0.0,0.0,0.0,25.7,52,0,0,OFF,OFF,ON,0,19.5,78,0,0,OFF,OFF,29.4,29.5,17.93,29.4,19.25,9.0,6.0,86.35,38.0,77.33,17,76,25,19,1,1,OFF,OFF,100,100,4.741,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,0,0,100,100,0,0.1315,73,525,14.8,69,20.7,0,28.1,39,0,12.8,550,95.5,13.9,31.7124,143500,81,0,17.3,2,0,0.3145,71,26.52,34.29,27.61,95.4,12.6,12.59285,19,42,0,26,0,0,0
2021-07-28,02:12:28,17.4,17.23,17.4,17.23,16.68,16.62,78,78,85,100,100,100,6.31,0.0,0.14333333333333334,0.08333333333333333,0.0,0.0,0.0,25.6,52,0,0,OFF,OFF,ON,0,19.5,78,0,0,OFF,OFF,29.4,29.5,17.93,29.4,19.25,9.0,6.0,86.35,38.0,77.33,17,76,25,19,1,1,OFF,OFF,100,100,4.741,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,0,0,100,100,0,0.1315,73,525,14.8,69,20.7,0,28.1,39,0,12.8,550,95.5,13.9,31.7124,143500,81,0,17.3,2,0,0.3145,71,26.52,34.29,27.61,95.4,12.6,12.59285,19,42,0,26,0,0,0
2021-07-28,02:12:58,17.4,17.23,17.4,17.23,16.68,16.62,78,78,85,100,100,100,6.31,0.0,0.14333333333333334,0.08333333333333333,0.0,0.0,0.0,25.6,52,0,0,OFF,OFF,ON,0,19.5,78,0,0,OFF,OFF,29.4,29.5,17.93,29.4,19.25,9.0,6.0,86.35,38.0,77.33,17,76,25,19,1,1,OFF,OFF,100,100,4.741,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,0,0,100,100,0,0.1315,73,525,14.8,69,20.7,0,28.1,39,0,12.8,550,95.5,13.9,31.7124,143500,81,0,17.3,2,0,0.3145,71,26.52,34.29,27.61,95.4,12.6,12.59285,19,42,0,26,0,0,0
2021-07-28,02:13:28,17.4,17.23,17.4,17.23,16.68,16.62,78,78,85,100,100,100,6.31,0.0,0.14333333333333334,0.08333333333333333,0.0,0.0,0.0,25.7,52,0,0,OFF,OFF,ON,0,19.6,78,0,0,OFF,OFF,29.4,29.5,17.93,29.4,19.25,9.0,6.0,86.35,38.0,77.33,17,76,25,19,1,1,OFF,OFF,100,100,4.741,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,0,0,100,100,0,0.1315,73,525,14.8,69,20.7,0,28.1,39,0,12.8,550,95.5,13.9,31.7124,143500,81,0,17.3,2,0,0.3145,71,26.52,34.29,27.61,95.4,12.6,12.59285,19,42,0,26,0,0,0
2021-07-28,02:13:58,17.4,17.23,17.4,17.23,16.68,16.62,78,78,85,100,100,100,6.31,0.0,0.14333333333333334,0.08333333333333333,0.0,0.0,0.0,25.7,52,0,0,OFF,OFF,ON,0,19.5,78,0,0,OFF,OFF,29.4,29.5,17.93,29.4,19.25,9.0,6.0,86.35,38.0,77.33,17,76,25,19,1,1,OFF,OFF,100,100,4.741,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,0,0,100,100,0,0.1315,73,525,14.8,69,20.7,0,28.1,39,0,12.8,550,95.5,13.9,31.7124,143500,81,0,17.3,2,0,0.3145,71,26.52,34.29,27.61,95.4,12.6,12.59285,19,42,0,26,0,0,0
2021-07-28,02:14:28,17.4,17.23,17.4,17.23,16.68,16.62,78,78,85,100,100,100,6.31,0.0,0.14333333333333334,0.08333333333333333,0.0,0.0,0.0,25.7,52,0,0,OFF,OFF,ON,0,19.5,78,0,0,OFF,OFF,29.4,29.5,17.93,29.4,19.25,9.0,6.0,86.35,38.0,77.33,17,76,25,19,1,1,OFF,OFF,100,100,4.741,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,0,0,100,100,0,0.1315,73,525,14.8,69,20.7,0,28.1,39,0,12.8,550,95.5,13.9,31.7124,143500,81,0,17.3,2,0,0.3145,71,26.52,34.29,27.61,95.4,12.6,12.59285,19,42,0,26,0,0,0
2021-07-28,02:14:57,17.4,17.23,17.4,17.23,16.68,16.62,78,78,85,100,100,100,6.31,0.0,0.14333333333333334,0.08333333333333333,0.0,0.0,0.0,25.7,52,0,0,OFF,OFF,ON,0,19.5,78,0,0,OFF,OFF,29.4,29.5,17.93,29.4,19.25,9.0,6.0,86.35,38.0,77.33,17,76,25,19,1,1,OFF,OFF,100,100,4.741,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,0,0,100,100,0,0.1315,73,525,14.8,69,20.7,0,28.1,39,0,12.8,550,95.5,13.9,31.7124,143500,81,0,17.3,2,0,0.3145,71,26.52,34.29,27.61,95.4,12.6,12.59285,19,42,0,26,0,0,0
2021-07-28,02:15:27,17.4,17.23,17.4,17.23,16.68,16.62,78,78,85,100,100,100,6.31,0.0,0.14333333333333334,0.08333333333333333,0.0,0.0,0.0,25.7,52,0,0,OFF,OFF,ON,0,19.5,78,0,0,OFF,OFF,29.4,29.5,17.93,29.4,19.25,9.0,6.0,86.35,38.0,77.33,17,76,25,19,1,1,OFF,OFF,100,100,4.741,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,0,0,100,100,0,0.1315,73,525,14.8,69,20.7,0,28.1,39,0,12.8,550,95.5,13.9,31.7124,143500,81,0,17.3,2,0,0.3145,71,26.52,34.29,27.61,95.4,12.6,12.59285,19,42,0,26,0,0,0
2021-07-28,02:15:57,17.4,17.23,17.4,17.23,16.68,16.62,78,78,85,100,100,100,6.31,0.0,0.14333333333333334,0.08333333333333333,0.0,0.0,0.0,25.7,52,0,0,OFF,OFF,ON,0,19.5,78,0,0,OFF,OFF,29.4,29.5,17.93,29.4,19.25,9.0,6.0,86.35,38.0,77.33,17,76,25,19,1,1,OFF,OFF,100,100,4.741,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,0,0,100,100,0,0.1315,73,525,14.8,69,20.2,0,28.1,39,0,12.8,550,95.5,13.9,31.7124,143500,81,0,17.3,2,0,0.3145,71,26.52,34.29,27.61,95.4,12.6,12.59285,19,42,0,26,0,0,0
2021-07-28,02:16:27,17.4,17.23,17.4,17.23,16.68,16.62,78,78,85,100,100,100,6.31,0.0,0.14333333333333334,0.08333333333333333,0.0,0.0,0.0,25.7,52,0,0,OFF,OFF,ON,0,19.5,78,0,0,OFF,OFF,29.4,29.5,17.93,29.4,19.25,9.0,6.0,86.35,38.0,77.33,17,76,25,19,1,1,OFF,OFF,100,100,4.741,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,0,0,100,100,0,0.1315,73,525,14.8,69,20.2,0,28.1,39,0,12.8,550,95.5,13.9,31.7124,143500,81,0,17.3,2,0,0.3145,71,26.52,34.29,27.09,95.4,12.6,12.59285,19,42,0,26,0,0,0
2021-07-28,02:16:57,17.4,17.23,17.4,17.23,16.68,16.62,78,78,85,100,100,100,6.31,0.0,0.14333333333333334,0.08333333333333333,0.0,0.0,0.0,25.7,52,0,0,OFF,OFF,ON,0,19.5,78,0,0,OFF,OFF,29.4,29.5,17.93,29.4,19.25,9.0,6.0,86.35,38.0,77.33,17,76,25,19,1,1,OFF,OFF,100,100,4.741,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,0,0,100,100,0,0.1315,73,525,14.8,69,20.2,0,28.1,39,0,12.8,550,95.5,13.9,31.7124,143500,81,0,17.3,2,0,0.3145,71,26.52,34.29,27.09,95.4,12.6,12.59285,19,42,0,26,0,0,0
2021-07-28,02:17:27,17.4,17.23,17.4,17.23,16.68,16.62,78,78,85,100,100,100,6.31,0.0,0.14333333333333334,0.08333333333333333,0.0,0.0,0.0,25.7,52,0,0,OFF,OFF,ON,0,19.5,79,0,0,OFF,OFF,29.4,29.5,17.93,29.4,19.25,9.0,6.0,86.35,38.0,77.33,17,76,25,19,1,1,OFF,OFF,100,100,4.741,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,0,0,100,100,0,0.1315,73,525,14.8,69,20.2,0,28.1,39,0,12.8,550,95.5,13.9,31.7124,143500,81,0,17.3,2,0,0.3145,71,26.52,34.29,27.09,95.4,12.6,12.59285,19,42,0,26,0,0,0
2021-07-28,02:17:56,17.4,17.23,17.4,17.23,16.68,16.62,78,78,85,100,100,100,6.31,0.0,0.14333333333333334,0.08333333333333333,0.0,0.0,0.0,25.7,52,0,0,OFF,OFF,ON,0,19.5,79,0,0,OFF,OFF,29.4,29.5,17.93,29.4,18.59,9.0,6.0,86.35,38.0,77.85,17,76,25,19,1,1,OFF,OFF,100,100,4.741,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,0,0,100,100,0,0.1315,73,525,14.8,69,20.2,0,28.1,39,0,12.8,550,95.5,13.9,31.7124,143500,81,0,17.3,2,0,0.3145,71,26.52,34.29,27.09,95.4,12.6,12.59285,19,42,0,26,0,0,0
2021-07-28,02:18:26,17.4,17.23,17.4,17.23,16.68,16.62,78,78,85,100,100,100,6.31,0.0,0.14333333333333334,0.08333333333333333,0.0,0.0,0.0,25.7,53,0,0,OFF,OFF,ON,0,19.5,78,0,0,OFF,OFF,29.4,29.5,17.93,29.4,18.59,9.0,6.0,86.35,38.0,77.85,17,76,25,19,1,1,OFF,OFF,100,100,4.741,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,0,0,100,100,0,0.1315,73,525,14.8,69,20.2,0,28.1,39,0,12.8,550,95.5,13.9,31.7124,143500,81,0,17.3,2,0,0.3145,71,26.52,34.29,27.09,95.4,12.6,12.59285,19,42,0,26,0,0,0
2021-07-28,02:18:56,17.4,17.23,17.4,17.23,16.68,16.62,78,78,85,100,100,100,6.31,0.0,0.14333333333333334,0.08333333333333333,0.0,0.0,0.0,25.7,53,0,0,OFF,OFF,ON,0,19.5,78,0,0,OFF,OFF,29.4,29.5,17.93,29.4,18.59,9.0,6.0,86.35,38.0,77.85,17,76,25,19,1,1,OFF,OFF,100,100,4.741,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,0,0,100,100,0,0.1315,73,525,14.8,69,20.2,0,28.1,39,0,12.8,550,95.5,13.9,31.7124,143500,81,0,17.3,2,0,0.3145,71,26.52,34.29,27.09,95.4,12.6,12.59285,19,42,0,26,0,0,0
2021-07-28,02:19:26,17.4,17.23,17.4,17.23,16.68,16.62,78,78,85,100,100,100,6.31,0.0,0.14333333333333334,0.08333333333333333,0.0,0.0,0.0,25.7,52,0,0,OFF,OFF,ON,0,19.5,79,0,0,OFF,OFF,29.4,29.5,17.93,29.4,18.59,9.0,6.0,86.35,38.0,77.85,17,76,25,19,1,1,OFF,OFF,100,100,4.741,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,0,0,100,100,0,0.1315,73,525,14.8,69,20.2,0,28.1,39,0,12.8,550,95.5,13.9,31.7124,143500,81,0,17.3,2,0,0.3145,71,26.52,34.29,27.09,95.4,12.6,12.59285,19,42,0,26,0,0,0
2021-07-28,02:19:56,17.4,17.23,17.4,17.23,16.68,16.62,78,78,85,100,100,100,6.31,0.0,0.14333333333333334,0.08333333333333333,0.0,0.0,0.0,25.7,52,0,0,OFF,OFF,ON,0,19.4,79,0,0,OFF,OFF,29.4,29.5,17.93,29.4,18.59,9.0,6.0,86.35,38.0,77.85,17,76,25,19,1,1,OFF,OFF,100,100,4.741,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,0,0,100,100,0,0.1315,73,525,14.8,69,20.2,0,28.1,39,0,12.8,550,95.5,13.9,31.7124,143500,81,0,17.3,2,0,0.3145,71,26.52,34.29,27.09,95.4,12.6,12.59285,19,42,0,26,0,0,0
2021-07-28,02:20:25,17.4,17.23,17.4,17.23,16.68,16.62,78,78,85,100,100,100,6.31,0.0,0.14333333333333334,0.08333333333333333,0.0,0.0,0.0,25.7,52,0,0,OFF,OFF,ON,0,19.4,78,0,0,OFF,OFF,29.4,29.5,17.93,29.4,18.59,9.0,6.0,86.35,38.0,77.85,17,76,25,19,1,1,OFF,OFF,100,100,4.741,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,0,0,100,100,0,0.1315,73,525,14.8,69,20.2,0,28.1,39,0,12.8,550,95.5,13.9,31.7124,143500,81,0,17.3,2,0,0.3145,71,26.52,34.29,27.09,95.4,12.6,12.59285,19,42,0,26,0,0,0
2021-07-28,02:20:55,17.4,17.23,17.4,17.23,16.68,16.62,78,78,85,100,100,100,6.31,0.0,0.14333333333333334,0.08333333333333333,0.0,0.0,0.0,25.7,52,0,0,OFF,OFF,ON,0,19.4,79,0,0,OFF,OFF,29.4,29.5,17.93,29.4,18.59,9.0,6.0,86.35,38.0,77.85,17,76,25,19,1,1,OFF,OFF,100,100,4.741,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,0,0,100,100,0,0.1315,73,525,14.8,69,20.2,0,28.1,39,0,12.8,550,95.5,13.9,31.7124,143500,81,0,17.3,2,0,0.3145,71,26.52,34.29,27.09,95.4,12.6,12.59285,19,42,0,26,0,0,0
2021-07-28,02:21:29,17.4,17.23,17.4,17.23,16.68,16.62,78,78,85,100,100,100,6.31,0.0,0.14333333333333334,0.08333333333333333,0.0,0.0,0.0,25.7,52,0,0,OFF,OFF,ON,0,19.4,79,0,0,OFF,OFF,29.4,29.5,17.93,29.4,18.59,9.0,6.0,86.35,38.0,77.85,17,76,25,19,1,1,OFF,OFF,100,100,4.741,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,0,0,100,100,0,0.1315,73,525,14.8,69,20.2,0,28.1,39,0,12.8,550,95.5,13.9,31.7124,143500,81,0,17.3,2,0,0.3145,71,26.52,34.29,27.09,95.4,12.6,12.59285,19,42,0,26,0,0,0
2021-07-28,02:21:59,17.4,17.23,17.4,17.23,16.68,16.62,78,78,85,100,100,100,6.31,0.0,0.14333333333333334,0.08333333333333333,0.0,0.0,0.0,25.7,52,0,0,OFF,OFF,ON,0,19.3,79,0,0,OFF,OFF,29.4,29.5,17.93,29.4,18.59,9.0,6.0,86.35,38.0,77.85,17,76,25,19,1,1,OFF,OFF,100,100,4.741,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,0,0,100,100,0,0.1315,73,525,14.7,72,19.9,0,28.1,39,0,12.8,550,95.5,13.9,31.7124,143500,81,0,17.3,2,0,0.3145,71,26.52,34.29,27.09,95.4,12.6,12.59285,19,42,0,26,0,0,0
2021-07-28,02:22:29,17.4,17.23,17.4,17.23,16.68,16.62,78,78,85,100,100,100,6.31,0.0,0.14333333333333334,0.08333333333333333,0.0,0.0,0.0,25.7,52,0,0,OFF,OFF,ON,0,19.3,79,0,0,OFF,OFF,29.4,29.5,17.93,29.4,18.59,9.0,6.0,86.35,38.0,77.85,17,76,25,19,1,1,OFF,OFF,100,100,4.741,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,0,0,100,100,0,0.1315,73,525,14.7,72,19.9,0,27.8,39,0,12.6,550,95.5,13.9,31.7124,143500,81,0,17.3,2,0,0.3145,71,26.52,34.29,27.09,95.4,12.6,12.59285,19,42,0,26,0,0,0
2021-07-28,02:22:59,17.4,17.23,17.4,17.23,16.68,16.62,78,78,85,100,100,100,6.31,0.0,0.14333333333333334,0.08333333333333333,0.0,0.0,0.0,25.7,52,0,0,OFF,OFF,ON,0,19.3,79,0,0,OFF,OFF,29.4,29.5,17.93,29.4,18.59,9.0,6.0,86.35,38.0,77.85,17,76,25,19,1,1,OFF,OFF,100,100,4.741,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,0,0,100,100,0,0.1315,73,525,14.7,72,19.9,0,27.8,39,0,12.6,550,95.5,13.9,31.7124,143500,81,0,17.3,2,0,0.3145,71,26.52,34.29,27.09,95.4,12.6,12.59285,19,42,0,26,0,0,0
2021-07-28,02:23:29,17.4,17.23,17.4,17.23,16.68,16.62,78,78,85,100,100,100,6.31,0.0,0.14333333333333334,0.08333333333333333,0.0,0.0,0.0,25.7,52,0,0,OFF,OFF,ON,0,19.3,78,0,0,OFF,OFF,29.4,29.5,17.93,29.4,18.59,9.0,6.0,86.35,38.0,77.85,17,76,25,19,1,1,OFF,OFF,100,100,4.741,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,0,0,100,100,0,0.1315,73,525,14.7,72,19.9,0,27.8,39,0,12.6,550,95.5,13.9,31.7124,143500,81,0,17.3,2,0,0.3145,71,26.52,34.29,27.09,95.4,12.6,12.59285,19,42,0,26,0,0,0
2021-07-28,02:23:58,17.4,17.23,17.4,17.23,16.68,16.62,78,78,85,100,100,100,6.31,0.0,0.14333333333333334,0.08333333333333333,0.0,0.0,0.0,25.7,52,0,0,OFF,OFF,ON,0,19.3,79,0,0,OFF,OFF,29.4,29.5,17.93,29.4,18.59,9.0,6.0,86.35,38.0,77.85,17,76,25,19,1,1,OFF,OFF,100,100,4.741,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,0,0,100,100,0,0.1315,73,525,14.7,72,19.9,0,27.8,39,0,12.6,550,95.5,13.9,31.7124,143500,81,0,17.3,2,0,0.3145,71,26.52,34.29,27.09,95.4,12.6,12.59285,19,42,0,26,0,0,0
2021-07-28,02:24:28,17.4,17.23,17.4,17.23,16.68,16.62,78,78,85,100,100,100,6.31,0.0,0.14333333333333334,0.08333333333333333,0.0,0.0,0.0,25.7,53,0,0,OFF,OFF,ON,0,19.3,79,0,0,OFF,OFF,29.4,29.5,17.93,29.4,18.59,9.0,6.0,86.35,38.0,77.85,17,76,25,19,1,1,OFF,OFF,100,100,4.741,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,0,0,100,100,0,0.1315,73,525,14.7,72,19.9,0,27.8,39,0,12.6,550,95.5,13.9,31.7124,143500,81,0,17.3,2,0,0.3145,71,26.52,34.29,27.09,95.4,12.6,12.59285,19,42,0,26,0,0,0
2021-07-28,02:24:58,17.4,17.23,17.4,17.23,16.68,16.62,78,78,85,100,100,100,6.31,0.0,0.14333333333333334,0.08333333333333333,0.0,0.0,0.0,25.7,53,0,0,OFF,OFF,ON,0,19.3,78,0,0,OFF,OFF,29.4,29.5,17.93,29.4,18.59,9.0,6.0,86.35,38.0,77.85,17,76,25,19,1,1,OFF,OFF,100,100,4.741,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,0,0,100,100,0,0.1315,73,525,14.7,72,19.7,0,27.8,39,0,12.6,550,95.5,13.9,31.7124,143500,81,0,17.3,2,0,0.3145,71,26.52,34.29,27.09,95.4,12.6,12.59285,19,42,0,26,0,0,0
2021-07-28,02:25:28,17.4,17.23,17.4,17.23,16.68,16.62,78,78,85,100,100,100,6.31,0.0,0.14333333333333334,0.08333333333333333,0.0,0.0,0.0,25.7,52,0,0,OFF,OFF,ON,0,19.3,79,0,0,OFF,OFF,29.4,29.5,17.93,29.4,18.59,9.0,6.0,86.35,38.0,77.85,17,76,25,19,1,1,OFF,OFF,100,100,4.741,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,0,0,100,100,0,0.1315,73,525,14.7,72,19.7,0,27.8,39,0,12.6,550,95.5,13.9,31.7124,143500,81,0,17.3,2,0,0.3145,71,26.52,34.29,27.09,95.4,12.6,12.59285,19,42,0,26,0,0,0
2021-07-28,02:25:58,17.4,17.23,17.4,17.23,16.68,16.62,78,78,85,100,100,100,6.31,0.0,0.14333333333333334,0.08333333333333333,0.0,0.0,0.0,25.7,52,0,0,OFF,OFF,ON,0,19.3,79,0,0,OFF,OFF,29.4,29.5,17.93,29.4,18.59,9.0,6.0,86.35,38.0,77.85,17,76,25,19,1,1,OFF,OFF,100,100,4.741,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,0,0,100,100,0,0.1315,73,525,14.7,72,19.7,0,27.8,39,0,12.6,550,95.5,13.9,31.7124,143500,81,0,17.3,2,0,0.3145,71,26.52,34.29,27.09,95.4,12.6,12.59285,19,42,0,26,0,0,0
2021-07-28,02:26:28,17.4,17.23,17.4,17.23,16.68,16.62,78,78,85,100,100,100,6.31,0.0,0.14333333333333334,0.08333333333333333,0.0,0.0,0.0,25.7,52,0,0,OFF,OFF,ON,0,19.3,79,0,0,OFF,OFF,29.4,29.5,17.93,29.4,18.59,9.0,6.0,86.35,38.0,77.85,17,77,25,19,1,1,OFF,OFF,100,100,4.741,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,0,0,100,100,0,0.1315,73,525,14.7,72,19.7,0,27.8,39,0,12.6,550,95.5,13.9,31.7124,143500,81,0,17.3,2,0,0.3145,71,26.52,34.29,27.09,95.4,12.6,12.59285,19,42,0,26,0,0,0
