date,time,localCurrentTemperature,localCurrentApparentTemperature,LocalForecastedTemperature_3,LocalForecastedApparentTemperature_3,LocalForecastedTemperature_6,LocalForecastedApparentTemperature_6,localCurrentHumidity,LocalForecastedHumidity_3,LocalForecastedHumidity_6,LocalCurrent_Cloudiness,LocalForecastedCloudiness_3,LocalForecastedCloudiness_6,localCurrentUVIndex,LocalCurrent_Rain,LocalForecastedRain_3,LocalForecastedRain_6,LocalCurrent_Snow,LocalForecastedSnow_3,LocalForecastedSnow_6,SensorTemperature,SensorRelativeHumidity,SensorUltraviolet,SensorLuminance,MotionAlarm,TamperAlarm,WallPlugSwitch1_Switch_1,WallPlugSwitch1_SensorPower_1,Multisensor_outside_SensorTemperature,Multisensor_outside_SensorRelativeHumidity,Multisensor_outside_SensorUltraviolet,Multisensor_outside_SensorLuminance,Multisensor_outside_TamperAlarm,Multisensor_outside_MotionAlarm,sensor1_temperature,sensor2_temperature,sensor3_temperature,sensor4_temperature,sensor5_temperature,sensor1_humidity,sensor2_humidity,sensor3_humidity,sensor4_humidity,sensor5_humidity,Enocean_Temperature_1,Enocean_Humidity_1,Brightness_sensor_temperature_1,Brightness_Sensor_Temperature_2,Brightness_Sensor_Ambient_Brightness_1,Brightness_Sensor_Ambient_Brightness_2,Brightness_Sensor_Motion_detection_1,Brightness_Sensor_Motion_detection_2,Brightness_Sensor_Battery_1,Brightness_Sensor_Battery_2,Socket_Energy_1,Socket_Energy_2,Socket_Power_1,Socket_Power_2,Socket_Switch_1,Socket_Switch_2,Socket_Energy_3,Socket_Energy_4,Socket_Power_3,Socket_Power_4,Socket_Switch_3,Socket_Switch_4,Luminance_Sensor_Luminance_1,Luminance_Sensor_Luminance_2,Luminance_Sensor_Battery_1,Luminance_Sensor_Battery_2,Rain_Sensor_Precipitation_1,Rain_Sensor_Water_Meter_1,Rain_Sensor_Battery_1,AIR_Quality_Sensor_CO2_2,AIR_Quality_Sensor_Dew_point_2,AIR_Quality_Sensor_Humidity_2,AIR_Quality_Sensor_Temperature_2,AIR_Quality_Sensor_VOC_2,AirQualitySensor_SensorTemperature,AirQualitySensor_SensorRelativeHumidity,AirQualitySensor_SensorVOLATILE_ORGANIC_COMPOUND,AirQualitySensor_SensorDewPoint,AirQualitySensor_SensorCO2,Weather_Station_Air_Pressure_1,Weather_Station_Dew_Point_1,Weather_Station_Electricity_meter_1,Weather_Station_Heat_meter_1,Weather_Station_Humidity_1,Weather_Station_Luminance_1,Weather_Station_Temperature_1,Weather_Station_Wind_Speed_1,Rain_Sensor_Precipitation_2,Rain_Sensor_Water_Meter_2,Rain_Sensor_Battery_2,Temperature_25,Temperature_26,Temperature_27,Weather_Station_Air_Pressure_2,Weather_Station_Dew_Point_2,Weather_Station_Electricity_meter_2,Weather_Station_Heat_meter_2,Weather_Station_Humidity_2,Weather_Station_Luminance_2,Weather_Station_Temperature_2,Weather_Station_Wind_Speed_2,wind_sensor_power,wind_sensor_energy
2021-09-05,11:32:03,18.28,18.17,19.48,19.29,19.94,19.69,77,69,65,0,2,3,4.8,0.0,0.21333333333333335,0.32,0.0,0.0,0.0,23.6,53,0,125,ON,OFF,ON,0,34.2,30,0,13492,OFF,OFF,29.4,29.5,30.8,29.4,46.31,9.0,6.0,44.02,38.0,21.97,32,38,30,35.5,33,99,OFF,OFF,100,100,6.15,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,98892,5668,100,100,0,0.156,73,664,13.1,42,27.1,0.284,32.4,38,6.248,16.2,670,96.3,10.7,62.44213,378457,36,100,29,2,0,0.492,79,28.73,37.15,29.67,96.1,16.9,1.0844,9,43,0,27,0,0,0
2021-09-05,11:32:33,18.28,18.17,19.48,19.29,19.94,19.69,77,69,65,0,2,3,4.8,0.0,0.21333333333333335,0.32,0.0,0.0,0.0,23.6,53,0,125,ON,OFF,ON,0,34.2,30,0,13492,OFF,OFF,29.4,29.5,30.8,29.4,46.31,9.0,6.0,44.02,38.0,21.97,32,38,30.5,35.5,33,99,OFF,OFF,100,100,6.15,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,98892,5668,100,100,0,0.156,73,664,13.1,42,27.1,0.284,32.4,38,6.248,16.2,670,96.3,10.7,62.44213,378457,36,100,29,2,0,0.492,79,28.73,37.15,29.67,96.1,16.9,1.0844,9,43,0,27,0,0,0
2021-09-05,11:33:03,18.28,18.17,19.48,19.29,19.94,19.69,77,69,65,0,2,3,4.8,0.0,0.21333333333333335,0.32,0.0,0.0,0.0,23.6,53,0,125,ON,OFF,ON,0,34.2,30,0,13492,OFF,OFF,29.4,29.5,30.8,29.4,46.97,9.0,6.0,44.02,38.0,21.97,32,38,30.5,35.5,33,99,OFF,OFF,100,100,6.15,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,98892,5668,100,100,0,0.156,73,664,13.1,42,27.1,0.284,32.4,38,6.248,16.2,670,96.3,10.7,62.44213,378457,36,100,29,2,0,0.492,79,28.73,37.15,29.67,96.1,16.9,1.0844,9,43,0,27,0,0,0
2021-09-05,11:33:33,18.28,18.17,19.48,19.29,19.94,19.69,77,69,65,0,2,3,4.8,0.0,0.21333333333333335,0.32,0.0,0.0,0.0,23.6,53,0,125,ON,OFF,ON,0,34.2,30,0,13492,OFF,OFF,29.4,29.5,30.8,29.4,46.97,9.0,6.0,44.02,38.0,21.97,32,38,30.5,35.5,33,99,OFF,OFF,100,100,6.15,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,98892,5668,100,100,0,0.156,73,664,13.1,42,27.1,0.284,32.4,38,6.248,16.2,670,96.3,10.7,62.44213,378457,36,100,29,2,0,0.492,79,28.73,37.15,30.32,96.1,16.9,1.0844,9,43,0,27,0,0,0
2021-09-05,11:34:03,18.28,18.17,19.48,19.29,19.94,19.69,77,69,65,0,2,3,4.8,0.0,0.21333333333333335,0.32,0.0,0.0,0.0,23.6,53,0,125,ON,OFF,ON,0,34.2,30,0,13492,OFF,OFF,29.4,29.5,30.8,29.4,46.97,9.0,6.0,44.02,38.0,21.97,32,38,30.5,35.5,33,99,OFF,OFF,100,100,6.15,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,98892,5668,100,100,0,0.156,73,664,13.1,42,27.1,0.284,32.4,38,6.248,16.2,670,96.3,10.7,62.44213,378457,36,100,29,2,0,0.492,79,28.73,37.15,30.32,96.1,16.9,1.0844,9,43,0,27,0,0,0
2021-09-05,11:34:33,18.28,18.17,19.48,19.29,19.94,19.69,77,69,65,0,2,3,4.8,0.0,0.21333333333333335,0.32,0.0,0.0,0.0,23.6,53,0,125,ON,OFF,ON,0,34.2,30,0,13492,OFF,OFF,29.4,29.5,30.8,29.4,46.97,9.0,6.0,44.02,38.0,21.97,32,38,30.5,35.5,33,99,OFF,OFF,100,100,6.15,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,98892,5668,100,100,0,0.156,73,664,13.1,42,26.6,0.284,32.4,38,6.248,16.2,670,96.3,10.7,62.44213,378457,36,100,29,2,0,0.492,79,28.73,37.83,30.32,96.1,16.9,1.0844,9,43,0,27,0,0,0
2021-09-05,11:35:03,18.28,18.17,19.48,19.29,19.94,19.69,77,69,65,0,2,3,4.8,0.0,0.21333333333333335,0.32,0.0,0.0,0.0,23.6,53,0,125,ON,OFF,ON,0,34.2,30,0,13492,OFF,OFF,29.4,29.5,30.8,29.4,46.97,9.0,6.0,44.02,38.0,21.97,32,38,30.5,35.5,33,99,OFF,OFF,100,100,6.15,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,98892,5668,100,100,0,0.156,73,664,13.1,42,26.6,0.284,32.4,38,6.248,16.2,670,96.3,10.7,62.44213,378457,36,100,29,2,0,0.492,79,28.73,37.83,30.32,96.1,16.9,1.0844,9,43,0,27,0,0,0
2021-09-05,11:35:33,18.28,18.17,19.48,19.29,19.94,19.69,77,69,65,0,2,3,4.8,0.0,0.21333333333333335,0.32,0.0,0.0,0.0,23.6,53,0,125,ON,OFF,ON,0,34.2,30,0,13492,OFF,OFF,29.4,29.5,30.8,29.4,47.63,9.0,6.0,44.02,38.0,21.97,32,38,30.5,35.5,33,99,OFF,OFF,100,100,6.15,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,98892,5668,100,100,0,0.156,73,664,13.1,42,26.6,0.284,32.4,38,6.248,16.2,670,96.3,10.7,62.44213,378457,36,100,29,2,0,0.492,79,28.73,37.83,30.32,96.1,16.9,1.0844,9,43,0,27,0,0,0
2021-09-05,11:36:03,18.28,18.17,19.48,19.29,19.94,19.69,77,69,65,0,2,3,4.8,0.0,0.21333333333333335,0.32,0.0,0.0,0.0,23.6,53,0,125,ON,OFF,ON,0,34.2,30,0,13492,OFF,OFF,29.4,29.5,31.46,29.4,47.63,9.0,6.0,44.02,38.0,21.97,33,37,30.5,36,33,99,OFF,OFF,100,100,6.15,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,98892,5668,100,100,0,0.156,73,664,13.1,42,26.6,0.284,32.4,38,6.248,16.2,670,96.3,10.7,62.44213,378457,36,100,29,2,0,0.492,79,28.73,37.83,30.32,96.1,16.9,1.0844,9,43,0,27,0,0,0
2021-09-05,11:36:33,18.28,18.17,19.48,19.29,19.94,19.69,77,69,65,0,2,3,4.8,0.0,0.21333333333333335,0.32,0.0,0.0,0.0,23.6,53,0,125,ON,OFF,ON,0,34.2,30,0,13492,OFF,OFF,29.4,29.5,31.46,29.4,47.63,9.0,6.0,44.02,38.0,21.97,33,37,30.5,36,33,99,OFF,OFF,100,100,6.15,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,98892,5668,100,100,0,0.156,73,664,13.1,42,27.3,0.284,32.4,38,6.248,16.2,670,96.3,10.7,62.44213,378457,36,100,29,2,0,0.492,79,28.73,37.83,30.32,96.1,16.9,1.0844,9,43,0,27,0,0,0
2021-09-05,11:37:19,18.28,18.17,19.48,19.29,19.94,19.69,77,69,65,0,2,3,4.8,0.0,0.21333333333333335,0.32,0.0,0.0,0.0,23.6,53,0,125,ON,OFF,ON,0,34.2,30,0,13492,OFF,OFF,29.4,29.5,31.46,29.4,47.63,9.0,6.0,44.02,38.0,16.97,33,37,30.5,36,33,99,OFF,OFF,100,100,6.15,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,98892,5668,100,100,0,0.156,73,664,13.1,42,27.3,0.284,32.4,38,6.248,16.2,670,96.3,10.7,62.44213,378457,36,100,29,2,0,0.492,79,28.73,37.83,30.32,96.1,16.9,1.0844,9,43,0,27,0,0,0
2021-09-05,11:37:49,18.28,18.17,19.48,19.29,19.94,19.69,77,69,65,0,2,3,4.8,0.0,0.21333333333333335,0.32,0.0,0.0,0.0,23.6,53,0,125,ON,OFF,ON,0,34.2,30,0,13492,OFF,OFF,29.4,29.5,31.46,29.4,47.63,9.0,6.0,44.02,38.0,16.97,33,37,30.5,36,33,99,OFF,OFF,100,100,6.15,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,98892,5668,100,100,0,0.156,73,664,13.1,42,27.3,0.284,32.9,38,6.248,16.2,670,96.3,10.7,62.44213,378457,36,100,29,2,0,0.492,79,28.73,37.83,30.32,96.1,16.9,1.0844,9,43,0,27,0,0,0
2021-09-05,11:38:19,18.28,18.17,19.48,19.29,19.94,19.69,77,69,65,0,2,3,4.8,0.0,0.21333333333333335,0.32,0.0,0.0,0.0,23.6,53,0,125,ON,OFF,ON,0,34.2,30,0,13492,OFF,OFF,29.4,29.5,31.46,29.4,47.63,9.0,6.0,44.02,38.0,16.97,33,37,30.5,36,33,99,OFF,OFF,100,100,6.15,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,98892,5668,100,100,0,0.156,73,664,13.1,42,27.3,0.284,32.9,38,6.248,16.2,670,96.3,10.7,62.44213,378457,36,100,29,2,0,0.492,79,28.73,37.83,30.32,96.1,16.9,1.0844,9,43,0,27,0,0,0
2021-09-05,11:38:49,18.28,18.17,19.48,19.29,19.94,19.69,77,69,65,0,2,3,4.8,0.0,0.21333333333333335,0.32,0.0,0.0,0.0,23.6,53,0,125,ON,OFF,ON,0,34.2,30,0,13492,OFF,OFF,29.4,29.5,31.46,29.4,47.63,9.0,6.0,44.02,38.0,16.97,33,37,30.5,36.5,33,99,OFF,OFF,100,100,6.15,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,98892,5668,100,100,0,0.156,73,664,13.1,42,27.8,0.284,32.9,38,6.248,16.2,670,96.3,10.7,62.44213,378457,36,100,29,2,0,0.492,79,28.73,37.83,30.32,96.1,16.9,1.0844,9,43,0,27,0,0,0
2021-09-05,11:39:19,18.28,18.17,19.48,19.29,19.94,19.69,77,69,65,0,2,3,4.8,0.0,0.21333333333333335,0.32,0.0,0.0,0.0,23.6,53,0,125,ON,OFF,ON,0,34.2,30,0,13492,OFF,OFF,29.4,29.5,31.46,29.4,47.63,9.0,6.0,44.02,38.0,16.97,33,37,30.5,36.5,33,99,OFF,OFF,100,100,6.15,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,98892,5668,100,100,0,0.156,73,664,13.1,42,27.8,0.284,32.9,38,6.248,16.2,670,96.3,10.7,62.44213,378457,36,100,29,2,0,0.492,79,28.73,37.83,30.32,96.1,16.9,1.0844,9,43,0,27,0,0,0
2021-09-05,11:39:49,18.28,18.17,19.48,19.29,19.94,19.69,77,69,65,0,2,3,4.8,0.0,0.21333333333333335,0.32,0.0,0.0,0.0,23.6,53,0,125,ON,OFF,ON,0,34.2,30,0,13492,OFF,OFF,29.4,29.5,31.46,29.4,47.63,9.0,6.0,44.02,38.0,16.97,32,37,30.5,36.5,33,99,OFF,OFF,100,100,6.15,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,98892,5668,100,100,0,0.156,73,664,13.1,42,27.8,0.284,32.9,38,6.248,16.2,670,96.3,10.7,62.44213,378457,36,100,29,2,0,0.492,79,28.73,37.83,30.32,96.1,16.9,1.0844,9,43,0,27,0,0,0
2021-09-05,11:40:19,18.28,18.17,19.48,19.29,19.94,19.69,77,69,65,0,2,3,4.8,0.0,0.21333333333333335,0.32,0.0,0.0,0.0,23.6,53,0,125,ON,OFF,ON,0,34.2,30,0,13492,OFF,OFF,29.4,29.5,31.46,29.4,47.63,9.0,6.0,44.02,38.0,16.97,32,37,30.5,36.5,33,99,OFF,OFF,100,100,6.15,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,98892,5668,100,100,0,0.156,73,664,13.1,42,27.8,0.284,32.9,38,6.248,16.2,670,96.3,10.7,62.44213,378457,36,100,29,2,0,0.492,79,28.73,37.83,30.32,96.1,16.9,1.0844,9,43,0,27,0,0,0
2021-09-05,11:40:49,18.28,18.17,19.48,19.29,19.94,19.69,77,69,65,0,2,3,4.8,0.0,0.21333333333333335,0.32,0.0,0.0,0.0,23.6,53,0,125,ON,OFF,ON,0,34.2,30,0,13492,OFF,OFF,29.4,29.5,31.46,29.4,47.63,9.0,6.0,44.02,38.0,16.97,32,37,30.5,36.5,33,99,OFF,OFF,100,100,6.15,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,98892,5668,100,100,0,0.156,73,664,13.1,42,27.8,0.284,32.9,38,6.248,16.2,670,96.3,10.7,62.44213,378457,36,100,29,2,0,0.492,79,29.31,37.83,30.32,96.1,16.9,1.0844,9,43,0,27,0,0,0
2021-09-05,11:41:19,18.28,18.17,19.48,19.29,19.94,19.69,77,69,65,0,2,3,4.8,0.0,0.21333333333333335,0.32,0.0,0.0,0.0,23.6,53,0,125,ON,OFF,ON,0,34.2,30,0,13492,OFF,OFF,29.4,29.5,31.46,29.4,47.63,9.0,6.0,44.02,38.0,16.97,32,37,30.5,36.5,33,99,OFF,OFF,100,100,6.15,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,98892,5668,100,100,0,0.156,73,664,13.1,42,27.8,0.284,32.9,38,6.248,16.2,670,96.3,10.7,62.44213,378457,36,100,29,2,0,0.492,79,29.31,37.83,30.32,96.1,16.9,1.0844,9,43,0,27,0,0,0
2021-09-05,11:41:49,18.28,18.17,19.48,19.29,19.94,19.69,77,69,65,0,2,3,4.8,0.0,0.21333333333333335,0.32,0.0,0.0,0.0,23.6,53,0,125,ON,OFF,ON,0,34.2,30,0,13492,OFF,OFF,29.4,29.5,31.46,29.4,47.63,9.0,6.0,44.02,38.0,16.97,32,37,30.5,36.5,33,99,OFF,OFF,100,100,6.15,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,98892,5668,100,100,0,0.156,73,664,13.1,42,27.8,0.284,32.9,38,6.248,16.2,670,96.3,10.7,62.44213,378457,36,100,29,2,0,0.492,79,29.31,37.83,30.32,96.1,16.9,1.0844,9,43,0,27,0,0,0
2021-09-05,11:42:19,18.28,18.17,19.48,19.29,19.94,19.69,77,69,65,0,2,3,4.8,0.0,0.21333333333333335,0.32,0.0,0.0,0.0,23.6,53,0,125,ON,OFF,ON,0,34.2,30,0,13492,OFF,OFF,29.4,29.5,31.46,29.4,47.63,9.0,6.0,44.02,38.0,16.97,32,37,30.5,36.5,33,99,OFF,OFF,100,100,6.15,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,98892,5668,100,100,0,0.156,73,664,13.1,42,27.8,0.284,32.9,38,6.248,16.2,670,96.3,10.7,62.44213,378457,36,100,29,2,0,0.492,79,29.31,37.83,30.32,96.1,16.9,1.0844,9,43,0,27,0,0,0
2021-09-05,11:43:00,18.28,18.17,19.48,19.29,19.94,19.69,77,69,65,0,2,3,4.8,0.0,0.21333333333333335,0.32,0.0,0.0,0.0,23.6,53,0,125,ON,OFF,ON,0,34.2,30,0,13492,OFF,OFF,29.4,29.5,31.46,29.4,47.63,9.0,6.0,44.02,38.0,16.97,32,37,31,36.5,33,99,OFF,OFF,100,100,6.15,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,98892,5668,100,100,0,0.156,73,664,13.1,42,27.8,0.284,32.9,38,6.248,16.2,670,96.3,10.7,62.44213,378457,36,100,29,2,0,0.492,79,29.31,37.83,30.32,96.1,16.9,1.0844,9,43,0,27,0,0,0
2021-09-05,11:43:30,18.28,18.17,19.48,19.29,19.94,19.69,77,69,65,0,2,3,4.8,0.0,0.21333333333333335,0.32,0.0,0.0,0.0,23.6,53,0,125,ON,OFF,ON,0,34.2,30,0,13492,OFF,OFF,29.4,29.5,31.46,29.4,47.63,9.0,6.0,44.02,38.0,16.97,32,37,31,36.5,33,99,OFF,OFF,100,100,6.15,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,98892,5668,100,100,0,0.156,73,664,13.1,42,28.4,0.284,32.9,38,6.248,16.2,670,96.3,10.7,62.44213,378457,36,100,29,2,0,0.492,79,29.31,37.83,30.32,96.1,16.9,1.0844,9,43,0,27,0,0,0
2021-09-05,11:44:00,18.28,18.17,19.48,19.29,19.94,19.69,77,69,65,0,2,3,4.8,0.0,0.21333333333333335,0.32,0.0,0.0,0.0,23.6,53,0,125,ON,OFF,ON,0,34.2,30,0,13492,OFF,OFF,29.4,29.5,31.46,29.4,47.63,9.0,6.0,44.02,38.0,16.97,32,36,31,36.5,33,99,OFF,OFF,100,100,6.15,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,98892,5668,100,100,0,0.156,73,664,13.1,42,28.4,0.284,32.9,38,6.248,16.2,670,96.3,10.7,62.44213,378457,36,100,29,2,0,0.492,79,29.31,37.83,30.32,96.1,16.9,1.0844,9,43,0,27,0,0,0
2021-09-05,11:44:30,18.28,18.17,19.48,19.29,19.94,19.69,77,69,65,0,2,3,4.8,0.0,0.21333333333333335,0.32,0.0,0.0,0.0,23.6,53,0,125,ON,OFF,ON,0,34.2,30,0,13492,OFF,OFF,29.4,29.5,31.46,29.4,47.63,9.0,6.0,44.02,38.0,16.97,32,36,31,36.5,33,99,OFF,OFF,100,100,6.15,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,98892,5668,100,100,0,0.156,73,664,13.1,42,28.4,0.284,32.9,38,6.248,16.2,670,96.3,10.7,62.44213,378457,36,100,29,2,0,0.492,79,29.31,38.33,30.32,96.1,16.9,1.0844,9,43,0,27,0,0,0
2021-09-05,11:45:00,18.28,18.17,19.48,19.29,19.94,19.69,77,69,65,0,2,3,4.8,0.0,0.21333333333333335,0.32,0.0,0.0,0.0,23.6,53,0,125,ON,OFF,ON,0,34.2,30,0,13492,OFF,OFF,29.4,29.5,31.46,29.4,47.63,9.0,6.0,44.02,38.0,16.97,32,36,31,36,33,99,OFF,OFF,100,100,6.15,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,98892,5668,100,100,0,0.156,73,664,13.1,42,28.4,0.284,32.9,38,6.248,16.2,670,96.3,10.7,62.44213,378457,36,100,29,2,0,0.492,79,29.31,38.33,30.32,96.1,16.9,1.0844,9,43,0,27,0,0,0
2021-09-05,11:45:30,18.28,18.17,19.48,19.29,19.94,19.69,77,69,65,0,2,3,4.8,0.0,0.21333333333333335,0.32,0.0,0.0,0.0,23.6,53,0,125,ON,OFF,ON,0,34.2,30,0,13492,OFF,OFF,29.4,29.5,31.46,29.4,47.63,9.0,6.0,44.02,38.0,16.97,32,36,31,36,33,99,OFF,OFF,100,100,6.15,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,98892,5668,100,100,0,0.156,73,664,13.1,42,28.4,0.284,32.9,38,6.248,16.2,758,96.3,10.7,62.44213,378457,36,100,29,2,0,0.492,79,29.31,38.33,30.32,96.1,16.9,1.0844,9,43,0,27,0,0,0
2021-09-05,11:46:00,18.28,18.17,19.48,19.29,19.94,19.69,77,69,65,0,2,3,4.8,0.0,0.21333333333333335,0.32,0.0,0.0,0.0,23.6,53,0,125,ON,OFF,ON,0,34.2,30,0,13492,OFF,OFF,29.4,29.5,31.46,29.4,47.63,9.0,6.0,44.02,38.0,16.97,31,37,31,36,33,99,OFF,OFF,100,100,6.15,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,98892,5668,100,100,0,0.156,73,664,13.1,42,28.4,0.284,32.9,38,6.248,16.2,758,96.3,10.7,62.44213,378457,36,100,29,2,0,0.492,79,29.31,38.33,30.32,96.1,16.9,1.0844,9,43,0,27,0,0,0
2021-09-05,11:46:30,18.28,18.17,19.48,19.29,19.94,19.69,77,69,65,0,2,3,4.8,0.0,0.21333333333333335,0.32,0.0,0.0,0.0,23.6,53,0,125,ON,OFF,ON,0,34.2,30,0,13492,OFF,OFF,29.4,29.5,31.46,29.4,47.63,9.0,6.0,44.02,38.0,16.97,31,37,31,36,33,99,OFF,OFF,100,100,6.15,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,98892,5668,100,100,0,0.156,73,664,13.1,42,28.4,0.284,33.4,38,6.248,16.2,758,96.3,10.7,62.44213,378457,36,100,29,2,0,0.492,79,29.31,38.33,30.32,96.1,16.9,1.0844,9,43,0,27,0,0,0
2021-09-05,11:47:00,18.28,18.17,19.48,19.29,19.94,19.69,77,69,65,0,2,3,4.8,0.0,0.21333333333333335,0.32,0.0,0.0,0.0,23.6,53,0,125,ON,OFF,ON,0,34.2,30,0,13492,OFF,OFF,29.4,29.5,31.46,29.4,47.63,9.0,6.0,44.02,38.0,16.97,31,37,31,36,33,99,OFF,OFF,100,100,6.15,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,98892,5668,100,100,0,0.156,73,664,13.1,42,28.4,0.284,33.4,38,6.248,16.2,758,96.3,10.7,62.44213,378457,36,100,29,2,0,0.492,79,29.31,38.33,30.32,96.1,16.9,1.0844,9,43,0,27,0,0,0
2021-09-05,11:47:30,18.28,18.17,19.48,19.29,19.94,19.69,77,69,65,0,2,3,4.8,0.0,0.21333333333333335,0.32,0.0,0.0,0.0,23.6,53,0,125,ON,OFF,ON,0,34.2,30,0,13492,OFF,OFF,29.4,29.5,31.46,29.4,47.63,9.0,6.0,44.02,38.0,16.97,31,37,31,36,33,99,OFF,OFF,100,100,6.15,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,98892,5668,100,100,0,0.156,73,664,13.1,42,28.4,0.284,33.4,38,6.248,16.2,758,96.3,10.7,62.44213,378457,36,100,29,2,0,0.492,79,29.31,38.33,30.32,96.1,16.9,1.0844,9,43,0,27,0,0,0
2021-09-05,11:48:00,18.28,18.17,19.48,19.29,19.94,19.69,77,69,65,0,2,3,4.8,0.0,0.21333333333333335,0.32,0.0,0.0,0.0,23.6,53,0,125,ON,OFF,ON,0,34.2,30,0,13492,OFF,OFF,29.4,29.5,31.46,29.4,47.63,9.0,6.0,44.02,38.0,16.97,31,37,31,36,33,99,OFF,OFF,100,100,6.15,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,98892,5668,100,100,0,0.156,73,664,13.1,42,28.4,0.284,33.4,38,6.248,16.2,758,96.3,10.7,62.44213,378457,36,100,29,2,0,0.492,79,29.31,38.33,30.32,96.1,16.9,1.0844,9,43,0,27,0,0,0
2021-09-05,11:48:30,18.28,18.17,19.48,19.29,19.94,19.69,77,69,65,0,2,3,4.8,0.0,0.21333333333333335,0.32,0.0,0.0,0.0,23.6,53,0,125,ON,OFF,ON,0,34.2,30,0,13492,OFF,OFF,29.4,29.5,31.46,29.4,47.63,9.0,6.0,44.02,38.0,16.97,31,38,31,36,33,99,OFF,OFF,100,100,6.15,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,98892,5668,100,100,0,0.156,73,664,13.1,42,28.4,0.284,33.4,37,6.248,16.2,758,96.3,10.7,62.44213,378457,36,100,29,2,0,0.492,79,29.31,38.33,31,96.1,16.9,1.0844,9,43,0,27,0,0,0
2021-09-05,11:49:00,18.28,18.17,19.48,19.29,19.94,19.69,77,69,65,0,2,3,4.8,0.0,0.21333333333333335,0.32,0.0,0.0,0.0,23.6,53,0,125,ON,OFF,ON,0,34.2,30,0,13492,OFF,OFF,29.4,29.5,31.46,29.4,47.63,9.0,6.0,44.02,38.0,16.97,31,38,31,36,33,99,OFF,OFF,100,100,6.15,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,98892,5668,100,100,0,0.156,73,664,13.1,42,28.4,0.284,33.4,37,6.248,16.2,758,96.3,10.7,62.44213,378457,36,100,29,2,0,0.492,79,29.31,38.33,31,96.1,16.9,1.0844,9,43,0,27,0,0,0
2021-09-05,11:49:30,18.28,18.17,19.48,19.29,19.94,19.69,77,69,65,0,2,3,4.8,0.0,0.21333333333333335,0.32,0.0,0.0,0.0,23.6,53,0,125,ON,OFF,ON,0,34.2,30,0,13492,OFF,OFF,29.4,29.5,31.46,29.4,47.63,9.0,6.0,44.02,38.0,16.97,31,38,31,36,33,99,OFF,OFF,100,100,6.15,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,98892,5668,100,100,0,0.156,73,664,13.1,42,28.4,0.284,33.4,37,6.248,16.2,758,96.3,10.7,62.44213,378457,36,100,29,2,0,0.492,79,29.31,38.33,31,96.1,16.9,1.0844,9,43,0,27,0,0,0
