2021-07-13,01:16:05,15.89,15.47,15.89,15.47,15.11,14.74,74,74,79,69,73,81,7.82,0.0,0.0,0.0,0.0,0.0,0.0,25.2,50,0,0,OFF,OFF,ON,0.0,15.9,89,0,0,OFF,OFF,29.4,29.5,16.06,29.4,17.05,39.1,34.7,82.92,38.0,75.36,15,78,24.5,17.0,22,1,OFF,OFF,100,100,3.892,1.217,0,0,OFF,OFF,0.763,,0,,OFF,OFF,0,0,100,100,0,0.1315,74,446,12.7,69,18.5,0.763,27.6,40,0.763,13.0,488,95.4,11.2,18.30687,71273,67,21,18.7,2,0.0,0.2095,72,25.53,34.04,27.09
2021-07-13,01:16:35,15.89,15.47,15.89,15.47,15.11,14.74,74,74,79,69,73,81,7.82,0.0,0.0,0.0,0.0,0.0,0.0,25.1,50,0,0,OFF,OFF,ON,0.0,16.0,89,0,0,OFF,OFF,29.4,29.5,16.06,29.4,17.05,39.1,34.7,82.92,38.0,75.36,15,78,24.5,17.0,22,1,OFF,OFF,100,100,3.892,1.217,0,0,OFF,OFF,0.763,,0,,OFF,OFF,0,0,100,100,0,0.1315,74,446,12.7,69,18.5,0.763,27.6,40,0.763,13.0,488,95.4,11.2,18.30687,71273,67,21,18.7,2,0.0,0.2095,72,25.53,34.04,27.09
2021-07-13,01:17:05,15.89,15.47,15.89,15.47,15.11,14.74,74,74,79,69,73,81,7.82,0.0,0.0,0.0,0.0,0.0,0.0,25.1,50,0,0,OFF,OFF,ON,0.0,15.9,89,0,0,OFF,OFF,29.4,29.5,16.06,29.4,17.05,39.1,34.7,82.92,38.0,75.36,15,78,24.5,17.0,22,1,OFF,OFF,100,100,3.892,1.217,0,0,OFF,OFF,0.763,,0,,OFF,OFF,0,0,100,100,0,0.1315,74,446,12.7,69,18.5,0.763,27.6,40,0.763,13.0,488,95.4,11.2,18.30687,71273,67,21,18.7,2,0.0,0.2095,72,25.53,34.04,27.09
2021-07-13,01:17:35,15.89,15.47,15.89,15.47,15.11,14.74,74,74,79,69,73,81,7.82,0.0,0.0,0.0,0.0,0.0,0.0,25.2,50,0,0,OFF,OFF,ON,0.0,15.9,89,0,0,OFF,OFF,29.4,29.5,16.06,29.4,17.05,39.1,34.7,82.92,38.0,75.36,15,78,24.5,17.0,22,1,OFF,OFF,100,100,3.892,1.217,0,0,OFF,OFF,0.763,,0,,OFF,OFF,0,0,100,100,0,0.1315,74,446,12.7,69,18.5,0.763,27.2,40,0.763,13.0,488,95.4,11.2,18.30687,71273,67,21,18.7,2,0.0,0.2095,72,25.53,34.04,27.09
2021-07-13,01:18:04,15.89,15.47,15.89,15.47,15.11,14.74,74,74,79,69,73,81,7.82,0.0,0.0,0.0,0.0,0.0,0.0,25.2,50,0,0,OFF,OFF,ON,0.0,15.9,90,0,0,OFF,OFF,29.4,29.5,16.06,29.4,17.05,39.1,34.7,82.92,38.0,75.36,15,78,24.5,17.0,22,1,OFF,OFF,100,100,3.892,1.217,0,0,OFF,OFF,0.763,,0,,OFF,OFF,0,0,100,100,0,0.1315,74,446,12.7,69,18.5,0.763,27.2,40,0.763,13.0,488,95.4,11.2,18.30687,71273,67,21,18.7,2,0.0,0.2095,72,25.53,34.04,27.09
2021-07-13,01:18:35,15.89,15.47,15.89,15.47,15.11,14.74,74,74,79,69,73,81,7.82,0.0,0.0,0.0,0.0,0.0,0.0,25.1,50,0,0,OFF,OFF,ON,0.0,15.9,89,0,0,OFF,OFF,29.4,29.5,16.06,29.4,17.05,39.1,34.7,82.92,38.0,75.36,15,78,24.5,16.5,22,1,OFF,OFF,100,100,3.892,1.217,0,0,OFF,OFF,0.763,,0,,OFF,OFF,0,0,100,100,0,0.1315,74,446,12.7,69,18.5,0.763,27.2,40,0.763,13.0,488,95.4,11.2,18.30687,71273,67,21,18.7,2,0.0,0.2095,72,25.53,34.04,27.09
2021-07-13,01:19:05,15.89,15.47,15.89,15.47,15.11,14.74,74,74,79,69,73,81,7.82,0.0,0.0,0.0,0.0,0.0,0.0,25.1,50,0,0,OFF,OFF,ON,0.0,15.9,89,0,0,OFF,OFF,29.4,29.5,16.06,29.4,17.05,39.1,34.7,82.92,38.0,75.36,15,78,24.5,16.5,22,1,OFF,OFF,100,100,3.892,1.217,0,0,OFF,OFF,0.763,,0,,OFF,OFF,0,0,100,100,0,0.1315,74,446,12.7,69,18.5,0.763,27.2,40,0.763,13.0,488,95.4,11.2,18.30687,71273,67,21,18.7,2,0.0,0.2095,72,25.53,34.04,27.09
2021-07-13,01:19:35,15.89,15.47,15.89,15.47,15.11,14.74,74,74,79,69,73,81,7.82,0.0,0.0,0.0,0.0,0.0,0.0,25.1,50,0,0,OFF,OFF,ON,0.0,15.9,90,0,0,OFF,OFF,29.4,29.5,16.06,29.4,17.05,39.1,34.7,82.92,38.0,75.36,15,78,24.5,16.5,22,1,OFF,OFF,100,100,3.892,1.217,0,0,OFF,OFF,0.763,,0,,OFF,OFF,0,0,100,100,0,0.1315,74,446,12.7,69,18.0,0.763,27.2,40,0.763,13.0,488,95.4,11.2,18.30687,71273,67,21,18.7,2,0.0,0.2095,72,25.53,34.04,27.09
2021-07-13,01:20:04,15.89,15.47,15.89,15.47,15.11,14.74,74,74,79,69,73,81,7.82,0.0,0.0,0.0,0.0,0.0,0.0,25.1,50,0,0,OFF,OFF,ON,0.0,15.9,90,0,0,OFF,OFF,29.4,29.5,16.06,29.4,17.05,39.1,34.7,82.92,38.0,75.36,15,78,24.5,16.5,22,1,OFF,OFF,100,100,3.892,1.217,0,0,OFF,OFF,0.763,,0,,OFF,OFF,0,0,100,100,0,0.1315,74,446,12.7,69,18.0,0.763,27.2,40,0.763,13.0,488,95.4,11.2,18.30687,71273,67,21,18.7,2,0.0,0.2095,72,25.53,34.04,27.09
2021-07-13,01:20:34,15.89,15.47,15.89,15.47,15.11,14.74,74,74,79,69,73,81,7.82,0.0,0.0,0.0,0.0,0.0,0.0,25.1,50,0,0,OFF,OFF,ON,0.0,15.9,90,0,0,OFF,OFF,29.4,29.5,16.06,29.4,17.05,39.1,34.7,82.92,38.0,75.36,15,78,24.5,16.5,22,1,OFF,OFF,100,100,3.892,1.217,0,0,OFF,OFF,0.763,,0,,OFF,OFF,0,0,100,100,0,0.1315,74,446,12.7,69,18.0,0.763,27.2,40,0.763,13.0,488,95.4,11.2,18.30687,71273,67,21,18.7,2,0.0,0.2095,72,25.53,34.04,27.09
2021-07-13,01:21:04,15.89,15.47,15.89,15.47,15.11,14.74,74,74,79,69,73,81,7.82,0.0,0.0,0.0,0.0,0.0,0.0,25.1,50,0,0,OFF,OFF,ON,0.0,15.9,90,0,0,OFF,OFF,29.4,29.5,16.06,29.4,17.05,39.1,34.7,82.92,38.0,75.36,15,78,24.5,16.5,22,1,OFF,OFF,100,100,3.892,1.217,0,0,OFF,OFF,0.763,,0,,OFF,OFF,0,0,100,100,0,0.1315,74,446,12.7,69,18.0,0.763,27.2,40,0.763,13.0,488,95.4,11.2,18.30687,71273,67,21,18.7,2,0.0,0.2095,72,25.53,34.04,27.09
2021-07-13,01:21:34,15.89,15.47,15.89,15.47,15.11,14.74,74,74,79,69,73,81,7.82,0.0,0.0,0.0,0.0,0.0,0.0,25.1,50,0,0,OFF,OFF,ON,0.0,15.9,90,0,0,OFF,OFF,29.4,29.5,16.06,29.4,17.05,39.1,34.7,82.92,38.0,75.36,15,78,24.5,16.5,22,1,OFF,OFF,100,100,3.892,1.217,0,0,OFF,OFF,0.763,,0,,OFF,OFF,0,0,100,100,0,0.1315,74,446,12.7,69,18.0,0.763,27.2,40,0.763,13.0,488,95.4,11.2,18.30687,71273,67,21,18.7,2,0.0,0.2095,72,25.53,34.04,27.09
2021-07-13,01:22:03,15.89,15.47,15.89,15.47,15.11,14.74,74,74,79,69,73,81,7.82,0.0,0.0,0.0,0.0,0.0,0.0,25.1,50,0,0,OFF,OFF,ON,0.0,15.9,89,0,0,OFF,OFF,29.4,29.5,16.06,29.4,17.05,39.1,34.7,82.92,38.0,75.36,15,78,24.5,16.5,22,1,OFF,OFF,100,100,3.892,1.217,0,0,OFF,OFF,0.763,,0,,OFF,OFF,0,0,100,100,0,0.1315,74,446,12.7,69,18.0,0.763,27.2,40,0.763,13.0,488,95.4,11.2,18.30687,71273,67,21,18.7,2,0.0,0.2095,72,25.53,34.04,27.09
2021-07-13,01:22:33,15.89,15.47,15.89,15.47,15.11,14.74,74,74,79,69,73,81,7.82,0.0,0.0,0.0,0.0,0.0,0.0,25.1,50,0,0,OFF,OFF,ON,0.0,15.9,89,0,0,OFF,OFF,29.4,29.5,16.06,29.4,17.05,39.1,34.7,82.92,38.0,75.36,15,78,24.5,16.5,22,1,OFF,OFF,100,100,3.892,1.217,0,0,OFF,OFF,0.763,,0,,OFF,OFF,0,0,100,100,0,0.1315,74,446,12.9,72,17.9,0.763,27.2,41,0.763,12.8,488,95.4,11.2,18.30687,71273,67,21,18.7,2,0.0,0.2095,72,25.53,34.04,27.09
2021-07-13,01:23:03,15.89,15.47,15.89,15.47,15.11,14.74,74,74,79,69,73,81,7.82,0.0,0.0,0.0,0.0,0.0,0.0,25.1,50,0,0,OFF,OFF,ON,0.0,15.9,89,0,0,OFF,OFF,29.4,29.5,16.06,29.4,17.05,39.1,34.7,82.92,38.0,75.36,15,78,24.5,16.5,22,1,OFF,OFF,100,100,3.892,1.217,0,0,OFF,OFF,0.763,,0,,OFF,OFF,0,0,100,100,0,0.1315,74,446,12.9,72,17.9,0.763,27.2,41,0.763,12.8,488,95.4,11.2,18.30687,71273,67,21,18.7,2,0.0,0.2095,72,25.53,34.04,27.09
2021-07-13,01:23:33,15.89,15.47,15.89,15.47,15.11,14.74,74,74,79,69,73,81,7.82,0.0,0.0,0.0,0.0,0.0,0.0,25.1,50,0,0,OFF,OFF,ON,0.0,15.9,89,0,0,OFF,OFF,29.4,29.5,16.06,29.4,17.05,39.1,34.7,82.92,38.0,75.36,15,78,24.5,16.5,22,1,OFF,OFF,100,100,3.892,1.217,0,0,OFF,OFF,0.763,,0,,OFF,OFF,0,0,100,100,0,0.1315,74,446,12.9,72,17.9,0.763,27.2,41,0.763,12.8,488,95.4,11.2,18.30687,71273,67,21,18.7,2,0.0,0.2095,72,25.53,34.04,27.09
2021-07-13,01:24:02,15.89,15.47,15.89,15.47,15.11,14.74,74,74,79,69,73,81,7.82,0.0,0.0,0.0,0.0,0.0,0.0,25.1,50,0,0,OFF,OFF,ON,0.0,15.9,89,0,0,OFF,OFF,29.4,29.5,16.06,29.4,17.05,39.1,34.7,82.92,38.0,75.36,15,78,24.5,16.5,22,1,OFF,OFF,100,100,3.892,1.217,0,0,OFF,OFF,0.763,,0,,OFF,OFF,0,0,100,100,0,0.1315,74,446,12.9,72,17.9,0.763,27.2,41,0.763,12.8,488,95.4,11.2,18.30687,71273,67,21,18.7,2,0.0,0.2095,72,25.53,34.04,27.09
2021-07-13,01:24:32,15.89,15.47,15.89,15.47,15.11,14.74,74,74,79,69,73,81,7.82,0.0,0.0,0.0,0.0,0.0,0.0,25.1,50,0,0,OFF,OFF,ON,0.0,15.9,89,0,0,OFF,OFF,29.4,29.5,16.06,29.4,17.05,39.1,34.7,82.92,38.0,75.36,15,78,24.5,16.5,22,1,OFF,OFF,100,100,3.892,1.217,0,0,OFF,OFF,0.763,,0,,OFF,OFF,0,0,100,100,0,0.1315,74,446,12.9,72,17.9,0.763,27.2,41,0.763,12.8,488,95.4,11.2,18.30687,71273,67,21,18.7,2,0.0,0.2095,72,25.53,34.04,26.55
2021-07-13,01:25:02,15.89,15.47,15.89,15.47,15.11,14.74,74,74,79,69,73,81,7.82,0.0,0.0,0.0,0.0,0.0,0.0,25.1,50,0,0,OFF,OFF,ON,0.0,15.9,89,0,0,OFF,OFF,29.4,29.5,16.06,29.4,17.05,39.1,34.7,82.92,38.0,75.36,15,78,24.5,16.5,22,1,OFF,OFF,100,100,3.892,1.217,0,0,OFF,OFF,0.763,,0,,OFF,OFF,0,0,100,100,0,0.1315,74,446,12.9,72,17.9,0.763,27.2,41,0.763,12.8,488,95.4,11.2,18.30687,71273,67,21,18.7,2,0.0,0.2095,72,25.53,34.04,26.55
2021-07-13,01:25:31,15.89,15.47,15.89,15.47,15.11,14.74,74,74,79,69,73,81,7.82,0.0,0.0,0.0,0.0,0.0,0.0,25.1,50,0,0,OFF,OFF,ON,0.0,15.9,89,0,0,OFF,OFF,29.4,29.5,16.06,29.4,17.05,39.1,34.7,82.92,38.0,75.36,14,78,24.5,16.5,22,1,OFF,OFF,100,100,3.892,1.217,0,0,OFF,OFF,0.763,,0,,OFF,OFF,0,0,100,100,0,0.1315,74,446,12.9,72,17.9,0.763,27.2,41,0.763,12.8,488,95.4,11.2,18.30687,71273,67,21,18.7,2,0.0,0.2095,72,25.53,34.04,26.55
2021-07-13,01:26:01,15.89,15.47,15.89,15.47,15.11,14.74,74,74,79,69,73,81,7.82,0.0,0.0,0.0,0.0,0.0,0.0,25.1,50,0,0,OFF,OFF,ON,0.0,15.9,89,0,0,OFF,OFF,29.4,29.5,15.4,29.4,17.05,39.1,34.7,82.92,38.0,75.36,14,78,24.5,16.5,22,1,OFF,OFF,100,100,3.892,1.217,0,0,OFF,OFF,0.763,,0,,OFF,OFF,0,0,100,100,0,0.1315,74,446,12.9,72,17.9,0.763,27.2,41,0.763,12.8,488,95.4,11.2,18.30687,71273,67,21,18.7,2,0.0,0.2095,72,25.53,34.04,26.55
2021-07-13,01:26:31,15.89,15.47,15.89,15.47,15.11,14.74,74,74,79,69,73,81,7.82,0.0,0.0,0.0,0.0,0.0,0.0,25.1,50,0,0,OFF,OFF,ON,0.0,15.9,89,0,0,OFF,OFF,29.4,29.5,15.4,29.4,17.05,39.1,34.7,82.92,38.0,75.36,14,78,24.5,16.5,22,1,OFF,OFF,100,100,3.892,1.217,0,0,OFF,OFF,0.763,,0,,OFF,OFF,0,0,100,100,0,0.1315,74,446,12.9,72,17.9,0.763,27.2,41,0.763,12.8,488,95.4,11.2,18.30687,71273,67,21,18.7,2,0.0,0.2095,72,25.53,34.04,26.55
2021-07-13,01:27:01,15.89,15.47,15.89,15.47,15.11,14.74,74,74,79,69,73,81,7.82,0.0,0.0,0.0,0.0,0.0,0.0,25.1,50,0,0,OFF,OFF,ON,0.0,15.9,89,0,0,OFF,OFF,29.4,29.5,15.4,29.4,17.05,39.1,34.7,82.92,38.0,75.36,14,78,24.5,16.5,22,1,OFF,OFF,100,100,3.892,1.217,0,0,OFF,OFF,0.763,,0,,OFF,OFF,0,0,100,100,0,0.1315,74,446,12.9,72,17.9,0.763,27.2,41,0.763,12.8,488,95.4,11.2,18.30687,71273,67,21,18.7,2,0.0,0.2095,72,25.53,33.5,26.55
2021-07-13,01:27:30,15.89,15.47,15.89,15.47,15.11,14.74,74,74,79,69,73,81,7.82,0.0,0.0,0.0,0.0,0.0,0.0,25.1,50,0,0,OFF,OFF,ON,0.0,16.0,89,0,0,OFF,OFF,29.4,29.5,15.4,29.4,17.05,39.1,34.7,82.92,38.0,75.36,14,78,24.5,16.5,22,1,OFF,OFF,100,100,3.892,1.217,0,0,OFF,OFF,0.763,,0,,OFF,OFF,0,0,100,100,0,0.1315,74,446,12.9,72,17.9,0.763,27.2,41,0.763,12.8,488,95.4,11.2,18.30687,71273,67,21,18.7,2,0.0,0.2095,72,25.53,33.5,26.55
2021-07-13,01:28:00,15.89,15.47,15.89,15.47,15.11,14.74,74,74,79,69,73,81,7.82,0.0,0.0,0.0,0.0,0.0,0.0,25.1,50,0,0,OFF,OFF,ON,0.0,15.9,89,0,0,OFF,OFF,29.4,29.5,15.4,29.4,17.05,39.1,34.7,82.92,38.0,75.36,14,78,24.5,16.5,22,1,OFF,OFF,100,100,3.892,1.217,0,0,OFF,OFF,0.763,,0,,OFF,OFF,0,0,100,100,0,0.1315,74,446,12.9,72,17.9,0.763,27.2,41,0.763,12.8,488,95.4,11.2,18.30687,71273,67,21,18.7,2,0.0,0.2095,72,25.53,33.5,26.55
2021-07-13,01:28:30,15.89,15.47,15.89,15.47,15.11,14.74,74,74,79,69,73,81,7.82,0.0,0.0,0.0,0.0,0.0,0.0,25.1,50,0,0,OFF,OFF,ON,0.0,15.9,89,0,0,OFF,OFF,29.4,29.5,15.4,29.4,17.05,39.1,34.7,82.92,38.0,75.36,14,78,24.5,16.5,22,1,OFF,OFF,100,100,3.892,1.217,0,0,OFF,OFF,0.763,,0,,OFF,OFF,0,0,100,100,0,0.1315,74,446,12.9,72,17.9,0.763,27.2,41,0.763,12.8,488,95.4,11.2,18.30687,71273,67,21,18.7,2,0.0,0.2095,72,25.53,33.5,26.55
2021-07-13,01:29:00,15.89,15.47,15.89,15.47,15.11,14.74,74,74,79,69,73,81,7.82,0.0,0.0,0.0,0.0,0.0,0.0,25.1,50,0,0,OFF,OFF,ON,0.0,15.9,89,0,0,OFF,OFF,29.4,29.5,15.4,29.4,17.05,39.1,34.7,82.92,38.0,75.36,14,78,24.5,16.5,22,1,OFF,OFF,100,100,3.892,1.217,0,0,OFF,OFF,0.763,,0,,OFF,OFF,0,0,100,100,0,0.1315,74,446,12.9,72,17.9,0.763,27.2,41,0.763,12.8,488,95.4,11.2,18.30687,71273,67,21,18.7,2,0.0,0.2095,72,25.53,33.5,26.55
2021-07-13,01:29:29,15.89,15.47,15.89,15.47,15.11,14.74,74,74,79,69,73,81,7.82,0.0,0.0,0.0,0.0,0.0,0.0,25.1,50,0,0,OFF,OFF,ON,0.0,15.9,89,0,0,OFF,OFF,29.4,29.5,15.4,29.4,17.05,39.1,34.7,82.92,38.0,75.36,14,78,24.5,16.5,22,1,OFF,OFF,100,100,3.892,1.217,0,0,OFF,OFF,0.763,,0,,OFF,OFF,0,0,100,100,0,0.1315,74,446,12.9,74,17.9,0.763,27.2,41,0.763,12.8,488,95.4,11.2,18.30687,71273,67,21,18.7,2,0.0,0.2095,72,25.53,33.5,26.55
2021-07-13,01:29:59,15.89,15.47,15.89,15.47,15.11,14.74,74,74,79,69,73,81,7.82,0.0,0.0,0.0,0.0,0.0,0.0,25.1,50,0,0,OFF,OFF,ON,0.0,15.9,89,0,0,OFF,OFF,29.4,29.5,15.4,29.4,17.05,39.1,34.7,82.92,38.0,75.36,14,78,24.5,16.5,22,1,OFF,OFF,100,100,3.892,1.217,0,0,OFF,OFF,0.763,,0,,OFF,OFF,0,0,100,100,0,0.1315,74,446,12.9,74,17.9,0.763,27.2,41,0.763,12.8,488,95.4,11.2,18.30687,71273,67,21,18.7,2,0.0,0.2095,72,25.53,33.5,26.55
2021-07-13,01:30:29,15.89,15.47,15.89,15.47,15.11,14.74,74,74,79,69,73,81,7.82,0.0,0.0,0.0,0.0,0.0,0.0,25.1,50,0,0,OFF,OFF,ON,0.0,15.9,88,0,0,OFF,OFF,29.4,29.5,15.4,29.4,17.05,39.1,34.7,82.92,38.0,75.36,14,78,24.5,16.5,22,1,OFF,OFF,100,100,3.892,1.217,0,0,OFF,OFF,0.763,,0,,OFF,OFF,0,0,100,100,0,0.1315,74,446,12.9,74,17.9,0.763,27.2,41,0.763,12.8,488,95.4,11.2,18.30687,71273,67,21,18.7,2,0.0,0.2095,72,25.53,33.5,26.55
2021-07-13,01:30:59,15.89,15.47,15.89,15.47,15.11,14.74,74,74,79,69,73,81,7.82,0.0,0.0,0.0,0.0,0.0,0.0,25.1,50,0,0,OFF,OFF,ON,0.0,16.0,88,0,0,OFF,OFF,29.4,29.5,15.4,29.4,17.05,39.1,34.7,82.92,38.0,75.36,14,78,24.5,16.5,22,1,OFF,OFF,100,100,3.892,1.217,0,0,OFF,OFF,0.763,,0,,OFF,OFF,0,0,100,100,0,0.1315,74,446,12.9,74,17.9,0.763,27.2,41,0.763,12.8,488,95.4,11.2,18.30687,71273,67,21,18.7,2,0.0,0.2095,72,25.53,33.5,26.55
2021-07-13,01:31:28,15.89,15.47,15.89,15.47,15.11,14.74,74,74,79,69,73,81,7.82,0.0,0.0,0.0,0.0,0.0,0.0,25.1,50,0,0,OFF,OFF,ON,0.0,16.0,88,0,0,OFF,OFF,29.4,29.5,15.4,29.4,17.05,39.1,34.7,82.92,38.0,75.36,14,78,24.5,16.5,22,1,OFF,OFF,100,100,3.892,1.217,0,0,OFF,OFF,0.763,,0,,OFF,OFF,0,0,100,100,0,0.1315,74,446,12.9,74,17.9,0.763,27.2,41,0.763,12.8,488,95.4,11.2,18.30687,71273,67,21,18.7,2,0.0,0.2095,72,25.53,33.5,26.55
2021-07-13,01:31:58,15.89,15.47,15.89,15.47,15.11,14.74,74,74,79,69,73,81,7.82,0.0,0.0,0.0,0.0,0.0,0.0,25.1,50,0,0,OFF,OFF,ON,0.0,16.0,88,0,0,OFF,OFF,29.4,29.5,15.4,29.4,17.05,39.1,34.7,82.92,38.0,75.36,14,78,24.5,16.5,22,1,OFF,OFF,100,100,3.892,1.217,0,0,OFF,OFF,0.763,,0,,OFF,OFF,0,0,100,100,0,0.1315,74,446,12.9,74,17.9,0.763,27.2,41,0.763,12.8,488,95.4,11.2,18.30687,71273,67,21,18.7,2,0.0,0.2095,72,25.53,33.5,26.55
2021-07-13,01:32:28,15.89,15.47,15.89,15.47,15.11,14.74,74,74,79,69,73,81,7.82,0.0,0.0,0.0,0.0,0.0,0.0,25.1,50,0,0,OFF,OFF,ON,0.0,15.9,89,0,0,OFF,OFF,29.4,29.5,15.4,29.4,17.05,39.1,34.7,87.92,38.0,75.36,14,78,24.5,16.5,22,1,OFF,OFF,100,100,3.892,1.217,0,0,OFF,OFF,0.763,,0,,OFF,OFF,0,0,100,100,0,0.1315,74,446,12.9,74,17.9,0.763,27.2,41,0.763,12.8,488,95.4,11.2,18.30687,71273,67,21,18.7,2,0.0,0.2095,72,25.53,33.5,26.55
2021-07-13,01:32:57,15.89,15.47,15.89,15.47,15.11,14.74,74,74,79,69,73,81,7.82,0.0,0.0,0.0,0.0,0.0,0.0,25.1,50,0,0,OFF,OFF,ON,0.0,16.0,88,0,0,OFF,OFF,29.4,29.5,15.4,29.4,17.05,39.1,34.7,87.92,38.0,75.36,14,78,24.5,16.5,22,1,OFF,OFF,100,100,3.892,1.217,0,0,OFF,OFF,0.763,,0,,OFF,OFF,0,0,100,100,0,0.1315,74,446,12.9,74,17.9,0.763,27.2,41,0.763,12.8,488,95.4,11.2,18.30687,71273,67,21,18.7,2,0.0,0.2095,72,25.53,33.5,26.55
2021-07-13,01:33:29,15.89,15.47,15.89,15.47,15.11,14.74,74,74,79,69,73,81,7.82,0.0,0.0,0.0,0.0,0.0,0.0,25.1,50,0,0,OFF,OFF,ON,0.0,15.9,88,0,0,OFF,OFF,29.4,29.5,15.4,29.4,17.05,39.1,34.7,87.92,38.0,75.36,14,78,24.5,16.5,22,1,OFF,OFF,100,100,3.892,1.217,0,0,OFF,OFF,0.763,,0,,OFF,OFF,0,0,100,100,0,0.1315,74,446,12.9,74,17.9,0.763,27.2,41,0.763,12.8,488,95.4,11.2,18.30687,71273,67,21,18.7,2,0.0,0.2095,72,25.53,33.5,26.55
2021-07-13,01:33:58,15.89,15.47,15.89,15.47,15.11,14.74,74,74,79,69,73,81,7.82,0.0,0.0,0.0,0.0,0.0,0.0,25.1,50,0,0,OFF,OFF,ON,0.0,15.9,88,0,0,OFF,OFF,29.4,29.5,15.4,29.4,17.05,39.1,34.7,87.92,38.0,75.36,14,78,24.5,16.5,22,1,OFF,OFF,100,100,3.892,1.217,0,0,OFF,OFF,0.763,,0,,OFF,OFF,0,0,100,100,0,0.1315,74,446,12.9,74,17.9,0.763,27.2,41,0.763,12.8,488,95.4,11.2,18.30687,71273,67,21,18.7,2,0.0,0.2095,72,25.53,33.5,26.55
2021-07-13,01:34:28,15.89,15.47,15.89,15.47,15.11,14.74,74,74,79,69,73,81,7.82,0.0,0.0,0.0,0.0,0.0,0.0,25.1,50,0,0,OFF,OFF,ON,0.0,15.9,88,0,0,OFF,OFF,29.4,29.5,15.4,29.4,17.05,39.1,34.7,87.92,38.0,75.36,14,78,24.5,16.5,22,1,OFF,OFF,100,100,3.892,1.217,0,0,OFF,OFF,0.763,,0,,OFF,OFF,0,0,100,100,0,0.1315,74,446,12.9,74,17.9,0.763,27.2,41,0.763,12.8,488,95.4,11.2,18.30687,71273,67,21,18.7,2,0.0,0.2095,72,25.53,33.5,26.55
2021-07-13,01:34:58,15.89,15.47,15.89,15.47,15.11,14.74,74,74,79,69,73,81,7.82,0.0,0.0,0.0,0.0,0.0,0.0,25.1,50,0,0,OFF,OFF,ON,0.0,15.9,88,0,0,OFF,OFF,29.4,29.5,15.4,29.4,17.05,39.1,34.7,87.92,38.0,75.36,14,78,24.5,16.5,22,1,OFF,OFF,100,100,3.892,1.217,0,0,OFF,OFF,0.763,,0,,OFF,OFF,0,0,100,100,0,0.1315,74,446,12.9,74,17.9,0.763,27.2,41,0.763,12.8,488,95.4,11.2,18.30687,71273,67,21,18.7,2,0.0,0.2095,72,25.53,33.5,26.55
2021-07-13,01:35:27,15.89,15.47,15.89,15.47,15.11,14.74,74,74,79,69,73,81,7.82,0.0,0.0,0.0,0.0,0.0,0.0,25.1,50,0,0,OFF,OFF,ON,0.0,15.9,88,0,0,OFF,OFF,29.4,29.5,15.4,29.4,17.05,39.1,34.7,87.92,38.0,75.36,14,78,24.5,16.5,22,1,OFF,OFF,100,100,3.892,1.217,0,0,OFF,OFF,0.763,,0,,OFF,OFF,0,0,100,100,0,0.1315,74,446,12.9,74,17.9,0.763,27.2,41,0.763,12.8,488,95.4,11.2,18.30687,71273,67,21,18.7,2,0.0,0.2095,72,25.53,33.5,26.55
2021-07-13,01:35:57,15.89,15.47,15.89,15.47,15.11,14.74,74,74,79,69,73,81,7.82,0.0,0.0,0.0,0.0,0.0,0.0,25.1,50,0,0,OFF,OFF,ON,0.0,15.9,89,0,0,OFF,OFF,29.4,29.5,15.4,29.4,17.05,39.1,34.7,87.92,38.0,75.36,14,79,24.5,16.5,22,1,OFF,OFF,100,100,3.892,1.217,0,0,OFF,OFF,0.763,,0,,OFF,OFF,0,0,100,100,0,0.1315,74,446,12.9,74,17.9,0.763,27.2,41,0.763,12.8,488,95.4,11.2,18.30687,71273,67,21,18.7,2,0.0,0.2095,72,25.53,33.5,26.55
2021-07-13,01:36:27,15.89,15.47,15.89,15.47,15.11,14.74,74,74,79,69,73,81,7.82,0.0,0.0,0.0,0.0,0.0,0.0,25.1,50,0,0,OFF,OFF,ON,0.0,15.9,88,0,0,OFF,OFF,29.4,29.5,15.4,29.4,17.05,39.1,34.7,87.92,38.0,75.36,14,79,24.5,16.5,22,1,OFF,OFF,100,100,3.892,1.217,0,0,OFF,OFF,0.763,,0,,OFF,OFF,0,0,100,100,0,0.1315,74,446,12.9,74,17.9,0.763,27.2,41,0.763,12.8,488,95.4,11.2,18.30687,71273,67,21,18.7,2,0.0,0.2095,72,25.53,33.5,26.55
2021-07-13,01:36:57,15.89,15.47,15.89,15.47,15.11,14.74,74,74,79,69,73,81,7.82,0.0,0.0,0.0,0.0,0.0,0.0,25.0,50,0,0,OFF,OFF,ON,0.0,15.9,88,0,0,OFF,OFF,29.4,29.5,15.4,29.4,17.05,39.1,34.7,87.92,38.0,75.36,14,79,24.5,16.5,22,1,OFF,OFF,100,100,3.892,1.217,0,0,OFF,OFF,0.763,,0,,OFF,OFF,0,0,100,100,0,0.1315,74,446,12.9,74,17.9,0.763,27.2,41,0.763,12.8,488,95.4,11.2,18.30687,71273,67,21,18.7,2,0.0,0.2095,72,25.53,33.5,26.55
