date,time,localCurrentTemperature,localCurrentApparentTemperature,LocalForecastedTemperature_3,LocalForecastedApparentTemperature_3,LocalForecastedTemperature_6,LocalForecastedApparentTemperature_6,localCurrentHumidity,LocalForecastedHumidity_3,LocalForecastedHumidity_6,LocalCurrent_Cloudiness,LocalForecastedCloudiness_3,LocalForecastedCloudiness_6,localCurrentUVIndex,LocalCurrent_Rain,LocalForecastedRain_3,LocalForecastedRain_6,LocalCurrent_Snow,LocalForecastedSnow_3,LocalForecastedSnow_6,SensorTemperature,SensorRelativeHumidity,SensorUltraviolet,SensorLuminance,MotionAlarm,TamperAlarm,WallPlugSwitch1_Switch_1,WallPlugSwitch1_SensorPower_1,Multisensor_outside_SensorTemperature,Multisensor_outside_SensorRelativeHumidity,Multisensor_outside_SensorUltraviolet,Multisensor_outside_SensorLuminance,Multisensor_outside_TamperAlarm,Multisensor_outside_MotionAlarm,sensor1_temperature,sensor2_temperature,sensor3_temperature,sensor4_temperature,sensor5_temperature,sensor1_humidity,sensor2_humidity,sensor3_humidity,sensor4_humidity,sensor5_humidity,Enocean_Temperature_1,Enocean_Humidity_1,Brightness_sensor_temperature_1,Brightness_Sensor_Temperature_2,Brightness_Sensor_Ambient_Brightness_1,Brightness_Sensor_Ambient_Brightness_2,Brightness_Sensor_Motion_detection_1,Brightness_Sensor_Motion_detection_2,Brightness_Sensor_Battery_1,Brightness_Sensor_Battery_2,Socket_Energy_1,Socket_Energy_2,Socket_Power_1,Socket_Power_2,Socket_Switch_1,Socket_Switch_2,Socket_Energy_3,Socket_Energy_4,Socket_Power_3,Socket_Power_4,Socket_Switch_3,Socket_Switch_4,Luminance_Sensor_Luminance_1,Luminance_Sensor_Luminance_2,Luminance_Sensor_Battery_1,Luminance_Sensor_Battery_2,Rain_Sensor_Precipitation_1,Rain_Sensor_Water_Meter_1,Rain_Sensor_Battery_1,AIR_Quality_Sensor_CO2_2,AIR_Quality_Sensor_Dew_point_2,AIR_Quality_Sensor_Humidity_2,AIR_Quality_Sensor_Temperature_2,AIR_Quality_Sensor_VOC_2,AirQualitySensor_SensorTemperature,AirQualitySensor_SensorRelativeHumidity,AirQualitySensor_SensorVOLATILE_ORGANIC_COMPOUND,AirQualitySensor_SensorDewPoint,AirQualitySensor_SensorCO2,Weather_Station_Air_Pressure_1,Weather_Station_Dew_Point_1,Weather_Station_Electricity_meter_1,Weather_Station_Heat_meter_1,Weather_Station_Humidity_1,Weather_Station_Luminance_1,Weather_Station_Temperature_1,Weather_Station_Wind_Speed_1,Rain_Sensor_Precipitation_2,Rain_Sensor_Water_Meter_2,Rain_Sensor_Battery_2,Temperature_25,Temperature_26,Temperature_27,Weather_Station_Air_Pressure_2,Weather_Station_Dew_Point_2,Weather_Station_Electricity_meter_2,Weather_Station_Heat_meter_2,Weather_Station_Humidity_2,Weather_Station_Luminance_2,Weather_Station_Temperature_2,Weather_Station_Wind_Speed_2,wind_sensor_power,wind_sensor_energy
2021-08-04,17:49:42,18.25,18.09,18.25,18.09,17.21,17.02,75,75,78,75,75,83,5.93,0.0,0.3466666666666667,0.22666666666666668,0.0,0.0,0.0,25.8,44,0,67,ON,OFF,ON,0,25.7,44,0,4642,OFF,OFF,29.4,29.5,13.31,29.4,13.64,9.0,6.0,69.17,38.0,60.85,13,89,19,15,3,5,OFF,OFF,100,100,4.936,1.247,1,0,ON,OFF,0.765,4.355,0,0.0,OFF,ON,66,0,100,100,0,0.134,70,660,12.4,88,14.4,0.001,21.5,45,0.001,9.2,431,95.1,10.7,34.37295,160213,53,21,21.6,4,0,0.3495,74,20.45,28.61,20.63,95.4,8.5,14.52021,24,50,37,19.3,0,0,0
2021-08-04,17:50:12,18.25,18.09,18.25,18.09,17.21,17.02,75,75,78,75,75,83,5.93,0.0,0.3466666666666667,0.22666666666666668,0.0,0.0,0.0,25.8,44,0,59,ON,OFF,ON,0,25.7,44,0,4624,OFF,OFF,29.4,29.5,13.31,29.4,13.64,9.0,6.0,69.17,38.0,60.85,13,89,19,15,3,5,OFF,OFF,100,100,4.936,1.247,1,0,ON,OFF,0.765,4.355,0,0.0,OFF,ON,66,0,100,100,0,0.134,70,660,12.4,88,14.4,0.001,21.5,45,0.001,9.2,431,95.1,10.7,34.37295,160213,53,21,21.6,4,0,0.3495,74,20.45,28.61,20.63,95.4,8.5,14.52021,24,50,37,19.3,0,0,0
2021-08-04,17:50:42,18.25,18.09,18.25,18.09,17.21,17.02,75,75,78,75,75,83,5.93,0.0,0.3466666666666667,0.22666666666666668,0.0,0.0,0.0,25.8,44,0,59,ON,OFF,ON,0,25.7,44,0,4610,OFF,OFF,29.4,29.5,13.31,29.4,13.64,9.0,6.0,69.17,38.0,60.85,13,89,19,15,3,5,OFF,OFF,100,100,4.936,1.247,1,0,ON,OFF,0.765,4.355,0,0.0,OFF,ON,66,0,100,100,0,0.134,70,660,12.4,88,14.4,0.001,21.5,45,0.001,9.2,431,95.1,10.7,34.37295,160213,53,21,21.6,4,0,0.3495,74,20.45,28.61,20.63,95.4,8.5,14.52021,24,50,37,19.3,0,0,0
2021-08-04,17:51:12,18.25,18.09,18.25,18.09,17.21,17.02,75,75,78,75,75,83,5.93,0.0,0.3466666666666667,0.22666666666666668,0.0,0.0,0.0,25.8,44,0,76,ON,OFF,ON,0,25.7,44,0,4609,OFF,OFF,29.4,29.5,13.31,29.4,13.64,9.0,6.0,69.17,38.0,60.85,13,89,19,15,3,5,OFF,OFF,100,100,4.936,1.247,1,0,ON,OFF,0.765,4.355,0,0.0,OFF,ON,66,0,100,100,0,0.134,70,660,12.4,88,14.4,0.001,21.5,45,0.001,9.2,431,95.1,10.7,34.37295,160213,53,21,21.6,4,0,0.3495,74,20.45,28.61,20.63,95.4,8.5,14.52021,24,50,37,19.3,0,0,0
2021-08-04,17:51:42,18.25,18.09,18.25,18.09,17.21,17.02,75,75,78,75,75,83,5.93,0.0,0.3466666666666667,0.22666666666666668,0.0,0.0,0.0,25.8,44,0,76,ON,OFF,ON,0,25.7,44,0,4639,OFF,OFF,29.4,29.5,13.31,29.4,13.64,9.0,6.0,69.17,38.0,60.85,13,89,19,15,3,5,OFF,OFF,100,100,4.936,1.247,1,0,ON,OFF,0.765,4.355,0,0.0,OFF,ON,66,0,100,100,0,0.134,70,660,12.4,88,14.4,0.001,21.5,45,0.001,9.2,431,95.1,10.7,34.37295,160213,53,21,21.6,4,0,0.3495,74,20.45,28.61,20.63,95.4,8.5,14.52021,24,50,37,19.3,0,0,0
2021-08-04,17:52:12,18.25,18.09,18.25,18.09,17.21,17.02,75,75,78,75,75,83,5.93,0.0,0.3466666666666667,0.22666666666666668,0.0,0.0,0.0,25.8,44,0,76,OFF,OFF,ON,0,25.7,44,0,4673,OFF,OFF,29.4,29.5,13.31,29.4,13.64,9.0,6.0,69.17,38.0,60.85,13,89,19,15,3,5,OFF,OFF,100,100,4.936,1.247,1,0,ON,OFF,0.765,4.355,0,0.0,OFF,ON,66,0,100,100,0,0.134,70,660,12.4,88,14.4,0.001,21.5,45,0.001,9.2,431,95.1,10.7,34.37295,160213,53,21,21.6,4,0,0.3495,74,20.45,28.61,20.63,95.4,8.5,14.52021,24,50,37,19.3,0,0,0
2021-08-04,17:52:41,18.25,18.09,18.25,18.09,17.21,17.02,75,75,78,75,75,83,5.93,0.0,0.3466666666666667,0.22666666666666668,0.0,0.0,0.0,25.8,44,0,76,OFF,OFF,ON,0,25.7,44,0,4688,OFF,OFF,29.4,29.5,13.31,29.4,13.64,9.0,6.0,69.17,38.0,60.85,13,89,19,15,3,5,OFF,OFF,100,100,4.936,1.247,1,0,ON,OFF,0.765,4.355,0,0.0,OFF,ON,66,0,100,100,0,0.134,70,660,12.4,88,14.4,0.001,21.5,45,0.001,9.2,431,95.1,10.7,34.37295,160213,53,21,21.6,4,0,0.3495,74,20.45,28.61,20.63,95.4,8.5,14.52021,24,50,37,19.3,0,0,0
2021-08-04,17:53:11,18.25,18.09,18.25,18.09,17.21,17.02,75,75,78,75,75,83,5.93,0.0,0.3466666666666667,0.22666666666666668,0.0,0.0,0.0,25.8,44,0,75,OFF,OFF,ON,0,25.7,44,0,4658,OFF,OFF,29.4,29.5,13.31,29.4,13.64,9.0,6.0,69.17,38.0,60.85,13,89,19,15,3,5,OFF,OFF,100,100,4.936,1.247,1,0,ON,OFF,0.765,4.355,0,0.0,OFF,ON,66,0,100,100,0,0.134,70,660,12.4,88,14.4,0.001,21.5,45,0.001,9.2,431,95.1,10.7,34.37295,160213,53,21,21.6,4,0,0.3495,74,20.45,28.61,20.63,95.4,8.5,14.52021,24,50,37,19.3,0,0,0
2021-08-04,17:53:41,18.25,18.09,18.25,18.09,17.21,17.02,75,75,78,75,75,83,5.93,0.0,0.3466666666666667,0.22666666666666668,0.0,0.0,0.0,25.8,44,0,75,OFF,OFF,ON,0,25.7,44,0,4544,OFF,OFF,29.4,29.5,13.31,29.4,13.64,9.0,6.0,69.17,38.0,60.85,13,89,19,15,3,5,OFF,OFF,100,100,4.936,1.247,1,0,ON,OFF,0.765,4.355,0,0.0,OFF,ON,66,0,100,100,0,0.134,70,660,12.4,88,14.4,0.001,21.5,45,0.001,9.2,431,95.1,10.7,34.37295,160213,53,21,21.6,4,0,0.3495,74,20.45,28.61,20.63,95.4,8.5,14.52021,24,50,37,19.3,0,0,0
2021-08-04,17:54:11,18.25,18.09,18.25,18.09,17.21,17.02,75,75,78,75,75,83,5.93,0.0,0.3466666666666667,0.22666666666666668,0.0,0.0,0.0,25.8,44,0,70,OFF,OFF,ON,0,25.7,44,0,4547,OFF,OFF,29.4,29.5,13.31,29.4,13.64,9.0,6.0,69.17,38.0,60.85,13,89,19,15,3,5,OFF,OFF,100,100,4.936,1.247,1,0,ON,OFF,0.765,4.355,0,0.0,OFF,ON,66,0,100,100,0,0.134,70,660,12.4,88,14.4,0.001,21.5,45,0.001,9.2,431,95.1,10.7,34.37295,160213,53,21,21.6,4,0,0.3495,74,20.45,28.61,20.63,95.4,8.5,14.52021,24,50,37,19.3,0,0,0
2021-08-04,17:54:41,18.25,18.09,18.25,18.09,17.21,17.02,75,75,78,75,75,83,5.93,0.0,0.3466666666666667,0.22666666666666668,0.0,0.0,0.0,25.8,44,0,70,OFF,OFF,ON,0,25.7,44,0,4612,OFF,OFF,29.4,29.5,13.31,29.4,13.64,9.0,6.0,69.17,38.0,60.85,13,89,19,15,3,5,OFF,OFF,100,100,4.936,1.247,1,0,ON,OFF,0.765,4.355,0,0.0,OFF,ON,66,0,100,100,0,0.134,70,660,12.4,88,14.4,0.001,21.5,45,0.001,9.2,431,95.1,10.7,34.37295,160213,53,21,21.6,4,0,0.3495,74,20.45,28.61,20.63,95.4,8.5,14.52021,24,50,37,19.3,0,0,0
2021-08-04,17:55:11,17.68,17.46,16.83,16.61,14.45,14.22,75,78,87,75,83,92,5.93,0.0,0.22666666666666668,0.06999999999999999,0.0,0.0,0.0,25.8,44,0,74,OFF,OFF,ON,0,25.6,44,0,4660,OFF,OFF,29.4,29.5,13.31,29.4,13.64,9.0,6.0,69.17,38.0,60.85,13,89,19,15,3,5,OFF,OFF,100,100,4.936,1.247,1,0,ON,OFF,0.765,4.355,0,0.0,OFF,ON,66,0,100,100,0,0.134,70,660,12.4,88,14.4,0.001,21.5,45,0.001,9.2,431,95.1,10.7,34.37295,160213,53,21,21.6,4,0,0.3495,74,20.45,28.61,20.63,95.4,8.5,14.52021,24,50,37,19.3,0,0,0
2021-08-04,17:55:41,17.68,17.46,16.83,16.61,14.45,14.22,75,78,87,75,83,92,5.93,0.0,0.22666666666666668,0.06999999999999999,0.0,0.0,0.0,25.8,44,0,74,OFF,OFF,ON,0,25.7,44,0,4709,OFF,OFF,29.4,29.5,13.31,29.4,13.64,9.0,6.0,69.17,38.0,60.85,13,89,19,15,3,5,OFF,OFF,100,100,4.936,1.247,1,0,ON,OFF,0.765,4.355,0,0.0,OFF,ON,66,0,100,100,0,0.134,70,660,12.4,88,14.4,0.001,21.5,45,0.001,9.2,431,95.1,10.7,34.37295,160213,53,21,21.6,4,0,0.3495,74,20.45,28.61,20.63,95.4,8.5,14.52021,24,50,37,19.3,0,0,0
2021-08-04,17:56:11,17.68,17.46,16.83,16.61,14.45,14.22,75,78,87,75,83,92,5.93,0.0,0.22666666666666668,0.06999999999999999,0.0,0.0,0.0,25.8,44,0,68,OFF,OFF,ON,0,25.6,45,0,4704,OFF,OFF,29.4,29.5,13.31,29.4,13.64,9.0,6.0,69.17,38.0,60.85,13,89,19,15,3,5,OFF,OFF,100,100,4.936,1.247,1,0,ON,OFF,0.765,4.355,0,0.0,OFF,ON,66,0,100,100,0,0.134,70,660,12.4,88,14.4,0.001,21.5,45,0.001,9.2,431,95.1,10.7,34.37295,160213,53,21,21.6,4,0,0.3495,74,20.45,28.61,20.63,95.4,8.5,14.52021,24,50,37,19.3,0,0,0
2021-08-04,17:56:41,17.68,17.46,16.83,16.61,14.45,14.22,75,78,87,75,83,92,5.93,0.0,0.22666666666666668,0.06999999999999999,0.0,0.0,0.0,25.8,44,0,68,OFF,OFF,ON,0,25.6,45,0,4643,OFF,OFF,29.4,29.5,13.31,29.4,13.64,9.0,6.0,69.17,38.0,60.85,13,89,19,15,3,5,OFF,OFF,100,100,4.936,1.247,1,0,ON,OFF,0.765,4.355,0,0.0,OFF,ON,66,0,100,100,0,0.134,70,660,12.4,88,14.4,0.001,21.5,45,0.001,9.2,431,95.1,10.7,34.37295,160213,53,21,21.6,4,0,0.3495,74,20.45,28.61,20.63,95.4,8.5,14.52021,24,50,37,19.3,0,0,0
2021-08-04,17:57:10,17.68,17.46,16.83,16.61,14.45,14.22,75,78,87,75,83,92,5.93,0.0,0.22666666666666668,0.06999999999999999,0.0,0.0,0.0,25.7,44,0,65,OFF,OFF,ON,0,25.7,45,0,4553,OFF,OFF,29.4,29.5,13.31,29.4,13.64,9.0,6.0,69.17,38.0,60.85,13,89,19,15,3,5,OFF,OFF,100,100,4.936,1.247,1,0,ON,OFF,0.765,4.355,0,0.0,OFF,ON,66,0,100,100,0,0.134,70,660,12.4,88,14.4,0.001,21.5,45,0.001,9.2,431,95.1,10.7,34.37295,160213,53,21,21.6,4,0,0.3495,74,20.45,28.61,20.63,95.4,8.5,14.52021,24,50,37,19.3,0,0,0
2021-08-04,17:57:40,17.68,17.46,16.83,16.61,14.45,14.22,75,78,87,75,83,92,5.93,0.0,0.22666666666666668,0.06999999999999999,0.0,0.0,0.0,25.7,44,0,65,OFF,OFF,ON,0,25.7,45,0,4567,OFF,OFF,29.4,29.5,13.31,29.4,13.64,9.0,6.0,69.17,38.0,60.85,13,89,19,15,3,5,OFF,OFF,100,100,4.936,1.247,1,0,ON,OFF,0.765,4.355,0,0.0,OFF,ON,66,0,100,100,0,0.134,70,660,12.4,88,14.4,0.001,21.5,45,0.001,9.2,431,95.1,10.7,34.37295,160213,53,21,21.6,4,0,0.3495,74,20.45,28.61,20.63,95.4,8.5,14.52021,24,50,37,19.3,0,0,0
2021-08-04,17:58:10,17.68,17.46,16.83,16.61,14.45,14.22,75,78,87,75,83,92,5.93,0.0,0.22666666666666668,0.06999999999999999,0.0,0.0,0.0,25.7,44,0,75,OFF,OFF,ON,0,25.7,45,0,4618,OFF,OFF,29.4,29.5,13.31,29.4,13.64,9.0,6.0,69.17,38.0,60.85,13,89,19,15,3,5,OFF,OFF,100,100,4.936,1.247,1,0,ON,OFF,0.765,4.355,0,0.0,OFF,ON,66,0,100,100,0,0.134,70,660,12.4,88,14.4,0.001,21.5,45,0.001,9.2,431,95.1,10.7,34.37295,160213,53,21,21.6,4,0,0.3495,74,20.45,28.61,20.63,95.4,8.5,14.52021,24,50,37,19.3,0,0,0
2021-08-04,17:58:40,17.68,17.46,16.83,16.61,14.45,14.22,75,78,87,75,83,92,5.93,0.0,0.22666666666666668,0.06999999999999999,0.0,0.0,0.0,25.7,44,0,75,OFF,OFF,ON,0,25.7,45,0,4632,OFF,OFF,29.4,29.5,13.31,29.4,13.64,9.0,6.0,69.17,38.0,60.85,13,89,19,15,3,5,OFF,OFF,100,100,4.936,1.247,1,0,ON,OFF,0.765,4.355,0,0.0,OFF,ON,66,0,100,100,0,0.134,70,660,12.4,88,14.4,0.001,21.5,45,0.001,9.2,431,95.1,10.7,34.37295,160213,53,21,21.6,4,0,0.3495,74,20.45,28.61,20.63,95.4,8.5,14.52021,24,50,37,19.3,0,0,0
2021-08-04,17:59:10,17.68,17.46,16.83,16.61,14.45,14.22,75,78,87,75,83,92,5.93,0.0,0.22666666666666668,0.06999999999999999,0.0,0.0,0.0,25.7,44,0,75,OFF,OFF,ON,0,25.6,46,0,4600,OFF,OFF,29.4,29.5,13.31,29.4,13.64,9.0,6.0,69.17,38.0,60.85,13,89,19,15,3,5,OFF,OFF,100,100,4.936,1.247,1,0,ON,OFF,0.765,4.355,0,0.0,OFF,ON,66,0,100,100,0,0.134,70,660,12.4,88,14.4,0.001,21.5,45,0.001,9.2,431,95.1,10.7,34.37295,160213,53,21,21.6,4,0,0.3495,74,20.45,28.61,20.63,95.4,8.5,14.52021,24,50,37,19.3,0,0,0
2021-08-04,17:59:40,17.68,17.46,16.83,16.61,14.45,14.22,75,78,87,75,83,92,5.93,0.0,0.22666666666666668,0.06999999999999999,0.0,0.0,0.0,25.7,44,0,75,OFF,OFF,ON,0,25.6,46,0,4585,OFF,OFF,29.4,29.5,13.31,29.4,13.64,9.0,6.0,69.17,38.0,60.85,13,89,19,15,3,5,OFF,OFF,100,100,4.936,1.247,1,0,ON,OFF,0.765,4.355,0,0.0,OFF,ON,66,0,100,100,0,0.134,70,660,12.4,88,14.4,0.001,21.5,45,0.001,9.2,431,95.1,10.7,34.37295,160213,53,21,21.6,4,0,0.3495,74,20.45,28.61,20.63,95.4,8.5,14.52021,24,50,37,19.3,0,0,0
2021-08-04,18:00:10,17.68,17.46,16.83,16.61,14.45,14.22,75,78,87,75,83,92,5.93,0.0,0.22666666666666668,0.06999999999999999,0.0,0.0,0.0,25.7,44,0,76,OFF,OFF,ON,0,25.6,46,0,4571,OFF,OFF,29.4,29.5,13.31,29.4,13.64,9.0,6.0,69.17,38.0,60.85,13,89,19,15,3,5,OFF,OFF,100,100,4.936,1.247,1,0,ON,OFF,0.765,4.355,0,0.0,OFF,ON,66,0,100,100,0,0.134,70,660,12.4,88,14.4,0.001,21.5,45,0.001,9.2,431,95.1,10.7,34.37295,160213,53,21,21.6,4,0,0.3495,74,20.45,28.61,20.63,95.4,8.5,14.52021,24,50,37,19.3,0,0,0
2021-08-04,18:00:40,17.68,17.46,16.83,16.61,14.45,14.22,75,78,87,75,83,92,5.93,0.0,0.22666666666666668,0.06999999999999999,0.0,0.0,0.0,25.7,44,0,76,OFF,OFF,ON,0,25.6,46,0,4543,OFF,OFF,29.4,29.5,13.31,29.4,13.64,9.0,6.0,69.17,38.0,60.85,13,89,19,15,3,5,OFF,OFF,100,100,4.936,1.247,1,0,ON,OFF,0.765,4.355,0,0.0,OFF,ON,66,0,100,100,0,0.134,70,660,12.4,88,14.4,0.001,21.5,45,0.001,9.2,431,95.1,10.7,34.37295,160213,53,21,21.6,4,0,0.3495,74,20.45,28.61,20.63,95.4,8.5,14.52021,24,50,37,19.3,0,0,0
2021-08-04,18:01:09,17.68,17.46,16.83,16.61,14.45,14.22,75,78,87,75,83,92,5.93,0.0,0.22666666666666668,0.06999999999999999,0.0,0.0,0.0,25.7,44,0,75,OFF,OFF,ON,0,25.6,46,0,4540,OFF,OFF,29.4,29.5,13.31,29.4,13.64,9.0,6.0,69.17,38.0,60.85,13,89,19,15,3,5,OFF,OFF,100,100,4.936,1.247,1,0,ON,OFF,0.765,4.355,0,0.0,OFF,ON,66,0,100,100,0,0.134,70,660,12.4,88,14.4,0.001,21.5,45,0.001,9.2,431,95.1,10.7,34.37295,160213,53,21,21.6,4,0,0.3495,74,20.45,28.61,20.63,95.4,8.5,14.52021,24,50,37,19.3,0,0,0
2021-08-04,18:01:39,17.68,17.46,16.83,16.61,14.45,14.22,75,78,87,75,83,92,5.93,0.0,0.22666666666666668,0.06999999999999999,0.0,0.0,0.0,25.7,44,0,75,OFF,OFF,ON,0,25.5,46,0,4517,OFF,OFF,29.4,29.5,13.31,29.4,13.64,9.0,6.0,69.17,38.0,60.85,13,89,19,15,3,5,OFF,OFF,100,100,4.936,1.247,1,0,ON,OFF,0.765,4.355,0,0.0,OFF,ON,66,0,100,100,0,0.134,70,660,12.4,88,14.4,0.001,21.5,45,0.001,9.2,431,95.1,10.7,34.37295,160213,53,21,21.6,4,0,0.3495,74,20.45,28.61,20.63,95.4,8.5,14.52021,24,50,37,19.3,0,0,0
2021-08-04,18:02:09,17.68,17.46,16.83,16.61,14.45,14.22,75,78,87,75,83,92,5.93,0.0,0.22666666666666668,0.06999999999999999,0.0,0.0,0.0,25.7,44,0,72,OFF,OFF,ON,0,25.6,46,0,4475,OFF,OFF,29.4,29.5,13.31,29.4,13.64,9.0,6.0,69.17,38.0,60.85,13,89,19,15,3,5,OFF,OFF,100,100,4.936,1.247,1,0,ON,OFF,0.765,4.355,0,0.0,OFF,ON,66,0,100,100,0,0.134,70,660,12.4,88,14.4,0.001,21.5,45,0.488,9.2,431,95.1,10.7,34.37295,160213,53,21,21.6,4,0,0.3495,74,20.45,28.61,20.63,95.4,8.5,14.52021,24,50,37,19.3,0,0,0
2021-08-04,18:02:44,17.68,17.46,16.83,16.61,14.45,14.22,75,78,87,75,83,92,5.93,0.0,0.22666666666666668,0.06999999999999999,0.0,0.0,0.0,25.7,44,0,72,OFF,OFF,ON,0,25.6,46,0,4448,OFF,OFF,29.4,29.5,13.31,29.4,13.64,9.0,6.0,69.17,38.0,60.85,13,89,19,15,3,5,OFF,OFF,100,100,4.936,1.247,1,0,ON,OFF,0.765,4.355,0,0.0,OFF,ON,66,0,100,100,0,0.134,70,660,12.4,88,14.4,0.001,21.5,45,0.488,9.2,431,95.1,10.7,34.37295,160213,53,21,21.6,4,0,0.3495,74,20.45,28.61,20.63,95.4,8.5,14.52021,24,50,37,19.3,0,0,0
2021-08-04,18:03:14,17.68,17.46,16.83,16.61,14.45,14.22,75,78,87,75,83,92,5.93,0.0,0.22666666666666668,0.06999999999999999,0.0,0.0,0.0,25.6,44,0,75,OFF,OFF,ON,0,25.6,46,0,4479,OFF,OFF,29.4,29.5,13.31,29.4,13.64,9.0,6.0,69.17,38.0,60.85,13,89,19,15,3,5,OFF,OFF,100,100,4.936,1.247,1,0,ON,OFF,0.765,4.355,0,0.0,OFF,ON,66,0,100,100,0,0.134,70,660,12.4,88,14.4,0.001,21.5,45,0.488,9.2,431,95.1,10.7,34.37295,160213,53,21,21.6,4,0,0.3495,74,20.45,28.61,20.63,95.4,8.5,14.52021,24,50,37,19.3,0,0,0
2021-08-04,18:03:44,17.68,17.46,16.83,16.61,14.45,14.22,75,78,87,75,83,92,5.93,0.0,0.22666666666666668,0.06999999999999999,0.0,0.0,0.0,25.6,44,0,75,OFF,OFF,ON,0,25.7,46,0,4444,OFF,OFF,29.4,29.5,13.31,29.4,13.64,9.0,6.0,69.17,38.0,60.85,13,89,19,15,3,5,OFF,OFF,100,100,4.936,1.247,1,0,ON,OFF,0.765,4.355,0,0.0,OFF,ON,66,0,100,100,0,0.134,70,660,12.4,88,14.4,0.001,21.5,45,0.488,9.2,431,95.1,10.7,34.37295,160213,53,21,21.6,4,0,0.3495,74,20.45,28.61,20.63,95.4,8.5,14.52021,24,50,37,19.3,0,0,0
2021-08-04,18:04:14,17.68,17.46,16.83,16.61,14.45,14.22,75,78,87,75,83,92,5.93,0.0,0.22666666666666668,0.06999999999999999,0.0,0.0,0.0,25.6,44,0,70,OFF,OFF,ON,0,25.7,46,0,4355,OFF,OFF,29.4,29.5,13.31,29.4,13.64,9.0,6.0,69.17,38.0,60.85,13,89,19,15,3,5,OFF,OFF,100,100,4.936,1.247,1,0,ON,OFF,0.765,4.355,0,0.0,OFF,ON,66,0,100,100,0,0.134,70,660,12.4,88,14.4,0.001,21.5,45,0.488,9.2,431,95.1,10.7,34.37295,160213,53,21,21.6,4,0,0.3495,74,20.45,28.61,20.63,95.4,8.5,14.52021,24,50,37,19.3,0,0,0
2021-08-04,18:04:43,17.68,17.46,16.83,16.61,14.45,14.22,75,78,87,75,83,92,5.93,0.0,0.22666666666666668,0.06999999999999999,0.0,0.0,0.0,25.6,44,0,70,OFF,OFF,ON,0,25.6,46,0,4287,OFF,OFF,29.4,29.5,13.31,29.4,13.64,9.0,6.0,69.17,38.0,60.85,13,89,19,15,3,5,OFF,OFF,100,100,4.936,1.247,1,0,ON,OFF,0.765,4.355,0,0.0,OFF,ON,66,0,100,100,0,0.134,70,660,12.4,88,14.4,0.001,21.5,45,0.488,9.2,431,95.1,10.7,34.37295,160213,53,21,21.6,4,0,0.3495,74,20.45,28.61,20.63,95.4,8.5,14.52021,24,50,37,19.3,0,0,0
2021-08-04,18:05:13,17.68,17.46,16.83,16.61,14.45,14.22,75,78,87,75,83,92,5.93,0.0,0.22666666666666668,0.06999999999999999,0.0,0.0,0.0,25.6,44,0,75,OFF,OFF,ON,0,25.6,47,0,4313,OFF,OFF,29.4,29.5,13.31,29.4,13.64,9.0,6.0,69.17,38.0,60.85,13,89,19,15,3,5,OFF,OFF,100,100,4.936,1.247,1,0,ON,OFF,0.765,4.355,0,0.0,OFF,ON,66,0,100,100,0,0.134,70,660,12.4,88,14.4,0.001,21.5,45,0.488,9.2,431,95.1,10.7,34.37295,160213,53,21,21.6,4,0,0.3495,74,20.45,28.61,20.63,95.4,8.5,14.52021,24,50,37,19.3,0,0,0
2021-08-04,18:05:43,17.68,17.46,16.83,16.61,14.45,14.22,75,78,87,75,83,92,5.93,0.0,0.22666666666666668,0.06999999999999999,0.0,0.0,0.0,25.6,44,0,75,OFF,OFF,ON,0,25.6,46,0,3637,OFF,OFF,29.4,29.5,13.31,29.4,13.64,9.0,6.0,69.17,38.0,60.85,13,89,19,15,3,5,OFF,OFF,100,100,4.936,1.247,1,0,ON,OFF,0.765,4.355,0,0.0,OFF,ON,66,0,100,100,0,0.134,70,660,12.4,88,14.4,0.001,21.5,45,0.488,9.2,431,95.1,10.7,34.37295,160213,53,21,21.6,4,0,0.3495,74,20.45,28.61,20.63,95.4,8.5,14.52021,24,50,37,19.3,0,0,0
2021-08-04,18:06:13,17.68,17.46,16.83,16.61,14.45,14.22,75,78,87,75,83,92,5.93,0.0,0.22666666666666668,0.06999999999999999,0.0,0.0,0.0,25.6,44,0,59,OFF,OFF,ON,0,25.5,47,0,3266,OFF,OFF,29.4,29.5,13.31,29.4,13.64,9.0,6.0,69.17,38.0,60.85,13,89,19,15,3,5,OFF,OFF,100,100,4.936,1.247,1,0,ON,OFF,0.765,4.355,0,0.0,OFF,ON,66,0,100,100,0,0.134,70,660,12.4,88,14.4,0.001,21.5,45,0.488,9.2,400,95.1,10.7,34.37295,160213,53,21,21.6,4,0,0.3495,74,20.45,28.61,20.63,95.4,8.5,14.52021,24,50,37,19.3,0,0,0
2021-08-04,18:06:43,17.68,17.46,16.83,16.61,14.45,14.22,75,78,87,75,83,92,5.93,0.0,0.22666666666666668,0.06999999999999999,0.0,0.0,0.0,25.6,44,0,54,OFF,OFF,ON,0,25.4,47,0,3155,OFF,OFF,29.4,29.5,13.31,29.4,13.64,9.0,6.0,69.17,38.0,60.85,13,89,19,15,3,5,OFF,OFF,100,100,4.936,1.247,1,0,ON,OFF,0.765,4.355,0,0.0,OFF,ON,66,0,100,100,0,0.134,70,660,12.4,88,14.4,0.001,21.5,45,0.488,9.2,400,95.1,10.7,34.37295,160213,53,21,21.6,4,0,0.3495,74,20.45,28.61,20.63,95.4,8.5,14.52021,24,50,37,19.3,0,0,0
