2021-07-08,19:38:36,16.91,16.95,16.91,16.95,15.88,15.93,88,88,92,75,75,83,8.19,0.0,3.1166666666666667,0.2666666666666666,0.0,0.0,0.0,25.9,57,0,5,OFF,OFF,ON,0.0,19.4,88,0,832,OFF,ON,29.4,29.5,18.7,29.4,22.11,39.1,34.7,82.04,38.0,63.39,18,80,22,20.0,59,98,OFF,OFF,100,100,3.878,1.204,0,0,ON,OFF,0.762,,0,,ON,ON,4161,291,100,100,0,0.1315,74,498,14.8,72,19.9,0.0,25.2,53,1.283,15.2,809,95.9,15.2,14.49432,48066,56,100,23.2,2,0,0.1155,76,22.67,30.68,23.71
2021-07-08,19:39:06,16.91,16.95,16.91,16.95,15.88,15.93,88,88,92,75,75,83,8.19,0.0,3.1166666666666667,0.2666666666666666,0.0,0.0,0.0,25.9,57,0,5,OFF,OFF,ON,0.0,19.3,88,0,814,OFF,ON,29.4,29.5,18.7,29.4,22.11,39.1,34.7,82.04,38.0,63.39,18,80,22,20.0,59,98,OFF,OFF,100,100,3.878,1.204,0,0,ON,OFF,0.762,,0,,ON,ON,4161,291,100,100,0,0.1315,74,498,14.8,72,19.9,0.0,25.2,53,1.283,15.2,809,95.9,15.2,14.49432,48066,56,100,23.2,2,0,0.1155,76,22.67,30.68,23.71
2021-07-08,19:39:36,16.91,16.95,16.91,16.95,15.88,15.93,88,88,92,75,75,83,8.19,0.0,3.1166666666666667,0.2666666666666666,0.0,0.0,0.0,25.9,57,0,5,OFF,OFF,ON,0.0,19.3,88,0,779,OFF,ON,29.4,29.5,18.7,29.4,22.11,39.1,34.7,82.04,38.0,63.39,18,80,22,20.0,59,98,OFF,OFF,100,100,3.878,1.204,0,0,ON,OFF,0.762,,0,,ON,ON,4161,291,100,100,0,0.1315,74,498,14.8,71,19.9,0.0,25.2,53,1.283,15.2,809,95.9,15.2,14.49432,48066,56,100,23.2,2,0,0.1155,76,22.67,30.68,23.71
2021-07-08,19:40:06,16.91,16.95,16.91,16.95,15.88,15.93,88,88,92,75,75,83,8.19,0.0,3.1166666666666667,0.2666666666666666,0.0,0.0,0.0,25.9,57,0,5,OFF,OFF,ON,0.0,19.3,89,0,740,OFF,ON,29.4,29.5,18.7,29.4,22.11,39.1,34.7,82.04,38.0,63.39,18,80,22,20.0,59,98,OFF,OFF,100,100,3.878,1.204,0,0,ON,OFF,0.762,,0,,ON,ON,4161,291,100,100,0,0.1315,74,498,14.8,71,19.9,0.0,25.2,53,1.283,15.2,809,95.9,15.2,14.49432,48066,56,100,23.2,2,0,0.1155,76,22.67,30.68,23.71
2021-07-08,19:40:36,16.91,16.95,16.91,16.95,15.88,15.93,88,88,92,75,75,83,8.19,0.0,3.1166666666666667,0.2666666666666666,0.0,0.0,0.0,25.9,57,0,4,OFF,OFF,ON,0.0,19.2,89,0,708,OFF,ON,29.4,29.5,18.7,29.4,22.11,39.1,34.7,82.04,38.0,63.39,18,80,22,20.0,59,98,OFF,OFF,100,100,3.878,1.204,15,0,ON,OFF,0.762,,0,,ON,ON,4161,291,100,100,0,0.1315,74,498,14.8,71,19.9,0.0,25.2,53,1.283,15.2,809,95.9,15.2,14.49432,48066,56,100,23.2,2,0,0.1155,76,22.67,30.68,23.71
2021-07-08,19:41:06,16.91,16.95,16.91,16.95,15.88,15.93,88,88,92,75,75,83,8.19,0.0,3.1166666666666667,0.2666666666666666,0.0,0.0,0.0,25.9,57,0,4,OFF,OFF,ON,0.0,19.2,89,0,684,OFF,ON,29.4,29.5,18.7,29.4,22.11,39.1,34.7,82.04,38.0,63.39,18,80,22,20.0,59,98,OFF,OFF,100,100,3.878,1.204,15,0,ON,OFF,0.762,,0,,ON,ON,4161,291,100,100,0,0.1315,74,498,14.8,71,19.9,0.0,25.2,53,1.283,15.2,809,95.9,15.2,14.49432,48066,56,100,23.2,2,0,0.1155,76,22.67,30.68,23.71
2021-07-08,19:41:36,16.91,16.95,16.91,16.95,15.88,15.93,88,88,92,75,75,83,8.19,0.0,3.1166666666666667,0.2666666666666666,0.0,0.0,0.0,25.8,57,0,4,OFF,OFF,ON,0.0,19.2,89,0,663,OFF,ON,29.4,29.5,18.7,29.4,22.11,39.1,34.7,82.04,38.0,63.39,18,80,22,20.0,59,98,OFF,OFF,100,100,3.878,1.204,0,0,ON,OFF,0.762,,0,,ON,ON,4161,291,100,100,0,0.1315,74,498,14.8,71,19.9,0.0,25.2,53,1.283,15.2,809,95.9,15.2,14.49432,48066,56,100,23.2,2,0,0.1155,76,22.67,30.68,23.71
2021-07-08,19:42:06,16.91,16.95,16.91,16.95,15.88,15.93,88,88,92,75,75,83,8.19,0.0,3.1166666666666667,0.2666666666666666,0.0,0.0,0.0,25.8,57,0,4,OFF,OFF,ON,0.0,19.2,89,0,647,OFF,ON,29.4,29.5,18.7,29.4,22.11,39.1,34.7,82.04,38.0,63.39,18,80,22,20.0,59,98,OFF,OFF,100,100,3.878,1.204,0,0,ON,OFF,0.762,,0,,ON,ON,4161,291,100,100,0,0.1315,74,498,14.8,71,19.9,0.0,25.2,53,1.283,15.2,809,95.9,15.2,14.49432,48066,56,100,23.2,2,0,0.1155,76,22.67,30.68,23.71
2021-07-08,19:42:36,16.91,16.95,16.91,16.95,15.88,15.93,88,88,92,75,75,83,8.19,0.0,3.1166666666666667,0.2666666666666666,0.0,0.0,0.0,25.9,57,0,3,OFF,OFF,ON,0.0,19.2,89,0,631,OFF,ON,29.4,29.5,18.7,29.4,22.11,39.1,34.7,82.04,38.0,63.39,18,80,22,20.0,59,98,OFF,OFF,100,100,3.878,1.204,0,0,ON,OFF,0.762,,0,,ON,ON,4161,291,100,100,0,0.1315,74,498,14.8,71,19.9,0.0,25.2,53,1.283,15.2,809,95.9,15.2,14.49432,48066,56,100,23.2,2,0,0.1155,76,22.67,30.68,23.71
2021-07-08,19:43:06,16.91,16.95,16.91,16.95,15.88,15.93,88,88,92,75,75,83,8.19,0.0,3.1166666666666667,0.2666666666666666,0.0,0.0,0.0,25.9,57,0,3,OFF,OFF,ON,0.0,19.2,89,0,610,OFF,ON,29.4,29.5,18.7,29.4,22.11,39.1,34.7,82.04,38.0,63.39,18,80,22,20.0,59,98,OFF,OFF,100,100,3.878,1.204,0,0,ON,OFF,0.762,,0,,ON,ON,4161,291,100,100,0,0.1315,74,498,14.8,71,19.9,0.0,25.2,53,1.283,15.2,809,95.9,15.2,14.49432,48066,56,100,23.2,2,0,0.1155,76,22.67,30.68,23.71
2021-07-08,19:43:36,16.91,16.95,16.91,16.95,15.88,15.93,88,88,92,75,75,83,8.19,0.0,3.1166666666666667,0.2666666666666666,0.0,0.0,0.0,25.9,57,0,3,OFF,OFF,ON,0.0,19.1,89,0,587,OFF,ON,29.4,29.5,18.7,29.4,21.45,39.1,34.7,82.04,38.0,63.39,18,80,22,20.0,59,98,OFF,OFF,100,100,3.878,1.204,0,0,ON,OFF,0.762,,0,,ON,ON,4161,291,100,100,0,0.1315,74,498,14.8,71,19.9,0.0,25.2,53,1.283,15.2,809,95.9,15.2,14.49432,48066,56,100,23.2,2,0,0.1155,76,22.67,30.68,23.71
2021-07-08,19:44:06,16.91,16.95,16.91,16.95,15.88,15.93,88,88,92,75,75,83,8.19,0.0,3.1166666666666667,0.2666666666666666,0.0,0.0,0.0,25.9,57,0,3,OFF,OFF,ON,0.0,19.1,90,0,565,OFF,ON,29.4,29.5,18.7,29.4,21.45,39.1,34.7,82.04,38.0,63.39,18,80,22,20.0,59,98,OFF,OFF,100,100,3.878,1.204,0,0,ON,OFF,0.762,,0,,ON,ON,4161,291,100,100,0,0.1315,74,498,14.8,71,19.9,0.0,25.2,53,1.283,15.2,809,95.9,15.2,14.49432,48066,56,100,23.2,2,0,0.1155,76,22.67,30.68,23.71
2021-07-08,19:44:36,16.91,16.95,16.91,16.95,15.88,15.93,88,88,92,75,75,83,8.19,0.0,3.1166666666666667,0.2666666666666666,0.0,0.0,0.0,25.9,57,0,3,OFF,OFF,ON,0.0,19.1,90,0,538,OFF,ON,29.4,29.5,18.7,29.4,21.45,39.1,34.7,82.04,38.0,63.39,18,80,22,20.0,59,98,OFF,OFF,100,100,3.878,1.204,0,0,ON,OFF,0.762,,0,,ON,ON,4161,291,100,100,0,0.1315,74,498,14.8,71,19.9,0.0,25.2,53,1.536,15.2,809,95.9,15.2,14.49432,48066,56,100,23.2,2,0,0.1155,76,22.67,30.68,23.71
2021-07-08,19:45:05,16.91,16.95,16.91,16.95,15.88,15.93,88,88,92,75,75,83,8.19,0.0,3.1166666666666667,0.2666666666666666,0.0,0.0,0.0,25.9,57,0,3,OFF,OFF,ON,0.0,19.1,90,0,514,OFF,ON,29.4,29.5,18.7,29.4,21.45,39.1,34.7,82.04,38.0,63.39,18,80,22,20.0,59,98,OFF,OFF,100,100,3.878,1.204,0,0,ON,OFF,0.762,,0,,ON,ON,4161,291,100,100,0,0.1315,74,498,14.8,71,19.9,0.0,25.2,53,1.536,15.2,809,95.9,15.2,14.49432,48066,56,100,23.2,2,0,0.1155,76,22.67,30.68,23.71
2021-07-08,19:45:35,16.91,16.95,16.91,16.95,15.88,15.93,88,88,92,75,75,83,8.19,0.0,3.1166666666666667,0.2666666666666666,0.0,0.0,0.0,25.9,57,0,2,OFF,OFF,ON,0.0,19.1,90,0,486,OFF,ON,29.4,29.5,18.7,29.4,21.45,39.1,34.7,82.04,38.0,63.39,18,80,22,20.0,59,98,OFF,OFF,100,100,3.878,1.204,0,0,ON,OFF,0.762,,0,,ON,ON,4161,291,100,100,0,0.1315,74,498,14.8,71,19.9,0.0,25.2,53,1.536,15.2,809,95.9,15.2,14.49432,48066,56,100,23.2,2,0,0.1155,76,22.67,30.68,23.71
2021-07-08,20:01:32,16.8,16.81,16.8,16.81,15.8,15.81,87,87,91,75,75,83,8.19,0.0,3.1166666666666667,0.26666666666666666,0.0,0.0,0.0,25.8,57,0,0,OFF,OFF,ON,0,19.1,90,0,321,OFF,ON,29.4,29.5,18.7,29.4,20.79,39.1,34.7,82.04,38.0,63.39,18,80,22,19.5,59,98,OFF,OFF,100,100,3.882,1.204,0,0,OFF,OFF,0.762,NULL,0,NULL,ON,ON,3152,291,100,100,0,0.1315,74,498,14.6,71,20,0.001,25.1,53,0.001,15.2,809,95.9,15.2,14.49432,48066,56,100,23.2,2,0,0.1155,74,22.67,30.68,23.71
2021-07-08,20:02:03,16.8,16.81,16.8,16.81,15.8,15.81,87,87,91,75,75,83,8.19,0.0,3.1166666666666667,0.26666666666666666,0.0,0.0,0.0,25.8,57,0,0,OFF,OFF,ON,0,19.1,90,0,334,OFF,ON,29.4,29.5,18.7,29.4,20.79,39.1,34.7,82.04,38.0,63.39,18,80,22,19.5,59,98,OFF,OFF,100,100,3.882,1.204,0,0,ON,OFF,0.762,NULL,0,NULL,OFF,ON,3152,291,100,100,0,0.1315,74,498,14.6,71,20,0.001,25.1,53,0.001,15.2,809,95.9,15.2,14.49432,48066,56,100,23.2,2,0,0.1155,74,22.67,30.68,23.71
2021-07-08,20:02:33,16.8,16.81,16.8,16.81,15.8,15.81,87,87,91,75,75,83,8.19,0.0,3.1166666666666667,0.26666666666666666,0.0,0.0,0.0,25.8,57,0,0,OFF,OFF,ON,0,19.1,90,0,399,OFF,ON,29.4,29.5,18.7,29.4,20.79,39.1,34.7,82.04,38.0,63.39,18,80,22,19.5,59,98,OFF,OFF,100,100,3.882,1.204,0,0,ON,OFF,0.762,NULL,0,NULL,OFF,ON,3152,291,100,100,0,0.1315,74,498,14.6,71,20,0.001,25.1,53,0.001,15.2,809,95.9,15.2,14.49432,48066,56,100,23.2,2,0,0.1155,74,22.67,30.68,23.71
2021-07-08,20:03:03,16.8,16.81,16.8,16.81,15.8,15.81,87,87,91,75,75,83,8.19,0.0,3.1166666666666667,0.26666666666666666,0.0,0.0,0.0,25.8,57,0,0,OFF,OFF,ON,0,19.1,90,0,424,OFF,ON,29.4,29.5,18.7,29.4,20.79,39.1,34.7,82.04,38.0,63.39,18,80,22,19.5,59,98,OFF,OFF,100,100,3.882,1.204,0,0,ON,OFF,0.762,NULL,0,NULL,OFF,ON,3152,291,100,100,0,0.1315,74,498,14.6,71,20,0.001,25.1,53,0.001,15.2,809,95.9,15.2,14.49432,48066,56,100,23.2,2,0,0.1155,74,22.67,30.68,23.71
2021-07-08,20:03:33,16.8,16.81,16.8,16.81,15.8,15.81,87,87,91,75,75,83,8.19,0.0,3.1166666666666667,0.26666666666666666,0.0,0.0,0.0,25.8,57,0,2,OFF,OFF,ON,0,19.2,90,0,443,OFF,ON,29.4,29.5,18.7,29.4,20.79,39.1,34.7,82.04,38.0,63.39,18,80,22,19.5,59,98,OFF,OFF,100,100,3.882,1.204,0,0,ON,OFF,0.762,NULL,0,NULL,OFF,ON,3152,291,100,100,0,0.1315,74,498,14.6,71,20,0.001,25.1,53,0.001,15.2,809,95.9,15.2,14.49432,48066,56,100,23.2,2,0,0.1155,74,22.67,30.68,23.71
2021-07-08,20:04:03,16.8,16.81,16.8,16.81,15.8,15.81,87,87,91,75,75,83,8.19,0.0,3.1166666666666667,0.26666666666666666,0.0,0.0,0.0,25.8,57,0,2,OFF,OFF,ON,0,19.2,90,0,457,OFF,ON,29.4,29.5,18.7,29.4,20.79,39.1,34.7,82.04,38.0,63.39,18,80,22,19.5,59,98,OFF,OFF,100,100,3.882,1.204,0,0,ON,OFF,0.762,NULL,0,NULL,OFF,ON,3152,291,100,100,0,0.1315,74,498,14.6,71,20,0.001,25.1,53,0.001,15.2,809,95.9,15.2,14.49432,48066,56,100,23.2,2,0,0.1155,74,22.67,30.68,23.71
2021-07-08,20:04:33,16.8,16.81,16.8,16.81,15.8,15.81,87,87,91,75,75,83,8.19,0.0,3.1166666666666667,0.26666666666666666,0.0,0.0,0.0,25.8,57,0,3,OFF,OFF,ON,0,19.2,90,0,467,OFF,ON,29.4,29.5,18.7,29.4,20.79,39.1,34.7,82.04,38.0,63.39,18,80,22,19.5,59,98,OFF,OFF,100,100,3.882,1.204,0,0,ON,OFF,0.762,NULL,0,NULL,OFF,ON,3152,291,100,100,0,0.1315,74,498,14.6,71,20,0.001,25.1,53,0.001,15.2,809,95.9,15.2,14.49432,48066,56,100,23.2,2,0,0.1155,74,22.67,30.68,23.71
2021-07-08,20:05:03,16.8,16.81,16.8,16.81,15.8,15.81,87,87,91,75,75,83,8.19,0.0,3.1166666666666667,0.26666666666666666,0.0,0.0,0.0,25.8,57,0,3,OFF,OFF,ON,0,19.2,90,0,466,OFF,ON,29.4,29.5,18.7,29.4,20.79,39.1,34.7,82.04,38.0,63.39,18,80,22,19.5,59,98,OFF,OFF,100,100,3.882,1.204,0,0,ON,OFF,0.762,NULL,0,NULL,OFF,ON,3152,291,100,100,0,0.1315,74,498,14.6,71,20,0.001,25.1,53,0.001,15.2,809,95.9,15.2,14.49432,48066,56,100,23.2,2,0,0.1155,74,22.67,30.68,23.71
2021-07-08,20:05:33,16.8,16.81,16.8,16.81,15.8,15.81,87,87,91,75,75,83,8.19,0.0,3.1166666666666667,0.26666666666666666,0.0,0.0,0.0,25.8,57,0,2,OFF,OFF,ON,0,19.2,90,0,457,OFF,ON,29.4,29.5,18.7,29.4,20.79,39.1,34.7,82.04,38.0,68.4,17,80,22,19.5,59,98,OFF,OFF,100,100,3.882,1.204,0,0,ON,OFF,0.762,NULL,0,NULL,OFF,ON,2079,200,100,100,0,0.1315,74,498,14.6,71,20,0.001,25.1,53,0.001,15.2,809,95.9,15.2,14.49432,48066,56,100,23.2,2,0,0.1155,74,22.67,30.68,23.71
2021-07-08,20:06:03,16.8,16.81,16.8,16.81,15.8,15.81,87,87,91,75,75,83,8.19,0.0,3.1166666666666667,0.26666666666666666,0.0,0.0,0.0,25.8,57,0,2,OFF,OFF,ON,0,19.2,90,0,446,OFF,ON,29.4,29.5,18.7,29.4,20.79,39.1,34.7,82.04,38.0,68.4,17,80,22,19.5,59,98,OFF,OFF,100,100,3.882,1.204,0,0,ON,OFF,0.762,NULL,0,NULL,OFF,ON,2079,200,100,100,0,0.1315,74,498,14.6,71,20,0.001,25.1,53,0.001,15.2,809,95.9,15.2,14.49432,48066,56,100,23.2,2,0,0.1155,74,22.67,30.68,23.71
2021-07-08,20:06:32,16.8,16.81,16.8,16.81,15.8,15.81,87,87,91,75,75,83,8.19,0.0,3.1166666666666667,0.26666666666666666,0.0,0.0,0.0,25.8,57,0,2,OFF,OFF,ON,0,19.2,90,0,433,OFF,ON,29.4,29.5,18.7,29.4,20.79,39.1,34.7,82.04,38.0,68.4,17,80,22,19.5,59,98,OFF,OFF,100,100,3.882,1.204,0,0,ON,OFF,0.762,NULL,0,NULL,OFF,ON,2079,200,100,100,0,0.1315,74,498,14.6,71,20,0.001,25.1,53,0.001,15.2,809,95.9,15.2,14.49432,48066,56,100,23.2,2,0,0.1155,74,22.67,30.68,23.71
2021-07-08,20:07:03,16.8,16.81,16.8,16.81,15.8,15.81,87,87,91,75,75,83,8.19,0.0,3.1166666666666667,0.26666666666666666,0.0,0.0,0.0,25.8,57,0,2,OFF,OFF,ON,0,19.2,90,0,425,OFF,ON,29.4,29.5,18.7,29.4,20.79,39.1,34.7,82.04,38.0,68.4,17,80,22,19.5,59,98,OFF,OFF,100,100,3.882,1.204,0,0,OFF,OFF,0.762,NULL,0,NULL,OFF,ON,2079,200,100,100,0,0.1315,74,498,14.6,71,20,0.001,25.1,53,0.001,15.2,809,95.9,15.2,14.49432,48066,56,100,23.2,2,0,0.1155,74,22.67,30.68,23.71
2021-07-08,20:07:32,16.8,16.81,16.8,16.81,15.8,15.81,87,87,91,75,75,83,8.19,0.0,3.1166666666666667,0.26666666666666666,0.0,0.0,0.0,25.8,57,0,1,OFF,OFF,ON,0,19.2,90,0,421,OFF,ON,29.4,29.5,18.7,29.4,20.79,39.1,34.7,82.04,38.0,68.4,17,80,22,19.5,59,98,OFF,OFF,100,100,3.882,1.204,0,0,OFF,OFF,0.762,NULL,0,NULL,OFF,ON,2079,133,100,100,0,0.1315,74,498,14.6,71,20,0.001,25.1,53,0.001,15.2,809,95.9,15.2,14.49432,48066,56,100,23.2,2,0,0.1155,74,22.67,30.68,23.71
2021-07-08,20:08:02,16.8,16.81,16.8,16.81,15.8,15.81,87,87,91,75,75,83,8.19,0.0,3.1166666666666667,0.26666666666666666,0.0,0.0,0.0,25.8,57,0,1,OFF,OFF,ON,0,19.2,90,0,422,OFF,ON,29.4,29.5,18.7,29.4,20.79,39.1,34.7,82.04,38.0,68.4,17,80,22,19.5,59,98,OFF,OFF,100,100,3.882,1.204,25,0,ON,OFF,0.762,NULL,0,NULL,OFF,ON,2079,133,100,100,0,0.1315,74,498,14.6,71,20,0.001,25.1,53,0.001,15.2,809,95.9,15.2,14.49432,48066,56,100,23.2,2,0,0.1155,74,22.67,30.68,23.71
2021-07-08,20:08:32,16.8,16.81,16.8,16.81,15.8,15.81,87,87,91,75,75,83,8.19,0.0,3.1166666666666667,0.26666666666666666,0.0,0.0,0.0,25.8,57,0,2,OFF,OFF,ON,0,19.2,90,0,421,OFF,ON,29.4,29.5,18.7,29.4,20.79,39.1,34.7,82.04,38.0,68.4,17,80,22,19.5,59,98,OFF,OFF,100,100,3.882,1.204,25,0,OFF,OFF,0.762,NULL,0,NULL,OFF,ON,2079,133,100,100,0,0.1315,74,498,14.6,71,20,0.001,25.1,53,0.001,15.2,809,95.9,15.2,14.49432,48066,56,100,23.2,2,0,0.1155,74,22.67,30.68,23.71
2021-07-08,20:09:02,16.8,16.81,16.8,16.81,15.8,15.81,87,87,91,75,75,83,8.19,0.0,3.1166666666666667,0.26666666666666666,0.0,0.0,0.0,25.8,57,0,2,OFF,OFF,ON,0,19.2,90,0,419,OFF,ON,29.4,29.5,18.7,29.4,20.79,39.1,34.7,82.04,38.0,68.4,17,80,22,19.5,59,98,OFF,OFF,100,100,3.883,1.204,3,0,ON,OFF,0.762,NULL,2,NULL,ON,ON,2079,133,100,100,0,0.1315,74,498,14.6,71,20,0.001,25.1,53,0.001,15.2,809,95.9,15.2,14.49432,48066,56,100,23.2,2,0,0.1155,74,22.67,30.68,23.71
2021-07-08,20:09:31,16.8,16.81,16.8,16.81,15.8,15.81,87,87,91,75,75,83,8.19,0.0,3.1166666666666667,0.26666666666666666,0.0,0.0,0.0,25.8,57,0,1,OFF,OFF,ON,0,19.2,90,0,420,OFF,ON,29.4,29.5,18.7,29.4,20.79,39.1,34.7,82.04,38.0,68.4,17,80,22,19.5,59,98,OFF,OFF,100,100,3.883,1.204,0,0,OFF,OFF,0.762,NULL,2,NULL,ON,ON,2079,133,100,100,0,0.1315,74,498,14.6,71,20,0.001,25.1,53,0.001,15.2,809,95.9,15.2,14.49432,48066,56,100,23.2,2,0,0.1155,74,22.67,30.68,23.71
2021-07-08,20:10:01,16.8,16.81,16.8,16.81,15.8,15.81,87,87,91,75,75,83,8.19,0.0,3.1166666666666667,0.26666666666666666,0.0,0.0,0.0,25.8,57,0,1,OFF,OFF,ON,0,19.2,90,0,421,OFF,ON,29.4,29.5,18.7,29.4,20.79,39.1,34.7,82.04,38.0,68.4,17,80,22,19.5,59,98,OFF,OFF,100,100,3.883,1.204,0,0,OFF,OFF,0.762,NULL,2,NULL,ON,ON,2079,133,100,100,0,0.1315,74,498,14.6,71,20,0.001,25.1,53,0.001,15.2,809,95.9,15.2,14.49432,48066,56,100,23.2,2,0,0.1155,74,22.67,30.68,23.71
2021-07-08,20:10:31,16.8,16.81,16.8,16.81,15.8,15.81,87,87,91,75,75,83,8.19,0.0,3.1166666666666667,0.26666666666666666,0.0,0.0,0.0,25.8,57,0,2,OFF,OFF,ON,0,19.2,90,0,424,OFF,ON,29.4,29.5,18.7,29.4,20.79,39.1,34.7,82.04,38.0,68.4,17,80,22,19.5,59,98,OFF,OFF,100,100,3.883,1.204,4,0,OFF,OFF,0.762,NULL,2,NULL,ON,ON,2079,133,100,100,0,0.1315,74,498,14.6,71,20,0.001,25.1,53,0.001,15.2,809,95.9,15.2,14.49432,48066,56,100,23.2,2,0,0.1155,74,22.67,30.68,23.71
2021-07-08,20:11:01,16.8,16.81,16.8,16.81,15.8,15.81,87,87,91,75,75,83,8.19,0.0,3.1166666666666667,0.26666666666666666,0.0,0.0,0.0,25.8,57,0,2,OFF,OFF,ON,0,19.2,90,0,426,OFF,ON,29.4,29.5,18.7,29.4,20.79,39.1,34.7,82.04,38.0,68.4,17,80,22,19.5,59,98,OFF,OFF,100,100,3.883,1.204,0,0,OFF,OFF,0.762,NULL,1,NULL,ON,ON,2079,133,100,100,0,0.1315,74,498,14.6,71,20,0.001,25.1,53,0.001,15.2,809,95.9,15.2,14.49432,48066,56,100,23.2,2,0,0.1155,74,22.67,30.68,23.71
2021-07-08,20:11:31,16.8,16.81,16.8,16.81,15.8,15.81,87,87,91,75,75,83,8.19,0.0,3.1166666666666667,0.26666666666666666,0.0,0.0,0.0,25.8,57,0,1,OFF,OFF,ON,0,19.2,90,0,426,OFF,ON,29.4,29.5,18.7,29.4,20.79,39.1,34.7,82.04,38.0,68.4,17,80,22,19.5,59,98,OFF,OFF,100,100,3.883,1.204,0,0,OFF,OFF,0.762,NULL,1,NULL,ON,ON,2079,133,100,100,0,0.1315,74,498,14.6,71,20,0.001,25.1,53,0.001,15.2,809,95.9,15.2,14.49432,48066,56,100,23.2,2,0,0.1155,74,22.67,30.68,23.71
2021-07-08,20:12:00,16.8,16.81,16.8,16.81,15.8,15.81,87,87,91,75,75,83,8.19,0.0,3.1166666666666667,0.26666666666666666,0.0,0.0,0.0,25.8,57,0,1,OFF,OFF,ON,0,19.2,90,0,425,OFF,ON,29.4,29.5,18.7,29.4,20.79,39.1,34.7,82.04,38.0,68.4,17,80,22,19.5,59,98,OFF,OFF,100,100,3.883,1.204,0,0,OFF,OFF,0.762,NULL,1,NULL,ON,ON,2079,133,100,100,0,0.1315,74,498,14.6,71,20,0.001,25.1,53,0.001,15.2,809,95.9,15.2,14.49432,48066,56,100,23.2,2,0,0.1155,74,22.67,30.68,23.71
2021-07-08,20:12:30,16.8,16.81,16.8,16.81,15.8,15.81,87,87,91,75,75,83,8.19,0.0,3.1166666666666667,0.26666666666666666,0.0,0.0,0.0,25.8,57,0,1,OFF,OFF,ON,0,19.2,90,0,421,OFF,ON,29.4,29.5,18.7,29.4,20.79,39.1,34.7,82.04,38.0,68.4,17,80,22,19.5,59,98,OFF,OFF,100,100,3.883,1.204,0,0,OFF,OFF,0.762,NULL,1,NULL,ON,ON,2079,133,100,100,0,0.1315,74,498,14.6,71,20,0.001,25.1,53,0.001,15.2,809,95.9,15.2,14.49432,48066,56,100,23.2,2,0,0.1155,74,22.67,30.68,23.71
2021-07-08,20:13:00,16.8,16.81,16.8,16.81,15.8,15.81,87,87,91,75,75,83,8.19,0.0,3.1166666666666667,0.26666666666666666,0.0,0.0,0.0,25.8,57,0,1,OFF,OFF,ON,0,19.2,90,0,420,OFF,ON,29.4,29.5,18.7,29.4,20.79,39.1,34.7,82.04,38.0,68.4,17,80,22,19.5,59,98,OFF,OFF,100,100,3.883,1.204,0,0,OFF,OFF,0.762,NULL,0,NULL,ON,ON,2079,133,100,100,0,0.1315,74,498,14.6,71,20,0.001,25.1,53,0.001,15.2,809,95.9,15.2,14.49432,48066,56,100,23.2,2,0,0.1155,74,22.67,30.68,23.71
2021-07-08,20:13:30,16.8,16.81,16.8,16.81,15.8,15.81,87,87,91,75,75,83,8.19,0.0,3.1166666666666667,0.26666666666666666,0.0,0.0,0.0,25.8,57,0,1,OFF,OFF,ON,0,19.2,90,0,417,OFF,ON,29.4,29.5,18.7,29.4,20.79,39.1,34.7,82.04,38.0,68.4,17,80,22,19.5,59,98,OFF,OFF,100,100,3.883,1.204,0,0,OFF,OFF,0.762,NULL,0,NULL,ON,ON,2079,133,100,100,0,0.1315,74,498,14.6,71,20,0.001,25.1,53,0.001,15.2,809,95.9,15.2,14.49432,48066,56,100,23.2,2,0,0.1155,74,22.67,30.68,23.71
2021-07-08,20:13:59,16.8,16.81,16.8,16.81,15.8,15.81,87,87,91,75,75,83,8.19,0.0,3.1166666666666667,0.26666666666666666,0.0,0.0,0.0,25.8,57,0,1,OFF,OFF,ON,0,19.2,90,0,408,OFF,ON,29.4,29.5,18.7,29.4,20.79,39.1,34.7,82.04,38.0,68.4,17,80,22,19.5,59,98,OFF,OFF,100,100,3.883,1.204,0,0,OFF,OFF,0.762,NULL,0,NULL,ON,ON,2079,133,100,100,0,0.1315,74,498,14.6,71,20,0.001,25.1,53,0.001,15.2,809,95.9,15.2,14.49432,48066,56,100,23.2,2,0,0.1155,74,22.67,30.68,23.71
2021-07-08,20:14:29,16.8,16.81,16.8,16.81,15.8,15.81,87,87,91,75,75,83,8.19,0.0,3.1166666666666667,0.26666666666666666,0.0,0.0,0.0,25.8,57,0,1,OFF,OFF,ON,0,19.2,90,0,400,OFF,ON,29.4,29.5,18.7,29.4,20.79,39.1,34.7,82.04,38.0,68.4,17,80,22,19.5,59,98,OFF,OFF,100,100,3.883,1.204,0,0,OFF,OFF,0.762,NULL,0,NULL,ON,ON,2079,133,100,100,0,0.1315,74,498,14.6,71,20,0.001,25.1,53,0.001,15.2,809,95.9,15.2,14.49432,48066,56,100,23.2,2,0,0.1155,74,22.67,30.68,23.71
