date,time,localCurrentTemperature,localCurrentApparentTemperature,LocalForecastedTemperature_3,LocalForecastedApparentTemperature_3,LocalForecastedTemperature_6,LocalForecastedApparentTemperature_6,localCurrentHumidity,LocalForecastedHumidity_3,LocalForecastedHumidity_6,LocalCurrent_Cloudiness,LocalForecastedCloudiness_3,LocalForecastedCloudiness_6,localCurrentUVIndex,LocalCurrent_Rain,LocalForecastedRain_3,LocalForecastedRain_6,LocalCurrent_Snow,LocalForecastedSnow_3,LocalForecastedSnow_6,SensorTemperature,SensorRelativeHumidity,SensorUltraviolet,SensorLuminance,MotionAlarm,TamperAlarm,WallPlugSwitch1_Switch_1,WallPlugSwitch1_SensorPower_1,Multisensor_outside_SensorTemperature,Multisensor_outside_SensorRelativeHumidity,Multisensor_outside_SensorUltraviolet,Multisensor_outside_SensorLuminance,Multisensor_outside_TamperAlarm,Multisensor_outside_MotionAlarm,sensor1_temperature,sensor2_temperature,sensor3_temperature,sensor4_temperature,sensor5_temperature,sensor1_humidity,sensor2_humidity,sensor3_humidity,sensor4_humidity,sensor5_humidity,Enocean_Temperature_1,Enocean_Humidity_1,Brightness_sensor_temperature_1,Brightness_Sensor_Temperature_2,Brightness_Sensor_Ambient_Brightness_1,Brightness_Sensor_Ambient_Brightness_2,Brightness_Sensor_Motion_detection_1,Brightness_Sensor_Motion_detection_2,Brightness_Sensor_Battery_1,Brightness_Sensor_Battery_2,Socket_Energy_1,Socket_Energy_2,Socket_Power_1,Socket_Power_2,Socket_Switch_1,Socket_Switch_2,Socket_Energy_3,Socket_Energy_4,Socket_Power_3,Socket_Power_4,Socket_Switch_3,Socket_Switch_4,Luminance_Sensor_Luminance_1,Luminance_Sensor_Luminance_2,Luminance_Sensor_Battery_1,Luminance_Sensor_Battery_2,Rain_Sensor_Precipitation_1,Rain_Sensor_Water_Meter_1,Rain_Sensor_Battery_1,AIR_Quality_Sensor_CO2_2,AIR_Quality_Sensor_Dew_point_2,AIR_Quality_Sensor_Humidity_2,AIR_Quality_Sensor_Temperature_2,AIR_Quality_Sensor_VOC_2,AirQualitySensor_SensorTemperature,AirQualitySensor_SensorRelativeHumidity,AirQualitySensor_SensorVOLATILE_ORGANIC_COMPOUND,AirQualitySensor_SensorDewPoint,AirQualitySensor_SensorCO2,Weather_Station_Air_Pressure_1,Weather_Station_Dew_Point_1,Weather_Station_Electricity_meter_1,Weather_Station_Heat_meter_1,Weather_Station_Humidity_1,Weather_Station_Luminance_1,Weather_Station_Temperature_1,Weather_Station_Wind_Speed_1,Rain_Sensor_Precipitation_2,Rain_Sensor_Water_Meter_2,Rain_Sensor_Battery_2,Temperature_25,Temperature_26,Temperature_27,Weather_Station_Air_Pressure_2,Weather_Station_Dew_Point_2,Weather_Station_Electricity_meter_2,Weather_Station_Heat_meter_2,Weather_Station_Humidity_2,Weather_Station_Luminance_2,Weather_Station_Temperature_2,Weather_Station_Wind_Speed_2,wind_sensor_power,wind_sensor_energy
2021-07-20,15:47:02,19.0,18.5,18.7,18.22,16.47,16.13,59,61,75,75,75,69,6.95,0.0,0.04,0.0,0.0,0.0,0.0,25,40,0,91,ON,OFF,ON,0,29.4,34,0,9118,OFF,OFF,29.4,29.5,26.51,29.4,34.32,9.0,6.0,39.31,38.0,24.77,25,38,27.5,31,98,99,OFF,OFF,100,100,4.458,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,24978,2432,100,100,0,0.1315,73,511,8.6,38,25.9,0,29.9,37,0.952,13.8,686,96.1,9,24.43628,118433,23,100,31.3,2,0,0.314,74,27.02,35.16,27.67,96.1,8.2,8.76564,19,43,100,25.6,0,0,0
2021-07-20,15:47:32,19.0,18.5,18.7,18.22,16.47,16.13,59,61,75,75,75,69,6.95,0.0,0.04,0.0,0.0,0.0,0.0,25,40,0,90,OFF,OFF,ON,0,29.4,34,0,8956,OFF,OFF,29.4,29.5,26.51,29.4,34.32,9.0,6.0,39.31,38.0,24.77,25,38,27.5,31,98,99,OFF,OFF,100,100,4.459,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,24978,2432,100,100,0,0.1315,73,511,8.6,38,25.9,0,29.9,37,0.952,13.8,686,96.1,9,24.43628,118433,23,100,31.3,2,0,0.314,74,27.02,35.16,27.67,96.1,8.2,8.76564,19,43,100,25.6,0,0,0
2021-07-20,15:48:02,19.0,18.5,18.7,18.22,16.47,16.13,59,61,75,75,75,69,6.95,0.0,0.04,0.0,0.0,0.0,0.0,25,40,0,90,OFF,OFF,ON,0,29.4,34,0,8763,OFF,OFF,29.4,29.5,26.51,29.4,34.98,9.0,6.0,39.31,38.0,24.77,25,38,27.5,31,98,99,OFF,OFF,100,100,4.459,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,24978,2432,100,100,0,0.1315,73,511,8.6,38,25.9,0,29.9,37,0.952,13.8,686,96.1,9,24.43628,118433,23,100,31.3,2,0,0.314,74,27.02,35.16,27.67,96.1,8.2,8.76564,19,43,100,25.6,0,0,0
2021-07-20,15:48:32,19.0,18.5,18.7,18.22,16.47,16.13,59,61,75,75,75,69,6.95,0.0,0.04,0.0,0.0,0.0,0.0,25,40,0,83,OFF,OFF,ON,0,29.4,34,0,8592,OFF,OFF,29.4,29.5,26.51,29.4,34.98,9.0,6.0,39.31,38.0,24.77,25,38,27.5,31,98,99,OFF,OFF,100,100,4.459,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,24978,2432,100,100,0,0.1315,73,511,8.6,38,25.9,0,29.9,37,0.952,13.8,686,96.1,9,24.43628,118433,23,100,31.3,2,0,0.314,74,27.02,35.16,27.67,96.1,8.2,8.76564,19,43,100,25.6,0,0,0
2021-07-20,15:49:02,19.0,18.5,18.7,18.22,16.47,16.13,59,61,75,75,75,69,6.95,0.0,0.04,0.0,0.0,0.0,0.0,25,40,0,83,OFF,OFF,ON,0,29.3,34,0,8384,OFF,OFF,29.4,29.5,26.51,29.4,34.98,9.0,6.0,39.31,38.0,24.77,25,39,27.5,31,98,99,OFF,OFF,100,100,4.459,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,24978,2432,100,100,0,0.1315,73,511,8.6,38,25.9,0,29.9,37,0.952,13.8,686,96.1,9,24.43628,118433,23,100,31.3,2,0,0.314,74,27.02,35.16,27.67,96.1,8.2,8.76564,19,43,100,25.6,0,0,0
2021-07-20,15:49:32,19.0,18.5,18.7,18.22,16.47,16.13,59,61,75,75,75,69,6.95,0.0,0.04,0.0,0.0,0.0,0.0,25,40,0,75,OFF,OFF,ON,0,29.2,34,0,8146,OFF,OFF,29.4,29.5,26.51,29.4,34.98,9.0,6.0,39.31,38.0,24.77,25,39,27.5,31,98,99,OFF,OFF,100,100,4.459,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,24978,2432,100,100,0,0.1315,73,511,8.6,38,25.9,0,29.9,37,0.952,13.8,686,96.1,9,24.43628,118433,23,100,31.3,2,0,0.314,74,27.02,35.16,27.67,96.1,8.2,8.76564,19,43,100,25.6,0,0,0
2021-07-20,15:50:02,19.0,18.5,18.7,18.22,16.47,16.13,59,61,75,75,75,69,6.95,0.0,0.04,0.0,0.0,0.0,0.0,25,40,0,70,ON,OFF,ON,0,29.1,34,0,7936,OFF,OFF,29.4,29.5,26.51,29.4,34.98,9.0,6.0,39.31,38.0,24.77,25,39,27.5,31,98,99,OFF,OFF,100,100,4.459,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,24978,2432,100,100,0,0.1315,73,511,8.6,38,25.9,4.355,29.9,37,4.355,13.8,686,96.1,9,24.43628,118433,23,100,31.3,2,0,0.314,74,27.02,35.16,27.67,96.1,8.2,8.76564,19,43,100,25.6,0,0,0
2021-07-20,15:50:32,19.0,18.5,18.7,18.22,16.47,16.13,59,61,75,75,75,69,6.95,0.0,0.04,0.0,0.0,0.0,0.0,25,40,0,64,ON,OFF,ON,0,29,34,0,7743,OFF,OFF,29.4,29.5,26.51,29.4,34.98,9.0,6.0,39.31,38.0,24.77,25,39,27.5,31,98,99,OFF,OFF,100,100,4.459,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,24978,2432,100,100,0,0.1315,73,511,8.6,38,25.9,4.355,29.9,37,4.355,13.8,686,96.1,9,24.43628,118433,23,100,31.3,2,0,0.314,74,27.02,35.16,27.67,96.1,8.2,8.76564,19,43,100,25.6,0,0,0
2021-07-20,15:51:07,19.59,19.15,19.59,19.15,18.13,17.75,59,59,67,75,75,72,6.95,0.0,0.04,0.0,0.0,0.0,0.0,25,40,0,64,OFF,OFF,ON,0,28.8,33,0,7489,OFF,OFF,29.4,29.5,26.51,29.4,34.98,9.0,6.0,39.31,38.0,24.77,25,39,27.5,31,98,99,OFF,OFF,100,100,4.459,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,24978,2432,100,100,0,0.1315,73,511,8.6,38,25.9,4.355,29.9,37,4.355,13.8,686,96.1,9,24.43628,118433,23,100,31.3,2,0,0.314,74,27.02,35.16,27.67,96.1,8.2,8.76564,19,43,100,25.6,0,0,0
2021-07-20,15:51:37,19.59,19.15,19.59,19.15,18.13,17.75,59,59,67,75,75,72,6.95,0.0,0.04,0.0,0.0,0.0,0.0,25,40,0,64,OFF,OFF,ON,0,28.7,34,0,7298,OFF,OFF,29.4,29.5,26.51,29.4,34.98,9.0,6.0,39.31,38.0,24.77,25,39,27.5,31,98,99,OFF,OFF,100,100,4.459,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,24978,2432,100,100,0,0.1315,73,511,8.6,38,25.9,4.355,29.9,37,4.355,13.8,686,96.1,9,24.43628,118433,23,100,31.3,2,0,0.314,74,27.02,35.16,27.67,96.1,8.2,8.76564,19,43,100,25.6,0,0,0
2021-07-20,15:52:07,19.59,19.15,19.59,19.15,18.13,17.75,59,59,67,75,75,72,6.95,0.0,0.04,0.0,0.0,0.0,0.0,25,40,0,60,OFF,OFF,ON,0,28.5,34,0,7102,OFF,OFF,29.4,29.5,26.51,29.4,34.98,9.0,6.0,39.31,38.0,24.77,25,39,27.5,31,98,99,OFF,OFF,100,100,4.459,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,24978,2432,100,100,0,0.1315,73,511,9.3,35,25.6,4.355,29.9,37,4.355,13.8,686,96.1,9,24.43628,118433,23,100,31.3,2,0,0.314,74,27.02,35.16,27.67,96.1,8.2,8.76564,19,43,100,25.6,0,0,0
2021-07-20,15:52:37,19.59,19.15,19.59,19.15,18.13,17.75,59,59,67,75,75,72,6.95,0.0,0.04,0.0,0.0,0.0,0.0,25,40,0,60,OFF,OFF,ON,0,28.4,34,0,6871,OFF,OFF,29.4,29.5,26.51,29.4,34.98,9.0,6.0,39.31,38.0,24.77,25,39,27.5,30.5,98,99,OFF,OFF,100,100,4.459,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,24978,2432,100,100,0,0.1315,73,511,9.3,35,25.6,4.355,30.2,37,1.065,14.1,758,96.1,9,24.43628,118433,23,100,31.3,2,0,0.314,74,27.02,35.16,27.67,96.1,8.2,8.76564,19,43,100,25.6,0,0,0
2021-07-20,15:53:07,19.59,19.15,19.59,19.15,18.13,17.75,59,59,67,75,75,72,6.95,0.0,0.04,0.0,0.0,0.0,0.0,25,40,0,57,OFF,OFF,ON,0,28.2,34,0,6669,OFF,OFF,29.4,29.5,26.51,29.4,34.98,9.0,6.0,39.31,38.0,24.77,25,39,27.5,30.5,98,99,OFF,OFF,100,100,4.459,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,24978,2432,100,100,0,0.1315,73,511,9.3,35,25.6,4.355,30.2,37,1.065,14.1,758,96.1,9,24.43628,118433,23,100,31.3,2,0,0.314,74,27.02,35.16,27.67,96.1,8.2,8.76564,19,43,100,25.6,0,0,0
2021-07-20,15:53:37,19.59,19.15,19.59,19.15,18.13,17.75,59,59,67,75,75,72,6.95,0.0,0.04,0.0,0.0,0.0,0.0,25,40,0,57,OFF,OFF,ON,0,28.1,34,0,6476,OFF,OFF,29.4,29.5,26.51,29.4,34.98,9.0,6.0,39.31,38.0,24.77,25,39,27.5,30.5,98,99,OFF,OFF,100,100,4.459,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,24978,2432,100,100,0,0.1315,73,511,9.3,35,25.6,4.355,30.2,37,1.065,14.1,758,96.1,9,24.43628,118433,23,100,31.3,2,0,0.314,74,27.02,35.16,27.67,96.1,8.2,8.76564,19,43,100,25.6,0,0,0
2021-07-20,15:54:08,19.59,19.15,19.59,19.15,18.13,17.75,59,59,67,75,75,72,6.95,0.0,0.04,0.0,0.0,0.0,0.0,25,40,0,54,OFF,OFF,ON,0,27.9,35,0,6277,OFF,OFF,29.4,29.5,26.51,29.4,34.98,9.0,6.0,39.31,38.0,24.77,25,39,27.5,30.5,98,99,OFF,OFF,100,100,4.459,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,24978,2432,100,100,0,0.1315,73,511,9.3,35,25.6,4.355,30.2,37,1.065,14.1,758,96.1,9,24.43628,118433,23,100,31.3,2,0,0.314,74,27.02,35.16,27.67,96.1,8.2,8.76564,19,43,100,25.6,0,0,0
2021-07-20,15:54:37,19.59,19.15,19.59,19.15,18.13,17.75,59,59,67,75,75,72,6.95,0.0,0.04,0.0,0.0,0.0,0.0,25,40,0,54,OFF,OFF,ON,0,27.7,35,0,6092,OFF,OFF,29.4,29.5,26.51,29.4,34.98,9.0,6.0,39.31,38.0,24.77,24,39,27.5,30.5,98,99,OFF,OFF,100,100,4.459,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,24978,2432,100,100,0,0.1315,73,511,9.3,35,25.6,4.355,30.2,37,1.065,14.1,758,96.1,9,24.43628,118433,23,100,31.3,2,0,0.314,74,27.02,35.16,27.67,96.1,8.2,8.76564,19,43,100,25.6,0,0,0
2021-07-20,15:55:07,19.59,19.15,19.59,19.15,18.13,17.75,59,59,67,75,75,72,6.95,0.0,0.04,0.0,0.0,0.0,0.0,25,40,0,52,OFF,OFF,ON,0,27.6,35,0,5919,OFF,OFF,29.4,29.5,26.51,29.4,34.98,9.0,6.0,39.31,38.0,24.77,24,39,28.5,30.5,98,99,OFF,OFF,100,100,4.459,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,24978,2432,100,100,0,0.1315,73,511,9.3,35,25.6,4.355,30.2,37,1.065,14.1,758,96.1,9,24.43628,118433,23,100,31.3,2,0,0.314,74,27.02,35.16,27.67,96.1,8.2,8.76564,19,43,100,25.6,0,0,0
2021-07-20,15:55:39,19.59,19.15,19.59,19.15,18.13,17.75,59,59,67,75,75,72,6.95,0.0,0.04,0.0,0.0,0.0,0.0,25,40,0,52,OFF,OFF,ON,0,27.4,35,0,5730,OFF,OFF,29.4,29.5,26.51,29.4,34.98,9.0,6.0,39.31,38.0,24.77,24,39,28.5,30.5,98,99,OFF,OFF,100,100,4.459,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,24978,2432,100,100,0,0.1315,73,511,9.3,35,25.6,4.355,30.2,37,1.065,14.1,758,96.1,9,24.43628,118433,23,100,31.3,2,0,0.314,74,27.02,35.16,27.67,96.1,8.2,8.76564,19,43,100,25.6,0,0,0
2021-07-20,15:56:09,19.59,19.15,19.59,19.15,18.13,17.75,59,59,67,75,75,72,6.95,0.0,0.04,0.0,0.0,0.0,0.0,24.9,40,0,51,OFF,OFF,ON,0,27.2,35,0,5605,OFF,OFF,29.4,29.5,26.51,29.4,34.98,9.0,6.0,39.31,38.0,24.77,24,39,28.5,30.5,98,99,OFF,OFF,100,100,4.459,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,24978,2432,100,100,0,0.1315,73,511,9.3,35,25.4,4.355,30.2,37,1.065,14.1,758,96.1,9,24.43628,118433,23,100,31.3,2,0,0.314,74,27.02,35.16,27.67,96.1,8.2,8.76564,19,43,100,25.6,0,0,0
2021-07-20,15:56:39,19.59,19.15,19.59,19.15,18.13,17.75,59,59,67,75,75,72,6.95,0.0,0.04,0.0,0.0,0.0,0.0,24.9,40,0,50,OFF,OFF,ON,0,27.1,36,0,5452,OFF,OFF,29.4,29.5,26.51,29.4,34.98,9.0,6.0,39.31,38.0,24.77,24,39,28.5,30.5,98,99,OFF,OFF,100,100,4.459,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,24978,2432,100,100,0,0.1315,73,511,9.3,35,25.4,4.355,30.2,37,1.065,14.1,758,96.1,9,24.43628,118433,23,100,31.3,2,0,0.314,74,27.02,35.16,27.67,96.1,8.2,8.76564,19,43,100,25.6,0,0,0
2021-07-20,15:57:09,19.59,19.15,19.59,19.15,18.13,17.75,59,59,67,75,75,72,6.95,0.0,0.04,0.0,0.0,0.0,0.0,24.9,40,0,49,OFF,OFF,ON,0,27,36,0,5340,OFF,OFF,29.4,29.5,26.51,29.4,34.98,9.0,6.0,39.31,38.0,24.77,24,39,28.5,30.5,98,99,OFF,OFF,100,100,4.459,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,24978,2432,100,100,0,0.1315,73,511,9.3,35,25.4,4.355,30.2,37,1.065,14.1,758,96.1,9,24.43628,118433,23,100,31.3,2,0,0.314,74,27.02,35.16,27.67,96.1,8.2,8.76564,19,43,100,25.6,0,0,0
2021-07-20,15:57:39,19.59,19.15,19.59,19.15,18.13,17.75,59,59,67,75,75,72,6.95,0.0,0.04,0.0,0.0,0.0,0.0,24.9,40,0,49,OFF,OFF,ON,0,26.8,36,0,5285,OFF,OFF,29.4,29.5,26.51,29.4,34.98,9.0,6.0,39.31,38.0,24.77,24,39,28.5,30.5,98,99,OFF,OFF,100,100,4.459,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,24978,2432,100,100,0,0.1315,73,511,9.3,35,25.4,4.355,30.2,37,1.065,14.1,758,96.1,9,24.43628,118433,23,100,31.3,2,0,0.314,74,27.02,35.16,27.67,96.1,8.2,8.76564,19,43,100,25.6,0,0,0
2021-07-20,15:58:09,19.59,19.15,19.59,19.15,18.13,17.75,59,59,67,75,75,72,6.95,0.0,0.04,0.0,0.0,0.0,0.0,24.9,40,0,48,OFF,OFF,ON,0,26.7,36,0,5241,OFF,OFF,29.4,29.5,26.51,29.4,34.98,9.0,6.0,39.31,38.0,24.77,24,39,28.5,30.5,98,99,OFF,OFF,100,100,4.459,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,31511,2432,100,100,0,0.1315,73,511,9.3,35,25.4,4.355,30.2,37,1.065,14.1,758,96.1,9,24.43628,118433,23,100,31.3,2,0,0.314,74,27.02,35.16,27.67,96.1,8.2,8.76564,19,43,100,25.6,0,0,0
2021-07-20,15:58:39,19.59,19.15,19.59,19.15,18.13,17.75,59,59,67,75,75,72,6.95,0.0,0.04,0.0,0.0,0.0,0.0,24.9,40,0,48,OFF,OFF,ON,0,26.5,37,0,5212,OFF,OFF,29.4,29.5,26.51,29.4,34.98,9.0,6.0,39.31,38.0,24.77,24,39,28.5,30.5,98,99,OFF,OFF,100,100,4.459,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,31511,2432,100,100,0,0.1315,73,511,9.3,35,25.4,4.355,30.2,37,1.065,14.1,758,96.1,9,24.43628,118433,23,100,31.3,2,0,0.314,74,27.02,35.16,27.67,96.1,8.2,8.76564,19,43,100,25.6,0,0,0
2021-07-20,15:59:09,19.59,19.15,19.59,19.15,18.13,17.75,59,59,67,75,75,72,6.95,0.0,0.04,0.0,0.0,0.0,0.0,24.9,40,0,47,OFF,OFF,ON,0,26.4,37,0,5222,OFF,OFF,29.4,29.5,26.51,29.4,34.98,9.0,6.0,39.31,38.0,24.77,24,39,28.5,30.5,98,99,OFF,OFF,100,100,4.459,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,41761,2432,100,100,0,0.1315,73,511,9.3,35,25.4,4.355,30.2,37,1.065,14.1,758,96.1,9,24.43628,118433,23,100,31.3,2,0,0.314,74,27.02,35.16,27.67,96.1,8.2,8.76564,19,43,100,25.6,0,0,0
2021-07-20,15:59:39,19.59,19.15,19.59,19.15,18.13,17.75,59,59,67,75,75,72,6.95,0.0,0.04,0.0,0.0,0.0,0.0,24.9,40,0,47,OFF,OFF,ON,0,26.3,37,0,5220,OFF,OFF,29.4,29.5,26.51,29.4,34.98,9.0,6.0,39.31,38.0,24.77,24,39,28.5,30.5,98,99,OFF,OFF,100,100,4.459,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,41761,2432,100,100,0,0.1315,73,511,9.3,35,25.4,4.355,30.2,37,1.065,14.1,758,96.1,9,24.43628,118433,23,100,31.3,2,0,0.314,74,27.02,35.16,27.67,96.1,8.2,8.76564,19,43,100,25.6,0,0,0
2021-07-20,16:00:09,19.59,19.15,19.59,19.15,18.13,17.75,59,59,67,75,75,72,6.95,0.0,0.04,0.0,0.0,0.0,0.0,24.9,40,0,47,OFF,OFF,ON,0,26.2,37,0,5211,OFF,OFF,29.4,29.5,26.51,29.4,34.98,9.0,6.0,39.31,38.0,24.77,24,39,28.5,30.5,98,99,OFF,OFF,100,100,4.459,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,41761,2432,100,100,0,0.1315,73,511,9.3,35,25.4,4.355,30.2,37,1.065,14.1,758,96.1,9,24.43628,118433,23,100,31.3,2,0,0.314,74,27.02,35.16,27.67,96.1,8.2,8.76564,19,43,100,25.6,0,0,0
2021-07-20,16:00:39,19.59,19.15,19.59,19.15,18.13,17.75,59,59,67,75,75,72,6.95,0.0,0.04,0.0,0.0,0.0,0.0,24.9,40,0,47,OFF,OFF,ON,0,26.1,37,0,5186,OFF,OFF,29.4,29.5,26.51,29.4,34.98,9.0,6.0,39.31,38.0,24.77,25,39,28.5,30.5,98,99,OFF,OFF,100,100,4.459,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,41761,2432,100,100,0,0.1315,73,511,9.3,35,25.4,4.355,30.2,37,1.065,14.1,758,96.1,9,24.43628,118433,23,100,31.3,2,0,0.314,74,27.02,35.16,27.67,96.1,8.2,8.76564,19,43,100,25.6,0,0,0
2021-07-20,16:01:09,19.59,19.15,19.59,19.15,18.13,17.75,59,59,67,75,75,72,6.95,0.0,0.04,0.0,0.0,0.0,0.0,24.9,40,0,47,OFF,OFF,ON,0,26,38,0,5161,OFF,OFF,29.4,29.5,26.51,29.4,34.98,9.0,6.0,39.31,38.0,24.77,25,39,28.5,30.5,98,99,OFF,OFF,100,100,4.459,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,41761,2432,100,100,0,0.1315,73,511,9.3,35,25.4,4.355,30.2,37,1.065,14.1,758,96.1,9,24.43628,118433,23,100,31.3,2,0,0.314,74,27.02,35.16,27.67,96.1,8.2,8.76564,19,43,100,25.6,0,0,0
2021-07-20,16:01:39,19.59,19.15,19.59,19.15,18.13,17.75,59,59,67,75,75,72,6.95,0.0,0.04,0.0,0.0,0.0,0.0,24.9,40,0,47,OFF,OFF,ON,0,25.9,38,0,5130,OFF,OFF,29.4,29.5,26.51,29.4,34.98,9.0,6.0,39.31,38.0,24.77,25,39,28.5,30.5,98,99,OFF,OFF,100,100,4.459,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,41761,2432,100,100,0,0.1315,73,511,9.3,35,25.4,4.355,30.4,37,1.065,14.1,758,96.1,9,24.43628,118433,23,100,31.3,2,0,0.314,74,27.02,35.16,27.67,96.1,8.2,8.76564,19,43,100,25.6,0,0,0
2021-07-20,16:02:09,19.59,19.15,19.59,19.15,18.13,17.75,59,59,67,75,75,72,6.95,0.0,0.04,0.0,0.0,0.0,0.0,24.9,40,0,47,OFF,OFF,ON,0,25.7,38,0,5071,OFF,OFF,29.4,29.5,26.51,29.4,34.98,9.0,6.0,39.31,38.0,24.77,25,39,28.5,30.5,98,99,OFF,OFF,100,100,4.459,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,28823,2432,100,100,0,0.1315,73,511,9.3,35,25.4,4.355,30.4,37,1.065,14.1,758,96.1,9,24.43628,118433,23,100,31.3,2,0,0.314,74,27.02,35.16,27.67,96.1,8.2,8.76564,19,43,100,25.6,0,0,0
2021-07-20,16:02:39,19.59,19.15,19.59,19.15,18.13,17.75,59,59,67,75,75,72,6.95,0.0,0.04,0.0,0.0,0.0,0.0,24.9,40,0,47,OFF,OFF,ON,0,25.6,38,0,4982,OFF,OFF,29.4,29.5,26.51,29.4,34.98,9.0,6.0,39.31,38.0,24.77,25,38,28.5,30.5,98,99,OFF,OFF,100,100,4.459,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,28823,2432,100,100,0,0.1315,73,511,9.3,35,25.4,4.355,30.4,37,1.065,14.1,758,96.1,9,24.43628,118433,23,100,31.3,2,0,0.314,74,27.02,35.16,27.67,96.1,8.2,8.76564,19,43,100,25.6,0,0,0
2021-07-20,16:03:09,19.59,19.15,19.59,19.15,18.13,17.75,59,59,67,75,75,72,6.95,0.0,0.04,0.0,0.0,0.0,0.0,24.9,40,0,47,OFF,OFF,ON,0,25.5,38,0,4898,OFF,OFF,29.4,29.5,26.51,29.4,34.98,9.0,6.0,39.31,38.0,24.77,25,38,28.5,30.5,98,99,OFF,OFF,100,100,4.459,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,28823,2432,100,100,0,0.1315,73,511,9.3,35,25.4,4.355,30.4,37,1.065,14.1,758,96.1,9,24.43628,118433,23,100,31.3,2,0,0.314,74,27.02,35.16,27.67,96.1,8.2,8.76564,19,43,100,25.6,0,0,0
2021-07-20,16:03:39,19.59,19.15,19.59,19.15,18.13,17.75,59,59,67,75,75,72,6.95,0.0,0.04,0.0,0.0,0.0,0.0,24.9,40,0,47,OFF,OFF,ON,0,25.4,38,0,4822,OFF,OFF,29.4,29.5,26.51,29.4,34.98,9.0,6.0,39.31,38.0,24.77,25,38,28.5,30.5,98,99,OFF,OFF,100,100,4.459,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,28823,2432,100,100,0,0.1315,73,511,9.3,35,25.4,4.355,30.4,37,1.065,14.1,758,96.1,9,24.43628,118433,23,100,31.3,2,0,0.314,74,27.02,35.16,27.67,96.1,8.2,8.76564,19,43,100,25.6,0,0,0
2021-07-20,16:04:09,19.59,19.15,19.59,19.15,18.13,17.75,59,59,67,75,75,72,6.95,0.0,0.04,0.0,0.0,0.0,0.0,24.9,40,0,47,OFF,OFF,ON,0,25.4,39,0,4717,OFF,OFF,29.4,29.5,26.51,29.4,34.98,9.0,6.0,39.31,38.0,24.77,25,38,28.5,30.5,98,99,OFF,OFF,100,100,4.459,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,28823,2432,100,100,0,0.1315,73,511,9.3,35,25.4,4.355,30.4,37,1.065,14.1,758,96.1,9,24.43628,118433,23,100,31.3,2,0,0.314,74,27.02,35.16,28.19,96.1,8.2,8.76564,19,43,100,25.6,0,0,0
