date,time,localCurrentTemperature,localCurrentApparentTemperature,LocalForecastedTemperature_3,LocalForecastedApparentTemperature_3,LocalForecastedTemperature_6,LocalForecastedApparentTemperature_6,localCurrentHumidity,LocalForecastedHumidity_3,LocalForecastedHumidity_6,LocalCurrent_Cloudiness,LocalForecastedCloudiness_3,LocalForecastedCloudiness_6,localCurrentUVIndex,LocalCurrent_Rain,LocalForecastedRain_3,LocalForecastedRain_6,LocalCurrent_Snow,LocalForecastedSnow_3,LocalForecastedSnow_6,SensorTemperature,SensorRelativeHumidity,SensorUltraviolet,SensorLuminance,MotionAlarm,TamperAlarm,WallPlugSwitch1_Switch_1,WallPlugSwitch1_SensorPower_1,Multisensor_outside_SensorTemperature,Multisensor_outside_SensorRelativeHumidity,Multisensor_outside_SensorUltraviolet,Multisensor_outside_SensorLuminance,Multisensor_outside_TamperAlarm,Multisensor_outside_MotionAlarm,sensor1_temperature,sensor2_temperature,sensor3_temperature,sensor4_temperature,sensor5_temperature,sensor1_humidity,sensor2_humidity,sensor3_humidity,sensor4_humidity,sensor5_humidity,Enocean_Temperature_1,Enocean_Humidity_1,Brightness_sensor_temperature_1,Brightness_Sensor_Temperature_2,Brightness_Sensor_Ambient_Brightness_1,Brightness_Sensor_Ambient_Brightness_2,Brightness_Sensor_Motion_detection_1,Brightness_Sensor_Motion_detection_2,Brightness_Sensor_Battery_1,Brightness_Sensor_Battery_2,Socket_Energy_1,Socket_Energy_2,Socket_Power_1,Socket_Power_2,Socket_Switch_1,Socket_Switch_2,Socket_Energy_3,Socket_Energy_4,Socket_Power_3,Socket_Power_4,Socket_Switch_3,Socket_Switch_4,Luminance_Sensor_Luminance_1,Luminance_Sensor_Luminance_2,Luminance_Sensor_Battery_1,Luminance_Sensor_Battery_2,Rain_Sensor_Precipitation_1,Rain_Sensor_Water_Meter_1,Rain_Sensor_Battery_1,AIR_Quality_Sensor_CO2_2,AIR_Quality_Sensor_Dew_point_2,AIR_Quality_Sensor_Humidity_2,AIR_Quality_Sensor_Temperature_2,AIR_Quality_Sensor_VOC_2,AirQualitySensor_SensorTemperature,AirQualitySensor_SensorRelativeHumidity,AirQualitySensor_SensorVOLATILE_ORGANIC_COMPOUND,AirQualitySensor_SensorDewPoint,AirQualitySensor_SensorCO2,Weather_Station_Air_Pressure_1,Weather_Station_Dew_Point_1,Weather_Station_Electricity_meter_1,Weather_Station_Heat_meter_1,Weather_Station_Humidity_1,Weather_Station_Luminance_1,Weather_Station_Temperature_1,Weather_Station_Wind_Speed_1,Rain_Sensor_Precipitation_2,Rain_Sensor_Water_Meter_2,Rain_Sensor_Battery_2,Temperature_25,Temperature_26,Temperature_27,Weather_Station_Air_Pressure_2,Weather_Station_Dew_Point_2,Weather_Station_Electricity_meter_2,Weather_Station_Heat_meter_2,Weather_Station_Humidity_2,Weather_Station_Luminance_2,Weather_Station_Temperature_2,Weather_Station_Wind_Speed_2,wind_sensor_power,wind_sensor_energy
2021-07-26,12:53:41,23.16,23.15,23.16,23.15,21.86,21.93,62,62,70,20,20,42,6.79,0.0,0.0,0.3066666666666667,0.0,0.0,0.0,27.1,51,0,77,ON,OFF,ON,0,40.3,26,0,12864,OFF,OFF,29.4,29.5,32.67,29.4,36.41,9.0,6.0,39.7,38.0,27.16,29,36,31.5,32.5,95,99,OFF,OFF,100,100,4.682,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,38686,3424,100,100,0,0.1315,73,555,12.9,45,25.7,0.001,33.9,33,0.001,15.6,530,95.5,14.1,30.11616,136502,40,100,29.2,4,0,0.3145,76,30.35,38.85,31.29,95.5,11.1,11.75865,19,40,100,29.2,0,0,0
2021-07-26,12:54:11,23.16,23.15,23.16,23.15,21.86,21.93,62,62,70,20,20,42,6.79,0.0,0.0,0.3066666666666667,0.0,0.0,0.0,27.1,51,0,76,OFF,OFF,ON,0,40.1,26,0,12872,OFF,OFF,29.4,29.5,32.67,29.4,36.41,9.0,6.0,39.7,38.0,27.16,29,36,31.5,32.5,95,99,OFF,OFF,100,100,4.682,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,38686,3424,100,100,0,0.1315,73,555,12.9,45,25.7,0,33.9,33,0,15.6,530,95.5,14.1,30.11616,136502,40,100,29.2,4,0,0.3145,76,30.35,38.85,31.29,95.5,11.1,11.75865,19,40,100,29.2,0,0,0
2021-07-26,12:54:41,23.16,23.15,23.16,23.15,21.86,21.93,62,62,70,20,20,42,6.79,0.0,0.0,0.3066666666666667,0.0,0.0,0.0,27.1,51,0,76,OFF,OFF,ON,0,4E+1,27,0,12743,OFF,OFF,29.4,29.5,32.67,29.4,36.41,9.0,6.0,39.7,38.0,27.16,29,36,31.5,32.5,95,99,OFF,OFF,100,100,4.682,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,38686,3424,100,100,0,0.1315,73,555,12.9,45,25.7,0,33.9,33,0,15.6,530,95.5,14.1,30.11616,136502,40,100,29.2,4,0,0.3145,76,30.35,38.85,31.29,95.5,11.1,11.75865,19,40,100,29.2,0,0,0
2021-07-26,12:55:11,23.16,23.15,23.16,23.15,21.86,21.93,62,62,70,20,20,42,6.79,0.0,0.0,0.3066666666666667,0.0,0.0,0.0,27.1,51,0,74,OFF,OFF,ON,0,39.8,27,0,12471,OFF,OFF,29.4,29.5,32.67,29.4,36.41,9.0,6.0,39.7,38.0,27.16,29,36,31.5,32.5,95,99,OFF,OFF,100,100,4.682,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,38686,3424,100,100,0,0.1315,73,555,12.9,45,25.7,0,33.9,33,0,15.6,530,95.5,14.1,30.11616,136502,40,100,29.2,4,0,0.3145,76,30.87,38.85,31.29,95.5,11.1,11.75865,19,40,100,29.2,0,0,0
2021-07-26,12:55:41,23.16,23.15,23.16,23.15,21.86,21.93,62,62,70,20,20,42,6.79,0.0,0.0,0.3066666666666667,0.0,0.0,0.0,27.1,51,0,74,OFF,OFF,ON,0,39.7,27,0,12290,OFF,OFF,29.4,29.5,32.67,29.4,35.75,9.0,6.0,39.7,38.0,27.16,29,36,31.5,32.5,95,99,OFF,OFF,100,100,4.682,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,38686,3424,100,100,0,0.1315,73,555,12.9,45,25.7,0,33.9,33,0,15.6,530,95.5,14.1,30.11616,136502,40,100,29.2,4,0,0.3145,76,30.87,38.85,31.29,95.5,11.1,11.75865,19,40,100,29.2,0,0,0
2021-07-26,12:56:11,23.16,23.15,23.16,23.15,21.86,21.93,62,62,70,20,20,42,6.79,0.0,0.0,0.3066666666666667,0.0,0.0,0.0,27,51,0,75,OFF,OFF,ON,0,39.6,27,0,12249,OFF,OFF,29.4,29.5,32.67,29.4,35.75,9.0,6.0,39.7,38.0,27.16,29,36,31.5,32.5,95,99,OFF,OFF,100,100,4.682,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,60206,3424,100,100,0,0.1315,73,555,12.9,45,25.7,0,33.9,33,0,15.6,530,95.5,14.1,30.11616,136502,40,100,29.2,4,0,0.3145,76,30.87,38.85,31.29,95.5,11.1,11.75865,19,40,100,29.2,0,0,0
2021-07-26,12:56:40,23.16,23.15,23.16,23.15,21.86,21.93,62,62,70,20,20,42,6.79,0.0,0.0,0.3066666666666667,0.0,0.0,0.0,27,51,0,75,OFF,OFF,ON,0,39.4,27,0,12150,OFF,OFF,29.4,29.5,32.67,29.4,35.75,9.0,6.0,39.7,38.0,27.16,29,36,31.5,32.5,95,99,OFF,OFF,100,100,4.682,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,60206,3424,100,100,0,0.1315,73,555,12.9,45,25.7,0,33.9,33,0,15.6,530,95.5,14.1,30.11616,136502,40,100,29.2,4,0,0.3145,76,30.87,38.85,31.29,95.5,11.1,11.75865,19,40,100,29.2,0,0,0
2021-07-26,12:57:10,23.16,23.15,23.16,23.15,21.86,21.93,62,62,70,20,20,42,6.79,0.0,0.0,0.3066666666666667,0.0,0.0,0.0,27,52,0,72,OFF,OFF,ON,0,39.3,27,0,11882,OFF,OFF,29.4,29.5,32.67,29.4,35.75,9.0,6.0,39.7,38.0,27.16,29,36,31.5,32.5,95,99,OFF,OFF,100,100,4.682,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,52008,3424,100,100,0,0.1315,73,555,12.9,45,25.7,0,33.9,33,0,15.6,530,95.5,14.1,30.11616,136502,40,100,29.2,4,0,0.3145,76,30.87,38.85,31.29,95.5,11.1,11.75865,19,40,100,29.2,0,0,0
2021-07-26,12:57:40,23.16,23.15,23.16,23.15,21.86,21.93,62,62,70,20,20,42,6.79,0.0,0.0,0.3066666666666667,0.0,0.0,0.0,27,52,0,72,OFF,OFF,ON,0,39.2,27,0,11650,OFF,OFF,29.4,29.5,32.67,29.4,35.75,9.0,6.0,39.7,38.0,27.16,29,36,31.5,32.5,95,99,OFF,OFF,100,100,4.682,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,52008,2176,100,100,0,0.1315,73,555,12.9,45,25.7,0,33.9,33,0,15.6,530,95.5,14.1,30.11616,136502,40,100,29.2,4,0,0.3145,76,30.87,38.85,31.29,95.5,11.1,11.75865,19,40,100,29.2,0,0,0
2021-07-26,12:58:10,23.16,23.15,23.16,23.15,21.86,21.93,62,62,70,20,20,42,6.79,0.0,0.0,0.3066666666666667,0.0,0.0,0.0,26.9,52,0,71,OFF,OFF,ON,0,39.2,28,0,11464,OFF,OFF,29.4,29.5,32.67,29.4,35.75,9.0,6.0,39.7,38.0,27.16,29,36,31.5,32,95,99,OFF,OFF,100,100,4.682,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,41246,2176,100,100,0,0.1315,73,555,12.9,45,25.7,0,33.9,33,0,15.6,530,95.5,14.1,30.11616,136502,40,100,29.2,4,0,0.3145,76,30.87,38.85,31.29,95.5,11.1,11.75865,19,40,100,29.2,0,0,0
2021-07-26,12:58:40,23.16,23.15,23.16,23.15,21.86,21.93,62,62,70,20,20,42,6.79,0.0,0.0,0.3066666666666667,0.0,0.0,0.0,26.9,52,0,71,OFF,OFF,ON,0,39.1,28,0,11261,OFF,OFF,29.4,29.5,32.67,29.4,35.75,9.0,6.0,39.7,38.0,27.16,29,36,31.5,32,95,99,OFF,OFF,100,100,4.682,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,41246,2176,100,100,0,0.1315,73,555,12.9,45,25.7,0,33.9,33,0,15.6,530,95.5,14.1,30.11616,136502,40,100,29.2,4,0,0.3145,76,30.87,38.85,31.29,95.5,11.1,11.75865,19,40,100,29.2,0,0,0
2021-07-26,12:59:10,23.16,23.15,23.16,23.15,21.86,21.93,62,62,70,20,20,42,6.79,0.0,0.0,0.3066666666666667,0.0,0.0,0.0,26.9,52,0,70,OFF,OFF,ON,0,38.9,28,0,11119,OFF,OFF,29.4,29.5,32.67,29.4,35.75,9.0,6.0,39.7,38.0,27.16,29,36,31.5,32,95,99,OFF,OFF,100,100,4.682,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,34330,2176,100,100,0,0.1315,73,555,12.9,45,25.7,0,33.9,33,0,15.6,530,95.5,14.1,30.11616,136502,40,100,29.2,4,0,0.3145,76,30.87,38.85,31.29,95.5,11.1,11.75865,19,40,100,29.2,0,0,0
2021-07-26,12:59:39,23.16,23.15,23.16,23.15,21.86,21.93,62,62,70,20,20,42,6.79,0.0,0.0,0.3066666666666667,0.0,0.0,0.0,26.9,52,0,70,OFF,OFF,ON,0,38.8,28,0,11020,OFF,OFF,29.4,29.5,32.67,29.4,35.75,9.0,6.0,39.7,38.0,27.16,29,36,31.5,32,95,99,OFF,OFF,100,100,4.682,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,34330,2176,100,100,0,0.1315,73,555,12.9,45,25.7,0,33.9,33,0,15.6,530,95.5,14.1,30.11616,136502,40,100,29.2,4,0,0.3145,76,30.87,38.85,31.29,95.5,11.1,11.75865,19,40,100,29.2,0,0,0
2021-07-26,13:00:09,23.16,23.15,23.16,23.15,21.86,21.93,62,62,70,20,20,42,6.79,0.0,0.0,0.3066666666666667,0.0,0.0,0.0,26.8,52,0,68,OFF,OFF,ON,0,38.7,28,0,10982,OFF,OFF,29.4,29.5,32.67,29.4,35.75,9.0,6.0,39.7,38.0,27.16,29,36,31.5,31.5,95,99,OFF,OFF,100,100,4.682,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,34330,2176,100,100,0,0.1315,73,555,12.9,45,25.7,0,33.9,33,0,15.6,530,95.5,14.1,30.11616,136502,40,100,29.2,4,0,0.3145,76,30.87,38.85,31.29,95.5,11.1,11.75865,19,40,100,29.2,0,0,0
2021-07-26,13:00:39,23.16,23.15,23.16,23.15,21.86,21.93,62,62,70,20,20,42,6.79,0.0,0.0,0.3066666666666667,0.0,0.0,0.0,26.8,52,0,68,OFF,OFF,ON,0,38.6,28,0,11016,OFF,OFF,29.4,29.5,32.67,29.4,35.75,9.0,6.0,39.7,38.0,27.16,29,36,31.5,31.5,95,99,OFF,OFF,100,100,4.682,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,34330,2176,100,100,0,0.1315,73,555,12.9,45,25.7,0,33.9,33,0.519,15.6,530,95.5,14.1,30.11616,136502,40,100,29.2,4,0,0.3145,76,30.87,38.85,31.29,95.5,11.1,11.75865,19,40,100,29.2,0,0,0
2021-07-26,13:01:09,23.16,23.15,23.16,23.15,21.86,21.93,62,62,70,20,20,42,6.79,0.0,0.0,0.3066666666666667,0.0,0.0,0.0,26.8,52,0,68,OFF,OFF,ON,0,38.5,28,0,11043,OFF,OFF,29.4,29.5,32.01,29.4,35.75,9.0,6.0,39.7,38.0,27.16,29,36,31.5,31.5,95,99,OFF,OFF,100,100,4.682,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,34330,2176,100,100,0,0.1315,73,555,12.9,45,25.7,0,33.9,33,0.519,15.6,530,95.5,14.1,30.11616,136502,40,100,29.2,4,0,0.3145,76,30.87,38.85,31.29,95.5,11.1,11.75865,19,40,100,29.2,0,0,0
2021-07-26,13:01:39,23.16,23.15,23.16,23.15,21.86,21.93,62,62,70,20,20,42,6.79,0.0,0.0,0.3066666666666667,0.0,0.0,0.0,26.8,52,0,68,OFF,OFF,ON,0,38.4,28,0,11027,OFF,OFF,29.4,29.5,32.01,29.4,35.75,9.0,6.0,39.7,38.0,27.16,29,36,31.5,31.5,95,99,OFF,OFF,100,100,4.682,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,34330,2176,100,100,0,0.1315,73,555,12.9,45,25.7,0,33.9,33,0.519,15.6,530,95.5,14.1,30.11616,136502,40,100,29.2,4,0,0.3145,76,30.87,38.85,31.29,95.5,11.1,11.75865,19,40,100,29.2,0,0,0
2021-07-26,13:02:08,23.16,23.15,23.16,23.15,21.86,21.93,62,62,70,20,20,42,6.79,0.0,0.0,0.3066666666666667,0.0,0.0,0.0,26.8,52,0,69,OFF,OFF,ON,0,38.3,28,0,11023,OFF,OFF,29.4,29.5,32.01,29.4,35.75,9.0,6.0,39.7,38.0,27.16,29,36,31.5,31.5,95,99,OFF,OFF,100,100,4.682,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,34330,2176,100,100,0,0.1315,73,555,12.9,45,25.7,0,33.9,33,0.519,15.6,530,95.5,14.1,30.11616,136502,40,100,29.2,4,0,0.3145,76,30.87,38.85,31.29,95.5,11.1,11.75865,19,40,100,29.2,0,0,0
2021-07-26,13:02:38,23.16,23.15,23.16,23.15,21.86,21.93,62,62,70,20,20,42,6.79,0.0,0.0,0.3066666666666667,0.0,0.0,0.0,26.8,52,0,69,OFF,OFF,ON,0,38.1,28,0,11025,OFF,OFF,29.4,29.5,32.01,29.4,35.09,9.0,6.0,39.7,38.0,27.16,29,36,31.5,31.5,95,99,OFF,OFF,100,100,4.682,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,29206,2176,100,100,0,0.1315,73,555,12.9,45,25.7,0,33.9,33,0.519,15.6,530,95.5,14.1,30.11616,136502,40,100,29.2,4,0,0.3145,76,30.87,38.85,31.29,95.5,11.1,11.75865,19,40,100,29.2,0,0,0
2021-07-26,13:03:08,23.16,23.15,23.16,23.15,21.86,21.93,62,62,70,20,20,42,6.79,0.0,0.0,0.3066666666666667,0.0,0.0,0.0,26.7,52,0,70,OFF,OFF,ON,0,37.9,28,0,11003,OFF,OFF,29.4,29.5,32.01,29.4,35.09,9.0,6.0,39.7,38.0,27.16,29,36,31.5,31,95,99,OFF,OFF,100,100,4.682,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,29206,2176,100,100,0,0.1315,73,555,12.9,45,25.7,0,33.9,33,0.519,15.6,530,95.5,14.1,30.11616,136502,40,100,29.2,4,0,0.3145,76,30.87,38.85,31.29,95.5,11.1,11.75865,19,40,100,29.2,0,0,0
2021-07-26,13:03:38,23.16,23.15,23.16,23.15,21.86,21.93,62,62,70,20,20,42,6.79,0.0,0.0,0.3066666666666667,0.0,0.0,0.0,26.7,52,0,70,OFF,OFF,ON,0,37.8,28,0,10957,OFF,OFF,29.4,29.5,32.01,29.4,35.09,9.0,6.0,39.7,38.0,27.16,29,37,31.5,31,95,99,OFF,OFF,100,100,4.682,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,29206,2176,100,100,0,0.1315,73,555,12.9,45,25.7,0,33.9,33,0.519,15.6,530,95.5,14.1,30.11616,136502,40,100,29.2,4,0,0.3145,76,30.87,38.85,31.29,95.5,11.1,11.75865,19,40,100,29.2,0,0,0
2021-07-26,13:04:08,23.16,23.15,23.16,23.15,21.86,21.93,62,62,70,20,20,42,6.79,0.0,0.0,0.3066666666666667,0.0,0.0,0.0,26.7,52,0,68,OFF,OFF,ON,0,37.6,29,0,10874,OFF,OFF,29.4,29.5,32.01,29.4,35.09,9.0,6.0,39.7,38.0,27.16,29,37,31.5,31,95,99,OFF,OFF,100,100,4.682,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,29206,2176,100,100,0,0.1315,73,555,12.9,45,25.7,0,33.9,33,0.519,15.6,530,95.5,14.1,30.11616,136502,40,100,29.2,4,0,0.3145,76,30.87,38.85,31.29,95.5,11.1,11.75865,19,40,100,29.2,0,0,0
2021-07-26,13:04:38,23.16,23.15,23.16,23.15,21.86,21.93,62,62,70,20,20,42,6.79,0.0,0.0,0.3066666666666667,0.0,0.0,0.0,26.7,52,0,68,OFF,OFF,ON,0,37.4,29,0,10822,OFF,OFF,29.4,29.5,32.01,29.4,35.09,9.0,6.0,39.7,38.0,27.16,29,37,31.5,31,95,99,OFF,OFF,100,100,4.682,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,29206,2176,100,100,0,0.1315,73,555,12.9,45,25.7,0,33.9,33,0.519,15.6,530,95.5,14.1,30.11616,136502,40,100,29.2,4,0,0.3145,76,30.87,38.85,31.29,95.5,11.1,11.75865,19,40,100,29.2,0,0,0
2021-07-26,13:05:11,23.16,23.15,23.16,23.15,21.86,21.93,62,62,70,20,20,42,6.79,0.0,0.0,0.3066666666666667,0.0,0.0,0.0,26.7,52,0,67,OFF,OFF,ON,0,37.1,30,0,10810,OFF,OFF,29.4,29.5,32.01,29.4,35.09,9.0,6.0,39.7,38.0,27.16,29,37,31.5,31,95,99,OFF,OFF,100,100,4.682,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,29206,2176,100,100,0,0.1315,73,555,12.9,45,25.3,0,33.9,33,0.519,15.6,530,95.5,14.1,30.11616,136502,40,100,29.2,4,0,0.3145,76,30.87,38.85,31.29,95.5,11.1,11.75865,19,40,100,29.2,0,0,0
2021-07-26,13:05:41,23.16,23.15,23.16,23.15,21.86,21.93,62,62,70,20,20,42,6.79,0.0,0.0,0.3066666666666667,0.0,0.0,0.0,26.7,52,0,67,OFF,OFF,ON,0,36.9,30,0,10701,OFF,OFF,29.4,29.5,31.35,29.4,35.09,9.0,6.0,39.7,38.0,27.16,29,37,31.5,31,95,99,OFF,OFF,100,100,4.682,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,24083,2176,100,100,0,0.1315,73,555,12.9,45,25.3,0,33.9,33,0.519,15.6,530,95.5,14.1,30.11616,136502,40,100,29.2,4,0,0.3145,76,30.87,38.85,31.29,95.5,11.1,11.75865,19,40,100,29.2,0,0,0
2021-07-26,13:06:11,23.16,23.15,23.16,23.15,21.86,21.93,62,62,70,20,20,42,6.79,0.0,0.0,0.3066666666666667,0.0,0.0,0.0,26.6,53,0,65,OFF,OFF,ON,0,36.7,30,0,10586,OFF,OFF,29.4,29.5,31.35,29.4,35.09,9.0,6.0,39.7,38.0,27.16,29,37,31.5,31,95,99,OFF,OFF,100,100,4.682,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,24083,2176,100,100,0,0.1315,73,555,12.9,45,25.3,0,33.9,33,0.519,15.6,530,95.5,14.1,30.11616,136502,40,100,29.2,4,0,0.3145,76,30.87,38.85,31.29,95.5,11.1,11.75865,19,40,100,29.2,0,0,0
2021-07-26,13:06:41,23.16,23.15,23.16,23.15,21.86,21.93,62,62,70,20,20,42,6.79,0.0,0.0,0.3066666666666667,0.0,0.0,0.0,26.6,53,0,65,OFF,OFF,ON,0,36.6,30,0,10509,OFF,OFF,29.4,29.5,31.35,29.4,35.09,9.0,6.0,39.7,38.0,27.16,29,37,31.5,31,95,99,OFF,OFF,100,100,4.682,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,24083,2176,100,100,0,0.1315,73,555,12.9,45,25.3,0,33.9,33,0.519,15.6,530,95.5,14.1,30.11616,136502,40,100,29.2,4,0,0.3145,76,30.87,38.85,31.29,95.5,11.1,11.75865,19,40,100,29.2,0,0,0
2021-07-26,13:07:11,23.16,23.15,23.16,23.15,21.86,21.93,62,62,70,20,20,42,6.79,0.0,0.0,0.3066666666666667,0.0,0.0,0.0,26.6,53,0,67,ON,OFF,ON,0,36.6,30,0,10599,OFF,OFF,29.4,29.5,31.35,29.4,35.09,9.0,6.0,39.7,38.0,27.16,29,37,31.5,30.5,95,99,OFF,OFF,100,100,4.682,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,24083,2176,100,100,0,0.1315,73,555,12.9,45,25.3,0,33.9,33,0.519,15.6,530,95.5,14.1,30.11616,136502,40,100,29.2,4,0,0.3145,76,30.87,38.85,31.29,95.5,11.1,11.75865,19,40,100,29.2,0,0,0
2021-07-26,13:07:41,23.16,23.15,23.16,23.15,21.86,21.93,62,62,70,20,20,42,6.79,0.0,0.0,0.3066666666666667,0.0,0.0,0.0,26.6,53,0,67,OFF,OFF,ON,0,36.5,30,0,10597,OFF,OFF,29.4,29.5,31.35,29.4,34.43,9.0,6.0,39.7,38.0,27.16,28,38,31.5,30.5,95,99,OFF,OFF,100,100,4.682,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,24083,2176,100,100,0,0.1315,73,555,12.9,45,25.3,0,33.9,33,0.519,15.6,530,95.5,14.1,30.11616,136502,40,100,29.2,4,0,0.3145,76,30.87,38.85,31.29,95.5,11.1,11.75865,19,40,100,29.2,0,0,0
2021-07-26,13:08:10,23.16,23.15,23.16,23.15,21.86,21.93,62,62,70,20,20,42,6.79,0.0,0.0,0.3066666666666667,0.0,0.0,0.0,26.6,53,0,64,OFF,OFF,ON,0,36.4,30,0,10371,OFF,OFF,29.4,29.5,31.35,29.4,34.43,9.0,6.0,39.7,38.0,27.16,28,38,31.5,30.5,95,99,OFF,OFF,100,100,4.682,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,24083,2176,100,100,0,0.1315,73,555,12.9,45,25.3,0,33.9,33,0.519,15.6,530,95.5,14.1,30.11616,136502,40,100,29.2,4,0,0.3145,76,30.87,38.85,31.29,95.5,11.1,11.75865,19,40,100,29.2,0,0,0
2021-07-26,13:08:40,23.16,23.15,23.16,23.15,21.86,21.93,62,62,70,20,20,42,6.79,0.0,0.0,0.3066666666666667,0.0,0.0,0.0,26.6,53,0,64,OFF,OFF,ON,0,36.3,31,0,10152,OFF,OFF,29.4,29.5,31.35,29.4,34.43,9.0,6.0,39.7,38.0,27.16,28,38,31.5,30.5,95,99,OFF,OFF,100,100,4.682,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,24083,1150,100,100,0,0.1315,73,555,12.9,45,25.3,0,33.9,33,0.519,15.6,530,95.5,14.1,30.11616,136502,40,100,29.2,4,0,0.3145,76,30.87,38.85,31.29,95.5,11.1,11.75865,19,40,100,29.2,0,0,0
2021-07-26,13:09:10,23.16,23.15,23.16,23.15,21.86,21.93,62,62,70,20,20,42,6.79,0.0,0.0,0.3066666666666667,0.0,0.0,0.0,26.6,53,0,62,OFF,OFF,ON,0,36.3,30,0,10020,OFF,OFF,29.4,29.5,31.35,29.4,34.43,9.0,6.0,39.7,38.0,27.16,28,38,31.5,30.5,95,99,OFF,OFF,100,100,4.682,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,24083,1150,100,100,0,0.1315,73,555,12.9,45,25.3,0,33.9,33,0.519,15.6,530,95.5,14.1,30.11616,136502,40,100,29.2,4,0,0.3145,76,30.87,38.85,31.29,95.5,11.1,11.75865,19,40,100,29.2,0,0,0
2021-07-26,13:09:40,23.16,23.15,23.16,23.15,21.86,21.93,62,62,70,20,20,42,6.79,0.0,0.0,0.3066666666666667,0.0,0.0,0.0,26.6,53,0,62,OFF,OFF,ON,0,36.3,31,0,10056,OFF,OFF,29.4,29.5,30.69,29.4,34.43,9.0,6.0,39.7,38.0,27.16,28,38,31.5,30.5,95,99,OFF,OFF,100,100,4.682,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,24083,1150,100,100,0,0.1315,73,555,12.9,45,25.3,0,33.9,33,0.519,15.6,530,95.5,14.1,30.11616,136502,40,100,29.2,4,0,0.3145,76,30.87,38.85,31.29,95.5,11.1,11.75865,19,40,100,29.2,0,0,0
2021-07-26,13:10:10,23.16,23.15,23.16,23.15,21.86,21.93,62,62,70,20,20,42,6.79,0.0,0.0,0.3066666666666667,0.0,0.0,0.0,26.6,53,0,66,OFF,OFF,ON,0,36.3,31,0,10168,OFF,OFF,29.4,29.5,30.69,29.4,34.43,9.0,6.0,39.7,38.0,27.16,28,38,31.5,30.5,95,99,OFF,OFF,100,100,4.682,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,24083,1150,100,100,0,0.1315,73,555,12.9,45,25.3,0,33.9,33,0.519,15.6,530,95.5,14.1,30.11616,136502,40,100,29.2,4,0,0.3145,76,30.87,38.85,31.29,95.5,11.1,11.75865,19,40,100,29.2,0,0,0
2021-07-26,13:10:40,23.16,23.15,23.16,23.15,21.86,21.93,62,62,70,20,20,42,6.79,0.0,0.0,0.3066666666666667,0.0,0.0,0.0,26.6,53,0,66,ON,OFF,ON,0,36.4,31,0,10305,OFF,OFF,29.4,29.5,30.69,29.4,34.43,9.0,6.0,39.7,38.0,27.16,28,38,31.5,30.5,95,99,OFF,OFF,100,100,4.682,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,24083,1150,100,100,0,0.1315,73,555,12.9,45,25.3,0,33.9,33,0.519,15.6,530,95.5,14.1,30.11616,136502,40,100,29.2,4,0,0.3145,76,30.87,38.85,31.29,95.5,11.1,11.75865,19,40,100,29.2,0,0,0
