2021-07-09,03:08:58,15.22,15.2,15.0,15.04,14.57,14.59,92,95,96,100,100,100,6.82,3.37,0.42333333333333334,0.7400000000000001,0.0,0.0,0.0,25.1,60,0,0,OFF,OFF,ON,0,17.9,99,0,0,OFF,ON,29.4,29.5,15.4,29.4,16.17,39.1,34.7,98.11,38.0,88.98,15,92,20,16.5,2,1,OFF,OFF,100,100,3.892,1.207,0,0,OFF,OFF,0.763,NULL,0,NULL,OFF,OFF,0,0,100,100,0,0.1315,74,443,15.4,89,17.1,4.355,22.7,55,4.355,13.3,839,96,15.2,14.49432,48066,91,0,15.6,5,14,0.124,75,21.44,29.59,21.78
2021-07-09,03:09:28,15.22,15.2,15.0,15.04,14.57,14.59,92,95,96,100,100,100,6.82,3.37,0.42333333333333334,0.7400000000000001,0.0,0.0,0.0,25.1,60,0,0,OFF,OFF,ON,0,17.9,99,0,0,OFF,ON,29.4,29.5,15.4,29.4,16.17,39.1,34.7,98.11,38.0,88.98,15,92,20,16.5,2,1,OFF,OFF,100,100,3.892,1.207,0,0,OFF,OFF,0.763,NULL,0,NULL,OFF,OFF,0,0,100,100,0,0.1315,74,443,15.4,89,17.1,4.355,22.7,55,4.355,13.3,839,96,15.2,14.49432,48066,91,0,15.6,5,14,0.124,75,21.44,29.59,21.78
2021-07-09,03:09:58,15.22,15.2,15.0,15.04,14.57,14.59,92,95,96,100,100,100,6.82,3.37,0.42333333333333334,0.7400000000000001,0.0,0.0,0.0,25.1,60,0,0,OFF,OFF,ON,0,17.9,99,0,0,OFF,ON,29.4,29.5,15.4,29.4,16.17,39.1,34.7,98.11,38.0,88.98,15,92,20,17,2,1,OFF,OFF,100,100,3.892,1.207,0,0,OFF,OFF,0.763,NULL,0,NULL,OFF,OFF,0,0,100,100,0,0.1315,74,443,15.4,89,17.1,4.355,22.7,55,4.355,13.3,839,96,15.2,14.49432,48066,91,0,15.6,5,14,0.124,75,21.44,29.59,21.78
2021-07-09,03:10:28,15.22,15.2,15.0,15.04,14.57,14.59,92,95,96,100,100,100,6.82,3.37,0.42333333333333334,0.7400000000000001,0.0,0.0,0.0,25.1,60,0,0,OFF,OFF,ON,0,17.9,99,0,0,OFF,ON,29.4,29.5,15.4,29.4,16.17,39.1,34.7,98.11,38.0,88.98,15,92,20,17,2,1,OFF,OFF,100,100,3.892,1.207,0,0,OFF,OFF,0.763,NULL,0,NULL,OFF,OFF,0,0,100,100,0,0.1315,74,443,15.4,89,17.1,4.355,22.7,55,4.355,13.3,839,96,15.2,14.49432,48066,91,0,15.6,5,14,0.124,75,21.44,29.59,21.78
2021-07-09,03:10:58,15.22,15.2,15.0,15.04,14.57,14.59,92,95,96,100,100,100,6.82,3.37,0.42333333333333334,0.7400000000000001,0.0,0.0,0.0,25.1,60,0,0,OFF,OFF,ON,0,17.9,99,0,0,OFF,ON,29.4,29.5,15.4,29.4,16.17,39.1,34.7,98.11,38.0,88.98,14,92,20,16.5,2,1,OFF,OFF,100,100,3.892,1.207,0,0,OFF,OFF,0.763,NULL,0,NULL,OFF,OFF,0,0,100,100,0,0.1315,74,443,15.4,89,17.1,4.355,22.7,55,4.355,13.3,839,96,15.2,14.49432,48066,91,0,15.6,5,14,0.124,75,21.44,29.59,21.78
2021-07-09,03:11:27,15.22,15.2,15.0,15.04,14.57,14.59,92,95,96,100,100,100,6.82,3.37,0.42333333333333334,0.7400000000000001,0.0,0.0,0.0,25.1,60,0,0,OFF,OFF,ON,0,17.9,99,0,0,OFF,ON,29.4,29.5,15.4,29.4,16.17,39.1,34.7,98.11,38.0,88.98,14,92,20,16.5,2,1,OFF,OFF,100,100,3.892,1.207,0,0,OFF,OFF,0.763,NULL,0,NULL,OFF,OFF,0,0,100,100,0,0.1315,74,443,15.4,89,17.1,4.355,22.7,55,4.355,13.3,839,96,15.2,14.49432,48066,91,0,15.6,5,21,0.1255,75,21.44,29.59,21.78
2021-07-09,03:11:57,15.22,15.2,15.0,15.04,14.57,14.59,92,95,96,100,100,100,6.82,3.37,0.42333333333333334,0.7400000000000001,0.0,0.0,0.0,25.1,60,0,0,OFF,OFF,ON,0,17.9,99,0,0,OFF,ON,29.4,29.5,15.4,29.4,16.17,39.1,34.7,98.11,38.0,88.98,14,92,20,16.5,2,1,OFF,OFF,100,100,3.892,1.207,0,0,OFF,OFF,0.763,NULL,0,NULL,OFF,OFF,0,0,100,100,0,0.1315,74,443,15.4,89,17.1,4.355,22.7,55,4.355,13.3,839,96,15.2,14.49432,48066,91,0,15.6,5,21,0.1255,75,21.44,29.59,21.78
2021-07-09,03:12:27,15.22,15.2,15.0,15.04,14.57,14.59,92,95,96,100,100,100,6.82,3.37,0.42333333333333334,0.7400000000000001,0.0,0.0,0.0,25.1,60,0,0,OFF,OFF,ON,0,17.9,100,0,0,OFF,ON,29.4,29.5,15.4,29.4,16.17,39.1,34.7,98.11,38.0,93.46,14,92,20,16.5,2,1,OFF,OFF,100,100,3.892,1.207,0,0,OFF,OFF,0.763,NULL,0,NULL,OFF,OFF,0,0,100,100,0,0.1315,74,443,15.4,89,17.1,4.355,22.7,55,4.355,13.3,839,96,15.2,14.49432,48066,91,0,15.6,5,21,0.1255,75,21.44,29.59,21.78
2021-07-09,03:12:57,15.22,15.2,15.0,15.04,14.57,14.59,92,95,96,100,100,100,6.82,3.37,0.42333333333333334,0.7400000000000001,0.0,0.0,0.0,25.1,60,0,0,OFF,OFF,ON,0,17.9,99,0,0,OFF,ON,29.4,29.5,15.4,29.4,16.17,39.1,34.7,98.11,38.0,93.46,14,92,20,16.5,2,1,OFF,OFF,100,100,3.892,1.207,0,0,OFF,OFF,0.763,NULL,0,NULL,OFF,OFF,0,0,100,100,0,0.1315,74,443,15.4,89,17.1,4.355,22.7,55,4.355,13.3,839,96,15.2,14.49432,48066,91,0,15.6,5,21,0.1255,75,21.44,29.59,21.78
2021-07-09,03:13:27,15.22,15.2,15.0,15.04,14.57,14.59,92,95,96,100,100,100,6.82,3.37,0.42333333333333334,0.7400000000000001,0.0,0.0,0.0,25.1,60,0,0,OFF,OFF,ON,0,17.9,99,0,0,OFF,ON,29.4,29.5,15.4,29.4,16.17,39.1,34.7,98.11,38.0,93.46,14,92,20,16.5,2,1,OFF,OFF,100,100,3.892,1.207,0,0,OFF,OFF,0.763,NULL,0,NULL,OFF,OFF,0,0,100,100,0,0.1315,74,443,15.4,89,17.1,4.355,22.7,55,4.355,13.3,839,96,15.2,14.49432,48066,91,0,15.6,5,21,0.1255,75,21.44,29.59,21.78
2021-07-09,03:13:56,15.22,15.2,15.0,15.04,14.57,14.59,92,95,96,100,100,100,6.82,3.37,0.42333333333333334,0.7400000000000001,0.0,0.0,0.0,25.1,60,0,0,OFF,OFF,ON,0,17.9,100,0,0,OFF,ON,29.4,29.5,15.4,29.4,16.17,39.1,34.7,98.11,38.0,93.46,14,92,20,16.5,2,1,OFF,OFF,100,100,3.892,1.207,0,0,OFF,OFF,0.763,NULL,0,NULL,OFF,OFF,0,0,100,100,0,0.1315,74,443,15.4,89,17.1,4.355,22.7,55,4.355,13.3,839,96,15.2,14.49432,48066,91,0,15.6,5,21,0.1255,75,21.44,29.59,21.78
2021-07-09,03:14:26,15.22,15.2,15.0,15.04,14.57,14.59,92,95,96,100,100,100,6.82,3.37,0.42333333333333334,0.7400000000000001,0.0,0.0,0.0,25.1,60,0,0,OFF,OFF,ON,0,17.9,100,0,0,OFF,ON,29.4,29.5,15.4,29.4,16.17,39.1,34.7,98.11,38.0,93.46,14,92,20,16.5,2,1,OFF,OFF,100,100,3.892,1.207,0,0,OFF,OFF,0.763,NULL,0,NULL,OFF,OFF,0,0,100,100,0,0.1315,74,443,15.4,89,17.1,4.355,22.7,55,4.355,13.3,839,96,15.2,14.49432,48066,91,0,15.6,5,21,0.1255,75,21.44,29.59,21.78
2021-07-09,03:14:56,15.22,15.2,15.0,15.04,14.57,14.59,92,95,96,100,100,100,6.82,3.37,0.42333333333333334,0.7400000000000001,0.0,0.0,0.0,25.1,60,0,0,OFF,OFF,ON,0,17.9,99,0,0,OFF,ON,29.4,29.5,15.4,29.4,16.17,39.1,34.7,98.11,38.0,93.46,14,92,20,16.5,2,1,OFF,OFF,100,100,3.892,1.207,0,0,OFF,OFF,0.763,NULL,0,NULL,OFF,OFF,0,0,100,100,0,0.1315,74,443,15.4,89,17.1,4.355,22.7,55,4.355,13.3,839,96,15.2,14.49432,48066,91,0,15.6,5,21,0.1255,75,21.44,29.59,21.78
2021-07-09,03:15:26,15.22,15.2,15.0,15.04,14.57,14.59,92,95,96,100,100,100,6.82,3.37,0.42333333333333334,0.7400000000000001,0.0,0.0,0.0,25.1,60,0,0,OFF,OFF,ON,0,17.9,99,0,0,OFF,ON,29.4,29.5,15.4,29.4,16.17,39.1,34.7,98.11,38.0,93.46,14,92,20,16.5,2,1,OFF,OFF,100,100,3.892,1.207,0,0,OFF,OFF,0.763,NULL,0,NULL,OFF,OFF,0,0,100,100,0,0.1315,74,443,15.4,89,17.1,4.355,22.7,55,4.355,13.3,839,96,15.2,14.49432,48066,91,0,15.6,5,7,0.126,75,21.44,29.59,21.78
2021-07-09,03:15:56,15.22,15.2,15.0,15.04,14.57,14.59,92,95,96,100,100,100,6.82,3.37,0.42333333333333334,0.7400000000000001,0.0,0.0,0.0,25.1,60,0,0,OFF,OFF,ON,0,17.9,99,0,0,OFF,ON,29.4,29.5,15.4,29.4,16.17,39.1,34.7,98.11,38.0,93.46,14,92,20,16.5,2,1,OFF,OFF,100,100,3.892,1.207,0,0,OFF,OFF,0.763,NULL,0,NULL,OFF,OFF,0,0,100,100,0,0.1315,74,443,15.4,89,17.1,4.355,22.7,55,4.355,13.3,839,96,15.2,14.49432,48066,91,0,15.6,5,7,0.126,75,21.44,29.59,21.78
2021-07-09,03:16:25,15.22,15.2,15.0,15.04,14.57,14.59,92,95,96,100,100,100,6.82,3.37,0.42333333333333334,0.7400000000000001,0.0,0.0,0.0,25.1,60,0,0,OFF,OFF,ON,0,17.9,99,0,0,OFF,ON,29.4,29.5,15.4,29.4,16.17,39.1,34.7,98.11,38.0,93.46,14,92,20,16.5,2,1,OFF,OFF,100,100,3.892,1.207,0,0,OFF,OFF,0.763,NULL,0,NULL,OFF,OFF,0,0,100,100,0,0.1315,74,443,15.4,89,17.1,4.355,22.7,55,4.355,13.3,839,96,15.2,14.49432,48066,91,0,15.6,5,7,0.126,75,21.44,29.59,21.78
2021-07-09,03:16:55,15.22,15.2,15.0,15.04,14.57,14.59,92,95,96,100,100,100,6.82,3.37,0.42333333333333334,0.7400000000000001,0.0,0.0,0.0,25.1,60,0,0,OFF,OFF,ON,0,17.9,99,0,0,OFF,ON,29.4,29.5,15.4,29.4,16.17,39.1,34.7,98.11,38.0,93.46,14,92,20,16.5,2,1,OFF,OFF,100,100,3.892,1.207,0,0,OFF,OFF,0.763,NULL,0,NULL,OFF,OFF,0,0,100,100,0,0.1315,74,443,15.4,89,17.1,4.355,22.7,55,4.355,13.3,839,96,15.2,14.49432,48066,91,0,15.6,5,7,0.126,75,21.44,29.59,21.78
2021-07-09,03:17:25,15.22,15.2,15.0,15.04,14.57,14.59,92,95,96,100,100,100,6.82,3.37,0.42333333333333334,0.7400000000000001,0.0,0.0,0.0,25.1,60,0,0,OFF,OFF,ON,0,17.9,99,0,0,OFF,ON,29.4,29.5,15.4,29.4,16.17,39.1,34.7,98.11,38.0,93.46,14,92,20,16.5,2,1,OFF,OFF,100,100,3.892,1.207,0,0,OFF,OFF,0.763,NULL,0,NULL,OFF,OFF,0,0,100,100,0,0.1315,74,443,15.4,89,17.1,4.355,22.7,55,4.355,13.3,839,96,15.2,14.49432,48066,91,0,15.6,5,7,0.126,75,21.44,29.59,21.78
2021-07-09,03:17:55,15.22,15.2,15.0,15.04,14.57,14.59,92,95,96,100,100,100,6.82,3.37,0.42333333333333334,0.7400000000000001,0.0,0.0,0.0,25.1,60,0,0,OFF,OFF,ON,0,17.9,99,0,0,OFF,ON,29.4,29.5,15.4,29.4,16.17,39.1,34.7,98.11,38.0,93.46,14,92,20,16.5,2,1,OFF,OFF,100,100,3.892,1.207,0,0,OFF,OFF,0.763,NULL,0,NULL,OFF,OFF,0,0,100,100,0,0.1315,74,443,15.4,89,17.1,4.355,22.7,55,4.355,13.3,839,96,15.2,14.49432,48066,91,0,15.6,5,7,0.126,75,21.44,29.59,21.78
2021-07-09,03:18:25,15.22,15.2,15.0,15.04,14.57,14.59,92,95,96,100,100,100,6.82,3.37,0.42333333333333334,0.7400000000000001,0.0,0.0,0.0,25.1,60,0,0,OFF,OFF,ON,0,17.9,99,0,0,OFF,ON,29.4,29.5,15.4,29.4,16.17,39.1,34.7,98.11,38.0,93.46,14,92,20,16.5,2,1,OFF,OFF,100,100,3.892,1.207,0,0,OFF,OFF,0.763,NULL,0,NULL,OFF,OFF,0,0,100,100,0,0.1315,74,443,15.4,89,17.1,4.355,22.7,55,4.355,13.3,839,96,15.2,14.49432,48066,91,0,15.6,5,7,0.126,75,21.44,29.59,21.78
2021-07-09,03:18:54,15.22,15.2,15.0,15.04,14.57,14.59,92,95,96,100,100,100,6.82,3.37,0.42333333333333334,0.7400000000000001,0.0,0.0,0.0,25.1,60,0,0,OFF,OFF,ON,0,17.9,99,0,0,OFF,ON,29.4,29.5,15.4,29.4,16.17,39.1,34.7,98.11,38.0,93.46,14,92,20,16.5,2,1,OFF,OFF,100,100,3.892,1.207,0,0,OFF,OFF,0.763,NULL,0,NULL,OFF,OFF,0,0,100,100,0,0.1315,74,443,15.4,89,17.1,4.355,22.7,55,4.355,13.3,839,96,15.2,14.49432,48066,91,0,15.6,5,7,0.126,75,21.44,29.59,21.78
2021-07-09,03:19:24,15.22,15.2,15.0,15.04,14.57,14.59,92,95,96,100,100,100,6.82,3.37,0.42333333333333334,0.7400000000000001,0.0,0.0,0.0,25.1,60,0,0,OFF,OFF,ON,0,17.9,99,0,0,OFF,ON,29.4,29.5,15.4,29.4,16.17,39.1,34.7,98.11,38.0,93.46,14,92,20,16.5,2,1,OFF,OFF,100,100,3.892,1.207,0,0,OFF,OFF,0.763,NULL,0,NULL,OFF,OFF,0,0,100,100,0,0.1315,74,443,15.4,89,17.1,4.355,22.7,55,4.355,13.3,839,96,15.2,14.49432,48066,91,0,15.6,5,7,0.126,75,21.44,29.59,21.78
2021-07-09,03:19:54,15.22,15.2,15.0,15.04,14.57,14.59,92,95,96,100,100,100,6.82,3.37,0.42333333333333334,0.7400000000000001,0.0,0.0,0.0,25.1,60,0,0,OFF,OFF,ON,0,17.9,99,0,0,OFF,ON,29.4,29.5,15.4,29.4,16.17,39.1,34.7,98.11,38.0,93.46,14,92,20,16.5,2,1,OFF,OFF,100,100,3.892,1.207,0,0,OFF,OFF,0.763,NULL,0,NULL,OFF,OFF,0,0,100,100,0,0.1315,74,443,15.4,89,17.1,4.355,22.7,55,4.355,13.3,839,96,15.2,14.49432,48066,91,0,15.6,5,0,0.126,75,21.44,29.59,21.78
2021-07-09,03:20:24,15.22,15.2,15.0,15.04,14.57,14.59,92,95,96,100,100,100,6.82,3.37,0.42333333333333334,0.7400000000000001,0.0,0.0,0.0,25.1,60,0,0,OFF,OFF,ON,0,17.9,99,0,0,OFF,ON,29.4,29.5,15.4,29.4,16.17,39.1,34.7,98.11,38.0,93.46,14,92,20,16.5,2,1,OFF,OFF,100,100,3.892,1.207,0,0,OFF,OFF,0.763,NULL,0,NULL,OFF,OFF,0,0,100,100,0,0.1315,74,443,15.4,89,17.1,4.355,22.7,55,4.355,13.3,839,96,15.2,14.49432,48066,91,0,15.6,5,0,0.126,75,21.44,29.59,21.78
2021-07-09,03:20:53,15.22,15.2,15.0,15.04,14.57,14.59,92,95,96,100,100,100,6.82,3.37,0.42333333333333334,0.7400000000000001,0.0,0.0,0.0,25.1,60,0,0,OFF,OFF,ON,0,17.9,99,0,0,OFF,ON,29.4,29.5,15.4,29.4,16.17,39.1,34.7,98.11,38.0,93.46,14,92,20,16.5,2,1,OFF,OFF,100,100,3.892,1.207,0,0,OFF,OFF,0.763,NULL,0,NULL,OFF,OFF,0,0,100,100,0,0.1315,74,443,15.4,89,17.1,4.355,22.7,55,4.355,13.3,839,96,15.2,14.49432,48066,91,0,15.6,5,0,0.126,75,21.44,29.59,21.78
2021-07-09,03:21:23,15.22,15.2,15.0,15.04,14.57,14.59,92,95,96,100,100,100,6.82,3.37,0.42333333333333334,0.7400000000000001,0.0,0.0,0.0,25.1,60,0,0,OFF,OFF,ON,0,17.9,99,0,0,OFF,ON,29.4,29.5,15.4,29.4,16.17,39.1,34.7,98.11,38.0,93.46,14,92,20,16.5,2,1,OFF,OFF,100,100,3.892,1.207,0,0,OFF,OFF,0.763,NULL,0,NULL,OFF,OFF,0,0,100,100,0,0.1315,74,443,15.4,89,17.1,4.355,22.7,55,4.355,13.3,839,96,15.2,14.49432,48066,91,0,15.6,5,0,0.126,75,21.44,29.59,21.78
2021-07-09,03:21:53,15.22,15.2,15.0,15.04,14.57,14.59,92,95,96,100,100,100,6.82,3.37,0.42333333333333334,0.7400000000000001,0.0,0.0,0.0,25.1,60,0,0,OFF,OFF,ON,0,17.9,99,0,0,OFF,ON,29.4,29.5,15.4,29.4,16.17,39.1,34.7,98.11,38.0,93.46,14,92,20,16.5,2,1,OFF,OFF,100,100,3.892,1.207,0,0,OFF,OFF,0.763,NULL,0,NULL,OFF,OFF,0,0,100,100,0,0.1315,74,443,15.4,89,17.1,4.355,22.7,55,4.355,13.3,839,96,15.2,14.49432,48066,91,0,15.6,5,0,0.126,75,21.44,29.59,21.78
2021-07-09,03:22:23,15.22,15.2,15.0,15.04,14.57,14.59,92,95,96,100,100,100,6.82,3.37,0.42333333333333334,0.7400000000000001,0.0,0.0,0.0,25.1,60,0,0,OFF,OFF,ON,0,17.9,99,0,0,OFF,ON,29.4,29.5,15.4,29.4,16.17,39.1,34.7,98.11,38.0,93.46,14,92,20,16.5,2,1,OFF,OFF,100,100,3.892,1.207,0,0,OFF,OFF,0.763,NULL,0,NULL,OFF,OFF,0,0,100,100,0,0.1315,74,443,15.1,89,16.9,4.355,22.7,55,4.355,13.3,839,96,15.2,14.49432,48066,91,0,15.6,5,0,0.126,75,21.44,29.59,21.78
2021-07-09,03:22:53,15.22,15.2,15.0,15.04,14.57,14.59,92,95,96,100,100,100,6.82,3.37,0.42333333333333334,0.7400000000000001,0.0,0.0,0.0,25.1,60,0,0,OFF,OFF,ON,0,17.9,99,0,0,OFF,ON,29.4,29.5,15.4,29.4,16.17,39.1,34.7,98.11,38.0,93.46,14,92,20,16.5,2,1,OFF,OFF,100,100,3.892,1.207,0,0,OFF,OFF,0.763,NULL,0,NULL,OFF,OFF,0,0,100,100,0,0.1315,74,443,15.1,89,16.9,4.355,22.7,55,1.487,13.3,813,96,15.2,14.49432,48066,91,0,15.6,5,0,0.126,75,21.44,29.59,21.78
2021-07-09,03:23:22,15.22,15.2,15.0,15.04,14.57,14.59,92,95,96,100,100,100,6.82,3.37,0.42333333333333334,0.7400000000000001,0.0,0.0,0.0,25.1,60,0,0,OFF,OFF,ON,0,17.9,99,0,0,OFF,ON,29.4,29.5,15.4,29.4,16.17,39.1,34.7,98.11,38.0,93.46,14,92,20,16.5,2,1,OFF,OFF,100,100,3.892,1.207,0,0,OFF,OFF,0.763,NULL,0,NULL,OFF,OFF,0,0,100,100,0,0.1315,74,443,15.1,89,16.9,4.355,22.7,55,1.487,13.3,813,96,15.2,14.49432,48066,91,0,15.6,5,0,0.126,75,21.44,29.59,21.78
2021-07-09,03:23:52,15.22,15.2,15.0,15.04,14.57,14.59,92,95,96,100,100,100,6.82,3.37,0.42333333333333334,0.7400000000000001,0.0,0.0,0.0,25.1,60,0,0,OFF,OFF,ON,0,17.9,99,0,0,OFF,ON,29.4,29.5,15.4,29.4,16.17,39.1,34.7,98.11,38.0,93.46,14,92,20,16.5,2,1,OFF,OFF,100,100,3.892,1.207,0,0,OFF,OFF,0.763,NULL,0,NULL,OFF,OFF,0,0,100,100,0,0.1315,74,443,15.1,89,16.9,4.355,22.7,55,1.487,13.3,813,96,15.2,14.49432,48066,91,0,15.6,5,21,0.1275,75,21.44,29.59,21.78
2021-07-09,03:24:22,15.22,15.2,15.0,15.04,14.57,14.59,92,95,96,100,100,100,6.82,3.37,0.42333333333333334,0.7400000000000001,0.0,0.0,0.0,25.1,60,0,0,OFF,OFF,ON,0,17.9,100,0,0,OFF,ON,29.4,29.5,15.4,29.4,16.17,39.1,34.7,98.11,38.0,93.46,14,92,20,16.5,2,1,OFF,OFF,100,100,3.892,1.207,0,0,OFF,OFF,0.763,NULL,0,NULL,OFF,OFF,0,0,100,100,0,0.1315,74,443,15.1,89,16.9,4.355,22.7,55,1.487,13.3,813,96,15.2,14.49432,48066,91,0,15.6,5,21,0.1275,75,21.44,29.59,21.78
2021-07-09,03:24:52,15.22,15.2,15.0,15.04,14.57,14.59,92,95,96,100,100,100,6.82,3.37,0.42333333333333334,0.7400000000000001,0.0,0.0,0.0,25.1,60,0,0,OFF,OFF,ON,0,17.9,99,0,0,OFF,ON,29.4,29.5,15.4,29.4,16.17,39.1,34.7,98.11,38.0,93.46,14,92,20,16.5,2,1,OFF,OFF,100,100,3.892,1.207,0,0,OFF,OFF,0.763,NULL,0,NULL,OFF,OFF,0,0,100,100,0,0.1315,74,443,15.1,89,16.9,4.355,22.7,55,1.487,13.3,813,96,15.2,14.49432,48066,91,0,15.6,5,21,0.1275,75,21.44,29.59,21.78
2021-07-09,03:25:22,15.22,15.2,15.0,15.04,14.57,14.59,92,95,96,100,100,100,6.82,3.37,0.42333333333333334,0.7400000000000001,0.0,0.0,0.0,25.1,60,0,0,OFF,OFF,ON,0,17.9,99,0,0,OFF,ON,29.4,29.5,15.4,29.4,16.17,39.1,34.7,98.11,38.0,93.46,14,92,20,16.5,2,1,OFF,OFF,100,100,3.892,1.207,0,0,OFF,OFF,0.763,NULL,0,NULL,OFF,OFF,0,0,100,100,0,0.1315,74,443,15.1,89,16.9,4.355,22.7,55,1.487,13.3,813,96,15.2,14.49432,48066,91,0,15.6,5,21,0.1275,75,20.92,29.59,21.78
2021-07-09,03:25:51,15.22,15.2,15.0,15.04,14.57,14.59,92,95,96,100,100,100,6.82,3.37,0.42333333333333334,0.7400000000000001,0.0,0.0,0.0,25.1,60,0,0,OFF,OFF,ON,0,17.9,100,0,0,OFF,ON,29.4,29.5,15.4,29.4,16.17,39.1,34.7,98.11,38.0,93.46,14,92,20,16.5,2,1,OFF,OFF,100,100,3.892,1.207,0,0,OFF,OFF,0.763,NULL,0,NULL,OFF,OFF,0,0,100,100,0,0.1315,74,443,15.1,89,16.9,4.355,22.7,55,1.487,13.3,813,96,15.2,14.49432,48066,91,0,15.6,5,21,0.1275,75,20.92,29.59,21.78
2021-07-09,03:26:21,15.22,15.2,15.0,15.04,14.57,14.59,92,95,96,100,100,100,6.82,3.37,0.42333333333333334,0.7400000000000001,0.0,0.0,0.0,25.1,60,0,0,OFF,OFF,ON,0,17.9,100,0,0,OFF,ON,29.4,29.5,15.4,29.4,16.17,39.1,34.7,98.11,38.0,93.46,14,92,20,16.5,2,1,OFF,OFF,100,100,3.892,1.207,0,0,OFF,OFF,0.763,NULL,0,NULL,OFF,OFF,0,0,100,100,0,0.1315,74,443,15.1,89,16.9,4.355,22.7,55,1.487,13.3,813,96,15.2,14.49432,48066,91,0,15.6,5,21,0.1275,75,20.92,29.59,21.78
2021-07-09,03:26:51,15.22,15.2,15.0,15.04,14.57,14.59,92,95,96,100,100,100,6.82,3.37,0.42333333333333334,0.7400000000000001,0.0,0.0,0.0,25.1,60,0,0,OFF,OFF,ON,0,17.9,100,0,0,OFF,ON,29.4,29.5,15.4,29.4,16.17,39.1,34.7,98.11,38.0,93.46,14,92,20,16.5,2,1,OFF,OFF,100,100,3.892,1.207,0,0,OFF,OFF,0.763,NULL,0,NULL,OFF,OFF,0,0,100,100,0,0.1315,74,443,15.1,89,16.9,4.355,22.7,55,1.487,13.3,813,96,15.2,14.49432,48066,91,0,15.6,5,21,0.1275,75,20.92,29.59,21.78
2021-07-09,03:27:21,15.22,15.2,15.0,15.04,14.57,14.59,92,95,96,100,100,100,6.82,3.37,0.42333333333333334,0.7400000000000001,0.0,0.0,0.0,25.1,60,0,0,OFF,OFF,ON,0,17.9,100,0,0,OFF,ON,29.4,29.5,15.4,29.4,16.17,39.1,34.7,98.11,38.0,93.46,14,92,20,16.5,2,1,OFF,OFF,100,100,3.892,1.207,0,0,OFF,OFF,0.763,NULL,0,NULL,OFF,OFF,0,0,100,100,0,0.1315,74,443,15.1,89,16.9,4.355,22.7,55,1.487,13.3,813,96,15.2,14.49432,48066,91,0,15.6,5,21,0.1275,75,20.92,29.59,21.78
2021-07-09,03:27:50,15.22,15.2,15.0,15.04,14.57,14.59,92,95,96,100,100,100,6.82,3.37,0.42333333333333334,0.7400000000000001,0.0,0.0,0.0,25.1,60,0,0,OFF,OFF,ON,0,17.9,100,0,0,OFF,ON,29.4,29.5,15.4,29.4,16.17,39.1,34.7,98.11,38.0,93.46,14,92,20,16.5,2,1,OFF,OFF,100,100,3.892,1.207,0,0,OFF,OFF,0.763,NULL,0,NULL,OFF,OFF,0,0,100,100,0,0.1315,74,443,15.1,89,16.9,4.355,22.6,55,1.487,13.3,813,96,15.2,14.49432,48066,91,0,15.6,5,21,0.1275,75,20.92,29.59,21.78
2021-07-09,03:28:20,15.22,15.2,15.0,15.04,14.57,14.59,92,95,96,100,100,100,6.82,3.37,0.42333333333333334,0.7400000000000001,0.0,0.0,0.0,25.1,60,0,0,OFF,OFF,ON,0,17.9,100,0,0,OFF,ON,29.4,29.5,15.4,29.4,16.17,39.1,34.7,98.11,38.0,93.46,14,92,20,16.5,2,1,OFF,OFF,100,100,3.892,1.207,0,0,OFF,OFF,0.763,NULL,0,NULL,OFF,OFF,0,0,100,100,0,0.1315,74,443,15.1,89,16.9,4.355,22.6,55,1.487,13.3,813,96,15.2,14.49432,48066,91,0,15.6,5,7,0.128,75,20.92,29.59,21.78
2021-07-09,03:28:50,15.22,15.2,15.0,15.04,14.57,14.59,92,95,96,100,100,100,6.82,3.37,0.42333333333333334,0.7400000000000001,0.0,0.0,0.0,25.1,60,0,0,OFF,OFF,ON,0,17.9,100,0,0,OFF,ON,29.4,29.5,15.4,29.4,16.17,39.1,34.7,98.11,38.0,93.46,14,92,20,16.5,2,1,OFF,OFF,100,100,3.892,1.207,0,0,OFF,OFF,0.763,NULL,0,NULL,OFF,OFF,0,0,100,100,0,0.1315,74,443,15.1,89,16.9,4.355,22.6,55,1.487,13.3,813,96,15.2,14.49432,48066,91,0,15.6,5,7,0.128,75,20.92,29.59,21.78
2021-07-09,03:29:20,15.22,15.2,15.0,15.04,14.57,14.59,92,95,96,100,100,100,6.82,3.37,0.42333333333333334,0.7400000000000001,0.0,0.0,0.0,25.1,60,0,0,OFF,OFF,ON,0,17.9,100,0,0,OFF,ON,29.4,29.5,15.4,29.4,16.17,39.1,34.7,98.11,38.0,93.46,14,92,20,16.5,2,1,OFF,OFF,100,100,3.892,1.207,0,0,OFF,OFF,0.763,NULL,0,NULL,OFF,OFF,0,0,100,100,0,0.1315,74,443,15.1,89,16.9,4.355,22.6,55,1.487,13.3,813,96,15.2,14.49432,48066,91,0,15.6,5,7,0.128,75,20.92,29.59,21.78
