date,time,localCurrentTemperature (°C),localCurrentApparentTemperature (°C),LocalForecastedTemperature_3 (°C),LocalForecastedApparentTemperature_3 (°C),LocalForecastedTemperature_6 (°C),LocalForecastedApparentTemperature_6 (°C),localCurrentHumidity (%),LocalForecastedHumidity_3 (%),LocalForecastedHumidity_6 (%),LocalCurrent_Cloudiness (%),LocalForecastedCloudiness_3 (%),LocalForecastedCloudiness_6 (%),localCurrentUVIndex,LocalCurrent_Rain (mm),LocalForecastedRain_3 (mm),LocalForecastedRain_6 (mm),LocalCurrent_Snow (mm),LocalForecastedSnow_3 (mm),LocalForecastedSnow_6 (mm),SensorTemperature (°C),SensorRelativeHumidity (%),SensorUltraviolet,SensorLuminance (Lux),MotionAlarm,TamperAlarm,WallPlugSwitch1_Switch_1,WallPlugSwitch1_SensorPower_1 (W),Multisensor_outside_SensorTemperature (°C),Multisensor_outside_SensorRelativeHumidity (%),Multisensor_outside_SensorUltraviolet,Multisensor_outside_SensorLuminance(Lux),Multisensor_outside_TamperAlarm,Multisensor_outside_MotionAlarm,sensor1_temperature (°C),sensor2_temperature (°C),sensor3_temperature (°C),sensor4_temperature (°C),sensor5_temperature (°C),sensor1_humidity (%),sensor2_humidity (%),sensor3_humidity (%),sensor4_humidity (%),sensor5_humidity (%),Enocean_Temperature_1 (°C),Enocean_Humidity_1 (%),Brightness_sensor_temperature_1 (°C),Brightness_Sensor_Temperature_2 (°C),Brightness_Sensor_Ambient_Brightness_1,Brightness_Sensor_Ambient_Brightness_2,Brightness_Sensor_Motion_detection_1,Brightness_Sensor_Motion_detection_2,Brightness_Sensor_Battery_1 (%),Brightness_Sensor_Battery_2 (%),Socket_Energy_1(W h),Socket_Energy_2 (W h),Socket_Power_1 (W),Socket_Power_2 (W),Socket_Switch_1,Socket_Switch_2,Socket_Energy_3 (W h),Socket_Energy_4 (W h),Socket_Power_3 (W),Socket_Power_4 (W),Socket_Switch_3,Socket_Switch_4,Luminance_Sensor_Luminance_1 (Lux),Luminance_Sensor_Luminance_2 (Lux),Luminance_Sensor_Battery_1 (%),Luminance_Sensor_Battery_2 (%),Rain_Sensor_Precipitation_1 (mm),Rain_Sensor_Water_Meter_1 (m³),Rain_Sensor_Battery_1 (%),AIR_Quality_Sensor_CO2_2 (ppm),AIR_Quality_Sensor_Dew_point_2(°C),AIR_Quality_Sensor_Humidity_2 (%),AIR_Quality_Sensor_Temperature_2 (°C),AIR_Quality_Sensor_VOC_2 (ppm),AirQualitySensor_SensorTemperature (°C),AirQualitySensor_SensorRelativeHumidity (%),AirQualitySensor_SensorVOLATILE_ORGANIC_COMPOUND (ppm),AirQualitySensor_SensorDewPoint (°C) ,AirQualitySensor_SensorCO2 (ppm),Weather_Station_Air_Pressure_1 (mBar) ,Weather_Station_Dew_Point_1 (°C),Weather_Station_Electricity_meter_1 (W),Weather_Station_Heat_meter_1,Weather_Station_Humidity_1 (%),Weather_Station_Luminance_1 (Lux),Weather_Station_Temperature_1 (°C),Weather_Station_Wind_Speed_1 (m/s),Rain_Sensor_Precipitation_2 (mm),Rain_Sensor_Water_Meter_2 (m³),Rain_Sensor_Battery_2 (%),Temperature_25 (°C),Temperature_26 (°C),Temperature_27 (°C),Weather_Station_Air_Pressure_2 (mBar),Weather_Station_Dew_Point_2 (°C),Weather_Station_Electricity_meter_2 (W),Weather_Station_Heat_meter_2,Weather_Station_Humidity_2 (%),Weather_Station_Luminance_2 (Lux),Weather_Station_Temperature_2 (°C),Weather_Station_Wind_Speed_2 (m/s),wind_sensor_power (W),wind_sensor_energy (W h),Window_opening_power (W),Window_opening_energy (W h),Slats_angle_power (W),Slats_angle_energy (W h),Window_blinds_power (W),Window_blinds_energy (W h),Weather_Station_Air_Pressure_3 (mBar),Weather_Station_Dew_Point_3 (°C),Weather_Station_Electricity_meter_3 (W),Weather_Station_Heat_meter_3,Weather_Station_Humidity_3 (%),Weather_Station_Luminance_3 (Lux),Weather_Station_Temperature_3 (°C),Weather_Station_Wind_Speed_3 (m/s),AIR_Quality_Sensor_CO2_3 (ppm),AIR_Quality_Sensor_Dew_point_3 (°C),AIR_Quality_Sensor_Humidity_3 (%),AIR_Quality_Sensor_Temperature_3 (°C),AIR_Quality_Sensor_VOC_3 (ppm),AIR_Quality_Sensor_CO2_4 (ppm),AIR_Quality_Sensor_Dew_point_4 (°C),AIR_Quality_Sensor_Humidity_4 (%),AIR_Quality_Sensor_Temperature_4 (°C),AIR_Quality_Sensor_VOC_4 (ppm),AIR_Quality_Sensor_CO2_5 (ppm),AIR_Quality_Sensor_Dew_point_5 (°C),AIR_Quality_Sensor_Humidity_5 (%),AIR_Quality_Sensor_Temperature_5 (°C),AIR_Quality_Sensor_VOC_5 (ppm), Temperature_back_PVSys_8 (°C),Temperature_inside_PVSys_9 (°C),Temperature_outside_PVSys_10 (°C),RSSI = 7: Air Flow Sensor Outside,RSSI = 8: Air Flow Sensor Inside,RSSI = 9: Air Flow Sensor Solar,RSSI = 3: Temperature_sensor_outside (°C), RSSI = 4: Temperature_sensor_inside (°C),RSSI = 5: Temperature_sensor_solar (°C),Window_opening_angle (°),Window_blinds (%),Slats_angle (°),Ventilation_Flap_switch,Switch_3_AND_4, Solar_irradiation_17 (W/m2), Solar_irradiation_18 (W/m2)
2021-10-21,20:57:09,9.12,5.21,7.95,4.85,5.19,2.09,67,76,85,39,48,56,1.54,0.0,1.1366666666666667,0.0,0.0,0.0,0.0,22.9,31,0,0,OFF,OFF,ON,0,8.3,84,0,0,OFF,OFF,29.4,29.5,7.37,29.4,8.58,9.0,6.0,87.33,38.0,73.82,6.88,76.800003,11,8.5,44,20,OFF,OFF,100,100,7.887,9.155,1,0,ON,OFF,0.951,4.372,0,0,OFF,OFF,0,0,100,100,0,0.156,66,430,4.6,79,7.8,0.263,11.7,59,0,3.9,413,95,4.1,0.41295,15611,75,0,8.3,13,0,0.5845,72,12.77,21.93,12.77,94.1,10.2,0.19692,0,63,55,13.1,0,0,0,0,0.0,0,0.0,0.0,0.0,94.8,1.7,0.46008,9024,61,21,8.7,9,419,4.4,72,8.9,0.42,440,6.7,85,9.2,0.42,409,4,63,10.8,0.158,8.1,11.2,8,1.2,0.6,0.9,-19.10,7.00,10.60,99,0,45,ON,OFF,0.0,0.0
2021-10-21,20:57:38,9.12,5.21,7.95,4.85,5.19,2.09,67,76,85,39,48,56,1.54,0.0,1.1366666666666667,0.0,0.0,0.0,0.0,22.8,31,0,0,OFF,OFF,ON,0,8.2,85,0,0,OFF,ON,29.4,29.5,7.37,29.4,8.58,9.0,6.0,87.33,38.0,73.82,6.88,76.800003,11,8.5,44,20,OFF,OFF,100,100,7.887,9.155,1,0,ON,OFF,0.951,4.372,0,0,OFF,OFF,0,0,100,100,0,0.156,66,430,4.6,79,7.8,0.263,11.7,59,0,3.9,413,95,4.1,0.41295,15611,75,0,8.3,13,0,0.5845,72,12.77,21.93,12.77,94.1,10.2,0.19692,0,63,55,13.1,0,0,0,0,0.0,0,0.0,0.0,0.0,94.8,1.7,0.46008,9024,61,21,8.7,9,419,4.4,72,8.9,0.42,440,6.7,85,9.2,0.42,409,4,63,10.8,0.158,8.1,11.2,8,1.2,0.6,0.9,-19.10,7.00,10.60,99,0,45,ON,OFF,0.0,0.0
2021-10-21,20:58:07,9.12,5.21,7.95,4.85,5.19,2.09,67,76,85,39,48,56,1.54,0.0,1.1366666666666667,0.0,0.0,0.0,0.0,22.8,31,0,0,OFF,OFF,ON,0,8.2,85,0,0,OFF,ON,29.4,29.5,7.26,29.4,8.58,9.0,6.0,87.11,38.0,73.82,6.88,76.800003,11,8.5,44,20,OFF,OFF,100,100,7.887,9.155,1,0,ON,OFF,0.951,4.372,0,0,OFF,OFF,0,0,100,100,0,0.156,66,430,4.6,79,7.8,0.263,11.7,59,0,3.9,413,95,4.1,0.41295,15611,75,0,8.3,13,0,0.5845,72,12.77,21.93,12.77,94.1,10.2,0.19692,0,63,55,13.1,0,0,0,0,0.0,0,0.0,0.0,0.0,94.8,1.7,0.46008,9024,61,21,8.7,9,419,4.4,72,8.9,0.42,440,6.7,85,9.2,0.42,409,4,63,10.8,0.158,8.1,11.2,8,0,0.2,0.1,-19.10,7.00,10.60,99,0,45,ON,OFF,0.0,0.0
2021-10-21,20:58:36,9.12,5.21,7.95,4.85,5.19,2.09,67,76,85,39,48,56,1.54,0.0,1.1366666666666667,0.0,0.0,0.0,0.0,22.9,31,0,0,OFF,OFF,ON,0,8,85,0,0,OFF,OFF,29.4,29.5,7.26,29.4,8.58,9.0,6.0,87.11,38.0,73.82,6.88,76.800003,11,8.5,44,20,OFF,OFF,100,100,7.887,9.155,1,0,ON,OFF,0.951,4.372,0,0,OFF,OFF,0,0,100,100,0,0.156,66,430,4.6,79,7.8,0.263,11.7,59,0,3.9,413,95,4.1,0.41295,15611,75,0,8.3,13,0,0.5845,72,12.77,21.93,12.77,94.1,10.2,0.19692,0,63,55,13.1,0,0,0,0,0.0,0,0.0,0.0,0.0,94.8,1.7,0.46008,9024,61,21,8.7,9,419,4.4,72,8.9,0.42,440,6.7,85,9.2,0.42,409,4,63,10.4,0.158,8.1,11.2,8,0,0.2,0.1,-19.10,7.00,10.60,99,0,45,ON,OFF,0.0,0.0
2021-10-21,20:59:05,9.12,5.21,7.95,4.85,5.19,2.09,67,76,85,39,48,56,1.54,0.0,1.1366666666666667,0.0,0.0,0.0,0.0,22.9,31,0,0,OFF,OFF,ON,0,8,86,0,0,OFF,ON,29.4,29.5,7.26,29.4,8.58,9.0,6.0,87.11,38.0,73.82,6.88,76.800003,11,8.5,44,20,OFF,OFF,100,100,7.887,9.155,1,0,ON,OFF,0.951,4.372,0,0,OFF,OFF,0,0,100,100,0,0.156,66,430,4.6,79,7.8,0.263,11.7,59,0,3.9,413,95,4.1,0.41295,15611,75,0,8.3,13,0,0.5845,72,12.77,21.93,12.77,94.1,10.2,0.19692,0,63,55,13.1,0,0,0,0,0.0,0,0.0,0.0,0.0,94.8,1.7,0.46008,9024,61,21,8.7,9,419,4.4,72,8.9,0.42,440,6.7,85,9.2,0.42,409,4,63,10.4,0.158,8.1,11.2,8,0.7,0.9,0.7,-19.10,7.00,10.60,99,0,45,ON,OFF,0.0,0.0
2021-10-21,20:59:35,9.12,5.21,7.95,4.85,5.19,2.09,67,76,85,39,48,56,1.54,0.0,1.1366666666666667,0.0,0.0,0.0,0.0,22.8,31,0,0,OFF,OFF,ON,0,7.9,87,0,0,OFF,OFF,29.4,29.5,7.26,29.4,8.58,9.0,6.0,87.11,38.0,78.82,6.88,76.800003,11,8.5,44,20,OFF,OFF,100,100,7.887,9.155,1,0,ON,OFF,0.951,4.372,0,0,OFF,OFF,0,0,100,100,0,0.156,66,430,4.6,79,7.7,0.263,11.7,59,0,3.9,413,95,4.1,0.41295,15611,75,0,8.3,13,0,0.5845,72,12.77,21.93,12.77,94.1,10.2,0.19692,0,63,55,13.1,0,0,0,0,0.0,0,0.0,0.0,0.0,94.8,1.7,0.46008,9024,61,21,8.7,9,419,4.4,72,8.9,0.42,440,6.7,85,9.2,0.42,409,4,63,10.4,0.158,8.1,11.2,8,0.6,0.5,0.4,-19.10,7.00,10.60,99,0,45,ON,OFF,0.0,0.0
2021-10-21,21:00:04,9.12,5.21,7.95,4.85,5.19,2.09,67,76,85,39,48,56,1.54,0.0,1.1366666666666667,0.0,0.0,0.0,0.0,22.8,31,0,0,OFF,OFF,ON,0,7.8,87,0,0,OFF,OFF,29.4,29.5,7.26,29.4,8.58,9.0,6.0,87.11,38.0,78.82,6.88,76.800003,11,8.5,44,20,OFF,OFF,100,100,7.887,9.155,1,0,ON,OFF,0.951,4.372,0,0,OFF,OFF,0,0,100,100,0,0.156,66,430,4.6,79,7.7,0.263,11.7,59,0,3.9,413,95,4.1,0.41295,15611,75,0,8.3,13,0,0.5845,72,12.77,21.93,12.77,94.1,10.2,0.19692,0,63,55,13.1,0,0,0,0,0.0,0,0.0,0.0,0.0,94.8,1.7,0.46008,9024,61,21,8.7,9,419,4.4,72,8.9,0.42,440,6.7,85,9.2,0.42,409,4,63,10.4,0.158,8.1,11.2,8,0.2,0.6,0.2,-19.10,7.00,10.60,99,0,45,ON,OFF,0.0,0.0
2021-10-21,21:00:33,9.12,5.21,7.95,4.85,5.19,2.09,67,76,85,39,48,56,1.54,0.0,1.1366666666666667,0.0,0.0,0.0,0.0,22.8,31,0,0,OFF,OFF,ON,0,7.8,87,0,0,OFF,OFF,29.4,29.5,7.26,29.4,8.58,9.0,6.0,87.11,38.0,78.82,6.88,76.800003,11,8.5,44,20,OFF,OFF,100,100,7.887,9.155,1,0,ON,OFF,0.951,4.372,0,0,OFF,OFF,0,0,100,100,0,0.156,66,430,4.6,79,7.6,0.263,11.7,59,0,3.9,413,95,4.1,0.41295,15611,75,0,8.3,13,0,0.5845,72,12.77,21.93,12.77,94.1,10.2,0.19692,0,63,55,13.1,0,0,0,0,0.0,0,0.0,0.0,0.0,94.8,1.7,0.46008,9024,61,21,8.7,9,419,4.4,72,8.9,0.42,440,6.7,85,9.2,0.42,409,4,63,10.4,0.158,8.1,11.2,8,0.6,0.3,0.5,-19.10,7.00,10.60,99,0,45,ON,OFF,0.0,0.0
2021-10-21,21:01:02,9.12,5.21,7.95,4.85,5.19,2.09,67,76,85,39,48,56,1.54,0.0,1.1366666666666667,0.0,0.0,0.0,0.0,22.8,31,0,0,OFF,OFF,ON,0,7.8,87,0,0,OFF,ON,29.4,29.5,7.26,29.4,8.58,9.0,6.0,87.11,38.0,78.82,6.88,76.800003,11,8.5,44,20,OFF,OFF,100,100,7.887,9.155,1,0,ON,OFF,0.951,4.372,0,0,OFF,OFF,0,0,100,100,0,0.156,66,430,4.6,79,7.6,0.263,11.7,59,0,3.9,413,95,4.1,0.41295,15611,75,0,8.3,13,0,0.5845,72,12.77,21.93,12.77,94.1,10.2,0.19692,0,63,55,13.1,0,0,0,0,0.0,0,0.0,0.0,0.0,94.8,1.7,0.46008,9024,61,21,8.7,9,419,4.4,72,8.9,0.42,440,6.7,85,9.2,0.42,409,4,63,10.4,0.158,8.1,11.2,8,0.6,0.3,0.5,-19.10,7.00,10.60,99,0,45,ON,OFF,0.0,0.0
2021-10-21,21:01:31,9.12,5.21,7.95,4.85,5.19,2.09,67,76,85,39,48,56,1.54,0.0,1.1366666666666667,0.0,0.0,0.0,0.0,22.8,31,0,0,OFF,OFF,ON,0,7.7,88,0,0,OFF,OFF,29.4,29.5,7.26,29.4,8.58,9.0,6.0,87.11,38.0,78.82,6.88,76.800003,11,7.5,44,20,OFF,OFF,100,100,7.887,9.155,1,0,ON,OFF,0.951,4.372,0,0,OFF,OFF,0,0,100,100,0,0.156,66,430,4.6,80,7.5,0.263,11.7,59,0,3.9,413,95,4.1,0.41295,15611,75,0,8.3,13,0,0.5845,72,12.77,21.93,12.77,94.1,10.2,0.19692,0,63,55,13.1,0,0,0,0,0.0,0,0.0,0.0,0.0,94.8,1.7,0.46008,9024,61,21,8.7,9,419,4.4,72,8.9,0.42,440,6.7,85,9.2,0.42,409,4,63,10.4,0.158,8.1,11.2,8,0.8,0.8,0.7,-19.10,7.00,10.60,99,0,45,ON,OFF,0.0,0.0
2021-10-21,21:02:00,9.12,5.21,7.95,4.85,5.19,2.09,67,76,85,39,48,56,1.54,0.0,1.1366666666666667,0.0,0.0,0.0,0.0,22.8,31,0,0,OFF,OFF,ON,0,7.7,87,0,0,OFF,OFF,29.4,29.5,7.26,29.4,7.92,9.0,6.0,87.11,38.0,78.82,6.88,76.800003,11,7.5,44,20,OFF,OFF,100,100,7.887,9.155,1,0,ON,OFF,0.951,4.372,0,0,OFF,OFF,0,0,100,100,0,0.156,66,430,4.6,80,7.5,0.263,11.7,59,0,3.9,413,95,4.1,0.41295,15611,75,0,8.3,13,0,0.5845,72,12.77,21.93,12.77,94.1,10.2,0.19692,0,63,55,13.1,0,0,0,0,0.0,0,0.0,0.0,0.0,94.8,1.7,0.46008,9024,61,21,8.7,9,419,4.4,72,8.9,0.42,440,6.7,85,8.7,0.42,409,4,63,10.4,0.158,8.1,11.2,8,0.4,0.3,0.3,-19.10,7.00,10.60,99,0,45,ON,OFF,0.0,0.0
2021-10-21,21:02:35,9.12,5.21,7.95,4.85,5.19,2.09,67,76,85,39,48,56,1.54,0.0,1.1366666666666667,0.0,0.0,0.0,0.0,22.8,31,0,0,OFF,OFF,ON,0,7.7,87,0,0,OFF,OFF,29.4,29.5,7.26,29.4,7.92,9.0,6.0,87.11,38.0,78.82,6.88,76.800003,11,7.5,44,20,OFF,OFF,100,100,7.887,9.155,1,0,ON,OFF,0.951,4.372,0,0,OFF,OFF,0,0,100,100,0,0.156,66,430,4.6,80,7.5,0.263,11.6,59,0,3.9,413,95,4.1,0.41295,15611,75,0,8.3,13,0,0.5845,72,12.77,21.93,12.77,94.1,10.2,0.19692,0,63,55,13.1,0,0,0,0,0.0,0,0.0,0.0,0.0,94.8,1.7,0.46008,9024,61,21,8.7,9,419,4.4,72,8.9,0.42,440,6.7,85,8.7,0.42,409,4,63,10.4,0.158,7.5,11.2,8,0.8,1.3,0.8,-19.10,7.00,10.60,99,0,45,ON,OFF,0.0,0.0
2021-10-21,21:03:05,9.12,5.21,7.95,4.85,5.19,2.09,67,76,85,39,48,56,1.54,0.0,1.1366666666666667,0.0,0.0,0.0,0.0,22.8,31,0,0,OFF,OFF,ON,0,7.6,87,0,0,OFF,OFF,29.4,29.5,7.26,29.4,7.92,9.0,6.0,87.11,38.0,78.82,6.56,77.199997,11,7.5,44,20,OFF,OFF,100,100,7.887,9.155,1,0,ON,OFF,0.951,4.372,0,0,OFF,OFF,0,0,100,100,0,0.156,66,430,4.6,80,7.5,0.263,11.6,59,0,3.9,413,95,4.1,0.41295,15611,75,0,8.3,13,0,0.5845,72,12.77,21.09,12.77,94.1,10.2,0.19692,0,63,55,13.1,0,0,0,0,0.0,0,0.0,0.0,0.0,94.8,1.7,0.46008,9024,61,21,8.7,9,419,4.4,72,8.9,0.42,440,6.7,85,8.7,0.42,409,4,63,10.4,0.158,7.5,11.2,8,0.8,1.3,0.8,-19.10,7.00,10.60,99,0,45,ON,OFF,0.0,0.0
2021-10-21,21:03:34,8.01,4.07,7.21,3.92,4.82,1.64,75,81,88,96,48,56,1.54,0.27,1.1366666666666667,0.0,0.0,0.0,0.0,22.8,31,0,0,OFF,OFF,ON,0,7.6,87,0,0,OFF,OFF,29.4,29.5,7.04,29.4,7.92,9.0,6.0,87.86,38.0,78.82,6.56,77.199997,11,7.5,44,20,OFF,OFF,100,100,7.887,9.155,1,0,ON,OFF,0.951,4.372,0,0,OFF,OFF,0,0,100,100,0,0.156,66,430,4.6,80,7.4,0.263,11.6,59,0,3.9,413,95,4.1,0.41295,15611,75,0,8.3,13,0,0.5845,72,12.77,21.09,12.77,94.1,10.2,0.19692,0,63,55,13.1,0,0,0,0,0.0,0,0.0,0.0,0.0,94.8,1.7,0.46008,9024,61,21,8.7,9,419,4.4,72,8.9,0.42,440,6.7,85,8.7,0.42,409,4,63,10.4,0.158,7.5,11.2,8,0.3,0.7,0.3,-19.10,7.00,10.60,99,0,45,ON,OFF,0.0,0.0
2021-10-21,21:04:03,8.01,4.07,7.21,3.92,4.82,1.64,75,81,88,96,48,56,1.54,0.27,1.1366666666666667,0.0,0.0,0.0,0.0,22.8,31,0,0,OFF,OFF,ON,0,7.7,88,0,0,OFF,OFF,29.4,29.5,7.04,29.4,7.92,9.0,6.0,87.86,38.0,78.82,6.56,77.199997,11,7.5,44,20,OFF,OFF,100,100,7.888,9.155,1,0,ON,OFF,0.951,4.372,0,0,OFF,OFF,0,0,100,100,0,0.156,66,430,4.6,80,7.4,0.263,11.6,59,0,3.9,413,95,4.1,0.41295,15611,75,0,8.3,13,0,0.5845,72,12.77,21.09,12.77,94.1,10.2,0.19692,0,63,55,13.1,0,0,0,0,0.0,0,0.0,0.0,0.0,94.8,1.7,0.46008,9024,61,21,8.7,9,419,4.4,72,8.4,0.42,440,6.7,85,8.7,0.42,409,4,63,10.4,0.158,7.5,11.2,8,1.6,1.1,1.3,-19.10,7.00,10.60,99,0,45,ON,OFF,0.0,0.0
2021-10-21,21:04:32,8.01,4.07,7.21,3.92,4.82,1.64,75,81,88,96,48,56,1.54,0.27,1.1366666666666667,0.0,0.0,0.0,0.0,22.8,31,0,0,OFF,OFF,ON,0,7.6,87,0,0,OFF,OFF,29.4,29.5,7.04,29.4,7.92,9.0,6.0,87.86,38.0,78.82,6.56,77.199997,11,7.5,44,20,OFF,OFF,100,100,7.888,9.155,1,0,ON,OFF,0.951,4.372,0,0,OFF,OFF,0,0,100,100,0,0.156,66,430,4.6,80,7.4,0.263,11.6,59,0,3.9,413,95,4.1,0.41295,15611,75,0,8.3,13,0,0.5845,72,12.77,21.09,12.77,94.1,10.2,0.19692,0,63,55,13.1,0,0,0,0,0.0,0,0.0,0.0,0.0,94.8,1.7,0.46008,9024,61,21,8.7,9,419,4.4,72,8.4,0.42,440,6.7,85,8.7,0.42,409,4,63,10.4,0.158,7.5,11.2,8,1.4,0.7,1.3,-19.10,7.00,10.60,99,0,45,ON,OFF,0.0,0.0
2021-10-21,21:05:01,8.01,4.07,7.21,3.92,4.82,1.64,75,81,88,96,48,56,1.54,0.27,1.1366666666666667,0.0,0.0,0.0,0.0,22.8,31,0,0,OFF,OFF,ON,0,7.6,87,0,0,OFF,OFF,29.4,29.5,7.04,29.4,7.92,9.0,6.0,88.34,38.0,78.82,6.56,77.199997,11,7.5,44,20,OFF,OFF,100,100,7.888,9.155,1,0,ON,OFF,0.951,4.372,0,0,OFF,OFF,0,0,100,100,0,0.156,66,430,4.6,80,7.4,0.263,11.6,59,0,3.9,413,95,4.1,0.41295,15611,75,0,8.3,13,0,0.5845,72,12.77,21.09,12.77,94.1,10.2,0.19692,0,63,55,13.1,0,0,0,0,0.0,0,0.0,0.0,0.0,94.8,1.7,0.46008,9024,61,21,8.7,9,419,4.4,72,8.4,0.42,440,6.7,85,8.7,0.42,409,4,63,10.4,0.158,7.5,11.2,8,0.5,0.3,1.3,-19.10,7.00,10.60,99,0,45,ON,OFF,0.0,0.0
2021-10-21,21:05:30,8.01,4.07,7.21,3.92,4.82,1.64,75,81,88,96,48,56,1.54,0.27,1.1366666666666667,0.0,0.0,0.0,0.0,22.8,31,0,0,OFF,OFF,ON,0,7.6,87,0,0,OFF,OFF,29.4,29.5,7.04,29.4,7.92,9.0,6.0,88.34,38.0,78.82,6.56,77.199997,11,7.5,44,20,OFF,OFF,100,100,7.888,9.155,1,0,ON,OFF,0.951,4.372,0,0,OFF,OFF,0,0,100,100,0,0.156,66,430,4.6,80,7.4,0.263,11.6,59,0,3.9,413,95,4.1,0.41295,15611,75,0,8.3,13,0,0.5845,72,12.22,21.09,12.77,94.1,10.2,0.19692,0,63,55,13.1,0,0,0,0,0.0,0,0.0,0.0,0.0,94.8,1.7,0.46008,9024,61,21,8.7,9,419,4.4,72,8.4,0.42,440,6.7,85,8.7,0.42,409,4,63,10.4,0.158,7.5,11.2,8,0.5,0.3,0.4,-19.10,7.00,10.60,99,0,45,ON,OFF,0.0,0.0
2021-10-21,21:05:59,8.01,4.07,7.21,3.92,4.82,1.64,75,81,88,96,48,56,1.54,0.27,1.1366666666666667,0.0,0.0,0.0,0.0,22.8,31,0,0,OFF,OFF,ON,0,7.6,87,0,0,OFF,OFF,29.4,29.5,7.04,29.4,7.92,9.0,6.0,88.34,38.0,78.82,6.56,77.199997,11,7.5,44,20,OFF,OFF,100,100,7.888,9.155,1,0,ON,OFF,0.951,4.372,0,0,OFF,OFF,0,0,100,100,0,0.156,66,430,4.6,80,7.4,0.263,11.6,59,0,3.9,413,95,4.1,0.41295,15611,75,0,8.3,13,0,0.5845,72,12.22,21.09,12.77,94.1,10.2,0.19692,0,63,55,13.1,0,0,0,0,0.0,0,0.0,0.0,0.0,94.8,1.7,0.46008,9024,61,21,8.7,9,419,4.4,72,8.4,0.42,440,6.7,85,8.7,0.42,409,4,63,10.4,0.158,7.5,11.2,8,0.5,0.3,0.4,-19.10,7.00,10.60,99,0,45,ON,OFF,0.0,0.0
2021-10-21,21:06:29,8.01,4.07,7.21,3.92,4.82,1.64,75,81,88,96,48,56,1.54,0.27,1.1366666666666667,0.0,0.0,0.0,0.0,22.8,31,0,0,OFF,OFF,ON,0,7.6,86,0,0,OFF,OFF,29.4,29.5,7.04,29.4,7.92,9.0,6.0,88.34,38.0,78.82,6.56,77.199997,11,7.5,44,20,OFF,OFF,100,100,7.888,9.155,1,0,ON,OFF,0.951,4.372,0,0,OFF,OFF,0,0,100,100,0,0.156,66,430,4.6,80,7.4,0.263,11.5,59,0,3.9,413,95,4.1,0.41295,15611,75,0,8.3,13,0,0.5845,72,12.22,21.09,12.77,94.1,10.2,0.19692,0,63,55,13.1,0,0,0,0,0.0,0,0.0,0.0,0.0,94.8,1.7,0.46008,9024,61,21,8.7,9,419,4.4,72,8.4,0.42,440,6.7,85,8.7,0.42,409,4,66,10.4,0.158,7.5,11.2,8,0.7,0.5,0.6,-19.10,7.00,10.60,99,0,45,ON,OFF,0.0,0.0
2021-10-21,21:06:58,8.01,4.07,7.21,3.92,4.82,1.64,75,81,88,96,48,56,1.54,0.27,1.1366666666666667,0.0,0.0,0.0,0.0,22.8,31,0,0,OFF,OFF,ON,0,7.6,86,0,0,OFF,OFF,29.4,29.5,7.04,29.4,7.92,9.0,6.0,88.34,38.0,78.82,6.56,77.199997,11,7.5,44,20,OFF,OFF,100,100,7.888,9.155,1,0,ON,OFF,0.951,4.372,0,0,OFF,OFF,0,0,100,100,0,0.156,66,430,4.6,80,7.4,0.263,11.5,59,0,3.9,413,95,4.1,0.41295,15611,75,0,8.3,13,0,0.5845,72,12.22,21.09,12.77,94.1,10.2,0.19692,0,63,55,13.1,0,0,0,0,0.0,0,0.0,0.0,0.0,94.8,1.7,0.46008,9024,61,21,8.7,9,419,4.4,72,8.4,0.42,440,6.7,85,8.7,0.42,409,4,66,10.4,0.158,7.5,11.2,8,0.7,0.5,0.6,-19.10,7.00,10.60,99,0,45,ON,OFF,0.0,0.0
2021-10-21,21:07:27,8.01,4.07,7.21,3.92,4.82,1.64,75,81,88,96,48,56,1.54,0.27,1.1366666666666667,0.0,0.0,0.0,0.0,22.8,31,0,0,OFF,OFF,ON,0,7.6,86,0,0,OFF,OFF,29.4,29.5,7.04,29.4,7.92,9.0,6.0,88.34,38.0,78.82,6.56,77.199997,11,7.5,44,20,OFF,OFF,100,100,7.888,9.155,1,0,ON,OFF,0.951,4.372,0,0,OFF,OFF,0,0,100,100,0,0.156,66,430,4.6,82,7.4,0.263,11.5,59,0,3.9,413,95,4.1,0.41295,15611,75,0,8.3,13,0,0.5845,72,12.22,21.09,12.77,94.1,10.2,0.19692,0,63,55,13.1,0,0,0,0,0.0,0,0.0,0.0,0.0,94.8,1.7,0.46008,9024,61,21,8.7,9,419,4.4,72,8.4,0.42,440,6.7,85,8.7,0.42,409,4,66,10.4,0.158,7.5,11.2,8,0.7,0.5,0.5,-19.10,7.00,10.60,99,0,45,ON,OFF,0.0,0.0
