date,time,localCurrentTemperature,localCurrentApparentTemperature,LocalForecastedTemperature_3,LocalForecastedApparentTemperature_3,LocalForecastedTemperature_6,LocalForecastedApparentTemperature_6,localCurrentHumidity,LocalForecastedHumidity_3,LocalForecastedHumidity_6,LocalCurrent_Cloudiness,LocalForecastedCloudiness_3,LocalForecastedCloudiness_6,localCurrentUVIndex,LocalCurrent_Rain,LocalForecastedRain_3,LocalForecastedRain_6,LocalCurrent_Snow,LocalForecastedSnow_3,LocalForecastedSnow_6,SensorTemperature,SensorRelativeHumidity,SensorUltraviolet,SensorLuminance,MotionAlarm,TamperAlarm,WallPlugSwitch1_Switch_1,WallPlugSwitch1_SensorPower_1,Multisensor_outside_SensorTemperature,Multisensor_outside_SensorRelativeHumidity,Multisensor_outside_SensorUltraviolet,Multisensor_outside_SensorLuminance,Multisensor_outside_TamperAlarm,Multisensor_outside_MotionAlarm,sensor1_temperature,sensor2_temperature,sensor3_temperature,sensor4_temperature,sensor5_temperature,sensor1_humidity,sensor2_humidity,sensor3_humidity,sensor4_humidity,sensor5_humidity,Enocean_Temperature_1,Enocean_Humidity_1,Brightness_sensor_temperature_1,Brightness_Sensor_Temperature_2,Brightness_Sensor_Ambient_Brightness_1,Brightness_Sensor_Ambient_Brightness_2,Brightness_Sensor_Motion_detection_1,Brightness_Sensor_Motion_detection_2,Brightness_Sensor_Battery_1,Brightness_Sensor_Battery_2,Socket_Energy_1,Socket_Energy_2,Socket_Power_1,Socket_Power_2,Socket_Switch_1,Socket_Switch_2,Socket_Energy_3,Socket_Energy_4,Socket_Power_3,Socket_Power_4,Socket_Switch_3,Socket_Switch_4,Luminance_Sensor_Luminance_1,Luminance_Sensor_Luminance_2,Luminance_Sensor_Battery_1,Luminance_Sensor_Battery_2,Rain_Sensor_Precipitation_1,Rain_Sensor_Water_Meter_1,Rain_Sensor_Battery_1,AIR_Quality_Sensor_CO2_2,AIR_Quality_Sensor_Dew_point_2,AIR_Quality_Sensor_Humidity_2,AIR_Quality_Sensor_Temperature_2,AIR_Quality_Sensor_VOC_2,AirQualitySensor_SensorTemperature,AirQualitySensor_SensorRelativeHumidity,AirQualitySensor_SensorVOLATILE_ORGANIC_COMPOUND,AirQualitySensor_SensorDewPoint,AirQualitySensor_SensorCO2,Weather_Station_Air_Pressure_1,Weather_Station_Dew_Point_1,Weather_Station_Electricity_meter_1,Weather_Station_Heat_meter_1,Weather_Station_Humidity_1,Weather_Station_Luminance_1,Weather_Station_Temperature_1,Weather_Station_Wind_Speed_1,Rain_Sensor_Precipitation_2,Rain_Sensor_Water_Meter_2,Rain_Sensor_Battery_2,Temperature_25,Temperature_26,Temperature_27,Weather_Station_Air_Pressure_2,Weather_Station_Dew_Point_2,Weather_Station_Electricity_meter_2,Weather_Station_Heat_meter_2,Weather_Station_Humidity_2,Weather_Station_Luminance_2,Weather_Station_Temperature_2,Weather_Station_Wind_Speed_2,wind_sensor_power,wind_sensor_energy
2021-07-22,07:07:31,12.04,11.47,12.04,11.47,14.79,14.28,83,83,75,0,0,0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,23.1,49,0,15,OFF,OFF,ON,0,16.4,78,0,2391,OFF,OFF,29.4,29.5,11.66,29.4,13.75,9.0,6.0,89.14,38.0,79.66,16,72,20,14,3,98,OFF,OFF,100,100,4.521,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,7717,614,100,100,0,0.1315,74,603,8.9,63,16.4,0,23.1,37,0.434,7.7,400,96.4,5.3,25.36133,122344,90,37,9.7,2,0,0.314,70,21.39,29.94,22.35,96.3,7.4,9.78244,19,42,37,20.8,0,0,0
2021-07-22,07:08:01,12.04,11.47,12.04,11.47,14.79,14.28,83,83,75,0,0,0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,23.1,49,0,15,OFF,OFF,ON,0,16.4,77,0,2418,OFF,OFF,29.4,29.5,11.66,29.4,13.75,9.0,6.0,89.14,38.0,79.66,16,72,20,14,3,98,OFF,OFF,100,100,4.521,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,7717,483,100,100,0,0.1315,74,603,8.9,63,16.4,0.001,23.1,37,0.001,7.7,400,96.4,5.3,25.36133,122344,90,37,9.7,2,0,0.314,70,21.39,29.94,22.35,96.3,7.4,9.78244,19,42,37,20.8,0,0,0
2021-07-22,07:08:31,12.04,11.47,12.04,11.47,14.79,14.28,83,83,75,0,0,0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,23.1,49,0,15,OFF,OFF,ON,0,16.3,77,0,2450,OFF,OFF,29.4,29.5,11.66,29.4,13.75,9.0,6.0,89.14,38.0,79.66,17,71,20,14,3,98,OFF,OFF,100,100,4.521,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,7717,483,100,100,0,0.1315,74,603,8.9,63,16.4,0.001,22.9,37,0.001,7.7,400,96.4,5.3,25.36133,122344,90,37,9.7,2,0,0.314,70,21.39,29.94,22.35,96.3,7.4,9.78244,19,42,37,20.8,0,0,0
2021-07-22,07:09:00,12.04,11.47,12.04,11.47,14.79,14.28,83,83,75,0,0,0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,23.1,49,0,15,OFF,OFF,ON,0,16.3,77,0,2481,OFF,OFF,29.4,29.5,11.66,29.4,13.75,9.0,6.0,89.14,38.0,79.66,17,71,20,14,3,98,OFF,OFF,100,100,4.521,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,7717,483,100,100,0,0.1315,74,603,8.9,63,16.4,0.001,22.9,37,0.001,7.7,400,96.4,5.3,25.36133,122344,90,37,9.7,2,0,0.314,70,21.39,29.94,22.35,96.3,7.4,9.78244,19,42,37,20.8,0,0,0
2021-07-22,07:09:30,12.04,11.47,12.04,11.47,14.79,14.28,83,83,75,0,0,0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,23.1,49,0,15,OFF,OFF,ON,0,16.4,77,0,2511,OFF,OFF,29.4,29.5,11.66,29.4,13.75,9.0,6.0,89.14,38.0,79.66,17,71,20,14,3,98,OFF,OFF,100,100,4.521,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,7717,483,100,100,0,0.1315,74,603,8.9,63,16.4,0.001,22.9,37,0.001,7.7,400,96.4,5.3,25.36133,122344,90,37,9.7,2,0,0.314,70,21.39,29.94,22.35,96.3,7.4,9.78244,19,42,37,20.8,0,0,0
2021-07-22,07:10:00,12.04,11.47,12.04,11.47,14.79,14.28,83,83,75,0,0,0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,23,49,0,15,OFF,OFF,ON,0,16.4,77,0,2541,OFF,OFF,29.4,29.5,11.66,29.4,13.75,9.0,6.0,89.14,38.0,79.66,17,71,20,14,3,98,OFF,OFF,100,100,4.521,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,7717,767,100,100,0,0.1315,74,603,8.9,63,16.4,0.001,22.9,37,0.001,7.7,400,96.4,5.3,25.36133,122344,90,37,9.7,2,0,0.314,70,21.39,29.94,22.35,96.3,7.4,9.78244,19,42,37,20.8,0,0,0
2021-07-22,07:10:30,12.04,11.47,12.04,11.47,14.79,14.28,83,83,75,0,0,0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,23,49,0,15,OFF,OFF,ON,0,16.4,77,0,2568,OFF,OFF,29.4,29.5,11.66,29.4,13.75,9.0,6.0,89.14,38.0,79.66,18,70,20,14,3,98,OFF,OFF,100,100,4.521,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,7717,767,100,100,0,0.1315,74,603,8.9,63,16.4,0.001,22.9,37,0.001,7.7,400,96.4,5.3,25.36133,122344,90,37,9.7,2,0,0.314,70,21.39,29.94,22.35,96.3,7.4,9.78244,19,42,37,20.8,0,0,0
2021-07-22,07:11:00,12.04,11.47,12.04,11.47,14.79,14.28,83,83,75,0,0,0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,23,49,0,16,OFF,OFF,ON,0,16.4,77,0,2593,OFF,OFF,29.4,29.5,11.66,29.4,13.75,9.0,6.0,89.14,38.0,79.66,18,70,20,14,3,98,OFF,OFF,100,100,4.521,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,7717,767,100,100,0,0.1315,74,603,8.9,63,16.9,0.001,22.9,37,0.001,7.7,400,96.4,5.3,25.36133,122344,90,37,9.7,2,0,0.314,70,21.39,29.94,22.35,96.3,7.4,9.78244,19,42,37,20.8,0,0,0
2021-07-22,07:11:30,12.04,11.47,12.04,11.47,14.79,14.28,83,83,75,0,0,0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,23,49,0,16,OFF,OFF,ON,0,16.4,77,0,2617,OFF,OFF,29.4,29.5,11.66,29.4,13.75,9.0,6.0,89.14,38.0,79.66,18,70,20,14,3,98,OFF,OFF,100,100,4.521,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,7717,767,100,100,0,0.1315,74,603,8.9,63,16.9,0.001,22.9,37,0.001,7.7,400,96.4,5.3,25.36133,122344,90,37,9.7,2,0,0.314,70,21.39,29.94,22.35,96.3,7.4,9.78244,19,42,37,20.8,0,0,0
2021-07-22,07:12:00,12.04,11.47,12.04,11.47,14.79,14.28,83,83,75,0,0,0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,23,49,0,16,OFF,OFF,ON,0,16.4,77,0,2643,OFF,OFF,29.4,29.5,11.66,29.4,13.75,9.0,6.0,89.14,38.0,79.66,18,70,20,14,3,98,OFF,OFF,100,100,4.521,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,7717,767,100,100,0,0.1315,74,603,8.9,63,16.9,0.001,22.9,37,0.001,7.7,400,96.4,5.3,25.36133,122344,90,37,9.7,2,0,0.314,70,21.39,29.94,22.35,96.3,7.4,9.78244,19,42,37,20.8,0,0,0
2021-07-22,07:12:29,12.04,11.47,12.04,11.47,14.79,14.28,83,83,75,0,0,0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,23,49,0,16,OFF,OFF,ON,0,16.4,77,0,2665,OFF,OFF,29.4,29.5,11.66,29.4,13.75,9.0,6.0,89.14,38.0,79.66,19,70,20,14,3,98,OFF,OFF,100,100,4.521,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,7717,767,100,100,0,0.1315,74,603,8.9,63,16.9,0.001,22.9,37,0.001,7.7,400,96.4,5.3,25.36133,122344,90,37,9.7,2,0,0.314,70,21.39,29.94,22.35,96.3,7.4,9.78244,19,42,37,20.8,0,0,0
2021-07-22,07:12:59,12.04,11.47,12.04,11.47,14.79,14.28,83,83,75,0,0,0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,23,49,0,16,OFF,OFF,ON,0,16.4,77,0,2689,OFF,OFF,29.4,29.5,11.66,29.4,13.75,9.0,6.0,89.14,38.0,79.66,19,69,20,14,3,98,OFF,OFF,100,100,4.521,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,7717,767,100,100,0,0.1315,74,603,8.9,63,16.9,0.001,22.9,37,0.001,7.7,400,96.4,5.3,25.36133,122344,90,37,9.7,2,0,0.314,70,21.39,29.94,22.35,96.3,7.4,9.78244,19,42,37,20.8,0,0,0
2021-07-22,07:13:29,12.04,11.47,12.04,11.47,14.79,14.28,83,83,75,0,0,0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,23,49,0,16,OFF,OFF,ON,0,16.4,77,0,2712,OFF,OFF,29.4,29.5,11.66,29.4,13.75,9.0,6.0,89.14,38.0,79.66,19,69,20,14,3,98,OFF,OFF,100,100,4.521,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,7717,767,100,100,0,0.1315,74,603,8.9,63,16.9,0.001,22.9,37,0.001,7.7,400,96.4,5.3,25.36133,122344,90,37,9.7,2,0,0.314,70,21.39,29.94,22.35,96.3,7.4,9.78244,19,42,37,20.8,0,0,0
2021-07-22,07:13:59,12.04,11.47,12.04,11.47,14.79,14.28,83,83,75,0,0,0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,23.1,49,0,16,OFF,OFF,ON,0,16.4,77,0,2736,OFF,OFF,29.4,29.5,11.66,29.4,13.75,9.0,6.0,89.14,38.0,74.65,19,69,20,14,3,98,OFF,OFF,100,100,4.521,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,8965,767,100,100,0,0.1315,74,603,8.9,63,17.4,0.001,22.9,37,0.001,7.7,400,96.4,5.3,25.36133,122344,90,37,9.7,2,0,0.314,70,21.39,29.94,22.35,96.3,7.4,9.78244,19,42,37,20.8,0,0,0
2021-07-22,07:14:29,12.04,11.47,12.04,11.47,14.79,14.28,83,83,75,0,0,0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,23.1,49,0,16,OFF,OFF,ON,0,16.4,77,0,2761,OFF,OFF,29.4,29.5,11.66,29.4,13.75,9.0,6.0,89.14,38.0,74.65,19,68,20,14,3,98,OFF,OFF,100,100,4.521,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,8965,767,100,100,0,0.1315,74,603,8.9,63,17.4,0.001,22.9,37,0.001,7.7,400,96.4,5.3,25.36133,122344,90,37,9.7,2,0,0.314,70,21.39,29.94,22.35,96.3,7.4,9.78244,19,42,37,20.8,0,0,0
2021-07-22,07:14:59,12.04,11.47,12.04,11.47,14.79,14.28,83,83,75,0,0,0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,23,49,0,17,OFF,OFF,ON,0,16.4,77,0,2785,OFF,OFF,29.4,29.5,11.66,29.4,13.75,9.0,6.0,89.14,38.0,74.65,19,68,20,14,3,98,OFF,OFF,100,100,4.521,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,8965,767,100,100,0,0.1315,74,603,8.9,63,17.4,0.001,22.9,37,0.001,7.7,400,96.4,5.3,25.36133,122344,90,37,9.7,2,0,0.314,70,21.39,29.94,22.35,96.3,7.4,9.78244,19,42,37,20.8,0,0,0
2021-07-22,07:15:28,12.04,11.47,12.04,11.47,14.79,14.28,83,83,75,0,0,0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,23,49,0,17,OFF,OFF,ON,0,16.4,77,0,2810,OFF,OFF,29.4,29.5,11.66,29.4,13.75,9.0,6.0,89.14,38.0,74.65,19,68,20,14,3,98,OFF,OFF,100,100,4.521,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,8965,767,100,100,0,0.1315,74,603,8.9,63,17.4,0.001,22.9,37,0.001,7.7,400,96.4,5.3,25.36133,122344,90,37,9.7,2,0,0.314,70,21.39,29.94,22.35,96.3,7.4,9.78244,19,42,37,20.8,0,0,0
2021-07-22,07:15:58,12.04,11.47,12.04,11.47,14.79,14.28,83,83,75,0,0,0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,23,49,0,17,OFF,OFF,ON,0,16.4,77,0,2831,OFF,OFF,29.4,29.5,11.66,29.4,14.41,9.0,6.0,89.14,38.0,74.65,19,68,20,14,3,98,OFF,OFF,100,100,4.521,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,8965,767,100,100,0,0.1315,74,603,8.9,63,17.4,0.001,22.9,37,0.001,7.7,400,96.4,5.3,25.36133,122344,90,37,9.7,2,0,0.314,70,21.39,29.94,22.35,96.3,7.4,9.78244,19,42,37,20.8,0,0,0
2021-07-22,07:16:28,12.04,11.47,12.04,11.47,14.79,14.28,83,83,75,0,0,0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,23,49,0,17,OFF,OFF,ON,0,16.4,77,0,2852,OFF,OFF,29.4,29.5,11.66,29.4,14.41,9.0,6.0,89.14,38.0,74.65,19,68,20,14.5,3,98,OFF,OFF,100,100,4.521,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,8965,767,100,100,0,0.1315,74,603,8.9,63,17.4,0.001,22.9,37,0.001,7.7,400,96.4,5.3,25.36133,122344,90,37,9.7,2,0,0.314,70,21.39,29.94,22.35,96.3,7.4,9.78244,19,42,37,20.8,0,0,0
2021-07-22,07:16:58,12.04,11.47,12.04,11.47,14.79,14.28,83,83,75,0,0,0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,23,49,0,17,OFF,OFF,ON,0,16.4,77,0,2876,OFF,OFF,29.4,29.5,12.32,29.4,14.41,9.0,6.0,89.14,38.0,74.65,20,67,20,14.5,3,98,OFF,OFF,100,100,4.521,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,8965,767,100,100,0,0.1315,74,603,8.9,63,17.4,0.001,22.9,37,0.001,7.7,400,96.4,5.3,25.36133,122344,90,37,9.7,2,0,0.314,70,21.39,29.94,22.35,96.3,7.4,9.78244,19,42,37,20.8,0,0,0
2021-07-22,07:17:28,12.04,11.47,12.04,11.47,14.79,14.28,83,83,75,0,0,0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,23,49,0,17,OFF,OFF,ON,0,16.5,77,0,2900,OFF,OFF,29.4,29.5,12.32,29.4,14.41,9.0,6.0,89.14,38.0,74.65,20,67,20,14.5,3,98,OFF,OFF,100,100,4.521,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,8965,767,100,100,0,0.1315,74,603,8.9,63,17.4,0.001,22.9,37,0.001,7.7,400,96.4,5.3,25.36133,122344,90,37,9.7,2,0,0.314,70,21.39,29.94,22.35,96.3,7.4,9.78244,19,42,37,20.8,0,0,0
2021-07-22,07:17:58,12.04,11.47,12.04,11.47,14.79,14.28,83,83,75,0,0,0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,23,49,0,18,OFF,OFF,ON,0,16.5,77,0,2922,OFF,OFF,29.4,29.5,12.32,29.4,14.41,9.0,6.0,89.14,38.0,74.65,20,67,20,14.5,3,98,OFF,OFF,100,100,4.521,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,8965,767,100,100,0,0.1315,74,603,8.9,63,17.4,0.001,22.9,37,0.001,7.7,400,96.4,5.3,25.36133,122344,90,37,9.7,2,0,0.314,70,21.39,29.94,22.35,96.3,7.4,9.78244,19,42,37,20.8,0,0,0
2021-07-22,07:18:28,12.04,11.47,12.04,11.47,14.79,14.28,83,83,75,0,0,0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,23,49,0,18,OFF,OFF,ON,0,16.5,77,0,2943,OFF,OFF,29.4,29.5,12.32,29.4,14.41,9.0,6.0,89.14,38.0,74.65,20,67,20,14.5,3,98,OFF,OFF,100,100,4.521,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,8965,767,100,100,0,0.1315,74,603,8.9,63,17.4,0.001,22.9,37,0.001,7.7,400,96.4,5.3,25.36133,122344,90,37,9.7,2,0,0.314,70,21.39,29.94,22.35,96.3,7.4,9.78244,19,42,37,20.8,0,0,0
2021-07-22,07:18:57,12.04,11.47,12.04,11.47,14.79,14.28,83,83,75,0,0,0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,23,49,0,18,OFF,OFF,ON,0,16.5,77,0,2963,OFF,OFF,29.4,29.5,12.32,29.4,14.41,9.0,6.0,89.14,38.0,74.65,20,66,20,14.5,3,98,OFF,OFF,100,100,4.521,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,8965,767,100,100,0,0.1315,74,603,8.9,63,17.4,0.001,22.9,37,0.001,7.7,400,96.4,5.3,25.36133,122344,90,37,9.7,2,0,0.314,70,21.39,29.94,22.35,96.3,7.4,9.78244,19,42,37,20.8,0,0,0
2021-07-22,07:19:27,12.04,11.47,12.04,11.47,14.79,14.28,83,83,75,0,0,0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,23,49,0,18,OFF,OFF,ON,0,16.4,77,0,2978,OFF,OFF,29.4,29.5,12.32,29.4,14.41,9.0,6.0,89.14,38.0,74.65,20,66,20,14.5,3,98,OFF,OFF,100,100,4.521,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,8965,767,100,100,0,0.1315,74,603,8.9,63,17.4,0.001,22.9,37,0.001,7.7,400,96.4,5.3,25.36133,122344,90,37,9.7,2,0,0.314,70,21.39,29.94,22.35,96.3,7.4,9.78244,19,42,37,20.8,0,0,0
2021-07-22,07:20:00,12.04,11.47,12.04,11.47,14.79,14.28,83,83,75,0,0,0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,23,49,0,18,OFF,OFF,ON,0,16.5,77,0,2994,OFF,OFF,29.4,29.5,12.32,29.4,14.41,9.0,6.0,89.14,38.0,74.65,20,66,20,14.5,3,98,OFF,OFF,100,100,4.521,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,8965,867,100,100,0,0.1315,74,603,8.9,63,17.4,0.001,22.9,37,0.001,7.7,400,96.4,5.3,25.36133,122344,90,37,9.7,2,0,0.314,70,21.39,29.94,22.35,96.3,7.4,9.78244,19,42,37,20.8,0,0,0
2021-07-22,07:20:30,12.04,11.47,12.04,11.47,14.79,14.28,83,83,75,0,0,0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,23,49,0,18,OFF,OFF,ON,0,16.5,77,0,3008,OFF,OFF,29.4,29.5,12.32,29.4,14.41,9.0,6.0,89.14,38.0,74.65,20,66,20,14.5,3,98,OFF,OFF,100,100,4.521,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,8965,867,100,100,0,0.1315,74,603,8.9,63,17.4,0.001,22.9,37,0.001,7.7,400,96.4,5.3,25.36133,122344,90,37,9.7,2,0,0.314,70,21.39,29.94,22.35,96.3,7.4,9.78244,19,42,37,20.8,0,0,0
2021-07-22,07:20:59,12.04,11.47,12.04,11.47,14.79,14.28,83,83,75,0,0,0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,23,49,0,18,OFF,OFF,ON,0,16.5,77,0,3021,OFF,OFF,29.4,29.5,12.32,29.4,14.41,9.0,6.0,89.14,38.0,74.65,20,66,20,14.5,3,98,OFF,OFF,100,100,4.521,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,10119,867,100,100,0,0.1315,74,603,8.9,63,17.4,0.001,22.9,37,0.001,7.7,400,96.4,5.3,25.36133,122344,90,37,9.7,2,0,0.314,70,21.39,29.94,22.35,96.3,7.4,9.78244,19,42,37,20.8,0,0,0
2021-07-22,07:21:29,12.04,11.47,12.04,11.47,14.79,14.28,83,83,75,0,0,0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,23,49,0,18,OFF,OFF,ON,0,16.5,77,0,3033,OFF,OFF,29.4,29.5,12.32,29.4,14.41,9.0,6.0,89.14,38.0,74.65,20,66,20,14.5,3,98,OFF,OFF,100,100,4.521,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,10119,867,100,100,0,0.1315,74,603,8.9,63,17.4,0.001,22.9,37,0.001,7.7,400,96.4,5.3,25.36133,122344,90,37,9.7,2,0,0.314,70,21.39,29.94,22.35,96.3,7.4,9.78244,19,42,37,20.8,0,0,0
2021-07-22,07:21:59,12.04,11.47,12.04,11.47,14.79,14.28,83,83,75,0,0,0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,23,49,0,18,OFF,OFF,ON,0,16.5,77,0,3045,OFF,OFF,29.4,29.5,12.32,29.4,15.07,9.0,6.0,89.14,38.0,74.65,20,66,20,14.5,3,98,OFF,OFF,100,100,4.521,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,10119,867,100,100,0,0.1315,74,603,8.9,63,17.7,0.001,22.9,37,0.001,7.7,400,96.4,5.3,25.36133,122344,90,37,9.7,2,0,0.314,70,21.39,29.94,22.35,96.3,7.4,9.78244,19,42,37,20.8,0,0,0
2021-07-22,07:22:29,12.04,11.47,12.04,11.47,14.79,14.28,83,83,75,0,0,0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,23,49,0,18,OFF,OFF,ON,0,16.5,77,0,3058,OFF,OFF,29.4,29.5,12.32,29.4,15.07,9.0,6.0,89.14,38.0,74.65,20,66,20,14.5,3,98,OFF,OFF,100,100,4.521,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,10119,867,100,100,0,0.1315,74,603,9.8,60,17.7,0.001,22.9,37,0.001,7.7,400,96.4,5.3,25.36133,122344,90,37,9.7,2,0,0.314,70,21.39,29.94,22.35,96.3,7.4,9.78244,19,42,37,20.8,0,0,0
2021-07-22,07:22:59,12.04,11.47,12.04,11.47,14.79,14.28,83,83,75,0,0,0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,23,49,0,19,OFF,OFF,ON,0,16.5,77,0,3075,OFF,OFF,29.4,29.5,12.32,29.4,15.07,9.0,6.0,89.14,38.0,74.65,21,65,20,14.5,3,98,OFF,OFF,100,100,4.521,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,10119,867,100,100,0,0.1315,74,603,9.8,60,17.9,0.001,22.9,37,0.001,7.7,400,96.4,5.3,25.36133,122344,90,37,9.7,2,0,0.314,70,21.39,29.94,22.35,96.3,7.4,9.78244,19,42,37,20.8,0,0,0
2021-07-22,07:23:29,12.04,11.47,12.04,11.47,14.79,14.28,83,83,75,0,0,0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,23,49,0,19,OFF,OFF,ON,0,16.5,77,0,3095,OFF,OFF,29.4,29.5,12.32,29.4,15.07,9.0,6.0,89.14,38.0,74.65,21,65,20,14.5,3,98,OFF,OFF,100,100,4.521,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,10119,867,100,100,0,0.1315,74,603,9.8,60,17.9,0.001,22.9,37,0.001,7.7,400,96.4,5.3,25.36133,122344,90,37,9.7,2,0,0.314,70,21.39,29.94,22.35,96.3,7.4,9.78244,19,42,37,20.8,0,0,0
2021-07-22,07:23:59,12.04,11.47,12.04,11.47,14.79,14.28,83,83,75,0,0,0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,23,49,0,19,OFF,OFF,ON,0,16.6,77,0,3115,OFF,OFF,29.4,29.5,12.32,29.4,15.07,9.0,6.0,89.14,38.0,74.65,21,65,20,14.5,3,98,OFF,OFF,100,100,4.521,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,10119,867,100,100,0,0.1315,74,603,9.8,60,17.9,0.001,22.9,37,0.001,7.7,400,96.4,5.3,25.36133,122344,90,37,9.7,2,0,0.314,70,21.39,29.94,22.35,96.3,7.4,9.78244,19,42,37,20.8,0,0,0
2021-07-22,07:24:28,12.04,11.47,12.04,11.47,14.79,14.28,83,83,75,0,0,0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,23,49,0,19,OFF,OFF,ON,0,16.6,77,0,3137,OFF,OFF,29.4,29.5,12.32,29.4,15.07,9.0,6.0,89.14,38.0,74.65,21,65,20,14.5,3,98,OFF,OFF,100,100,4.521,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,10119,867,100,100,0,0.1315,74,603,9.8,58,17.9,0.001,22.9,37,0.001,7.7,400,96.4,5.3,25.36133,122344,90,37,9.7,2,0,0.314,70,21.39,29.94,22.35,96.3,7.4,9.78244,19,42,37,20.8,0,0,0
