date,time,localCurrentTemperature,localCurrentApparentTemperature,LocalForecastedTemperature_3,LocalForecastedApparentTemperature_3,LocalForecastedTemperature_6,LocalForecastedApparentTemperature_6,localCurrentHumidity,LocalForecastedHumidity_3,LocalForecastedHumidity_6,LocalCurrent_Cloudiness,LocalForecastedCloudiness_3,LocalForecastedCloudiness_6,localCurrentUVIndex,LocalCurrent_Rain,LocalForecastedRain_3,LocalForecastedRain_6,LocalCurrent_Snow,LocalForecastedSnow_3,LocalForecastedSnow_6,SensorTemperature,SensorRelativeHumidity,SensorUltraviolet,SensorLuminance,MotionAlarm,TamperAlarm,WallPlugSwitch1_Switch_1,WallPlugSwitch1_SensorPower_1,Multisensor_outside_SensorTemperature,Multisensor_outside_SensorRelativeHumidity,Multisensor_outside_SensorUltraviolet,Multisensor_outside_SensorLuminance,Multisensor_outside_TamperAlarm,Multisensor_outside_MotionAlarm,sensor1_temperature,sensor2_temperature,sensor3_temperature,sensor4_temperature,sensor5_temperature,sensor1_humidity,sensor2_humidity,sensor3_humidity,sensor4_humidity,sensor5_humidity,Enocean_Temperature_1,Enocean_Humidity_1,Brightness_sensor_temperature_1,Brightness_Sensor_Temperature_2,Brightness_Sensor_Ambient_Brightness_1,Brightness_Sensor_Ambient_Brightness_2,Brightness_Sensor_Motion_detection_1,Brightness_Sensor_Motion_detection_2,Brightness_Sensor_Battery_1,Brightness_Sensor_Battery_2,Socket_Energy_1,Socket_Energy_2,Socket_Power_1,Socket_Power_2,Socket_Switch_1,Socket_Switch_2,Socket_Energy_3,Socket_Energy_4,Socket_Power_3,Socket_Power_4,Socket_Switch_3,Socket_Switch_4,Luminance_Sensor_Luminance_1,Luminance_Sensor_Luminance_2,Luminance_Sensor_Battery_1,Luminance_Sensor_Battery_2,Rain_Sensor_Precipitation_1,Rain_Sensor_Water_Meter_1,Rain_Sensor_Battery_1,AIR_Quality_Sensor_CO2_2,AIR_Quality_Sensor_Dew_point_2,AIR_Quality_Sensor_Humidity_2,AIR_Quality_Sensor_Temperature_2,AIR_Quality_Sensor_VOC_2,AirQualitySensor_SensorTemperature,AirQualitySensor_SensorRelativeHumidity,AirQualitySensor_SensorVOLATILE_ORGANIC_COMPOUND,AirQualitySensor_SensorDewPoint,AirQualitySensor_SensorCO2,Weather_Station_Air_Pressure_1,Weather_Station_Dew_Point_1,Weather_Station_Electricity_meter_1,Weather_Station_Heat_meter_1,Weather_Station_Humidity_1,Weather_Station_Luminance_1,Weather_Station_Temperature_1,Weather_Station_Wind_Speed_1,Rain_Sensor_Precipitation_2,Rain_Sensor_Water_Meter_2,Rain_Sensor_Battery_2,Temperature_25,Temperature_26,Temperature_27,Weather_Station_Air_Pressure_2,Weather_Station_Dew_Point_2,Weather_Station_Electricity_meter_2,Weather_Station_Heat_meter_2,Weather_Station_Humidity_2,Weather_Station_Luminance_2,Weather_Station_Temperature_2,Weather_Station_Wind_Speed_2,wind_sensor_power,wind_sensor_energy
2021-07-24,10:47:56,21.51,21.36,21.51,21.36,22.68,22.52,63,63,58,0,0,24,7.0,0.0,0.0,0.0,0.0,0.0,0.0,25.4,47,0,125,OFF,OFF,ON,0,45.8,19,0,30000,OFF,OFF,29.4,29.5,34.65,29.4,47.63,9.0,6.0,40.09,38.0,17.43,38,27,27.5,36.5,97,99,OFF,OFF,100,100,4.603,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,69686,4545,100,100,0,0.1315,76,623,13.9,41,28.5,3.874,30.6,36,3.874,13.3,435,95.6,12.4,28.3732,129895,32,100,31,2,0,0.314,75,27.64,35.91,28.58,95.5,9.6,10.79834,19,40,37,23.9,0,0,0
2021-07-24,10:48:26,21.51,21.36,21.51,21.36,22.68,22.52,63,63,58,0,0,24,7.0,0.0,0.0,0.0,0.0,0.0,0.0,25.4,47,0,125,OFF,OFF,ON,0,45.8,19,0,30000,OFF,OFF,29.4,29.5,34.65,29.4,47.63,9.0,6.0,40.09,38.0,17.43,38,27,27.5,36.5,97,99,OFF,OFF,100,100,4.603,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,69686,4545,100,100,0,0.1315,76,623,13.9,41,28.5,3.874,31.1,36,3.874,13.3,435,95.6,12.4,28.3732,129895,32,100,31,2,0,0.314,75,27.64,35.91,28.58,95.5,9.6,10.79834,19,40,37,23.9,0,0,0
2021-07-24,10:48:56,21.51,21.36,21.51,21.36,22.68,22.52,63,63,58,0,0,24,7.0,0.0,0.0,0.0,0.0,0.0,0.0,25.4,47,0,126,OFF,OFF,ON,0,45.9,19,0,30000,OFF,OFF,29.4,29.5,34.65,29.4,47.63,9.0,6.0,40.09,38.0,17.43,37,28,27.5,36.5,97,99,OFF,OFF,100,100,4.603,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,69686,4545,100,100,0,0.1315,76,623,13.9,41,29.1,3.874,31.1,36,3.874,13.3,435,95.6,12.4,28.3732,129895,32,100,31,2,0,0.314,75,27.64,35.91,28.58,95.5,9.6,10.79834,19,40,37,23.9,0,0,0
2021-07-24,10:49:26,21.51,21.36,21.51,21.36,22.68,22.52,63,63,58,0,0,24,7.0,0.0,0.0,0.0,0.0,0.0,0.0,25.5,47,0,126,OFF,OFF,ON,0,45.9,19,0,30000,OFF,OFF,29.4,29.5,34.65,29.4,47.63,9.0,6.0,40.09,38.0,17.43,37,28,27.5,37,97,99,OFF,OFF,100,100,4.603,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,69686,4545,100,100,0,0.1315,76,623,13.9,41,29.1,3.874,31.1,36,3.874,13.3,435,95.6,12.4,28.3732,129895,32,100,31,2,0,0.314,75,27.64,35.91,28.58,95.5,9.6,10.79834,19,40,37,23.9,0,0,0
2021-07-24,10:49:56,21.51,21.36,21.51,21.36,22.68,22.52,63,63,58,0,0,24,7.0,0.0,0.0,0.0,0.0,0.0,0.0,25.4,47,0,127,OFF,OFF,ON,0,46,19,0,30000,OFF,OFF,29.4,29.5,34.65,29.4,47.63,9.0,6.0,40.09,38.0,17.43,37,28,27.5,37,97,99,OFF,OFF,100,100,4.603,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,74809,4545,100,100,0,0.1315,76,623,13.9,41,29.1,3.874,31.1,36,3.874,13.3,435,95.6,12.4,28.3732,129895,32,100,31,2,0,0.314,75,27.64,35.91,28.58,95.5,9.6,10.79834,19,40,37,23.9,0,0,0
2021-07-24,10:50:29,21.51,21.36,21.51,21.36,22.68,22.52,63,63,58,0,0,24,7.0,0.0,0.0,0.0,0.0,0.0,0.0,25.4,47,0,127,OFF,OFF,ON,0,46.1,19,0,30000,OFF,OFF,29.4,29.5,34.65,29.4,47.63,9.0,6.0,40.09,38.0,17.43,37,28,27.5,37,97,99,OFF,OFF,100,100,4.603,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,74809,4545,100,100,0,0.1315,76,623,13.9,41,29.1,3.874,31.1,36,3.874,13.3,435,95.6,12.4,28.3732,129895,32,100,31,2,0,0.314,75,27.64,35.91,28.58,95.5,9.6,10.79834,19,40,37,23.9,0,0,0
2021-07-24,10:50:59,21.51,21.36,21.51,21.36,22.68,22.52,63,63,58,0,0,24,7.0,0.0,0.0,0.0,0.0,0.0,0.0,25.5,47,0,127,OFF,OFF,ON,0,46.1,19,0,30000,OFF,OFF,29.4,29.5,34.65,29.4,47.63,9.0,6.0,40.09,38.0,17.43,37,28,27.5,37,97,99,OFF,OFF,100,100,4.603,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,74809,4545,100,100,0,0.1315,76,623,13.9,41,29.7,3.874,31.1,36,3.874,13.3,435,95.6,12.4,28.3732,129895,32,100,31,2,0,0.314,75,27.64,35.91,28.58,95.5,9.6,10.79834,19,40,37,23.9,0,0,0
2021-07-24,10:51:29,21.51,21.36,21.51,21.36,22.68,22.52,63,63,58,0,0,24,7.0,0.0,0.0,0.0,0.0,0.0,0.0,25.5,47,0,127,OFF,OFF,ON,0,46.2,19,0,30000,OFF,OFF,29.4,29.5,34.65,29.4,47.63,9.0,6.0,40.09,38.0,17.43,37,28,27.5,37,97,99,OFF,OFF,100,100,4.603,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,74809,4545,100,100,0,0.1315,76,623,13.9,41,29.7,3.874,31.1,36,3.874,13.3,435,95.6,12.4,28.3732,129895,32,100,31,2,0,0.314,75,27.64,35.91,28.58,95.5,9.6,10.79834,19,40,37,23.9,0,0,0
2021-07-24,10:51:59,21.51,21.36,21.51,21.36,22.68,22.52,63,63,58,0,0,24,7.0,0.0,0.0,0.0,0.0,0.0,0.0,25.5,47,0,128,OFF,OFF,ON,0,46.2,19,0,30000,OFF,OFF,29.4,29.5,34.65,29.4,47.63,9.0,6.0,35.08,38.0,17.43,37,28,27.5,37,97,99,OFF,OFF,100,100,4.603,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,67123,4545,100,100,0,0.1315,76,623,13.9,36,30.1,3.874,31.1,36,3.874,13.3,435,95.6,12.4,28.3732,129895,32,100,31,2,0,0.314,75,27.64,35.91,28.58,95.5,9.6,10.79834,19,40,37,23.9,0,0,0
2021-07-24,10:52:28,23.68,23.62,23.68,23.62,24.13,24.03,58,58,55,0,0,24,7.0,0.0,0.0,0.0,0.0,0.0,0.0,25.5,47,0,128,OFF,OFF,ON,0,46.2,19,0,30000,OFF,OFF,29.4,29.5,34.65,29.4,47.63,9.0,6.0,35.08,38.0,17.43,37,28,27.5,36.5,97,99,OFF,OFF,100,100,4.603,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,67123,4545,100,100,0,0.1315,76,623,13.9,36,30.1,3.874,31.2,35,0.622,14,525,95.6,12.4,28.3732,129895,32,100,31,2,0,0.314,75,27.64,35.91,28.58,95.5,9.6,10.79834,19,40,37,23.9,0,0,0
2021-07-24,10:52:58,23.68,23.62,23.68,23.62,24.13,24.03,58,58,55,0,0,24,7.0,0.0,0.0,0.0,0.0,0.0,0.0,25.5,47,0,129,OFF,OFF,ON,0,46.1,19,0,30000,OFF,OFF,29.4,29.5,34.65,29.4,47.63,9.0,6.0,35.08,38.0,17.43,36,28,27.5,36.5,97,99,OFF,OFF,100,100,4.603,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,74809,4545,100,100,0,0.1315,76,623,13.9,36,30.2,3.874,31.2,35,0.622,14,525,95.6,12.4,28.3732,129895,32,100,31,2,0,0.314,75,27.64,35.91,28.58,95.5,9.6,10.79834,19,40,37,23.9,0,0,0
2021-07-24,10:53:28,23.68,23.62,23.68,23.62,24.13,24.03,58,58,55,0,0,24,7.0,0.0,0.0,0.0,0.0,0.0,0.0,25.5,47,0,129,OFF,OFF,ON,0,46,19,0,30000,OFF,OFF,29.4,29.5,34.65,29.4,47.63,9.0,6.0,35.08,38.0,17.43,36,28,27.5,36.5,97,99,OFF,OFF,100,100,4.603,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,74809,4545,100,100,0,0.1315,76,623,13.9,36,30.2,3.874,31.2,35,0.622,14,525,95.6,12.4,28.3732,129895,32,100,31,2,0,0.314,75,27.64,35.91,28.58,95.5,9.6,10.79834,19,40,37,23.9,0,0,0
2021-07-24,10:53:58,23.68,23.62,23.68,23.62,24.13,24.03,58,58,55,0,0,24,7.0,0.0,0.0,0.0,0.0,0.0,0.0,25.5,47,0,129,OFF,OFF,ON,0,46,19,0,30000,OFF,OFF,29.4,29.5,34.65,29.4,47.63,9.0,6.0,35.08,38.0,17.43,36,28,27.5,36.5,97,99,OFF,OFF,100,100,4.603,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,74809,4545,100,100,0,0.1315,76,623,13.9,36,30.2,3.874,31.2,35,0.622,14,525,95.6,12.4,28.3732,129895,32,100,31,2,0,0.314,75,27.64,35.91,28.58,95.5,9.6,10.79834,19,40,37,23.9,0,0,0
2021-07-24,10:54:28,23.68,23.62,23.68,23.62,24.13,24.03,58,58,55,0,0,24,7.0,0.0,0.0,0.0,0.0,0.0,0.0,25.5,47,0,130,OFF,OFF,ON,0,46.2,19,0,30000,OFF,ON,29.4,29.5,34.65,29.4,47.63,9.0,6.0,35.08,38.0,17.43,36,28,27.5,36.5,97,99,OFF,OFF,100,100,4.603,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,74809,4545,100,100,0,0.1315,76,623,13.9,36,30.2,3.874,31.2,35,0.622,14,525,95.6,12.4,28.3732,129895,32,100,31,2,0,0.314,75,27.64,35.91,28.58,95.5,9.6,10.79834,19,40,37,23.9,0,0,0
2021-07-24,10:54:58,23.68,23.62,23.68,23.62,24.13,24.03,58,58,55,0,0,24,7.0,0.0,0.0,0.0,0.0,0.0,0.0,25.5,47,0,130,OFF,OFF,ON,0,46.3,19,0,30000,OFF,OFF,29.4,29.5,34.65,29.4,47.63,9.0,6.0,35.08,38.0,17.43,36,28,27.5,36.5,97,99,OFF,OFF,100,100,4.603,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,74809,4545,100,100,0,0.1315,76,623,13.9,36,30.2,3.874,31.2,35,0.622,14,525,95.6,12.4,28.3732,129895,32,100,31,2,0,0.314,75,28.24,35.91,28.58,95.5,9.6,10.79834,19,40,37,23.9,0,0,0
2021-07-24,10:55:27,23.68,23.62,23.68,23.62,24.13,24.03,58,58,55,0,0,24,7.0,0.0,0.0,0.0,0.0,0.0,0.0,25.5,47,0,130,OFF,OFF,ON,0,46.4,19,0,30000,OFF,OFF,29.4,29.5,34.65,29.4,47.63,9.0,6.0,35.08,38.0,17.43,36,28,27.5,36.5,97,99,OFF,OFF,100,100,4.603,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,74809,4545,100,100,0,0.1315,76,623,13.9,36,30.2,3.874,31.2,35,0.622,14,525,95.6,12.4,28.3732,129895,32,100,31,2,0,0.314,75,28.24,35.91,28.58,95.5,9.6,10.79834,19,40,37,23.9,0,0,0
2021-07-24,10:55:58,23.68,23.62,23.68,23.62,24.13,24.03,58,58,55,0,0,24,7.0,0.0,0.0,0.0,0.0,0.0,0.0,25.5,47,0,130,OFF,OFF,ON,0,46.5,19,0,30000,OFF,OFF,29.4,29.5,34.65,29.4,47.63,9.0,6.0,35.08,38.0,17.43,36,28,27.5,36.5,97,99,OFF,OFF,100,100,4.603,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,74809,4545,100,100,0,0.1315,76,623,13.9,36,30.7,3.874,31.2,35,0.622,14,525,95.6,12.4,28.3732,129895,32,100,31,2,0,0.314,75,28.24,35.91,28.58,95.5,9.6,10.79834,19,40,37,23.9,0,0,0
2021-07-24,10:56:27,23.68,23.62,23.68,23.62,24.13,24.03,58,58,55,0,0,24,7.0,0.0,0.0,0.0,0.0,0.0,0.0,25.5,47,0,130,OFF,OFF,ON,0,46.6,18,0,30000,OFF,OFF,29.4,29.5,34.65,29.4,47.63,9.0,6.0,35.08,38.0,17.43,36,28,27.5,37,97,99,OFF,OFF,100,100,4.603,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,74809,4545,100,100,0,0.1315,76,623,13.9,36,30.7,3.874,31.2,35,0.622,14,525,95.6,12.4,28.3732,129895,32,100,31,2,0,0.314,75,28.24,35.91,28.58,95.5,9.6,10.79834,19,40,37,23.9,0,0,0
2021-07-24,10:56:57,23.68,23.62,23.68,23.62,24.13,24.03,58,58,55,0,0,24,7.0,0.0,0.0,0.0,0.0,0.0,0.0,25.6,47,0,131,OFF,OFF,ON,0,46.7,19,0,30000,OFF,ON,29.4,29.5,34.65,29.4,47.63,9.0,6.0,35.08,38.0,17.43,36,28,27.5,37,97,99,OFF,OFF,100,100,4.603,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,74809,4545,100,100,0,0.1315,76,623,13.9,36,30.7,3.874,31.2,35,0.622,14,525,95.6,12.4,28.3732,129895,32,100,31,2,0,0.314,75,28.24,35.91,28.58,95.5,9.6,10.79834,19,40,37,23.9,0,0,0
2021-07-24,10:57:27,23.68,23.62,23.68,23.62,24.13,24.03,58,58,55,0,0,24,7.0,0.0,0.0,0.0,0.0,0.0,0.0,25.6,47,0,131,OFF,OFF,ON,0,46.8,18,0,30000,OFF,ON,29.4,29.5,34.65,29.4,47.63,9.0,6.0,35.08,38.0,17.43,36,28,27.5,37,97,99,OFF,OFF,100,100,4.603,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,74809,4545,100,100,0,0.1315,76,623,13.9,36,30.7,3.874,31.2,35,0.622,14,525,95.6,12.4,28.3732,129895,32,100,31,2,0,0.314,75,28.24,35.91,28.58,95.5,9.6,10.79834,19,40,37,23.9,0,0,0
2021-07-24,10:57:57,23.68,23.62,23.68,23.62,24.13,24.03,58,58,55,0,0,24,7.0,0.0,0.0,0.0,0.0,0.0,0.0,25.6,47,0,131,OFF,OFF,ON,0,47,19,0,30000,OFF,ON,29.4,29.5,34.65,29.4,47.63,9.0,6.0,35.08,38.0,17.43,36,28,27.5,37,97,99,OFF,OFF,100,100,4.603,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,69174,4545,100,100,0,0.1315,76,623,13.9,36,30.7,3.874,31.2,35,0.622,14,525,95.6,12.4,28.3732,129895,32,100,31,2,0,0.314,75,28.24,36.47,28.58,95.5,9.6,10.79834,19,40,37,23.9,0,0,0
2021-07-24,10:58:27,23.68,23.62,23.68,23.62,24.13,24.03,58,58,55,0,0,24,7.0,0.0,0.0,0.0,0.0,0.0,0.0,25.6,47,0,131,OFF,OFF,ON,0,46.9,18,0,30000,OFF,OFF,29.4,29.5,34.65,29.4,47.63,9.0,6.0,35.08,38.0,17.43,36,28,27.5,37,97,99,OFF,OFF,100,100,4.603,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,69174,4545,100,100,0,0.1315,76,623,13.9,36,30.7,3.874,31.2,35,0.622,14,525,95.6,12.4,28.3732,129895,32,100,31,2,0,0.314,75,28.24,36.47,29.12,95.5,9.6,10.79834,19,40,37,23.9,0,0,0
2021-07-24,10:58:57,23.68,23.62,23.68,23.62,24.13,24.03,58,58,55,0,0,24,7.0,0.0,0.0,0.0,0.0,0.0,0.0,25.6,47,0,132,OFF,OFF,ON,0,46.7,18,0,30000,OFF,OFF,29.4,29.5,34.65,29.4,47.63,9.0,6.0,35.08,38.0,17.43,36,28,27.5,37,97,99,OFF,OFF,100,100,4.603,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,61999,4545,100,100,0,0.1315,76,623,13.9,36,30.7,3.874,31.2,35,0.622,14,525,95.6,12.4,28.3732,129895,32,100,31,2,0,0.314,75,28.24,36.47,29.12,95.5,9.6,10.79834,19,40,37,23.9,0,0,0
2021-07-24,10:59:27,23.68,23.62,23.68,23.62,24.13,24.03,58,58,55,0,0,24,7.0,0.0,0.0,0.0,0.0,0.0,0.0,25.6,47,0,132,OFF,OFF,ON,0,46.6,18,0,30000,OFF,OFF,29.4,29.5,34.65,29.4,47.63,9.0,6.0,35.08,38.0,17.43,36,28,27.5,37,97,99,OFF,OFF,100,100,4.603,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,61999,4545,100,100,0,0.1315,76,623,13.9,36,30.7,3.874,31.6,35,0.622,14,525,95.6,12.4,28.3732,129895,32,100,31,2,0,0.314,75,28.24,36.47,29.12,95.5,9.6,10.79834,19,40,37,23.9,0,0,0
2021-07-24,10:59:56,23.68,23.62,23.68,23.62,24.13,24.03,58,58,55,0,0,24,7.0,0.0,0.0,0.0,0.0,0.0,0.0,25.6,47,0,132,OFF,OFF,ON,0,46.6,18,0,30000,OFF,OFF,29.4,29.5,34.65,29.4,47.63,9.0,6.0,35.08,38.0,17.43,36,28,27.5,37,97,99,OFF,OFF,100,100,4.603,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,61999,4545,100,100,0,0.1315,76,623,13.9,36,30.7,3.874,31.6,35,0.622,14,525,95.6,12.4,28.3732,129895,32,100,31,2,0,0.314,75,28.24,36.47,29.12,95.5,9.6,10.79834,19,40,37,23.9,0,0,0
2021-07-24,11:00:26,23.68,23.62,23.68,23.62,24.13,24.03,58,58,55,0,0,24,7.0,0.0,0.0,0.0,0.0,0.0,0.0,25.6,47,0,132,OFF,OFF,ON,0,46.6,18,0,30000,OFF,OFF,29.4,29.5,34.65,29.4,47.63,9.0,6.0,35.08,38.0,17.43,36,28,28.5,37,97,99,OFF,OFF,100,100,4.603,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,61999,4545,100,100,0,0.1315,76,623,13.9,36,30.7,3.874,31.6,35,0.622,14,525,95.6,12.4,28.3732,129895,32,100,31,2,0,0.314,75,28.24,36.47,29.12,95.5,9.6,10.79834,19,40,37,23.9,0,0,0
2021-07-24,11:00:56,23.68,23.62,23.68,23.62,24.13,24.03,58,58,55,0,0,24,7.0,0.0,0.0,0.0,0.0,0.0,0.0,25.6,47,0,132,OFF,OFF,ON,0,46.6,18,0,30000,OFF,OFF,29.4,29.5,34.65,29.4,47.63,9.0,6.0,35.08,38.0,17.43,36,28,28.5,37,97,99,OFF,OFF,100,100,4.603,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,61999,4545,100,100,0,0.1315,76,623,13.9,36,30.7,3.874,31.6,35,0.622,14,525,95.6,12.4,28.3732,129895,32,100,31,2,0,0.314,75,28.24,36.47,29.12,95.5,9.6,10.79834,19,40,37,23.9,0,0,0
2021-07-24,11:01:26,23.68,23.62,23.68,23.62,24.13,24.03,58,58,55,0,0,24,7.0,0.0,0.0,0.0,0.0,0.0,0.0,25.6,47,0,132,OFF,OFF,ON,0,46.7,18,0,30000,OFF,OFF,29.4,29.5,34.65,29.4,47.63,9.0,6.0,35.08,38.0,17.43,36,28,28.5,37,97,99,OFF,OFF,100,100,4.603,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,61999,4545,100,100,0,0.1315,76,623,13.9,36,30.7,3.874,31.6,35,0.622,14,525,95.6,12.4,28.3732,129895,32,100,31,2,0,0.314,75,28.24,36.47,29.12,95.5,9.6,10.79834,19,40,37,23.9,0,0,0
2021-07-24,11:01:56,23.68,23.62,23.68,23.62,24.13,24.03,58,58,55,0,0,24,7.0,0.0,0.0,0.0,0.0,0.0,0.0,25.6,47,0,133,OFF,OFF,ON,0,46.7,18,0,30000,OFF,OFF,29.4,29.5,34.65,29.4,47.63,9.0,6.0,35.08,38.0,17.43,36,28,28.5,37,97,99,OFF,OFF,100,100,4.603,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,61999,4545,100,100,0,0.1315,76,623,13.9,36,30.2,3.874,31.6,35,0.622,14,525,95.6,12.4,28.3732,129895,32,100,31,2,0,0.314,75,28.24,36.47,29.12,95.5,9.6,10.79834,19,40,37,23.9,0,0,0
2021-07-24,11:02:26,23.68,23.62,23.68,23.62,24.13,24.03,58,58,55,0,0,24,7.0,0.0,0.0,0.0,0.0,0.0,0.0,25.6,47,0,133,OFF,OFF,ON,0,46.8,18,0,30000,OFF,OFF,29.4,29.5,34.65,29.4,47.63,9.0,6.0,35.08,38.0,17.43,36,28,28.5,37,97,99,OFF,OFF,100,100,4.603,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,61999,4545,100,100,0,0.1315,76,623,13.9,36,30.2,3.874,31.6,35,0.622,14,525,95.6,12.4,28.3732,129895,32,100,31,2,0,0.314,75,28.24,36.47,29.12,95.5,9.6,10.79834,19,40,37,23.9,0,0,0
2021-07-24,11:02:56,23.68,23.62,23.68,23.62,24.13,24.03,58,58,55,0,0,24,7.0,0.0,0.0,0.0,0.0,0.0,0.0,25.6,47,0,134,OFF,OFF,ON,0,46.9,18,0,30000,OFF,OFF,29.4,29.5,34.65,29.4,47.63,9.0,6.0,35.08,38.0,17.43,36,28,28.5,37.5,97,99,OFF,OFF,100,100,4.603,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,70712,4545,100,100,0,0.1315,76,623,13.9,36,30.2,3.874,31.6,35,0.622,14,525,95.6,12.4,28.3732,129895,32,100,31,2,0,0.314,75,28.24,36.47,29.12,95.5,9.6,10.79834,19,40,37,23.9,0,0,0
2021-07-24,11:03:25,23.68,23.62,23.68,23.62,24.13,24.03,58,58,55,0,0,24,7.0,0.0,0.0,0.0,0.0,0.0,0.0,25.6,47,0,134,OFF,OFF,ON,0,46.9,18,0,30000,OFF,OFF,29.4,29.5,34.65,29.4,47.63,9.0,6.0,35.08,38.0,17.43,36,27,28.5,37.5,97,99,OFF,OFF,100,100,4.603,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,70712,4545,100,100,0,0.1315,76,623,13.9,36,30.2,3.874,31.6,35,0.622,14,525,95.6,12.4,28.3732,129895,32,100,31,2,0,0.314,75,28.24,36.47,29.12,95.5,9.6,10.79834,19,40,37,23.9,0,0,0
2021-07-24,11:03:55,23.68,23.62,23.68,23.62,24.13,24.03,58,58,55,0,0,24,7.0,0.0,0.0,0.0,0.0,0.0,0.0,25.6,47,0,134,OFF,OFF,ON,0,46.9,18,0,30000,OFF,OFF,29.4,29.5,35.31,29.4,47.63,9.0,6.0,35.08,38.0,17.43,36,27,28.5,38.5,97,99,OFF,OFF,100,100,4.603,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,81470,4545,100,100,0,0.1315,76,623,13.9,36,30.2,3.874,31.6,35,0.622,14,525,95.6,12.4,28.3732,129895,32,100,31,2,0,0.314,75,28.24,36.47,29.12,95.5,9.6,10.79834,19,40,37,23.9,0,0,0
2021-07-24,11:04:25,23.68,23.62,23.68,23.62,24.13,24.03,58,58,55,0,0,24,7.0,0.0,0.0,0.0,0.0,0.0,0.0,25.6,47,0,134,OFF,OFF,ON,0,47,18,0,30000,OFF,OFF,29.4,29.5,35.31,29.4,47.63,9.0,6.0,35.08,38.0,17.43,36,27,28.5,38.5,97,99,OFF,OFF,100,100,4.603,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,81470,4545,100,100,0,0.1315,76,623,13.9,36,30.2,3.874,31.6,35,0.622,14,525,95.6,12.4,28.3732,129895,32,100,31,2,0,0.314,75,28.24,36.47,29.12,95.5,9.6,10.79834,19,40,37,23.9,0,0,0
2021-07-24,11:04:55,23.68,23.62,23.68,23.62,24.13,24.03,58,58,55,0,0,24,7.0,0.0,0.0,0.0,0.0,0.0,0.0,25.7,47,0,135,OFF,OFF,ON,0,47.1,18,0,30000,OFF,OFF,29.4,29.5,35.31,29.4,47.63,9.0,6.0,35.08,38.0,17.43,36,27,28.5,38.5,97,99,OFF,OFF,100,100,4.603,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,81470,4545,100,100,0,0.1315,76,623,13.9,36,30.2,3.874,31.6,35,0.622,14,525,95.6,12.4,28.3732,129895,32,100,31,2,0,0.314,75,28.24,36.47,29.12,95.5,9.6,10.79834,19,40,37,23.9,0,0,0
