date,time,localCurrentTemperature,localCurrentApparentTemperature,LocalForecastedTemperature_3,LocalForecastedApparentTemperature_3,LocalForecastedTemperature_6,LocalForecastedApparentTemperature_6,localCurrentHumidity,LocalForecastedHumidity_3,LocalForecastedHumidity_6,LocalCurrent_Cloudiness,LocalForecastedCloudiness_3,LocalForecastedCloudiness_6,localCurrentUVIndex,LocalCurrent_Rain,LocalForecastedRain_3,LocalForecastedRain_6,LocalCurrent_Snow,LocalForecastedSnow_3,LocalForecastedSnow_6,SensorTemperature,SensorRelativeHumidity,SensorUltraviolet,SensorLuminance,MotionAlarm,TamperAlarm,WallPlugSwitch1_Switch_1,WallPlugSwitch1_SensorPower_1,Multisensor_outside_SensorTemperature,Multisensor_outside_SensorRelativeHumidity,Multisensor_outside_SensorUltraviolet,Multisensor_outside_SensorLuminance,Multisensor_outside_TamperAlarm,Multisensor_outside_MotionAlarm,sensor1_temperature,sensor2_temperature,sensor3_temperature,sensor4_temperature,sensor5_temperature,sensor1_humidity,sensor2_humidity,sensor3_humidity,sensor4_humidity,sensor5_humidity,Enocean_Temperature_1,Enocean_Humidity_1,Brightness_sensor_temperature_1,Brightness_Sensor_Temperature_2,Brightness_Sensor_Ambient_Brightness_1,Brightness_Sensor_Ambient_Brightness_2,Brightness_Sensor_Motion_detection_1,Brightness_Sensor_Motion_detection_2,Brightness_Sensor_Battery_1,Brightness_Sensor_Battery_2,Socket_Energy_1,Socket_Energy_2,Socket_Power_1,Socket_Power_2,Socket_Switch_1,Socket_Switch_2,Socket_Energy_3,Socket_Energy_4,Socket_Power_3,Socket_Power_4,Socket_Switch_3,Socket_Switch_4,Luminance_Sensor_Luminance_1,Luminance_Sensor_Luminance_2,Luminance_Sensor_Battery_1,Luminance_Sensor_Battery_2,Rain_Sensor_Precipitation_1,Rain_Sensor_Water_Meter_1,Rain_Sensor_Battery_1,AIR_Quality_Sensor_CO2_2,AIR_Quality_Sensor_Dew_point_2,AIR_Quality_Sensor_Humidity_2,AIR_Quality_Sensor_Temperature_2,AIR_Quality_Sensor_VOC_2,AirQualitySensor_SensorTemperature,AirQualitySensor_SensorRelativeHumidity,AirQualitySensor_SensorVOLATILE_ORGANIC_COMPOUND,AirQualitySensor_SensorDewPoint,AirQualitySensor_SensorCO2,Weather_Station_Air_Pressure_1,Weather_Station_Dew_Point_1,Weather_Station_Electricity_meter_1,Weather_Station_Heat_meter_1,Weather_Station_Humidity_1,Weather_Station_Luminance_1,Weather_Station_Temperature_1,Weather_Station_Wind_Speed_1,Rain_Sensor_Precipitation_2,Rain_Sensor_Water_Meter_2,Rain_Sensor_Battery_2,Temperature_25,Temperature_26,Temperature_27,Weather_Station_Air_Pressure_2,Weather_Station_Dew_Point_2,Weather_Station_Electricity_meter_2,Weather_Station_Heat_meter_2,Weather_Station_Humidity_2,Weather_Station_Luminance_2,Weather_Station_Temperature_2,Weather_Station_Wind_Speed_2,wind_sensor_power,wind_sensor_energy
2021-08-08,14:53:24,19.26,18.89,19.26,18.89,18.76,18.34,63,63,63,40,40,59,5.71,0.0,0.0,0.10666666666666667,0.0,0.0,0.0,25.2,39,0,53,OFF,OFF,ON,0,38.4,20,0,6437,OFF,OFF,29.4,29.5,22.55,29.4,27.83,9.0,6.0,63.49,38.0,45.55,23,58,21.5,25.5,13,99,OFF,OFF,100,100,4.947,1.247,1,0,ON,OFF,0.765,4.355,0,0.0,OFF,ON,42272,3744,100,100,0,0.134,72,416,12.4,62,19.8,0.001,24.7,43,0.001,11.4,436,95.7,11.5,37.94701,184177,74,100,16.3,6,0,0.3495,71,22.17,30.19,22.33,95.4,8.5,14.52021,24,50,37,19.3,0,0,0
2021-08-08,14:53:54,19.26,18.89,19.26,18.89,18.76,18.34,63,63,63,40,40,59,5.71,0.0,0.0,0.10666666666666667,0.0,0.0,0.0,25.2,39,0,53,OFF,OFF,ON,0,38.4,20,0,6432,OFF,OFF,29.4,29.5,22.55,29.4,27.83,9.0,6.0,63.49,38.0,45.55,23,58,21.5,25.5,13,99,OFF,OFF,100,100,4.947,1.247,1,0,ON,OFF,0.765,4.355,0,0.0,OFF,ON,42272,3744,100,100,0,0.134,72,416,12.4,62,19.8,0.001,24.7,43,0.001,11.4,436,95.7,11.5,37.94701,184177,74,100,16.3,6,0,0.3495,71,22.17,30.19,22.33,95.4,8.5,14.52021,24,50,37,19.3,0,0,0
2021-08-08,14:54:24,19.26,18.89,19.26,18.89,18.76,18.34,63,63,63,40,40,59,5.71,0.0,0.0,0.10666666666666667,0.0,0.0,0.0,25.2,39,0,55,OFF,OFF,ON,0,38,20,0,6508,OFF,OFF,29.4,29.5,22.55,29.4,27.83,9.0,6.0,63.49,38.0,45.55,23,58,21.5,25.5,13,99,OFF,OFF,100,100,4.947,1.247,1,0,ON,OFF,0.765,4.355,0,0.0,OFF,ON,42272,3744,100,100,0,0.134,72,416,12.4,62,19.8,0.001,24.7,43,0.001,11.4,436,95.7,11.5,37.94701,184177,74,100,16.3,6,0,0.3495,71,22.17,30.19,22.33,95.4,8.5,14.52021,24,50,37,19.3,0,0,0
2021-08-08,14:54:54,19.26,18.89,19.26,18.89,18.76,18.34,63,63,63,40,40,59,5.71,0.0,0.0,0.10666666666666667,0.0,0.0,0.0,25.2,39,0,55,OFF,OFF,ON,0,37.6,20,0,7111,OFF,OFF,29.4,29.5,22.55,29.4,27.83,9.0,6.0,63.49,38.0,45.55,23,58,21.5,25.5,13,99,OFF,OFF,100,100,4.947,1.247,1,0,ON,OFF,0.765,4.355,0,0.0,OFF,ON,42272,3744,100,100,0,0.134,72,416,12.4,62,19.8,0.001,24.7,43,0.001,11.4,436,95.7,11.5,37.94701,184177,74,100,16.3,6,0,0.3495,71,22.17,30.19,22.33,95.4,8.5,14.52021,24,50,37,19.3,0,0,0
2021-08-08,14:55:24,19.26,18.89,19.26,18.89,18.76,18.34,63,63,63,40,40,59,5.71,0.0,0.0,0.10666666666666667,0.0,0.0,0.0,25.1,39,0,65,OFF,OFF,ON,0,37.2,21,0,7569,OFF,OFF,29.4,29.5,22.55,29.4,27.83,9.0,6.0,63.49,38.0,45.55,23,58,21.5,25.5,13,99,OFF,OFF,100,100,4.947,1.247,1,0,ON,OFF,0.765,4.355,0,0.0,OFF,ON,42272,3744,100,100,0,0.134,72,416,12.4,62,19.8,0.001,24.7,43,0.001,11.4,436,95.7,11.5,37.94701,184177,74,100,16.3,6,0,0.3495,71,22.17,30.19,22.33,95.4,8.5,14.52021,24,50,37,19.3,0,0,0
2021-08-08,14:55:54,19.26,18.89,19.26,18.89,18.76,18.34,63,63,63,40,40,59,5.71,0.0,0.0,0.10666666666666667,0.0,0.0,0.0,25.1,39,0,90,OFF,OFF,ON,0,37,21,0,11468,OFF,OFF,29.4,29.5,22.55,29.4,27.83,9.0,6.0,63.49,38.0,45.55,23,58,21.5,25.5,13,99,OFF,OFF,100,100,4.947,1.247,1,0,ON,OFF,0.765,4.355,0,0.0,OFF,ON,42272,3744,100,100,0,0.134,72,416,12.4,62,19.8,0.001,24.7,43,0.001,11.4,436,95.7,11.5,37.94701,184177,74,100,16.3,6,0,0.3495,71,22.17,30.19,22.33,95.4,8.5,14.52021,24,50,37,19.3,0,0,0
2021-08-08,14:56:23,20.03,19.63,19.48,19.05,16.32,15.86,59,60,71,40,60,57,5.71,0.0,0.0,0.14666666666666667,0.0,0.0,0.0,25.1,39,0,99,OFF,OFF,ON,0,37,21,0,11768,OFF,OFF,29.4,29.5,22.55,29.4,27.83,9.0,6.0,63.49,38.0,45.55,23,58,21.5,25.5,13,99,OFF,OFF,100,100,4.947,1.247,1,0,ON,OFF,0.765,4.355,0,0.0,OFF,ON,42272,3744,100,100,0,0.134,72,416,12.4,62,19.8,0.001,24.7,43,0.001,11.4,436,95.7,11.5,37.94701,184177,74,100,16.3,6,0,0.3495,71,22.17,30.19,22.33,95.4,8.5,14.52021,24,50,37,19.3,0,0,0
2021-08-08,14:56:53,20.03,19.63,19.48,19.05,16.32,15.86,59,60,71,40,60,57,5.71,0.0,0.0,0.14666666666666667,0.0,0.0,0.0,25.1,39,0,111,OFF,OFF,ON,0,37.1,21,0,12392,OFF,OFF,29.4,29.5,22.55,29.4,27.83,9.0,6.0,63.49,38.0,45.55,23,58,21.5,25.5,13,99,OFF,OFF,100,100,4.947,1.247,1,0,ON,OFF,0.765,4.355,0,0.0,OFF,ON,42272,3744,100,100,0,0.134,72,416,12.4,62,19.8,0.001,24.7,43,0.001,11.4,436,95.7,11.5,37.94701,184177,74,100,16.3,6,0,0.3495,71,22.17,30.19,22.33,95.4,8.5,14.52021,24,50,37,19.3,0,0,0
2021-08-08,14:57:23,20.03,19.63,19.48,19.05,16.32,15.86,59,60,71,40,60,57,5.71,0.0,0.0,0.14666666666666667,0.0,0.0,0.0,25.2,39,0,113,OFF,OFF,ON,0,37.2,21,0,13438,OFF,OFF,29.4,29.5,22.55,29.4,27.83,9.0,6.0,63.49,38.0,45.55,23,58,21.5,25.5,13,99,OFF,OFF,100,100,4.947,1.247,1,0,ON,OFF,0.765,4.355,0,0.0,OFF,ON,42272,3744,100,100,0,0.134,72,416,12.4,62,19.8,0.001,24.7,43,0.001,11.4,436,95.7,11.5,37.94701,184177,74,100,16.3,6,0,0.3495,71,22.17,30.19,22.33,95.4,8.5,14.52021,24,50,37,19.3,0,0,0
2021-08-08,14:57:53,20.03,19.63,19.48,19.05,16.32,15.86,59,60,71,40,60,57,5.71,0.0,0.0,0.14666666666666667,0.0,0.0,0.0,25.2,39,0,113,OFF,OFF,ON,0,37.4,21,0,14233,OFF,OFF,29.4,29.5,22.55,29.4,27.83,9.0,6.0,63.49,38.0,45.55,23,58,21.5,25.5,13,99,OFF,OFF,100,100,4.947,1.247,1,0,ON,OFF,0.765,4.355,0,0.0,OFF,ON,42272,3744,100,100,0,0.134,72,416,12.4,62,19.8,0.001,24.7,43,0.001,11.4,436,95.7,11.5,37.94701,184177,74,100,16.3,6,0,0.3495,71,22.17,30.19,22.33,95.4,8.5,14.52021,24,50,37,19.3,0,0,0
2021-08-08,14:58:23,20.03,19.63,19.48,19.05,16.32,15.86,59,60,71,40,60,57,5.71,0.0,0.0,0.14666666666666667,0.0,0.0,0.0,25.1,39,0,115,OFF,OFF,ON,0,37.7,21,0,14363,OFF,OFF,29.4,29.5,22.55,29.4,27.83,9.0,6.0,63.49,38.0,45.55,23,58,21.5,25.5,13,99,OFF,OFF,100,100,4.947,1.247,1,0,ON,OFF,0.765,4.355,0,0.0,OFF,ON,42272,3744,100,100,0,0.134,72,416,12.4,62,19.8,0.001,24.7,43,0.001,11.4,436,95.7,11.5,37.94701,184177,74,100,16.3,6,0,0.3495,71,22.17,30.19,22.33,95.4,8.5,14.52021,24,50,37,19.3,0,0,0
2021-08-08,14:58:52,20.03,19.63,19.48,19.05,16.32,15.86,59,60,71,40,60,57,5.71,0.0,0.0,0.14666666666666667,0.0,0.0,0.0,25.1,39,0,115,OFF,OFF,ON,0,37.9,21,0,13718,OFF,OFF,29.4,29.5,22.55,29.4,27.83,9.0,6.0,63.49,38.0,45.55,23,58,21.5,25.5,13,99,OFF,OFF,100,100,4.947,1.247,1,0,ON,OFF,0.765,4.355,0,0.0,OFF,ON,42272,3744,100,100,0,0.134,72,416,12.4,62,19.8,0.001,24.7,43,0.001,11.4,436,95.7,11.5,37.94701,184177,74,100,16.3,6,0,0.3495,71,22.17,30.19,22.33,95.4,8.5,14.52021,24,50,37,19.3,0,0,0
2021-08-08,14:59:22,20.03,19.63,19.48,19.05,16.32,15.86,59,60,71,40,60,57,5.71,0.0,0.0,0.14666666666666667,0.0,0.0,0.0,25.2,39,0,98,OFF,OFF,ON,0,38,21,0,12501,OFF,OFF,29.4,29.5,22.55,29.4,27.83,9.0,6.0,63.49,38.0,45.55,23,58,21.5,25.5,13,99,OFF,OFF,100,100,4.947,1.247,1,0,ON,OFF,0.765,4.355,0,0.0,OFF,ON,42272,3744,100,100,0,0.134,72,416,12.4,62,19.8,0.001,24.7,43,0.001,11.4,436,95.7,11.5,37.94701,184177,74,100,16.3,6,0,0.3495,71,22.17,30.19,22.33,95.4,8.5,14.52021,24,50,37,19.3,0,0,0
2021-08-08,14:59:52,20.03,19.63,19.48,19.05,16.32,15.86,59,60,71,40,60,57,5.71,0.0,0.0,0.14666666666666667,0.0,0.0,0.0,25.2,39,0,98,OFF,OFF,ON,0,38.1,21,0,12508,OFF,OFF,29.4,29.5,22.55,29.4,27.83,9.0,6.0,63.49,38.0,45.55,23,58,21.5,25.5,13,99,OFF,OFF,100,100,4.947,1.247,1,0,ON,OFF,0.765,4.355,0,0.0,OFF,ON,42272,3744,100,100,0,0.134,72,416,12.4,62,19.8,0.001,24.7,43,0.001,11.4,436,95.7,11.5,37.94701,184177,74,100,16.3,6,0,0.3495,71,22.17,30.19,22.33,95.4,8.5,14.52021,24,50,37,19.3,0,0,0
2021-08-08,15:00:22,20.03,19.63,19.48,19.05,16.32,15.86,59,60,71,40,60,57,5.71,0.0,0.0,0.14666666666666667,0.0,0.0,0.0,25.2,39,0,91,OFF,OFF,ON,0,38.1,21,0,12080,OFF,OFF,29.4,29.5,22.55,29.4,27.83,9.0,6.0,63.49,38.0,45.55,23,58,21.5,25.5,13,99,OFF,OFF,100,100,4.947,1.247,1,0,ON,OFF,0.765,4.355,0,0.0,OFF,ON,42272,3744,100,100,0,0.134,72,416,12.4,62,19.8,0.001,24.7,43,0.001,11.4,436,95.7,11.5,37.94701,184177,74,100,16.3,6,0,0.3495,71,22.17,30.19,22.33,95.4,8.5,14.52021,24,50,37,19.3,0,0,0
2021-08-08,15:00:52,20.03,19.63,19.48,19.05,16.32,15.86,59,60,71,40,60,57,5.71,0.0,0.0,0.14666666666666667,0.0,0.0,0.0,25.2,39,0,91,OFF,OFF,ON,0,38.2,21,0,12247,OFF,OFF,29.4,29.5,22.55,29.4,27.83,9.0,6.0,63.49,38.0,45.55,23,58,21.5,25.5,13,99,OFF,OFF,100,100,4.947,1.247,1,0,ON,OFF,0.765,4.355,0,0.0,OFF,ON,42272,3744,100,100,0,0.134,72,416,12.4,62,19.8,0.001,24.7,43,0.001,11.4,436,95.7,11.5,37.94701,184177,74,100,16.3,6,0,0.3495,71,22.17,30.19,22.33,95.4,8.5,14.52021,24,50,37,19.3,0,0,0
2021-08-08,15:01:22,20.03,19.63,19.48,19.05,16.32,15.86,59,60,71,40,60,57,5.71,0.0,0.0,0.14666666666666667,0.0,0.0,0.0,25.2,39,0,86,OFF,OFF,ON,0,38.3,21,0,11880,OFF,OFF,29.4,29.5,22.55,29.4,27.83,9.0,6.0,63.49,38.0,45.55,23,58,21.5,25.5,13,99,OFF,OFF,100,100,4.947,1.247,1,0,ON,OFF,0.765,4.355,0,0.0,OFF,ON,42272,3744,100,100,0,0.134,72,416,12.4,62,19.8,0.001,24.7,43,0.001,11.4,436,95.7,11.5,37.94701,184177,74,100,16.3,6,0,0.3495,71,22.17,30.19,22.33,95.4,8.5,14.52021,24,50,37,19.3,0,0,0
2021-08-08,15:01:51,20.03,19.63,19.48,19.05,16.32,15.86,59,60,71,40,60,57,5.71,0.0,0.0,0.14666666666666667,0.0,0.0,0.0,25.2,39,0,86,OFF,OFF,ON,0,38.3,21,0,11578,OFF,OFF,29.4,29.5,22.55,29.4,27.83,9.0,6.0,63.49,38.0,45.55,23,58,21.5,25.5,13,99,OFF,OFF,100,100,4.947,1.247,1,0,ON,OFF,0.765,4.355,0,0.0,OFF,ON,42272,3744,100,100,0,0.134,72,416,12.4,62,19.8,0.001,24.7,43,0.001,11.4,436,95.7,11.5,37.94701,184177,74,100,16.3,6,0,0.3495,71,22.17,30.19,22.33,95.4,8.5,14.52021,24,50,37,19.3,0,0,0
2021-08-08,15:02:21,20.03,19.63,19.48,19.05,16.32,15.86,59,60,71,40,60,57,5.71,0.0,0.0,0.14666666666666667,0.0,0.0,0.0,25.2,39,0,96,OFF,OFF,ON,0,38.3,21,0,12618,OFF,OFF,29.4,29.5,22.55,29.4,27.83,9.0,6.0,63.49,38.0,45.55,23,58,21.5,25.5,13,99,OFF,OFF,100,100,4.947,1.247,1,0,ON,OFF,0.765,4.355,0,0.0,OFF,ON,42272,3744,100,100,0,0.134,72,416,12.4,62,19.8,0.001,24.7,43,0.001,11.4,436,95.7,11.5,37.94701,184177,74,100,16.3,6,0,0.3495,71,22.17,30.19,22.33,95.4,8.5,14.52021,24,50,37,19.3,0,0,0
2021-08-08,15:02:51,20.03,19.63,19.48,19.05,16.32,15.86,59,60,71,40,60,57,5.71,0.0,0.0,0.14666666666666667,0.0,0.0,0.0,25.2,39,0,96,OFF,OFF,ON,0,38.5,21,0,13028,OFF,OFF,29.4,29.5,22.55,29.4,27.83,9.0,6.0,63.49,38.0,45.55,23,58,21.5,25.5,13,99,OFF,OFF,100,100,4.947,1.247,1,0,ON,OFF,0.765,4.355,0,0.0,OFF,ON,42272,3744,100,100,0,0.134,72,416,12.4,62,19.8,0.001,24.7,43,0.001,11.4,436,95.7,11.5,37.94701,184177,74,100,16.3,6,0,0.3495,71,22.17,30.19,22.33,95.4,8.5,14.52021,24,50,37,19.3,0,0,0
2021-08-08,15:03:21,20.03,19.63,19.48,19.05,16.32,15.86,59,60,71,40,60,57,5.71,0.0,0.0,0.14666666666666667,0.0,0.0,0.0,25.1,39,0,105,OFF,OFF,ON,0,38.7,21,0,13604,OFF,OFF,29.4,29.5,22.55,29.4,27.83,9.0,6.0,63.49,38.0,45.55,23,58,21.5,25.5,13,99,OFF,OFF,100,100,4.947,1.247,1,0,ON,OFF,0.765,4.355,0,0.0,OFF,ON,42272,3744,100,100,0,0.134,72,416,12.4,62,19.8,0.001,24.7,43,0.001,11.4,436,95.7,11.5,37.94701,184177,74,100,16.3,6,0,0.3495,71,22.17,30.19,22.33,95.4,8.5,14.52021,24,50,37,19.3,0,0,0
2021-08-08,15:03:51,20.03,19.63,19.48,19.05,16.32,15.86,59,60,71,40,60,57,5.71,0.0,0.0,0.14666666666666667,0.0,0.0,0.0,25.1,39,0,105,OFF,OFF,ON,0,38.9,21,0,13195,OFF,OFF,29.4,29.5,22.55,29.4,27.83,9.0,6.0,63.49,38.0,45.55,23,58,21.5,25.5,13,99,OFF,OFF,100,100,4.947,1.247,1,0,ON,OFF,0.765,4.355,0,0.0,OFF,ON,42272,3744,100,100,0,0.134,72,416,12.4,62,19.8,0.001,24.7,43,0.001,11.4,436,95.7,11.5,37.94701,184177,74,100,16.3,6,0,0.3495,71,22.17,30.19,22.33,95.4,8.5,14.52021,24,50,37,19.3,0,0,0
2021-08-08,15:04:20,20.03,19.63,19.48,19.05,16.32,15.86,59,60,71,40,60,57,5.71,0.0,0.0,0.14666666666666667,0.0,0.0,0.0,25.1,39,0,102,OFF,OFF,ON,0,39.1,21,0,13363,OFF,OFF,29.4,29.5,22.55,29.4,27.83,9.0,6.0,63.49,38.0,45.55,23,58,21.5,25.5,13,99,OFF,OFF,100,100,4.947,1.247,1,0,ON,OFF,0.765,4.355,0,0.0,OFF,ON,42272,3744,100,100,0,0.134,72,416,12.4,62,19.8,0.001,24.7,43,0.001,11.4,436,95.7,11.5,37.94701,184177,74,100,16.3,6,0,0.3495,71,22.17,30.19,22.33,95.4,8.5,14.52021,24,50,37,19.3,0,0,0
2021-08-08,15:04:50,20.03,19.63,19.48,19.05,16.32,15.86,59,60,71,40,60,57,5.71,0.0,0.0,0.14666666666666667,0.0,0.0,0.0,25.1,39,0,102,OFF,OFF,ON,0,39.3,21,0,12647,OFF,OFF,29.4,29.5,22.55,29.4,27.83,9.0,6.0,63.49,38.0,45.55,23,58,21.5,25.5,13,99,OFF,OFF,100,100,4.947,1.247,1,0,ON,OFF,0.765,4.355,0,0.0,OFF,ON,42272,3744,100,100,0,0.134,72,416,12.4,62,19.8,0.001,24.7,43,0.001,11.4,436,95.7,11.5,37.94701,184177,74,100,16.3,6,0,0.3495,71,22.17,30.19,22.33,95.4,8.5,14.52021,24,50,37,19.3,0,0,0
2021-08-08,15:05:20,20.03,19.63,19.48,19.05,16.32,15.86,59,60,71,40,60,57,5.71,0.0,0.0,0.14666666666666667,0.0,0.0,0.0,25.1,39,0,99,OFF,OFF,ON,0,39.4,21,0,12608,OFF,OFF,29.4,29.5,22.55,29.4,27.83,9.0,6.0,63.49,38.0,45.55,23,58,21.5,25.5,13,99,OFF,OFF,100,100,4.947,1.247,1,0,ON,OFF,0.765,4.355,0,0.0,OFF,ON,42272,3744,100,100,0,0.134,72,416,12.4,62,19.8,0.001,24.7,43,0.001,11.4,436,95.7,11.5,37.94701,184177,74,100,16.3,6,0,0.3495,71,22.17,30.19,22.33,95.4,8.5,14.52021,24,50,37,19.3,0,0,0
2021-08-08,15:05:50,20.03,19.63,19.48,19.05,16.32,15.86,59,60,71,40,60,57,5.71,0.0,0.0,0.14666666666666667,0.0,0.0,0.0,25.1,39,0,99,OFF,OFF,ON,0,39.5,20,0,12646,OFF,OFF,29.4,29.5,22.55,29.4,27.83,9.0,6.0,63.49,38.0,45.55,23,58,21.5,25.5,13,99,OFF,OFF,100,100,4.947,1.247,1,0,ON,OFF,0.765,4.355,0,0.0,OFF,ON,42272,3744,100,100,0,0.134,72,416,12.4,60,19.8,0.001,24.7,43,0.001,11.4,436,95.7,11.5,37.94701,184177,74,100,16.3,6,0,0.3495,71,22.17,30.19,22.33,95.4,8.5,14.52021,24,50,37,19.3,0,0,0
2021-08-08,15:06:20,20.03,19.63,19.48,19.05,16.32,15.86,59,60,71,40,60,57,5.71,0.0,0.0,0.14666666666666667,0.0,0.0,0.0,25.2,39,0,109,OFF,OFF,ON,0,39.6,20,0,13042,OFF,ON,29.4,29.5,22.55,29.4,27.83,9.0,6.0,63.49,38.0,45.55,23,58,21.5,25.5,13,99,OFF,OFF,100,100,4.947,1.247,1,0,ON,OFF,0.765,4.355,0,0.0,OFF,ON,42272,3744,100,100,0,0.134,72,416,12.4,60,19.8,0.001,24.7,43,0.001,11.4,436,95.7,11.5,37.94701,184177,74,100,16.3,6,0,0.3495,71,22.17,30.19,22.33,95.4,8.5,14.52021,24,50,37,19.3,0,0,0
2021-08-08,15:06:50,20.03,19.63,19.48,19.05,16.32,15.86,59,60,71,40,60,57,5.71,0.0,0.0,0.14666666666666667,0.0,0.0,0.0,25.2,39,0,111,OFF,OFF,ON,0,39.7,20,0,13250,OFF,OFF,29.4,29.5,22.55,29.4,27.83,9.0,6.0,63.49,38.0,45.55,23,58,21.5,25.5,13,99,OFF,OFF,100,100,4.947,1.247,1,0,ON,OFF,0.765,4.355,0,0.0,OFF,ON,42272,3744,100,100,0,0.134,72,416,12.4,60,19.8,0.001,24.7,43,0.001,11.4,436,95.7,11.5,37.94701,184177,74,100,16.3,6,0,0.3495,71,22.17,30.19,22.33,95.4,8.5,14.52021,24,50,37,19.3,0,0,0
2021-08-08,15:07:19,20.03,19.63,19.48,19.05,16.32,15.86,59,60,71,40,60,57,5.71,0.0,0.0,0.14666666666666667,0.0,0.0,0.0,25.1,39,0,110,OFF,OFF,ON,0,39.8,20,0,13248,OFF,OFF,29.4,29.5,22.55,29.4,27.83,9.0,6.0,63.49,38.0,45.55,23,58,21.5,25.5,13,99,OFF,OFF,100,100,4.947,1.247,1,0,ON,OFF,0.765,4.355,0,0.0,OFF,ON,42272,3744,100,100,0,0.134,72,416,12.4,60,19.8,0.001,24.7,43,0.001,11.4,436,95.7,11.5,37.94701,184177,74,100,16.3,6,0,0.3495,71,22.17,30.19,22.33,95.4,8.5,14.52021,24,50,37,19.3,0,0,0
2021-08-08,15:07:55,20.03,19.63,19.48,19.05,16.32,15.86,59,60,71,40,60,57,5.71,0.0,0.0,0.14666666666666667,0.0,0.0,0.0,25.1,39,0,110,OFF,OFF,ON,0,4E+1,20,0,12624,OFF,OFF,29.4,29.5,22.55,29.4,27.83,9.0,6.0,63.49,38.0,45.55,23,58,21.5,25.5,13,99,OFF,OFF,100,100,4.947,1.247,1,0,ON,OFF,0.765,4.355,0,0.0,OFF,ON,42272,3744,100,100,0,0.134,72,416,12.4,60,19.8,0.001,24.7,43,0.001,11.4,436,95.7,11.5,37.94701,184177,74,100,16.3,6,0,0.3495,71,22.17,30.19,22.33,95.4,8.5,14.52021,24,50,37,19.3,0,0,0
2021-08-08,15:08:25,20.03,19.63,19.48,19.05,16.32,15.86,59,60,71,40,60,57,5.71,0.0,0.0,0.14666666666666667,0.0,0.0,0.0,25.1,39,0,105,OFF,OFF,ON,0,40.2,20,0,12678,OFF,OFF,29.4,29.5,22.55,29.4,27.83,9.0,6.0,63.49,38.0,45.55,23,58,21.5,25.5,13,99,OFF,OFF,100,100,4.947,1.247,1,0,ON,OFF,0.765,4.355,0,0.0,OFF,ON,42272,3744,100,100,0,0.134,72,416,12.4,60,19.8,0.001,24.7,43,0.001,11.4,436,95.7,11.5,37.94701,184177,74,100,16.3,6,0,0.3495,71,22.17,30.19,22.33,95.4,8.5,14.52021,24,50,37,19.3,0,0,0
2021-08-08,15:08:55,20.03,19.63,19.48,19.05,16.32,15.86,59,60,71,40,60,57,5.71,0.0,0.0,0.14666666666666667,0.0,0.0,0.0,25.1,39,0,105,OFF,OFF,ON,0,40.2,19,0,11819,OFF,OFF,29.4,29.5,22.55,29.4,27.83,9.0,6.0,63.49,38.0,45.55,23,58,21.5,25.5,13,99,OFF,OFF,100,100,4.947,1.247,1,0,ON,OFF,0.765,4.355,0,0.0,OFF,ON,42272,3744,100,100,0,0.134,72,416,12.4,60,19.8,0.001,24.7,43,0.001,11.4,436,95.7,11.5,37.94701,184177,74,100,16.3,6,0,0.3495,71,22.17,30.19,22.33,95.4,8.5,14.52021,24,50,37,19.3,0,0,0
2021-08-08,15:09:25,20.03,19.63,19.48,19.05,16.32,15.86,59,60,71,40,60,57,5.71,0.0,0.0,0.14666666666666667,0.0,0.0,0.0,25.1,39,0,97,OFF,OFF,ON,0,40.2,19,0,12162,OFF,OFF,29.4,29.5,22.55,29.4,27.83,9.0,6.0,63.49,38.0,45.55,23,58,21.5,25.5,13,99,OFF,OFF,100,100,4.947,1.247,1,0,ON,OFF,0.765,4.355,0,0.0,OFF,ON,42272,3744,100,100,0,0.134,72,416,12.4,60,19.8,0.001,24.7,43,0.001,11.4,436,95.7,11.5,37.94701,184177,74,100,16.3,6,0,0.3495,71,22.17,30.19,22.33,95.4,8.5,14.52021,24,50,37,19.3,0,0,0
2021-08-08,15:09:55,20.03,19.63,19.48,19.05,16.32,15.86,59,60,71,40,60,57,5.71,0.0,0.0,0.14666666666666667,0.0,0.0,0.0,25.1,39,0,91,OFF,OFF,ON,0,40.2,19,0,11603,OFF,OFF,29.4,29.5,22.55,29.4,27.83,9.0,6.0,63.49,38.0,45.55,23,58,21.5,25.5,13,99,OFF,OFF,100,100,4.947,1.247,1,0,ON,OFF,0.765,4.355,0,0.0,OFF,ON,42272,3744,100,100,0,0.134,72,416,12.4,60,19.8,0.001,24.7,43,0.001,11.4,436,95.7,11.5,37.94701,184177,74,100,16.3,6,0,0.3495,71,22.17,30.19,22.33,95.4,8.5,14.52021,24,50,37,19.3,0,0,0
