date,time,localCurrentTemperature (°C),localCurrentApparentTemperature (°C),LocalForecastedTemperature_3 (°C),LocalForecastedApparentTemperature_3 (°C),LocalForecastedTemperature_6 (°C),LocalForecastedApparentTemperature_6 (°C),localCurrentHumidity (%),LocalForecastedHumidity_3 (%),LocalForecastedHumidity_6 (%),LocalCurrent_Cloudiness (%),LocalForecastedCloudiness_3 (%),LocalForecastedCloudiness_6 (%),localCurrentUVIndex,LocalCurrent_Rain (mm),LocalForecastedRain_3 (mm),LocalForecastedRain_6 (mm),LocalCurrent_Snow (mm),LocalForecastedSnow_3 (mm),LocalForecastedSnow_6 (mm),SensorTemperature (°C),SensorRelativeHumidity (%),SensorUltraviolet,SensorLuminance (Lux),MotionAlarm,TamperAlarm,WallPlugSwitch1_Switch_1,WallPlugSwitch1_SensorPower_1 (W),Multisensor_outside_SensorTemperature (°C),Multisensor_outside_SensorRelativeHumidity (%),Multisensor_outside_SensorUltraviolet,Multisensor_outside_SensorLuminance(Lux),Multisensor_outside_TamperAlarm,Multisensor_outside_MotionAlarm,sensor1_temperature (°C),sensor2_temperature (°C),sensor3_temperature (°C),sensor4_temperature (°C),sensor5_temperature (°C),sensor1_humidity (%),sensor2_humidity (%),sensor3_humidity (%),sensor4_humidity (%),sensor5_humidity (%),Enocean_Temperature_1 (°C),Enocean_Humidity_1 (%),Brightness_sensor_temperature_1 (°C),Brightness_Sensor_Temperature_2 (°C),Brightness_Sensor_Ambient_Brightness_1,Brightness_Sensor_Ambient_Brightness_2,Brightness_Sensor_Motion_detection_1,Brightness_Sensor_Motion_detection_2,Brightness_Sensor_Battery_1 (%),Brightness_Sensor_Battery_2 (%),Socket_Energy_1(W h),Socket_Energy_2 (W h),Socket_Power_1 (W),Socket_Power_2 (W),Socket_Switch_1,Socket_Switch_2,Socket_Energy_3 (W h),Socket_Energy_4 (W h),Socket_Power_3 (W),Socket_Power_4 (W),Socket_Switch_3,Socket_Switch_4,Luminance_Sensor_Luminance_1 (Lux),Luminance_Sensor_Luminance_2 (Lux),Luminance_Sensor_Battery_1 (%),Luminance_Sensor_Battery_2 (%),Rain_Sensor_Precipitation_1 (mm),Rain_Sensor_Water_Meter_1 (m³),Rain_Sensor_Battery_1 (%),AIR_Quality_Sensor_CO2_2 (ppm),AIR_Quality_Sensor_Dew_point_2(°C),AIR_Quality_Sensor_Humidity_2 (%),AIR_Quality_Sensor_Temperature_2 (°C),AIR_Quality_Sensor_VOC_2 (ppm),AirQualitySensor_SensorTemperature (°C),AirQualitySensor_SensorRelativeHumidity (%),AirQualitySensor_SensorVOLATILE_ORGANIC_COMPOUND (ppm),AirQualitySensor_SensorDewPoint (°C) ,AirQualitySensor_SensorCO2 (ppm),Weather_Station_Air_Pressure_1 (mBar) ,Weather_Station_Dew_Point_1 (°C),Weather_Station_Electricity_meter_1 (W),Weather_Station_Heat_meter_1,Weather_Station_Humidity_1 (%),Weather_Station_Luminance_1 (Lux),Weather_Station_Temperature_1 (°C),Weather_Station_Wind_Speed_1 (m/s),Rain_Sensor_Precipitation_2 (mm),Rain_Sensor_Water_Meter_2 (m³),Rain_Sensor_Battery_2 (%),Temperature_25 (°C),Temperature_26 (°C),Temperature_27 (°C),Weather_Station_Air_Pressure_2 (mBar),Weather_Station_Dew_Point_2 (°C),Weather_Station_Electricity_meter_2 (W),Weather_Station_Heat_meter_2,Weather_Station_Humidity_2 (%),Weather_Station_Luminance_2 (Lux),Weather_Station_Temperature_2 (°C),Weather_Station_Wind_Speed_2 (m/s),wind_sensor_power (W),wind_sensor_energy (W h),Window_opening_power (W),Window_opening_energy (W h),Slats_angle_power (W),Slats_angle_energy (W h),Window_blinds_power (W),Window_blinds_energy (W h),Weather_Station_Air_Pressure_3 (mBar),Weather_Station_Dew_Point_3 (°C),Weather_Station_Electricity_meter_3 (W),Weather_Station_Heat_meter_3,Weather_Station_Humidity_3 (%),Weather_Station_Luminance_3 (Lux),Weather_Station_Temperature_3 (°C),Weather_Station_Wind_Speed_3 (m/s),AIR_Quality_Sensor_CO2_3 (ppm),AIR_Quality_Sensor_Dew_point_3 (°C),AIR_Quality_Sensor_Humidity_3 (%),AIR_Quality_Sensor_Temperature_3 (°C),AIR_Quality_Sensor_VOC_3 (ppm),AIR_Quality_Sensor_CO2_4 (ppm),AIR_Quality_Sensor_Dew_point_4 (°C),AIR_Quality_Sensor_Humidity_4 (%),AIR_Quality_Sensor_Temperature_4 (°C),AIR_Quality_Sensor_VOC_4 (ppm),AIR_Quality_Sensor_CO2_5 (ppm),AIR_Quality_Sensor_Dew_point_5 (°C),AIR_Quality_Sensor_Humidity_5 (%),AIR_Quality_Sensor_Temperature_5 (°C),AIR_Quality_Sensor_VOC_5 (ppm), Temperature_back_PVSys_8 (°C),Temperature_inside_PVSys_9 (°C),Temperature_outside_PVSys_10 (°C),RSSI = 7: Air Flow Sensor Outside,RSSI = 8: Air Flow Sensor Inside,RSSI = 9: Air Flow Sensor Solar,RSSI = 3: Temperature_sensor_outside (°C), RSSI = 4: Temperature_sensor_inside (°C),RSSI = 5: Temperature_sensor_solar (°C),Window_opening_angle (°),Window_blinds (%),Slats_angle (°),Ventilation_Flap_switch,Switch_3_AND_4, Solar_irradiation_17 (W/m2), Solar_irradiation_18 (W/m2)
2021-10-16,19:49:03,6.52,5.08,6.52,6.52,5.49,5.49,80,80,81,20,20,18,1.79,0.0,0.0,0.0,0.0,0.0,0.0,23.5,37,0,0,OFF,OFF,ON,0,9.8,78,0,0,OFF,OFF,29.4,29.5,5.94,29.4,8.25,9.0,6.0,85.34,38.0,67.75,4,75,11.5,6.5,98,1,OFF,OFF,100,100,7.701,6.104,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,0,0,100,100,0,0.156,66,422,3.2,69,8.6,0.344,11.6,52,0.922,2.4,460,96.2,2.5,89.7307,620405,68,21,7.2,1,0,0.5635,70,11.62,21.81,15.11,96.2,6.2,0.22874,0,43,21,15.9,0,0,0,0,0.0,0,0.0,0.0,0.0,96.2,0.5,35.7731,67511,65,21,6.7,0,524,2,61,8.4,0.001,447,1.9,65,8.2,0.182,472,1.7,53,10.4,0.221,6.3,11.1,7.7,0.4,0.2,0.5,-19.10,5.20,7.00,50,99,12,ON,OFF,0.0,0.0
2021-10-16,19:49:32,6.52,5.08,6.52,6.52,5.49,5.49,80,80,81,20,20,18,1.79,0.0,0.0,0.0,0.0,0.0,0.0,23.5,37,0,0,OFF,OFF,ON,0,9.7,78,0,0,OFF,OFF,29.4,29.5,5.83,29.4,8.25,9.0,6.0,85.71,38.0,67.75,4,75,11.5,6,98,1,OFF,OFF,100,100,7.701,6.104,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,0,0,100,100,0,0.156,66,422,3.2,69,8.7,0.344,11.6,52,0.922,2.4,460,96.2,2.5,89.7307,620405,68,21,7.2,1,0,0.5635,70,11.62,21.81,15.11,96.2,6.2,0.22874,0,43,21,15.9,0,0,0,0,0.0,0,0.0,0.0,0.0,96.2,0.5,35.7731,67511,65,21,6.7,0,524,2,61,8.4,0.001,447,1.9,65,8.2,0.182,472,1.7,53,10.4,0.221,6.3,11.1,7.7,0.4,0.2,0.5,-19.10,5.20,7.00,50,99,12,ON,OFF,0.0,0.0
2021-10-16,19:50:01,6.52,5.08,6.52,6.52,5.49,5.49,80,80,81,20,20,18,1.79,0.0,0.0,0.0,0.0,0.0,0.0,23.5,37,0,0,OFF,OFF,ON,0,9.8,78,0,0,OFF,OFF,29.4,29.5,5.83,29.4,8.25,9.0,6.0,85.71,38.0,67.75,4,75,11.5,6,98,1,OFF,OFF,100,100,7.701,6.104,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,0,0,100,100,0,0.156,66,422,3.2,69,8.7,0.344,11.6,52,0.922,2.4,460,96.2,2.5,89.7307,620405,68,21,7.2,1,0,0.5635,70,11.62,21.81,15.11,96.2,6.2,0.22874,0,43,21,15.9,0,0,0,0,0.0,0,0.0,0.0,0.0,96.2,0.5,35.7731,67511,65,21,6.7,0,524,2.3,66,8.3,0.001,447,1.9,65,8.2,0.182,472,1.7,53,10.4,0.221,6.3,11.1,7.7,0.4,0.2,0.5,-19.10,5.20,7.00,50,99,12,ON,OFF,0.0,0.0
2021-10-16,19:50:31,6.52,5.08,6.52,6.52,5.49,5.49,80,80,81,20,20,18,1.79,0.0,0.0,0.0,0.0,0.0,0.0,23.5,37,0,0,OFF,OFF,ON,0,9.7,78,0,0,OFF,OFF,29.4,29.5,5.83,29.4,8.25,9.0,6.0,85.71,38.0,67.75,4,75,11.5,6,98,1,OFF,OFF,100,100,7.701,6.104,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,0,0,100,100,0,0.156,66,422,3.2,69,8.8,0.344,11.6,52,0.922,2.4,460,96.2,2.5,89.7307,620405,68,21,7.2,1,0,0.5635,70,11.62,21.81,15.11,96.2,6.2,0.22874,0,43,21,15.9,0,0,0,0,0.0,0,0.0,0.0,0.0,96.2,0.5,35.7731,67511,65,21,6.7,0,524,2.3,66,8.3,0.001,447,1.9,65,8.2,0.182,472,2.2,57,10.3,0.221,6.3,11.1,7.7,0.4,0.2,0.5,-19.10,5.20,7.00,50,99,12,ON,OFF,0.0,0.0
2021-10-16,19:51:00,6.52,5.08,6.52,6.52,5.49,5.49,80,80,81,20,20,18,1.79,0.0,0.0,0.0,0.0,0.0,0.0,23.5,37,0,0,OFF,OFF,ON,0,9.7,78,0,0,OFF,OFF,29.4,29.5,5.83,29.4,8.25,9.0,6.0,85.71,38.0,67.75,4,75,11.5,6,98,1,OFF,OFF,100,100,7.701,6.104,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,0,0,100,100,0,0.156,66,422,3.2,69,8.8,0.344,11.6,52,0.922,2.4,460,96.2,2.5,89.7307,620405,68,21,7.2,1,0,0.5635,70,11.62,21.81,15.11,96.2,6.2,0.22874,0,43,21,15.9,0,0,0,0,0.0,0,0.0,0.0,0.0,96.2,0.5,35.7731,67511,65,21,6.7,0,524,2.3,66,8.3,0.001,407,2.3,67,8.1,0.178,421,2.2,57,10.3,0.206,6.3,11.1,7.7,0.4,0.2,0.5,-19.10,5.20,7.00,50,99,12,ON,OFF,0.0,0.0
2021-10-16,19:51:29,6.52,5.08,6.52,6.52,5.49,5.49,80,80,81,20,20,18,1.79,0.0,0.0,0.0,0.0,0.0,0.0,23.5,37,0,0,OFF,OFF,ON,0,9.7,78,0,0,OFF,OFF,29.4,29.5,5.83,29.4,8.25,9.0,6.0,85.71,38.0,67.75,4,75,11.5,6,98,1,OFF,OFF,100,100,7.701,6.104,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,0,0,100,100,0,0.156,66,422,3.2,67,8.9,0.344,11.5,53,0.922,2.4,460,96.2,2.5,89.7307,620405,68,21,7.2,1,0,0.5635,70,11.62,21.81,15.11,96.2,6.2,0.22874,0,43,21,15.9,0,0,0,0,0.0,0,0.0,0.0,0.0,96.2,0.5,35.7731,67511,65,21,6.7,0,524,2.3,66,8.3,0.001,407,2.3,67,8.1,0.178,421,2.2,57,10.3,0.206,6.3,11.1,7.1,0.4,0.2,0.5,-19.10,5.20,7.00,50,99,12,ON,OFF,0.0,0.0
2021-10-16,19:51:58,6.52,5.08,6.52,6.52,5.49,5.49,80,80,81,20,20,18,1.79,0.0,0.0,0.0,0.0,0.0,0.0,23.5,37,0,0,OFF,OFF,ON,0,9.7,79,0,0,OFF,OFF,29.4,29.5,5.83,29.4,8.25,9.0,6.0,85.71,38.0,67.75,4,75,11.5,6,98,1,OFF,OFF,100,100,7.701,6.104,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,0,0,100,100,0,0.156,66,422,3.2,67,8.9,0.344,11.5,53,0.922,2.4,460,96.2,2.5,89.7307,620405,68,21,7.2,1,0,0.5635,70,11.62,21.81,15.11,96.2,6.2,0.22874,0,43,21,15.9,0,0,0,0,0.0,0,0.0,0.0,0.0,96.2,0.5,35.7731,67511,65,21,6.7,0,524,2.3,66,8.3,0.001,407,2.3,67,8.1,0.178,421,2.2,57,10.3,0.206,6.3,11.1,7.1,0.4,0.2,0.5,-19.10,5.20,7.00,50,99,12,ON,OFF,0.0,0.0
2021-10-16,19:52:27,6.52,5.08,6.52,6.52,5.49,5.49,80,80,81,20,20,18,1.79,0.0,0.0,0.0,0.0,0.0,0.0,23.5,37,0,0,OFF,OFF,ON,0,9.8,78,0,0,OFF,OFF,29.4,29.5,5.83,29.4,8.25,9.0,6.0,85.71,38.0,67.75,4,75,11.5,6,98,1,OFF,OFF,100,100,7.701,6.104,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,0,0,100,100,0,0.156,66,422,3.2,67,9,0.344,11.5,53,0.922,2.4,460,96.2,2.5,89.7307,620405,68,21,7.2,1,0,0.5635,70,11.62,21.81,15.11,96.2,6.2,0.22874,0,43,21,15.9,0,0,0,0,0.0,0,0.0,0.0,0.0,96.2,0.5,35.7731,67511,65,21,6.7,0,524,2.3,66,8.3,0.001,407,2.3,67,8.1,0.178,421,2.2,57,10.3,0.206,6.3,11.1,7.1,0.4,0.2,0.5,-19.10,5.20,7.00,50,99,12,ON,OFF,0.0,0.0
2021-10-16,19:52:56,6.52,5.08,6.52,6.52,5.49,5.49,80,80,81,20,20,18,1.79,0.0,0.0,0.0,0.0,0.0,0.0,23.5,37,0,0,OFF,OFF,ON,0,9.8,78,0,0,OFF,OFF,29.4,29.5,5.83,29.4,8.25,9.0,6.0,85.71,38.0,67.75,4,75,11.5,6,98,1,OFF,OFF,100,100,7.701,6.104,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,0,0,100,100,0,0.156,66,422,3.2,67,9,0.344,11.5,53,0.922,2.4,460,96.2,2.5,89.7307,620405,68,21,7.2,1,0,0.5635,70,11.62,21.81,15.11,96.2,6.2,0.22874,0,43,21,15.9,0,0,0,0,0.0,0,0.0,0.0,0.0,96.2,0.5,35.7731,67511,65,21,6.7,0,524,2.3,66,8.3,0.001,407,2.3,67,8.1,0.178,421,2.2,57,10.3,0.206,6.3,10.5,7.1,0.4,0.2,0.5,-19.10,5.20,7.00,50,99,12,ON,OFF,0.0,0.0
2021-10-16,19:53:25,6.52,5.08,6.52,6.52,5.49,5.49,80,80,81,20,20,18,1.79,0.0,0.0,0.0,0.0,0.0,0.0,23.5,37,0,0,OFF,OFF,ON,0,9.8,78,0,0,OFF,OFF,29.4,29.5,5.83,29.4,8.25,9.0,6.0,85.71,38.0,67.75,4,75,11.5,6,98,1,OFF,OFF,100,100,7.701,6.104,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,0,0,100,100,0,0.156,66,422,3.2,67,9,0.344,11.5,53,0.922,2.4,460,96.2,2.5,89.7307,620405,68,21,7.2,1,0,0.5635,70,11.62,21.81,15.11,96.2,6.2,0.22874,0,43,21,15.9,0,0,0,0,0.0,0,0.0,0.0,0.0,96.2,0.5,35.7731,67511,65,21,6.7,0,524,2.3,66,8.3,0.001,407,2.3,67,8.1,0.178,421,2.2,57,10.3,0.206,5.8,10.5,7.1,0.4,0.2,0.5,-19.10,5.20,7.00,50,99,12,ON,OFF,0.0,0.0
2021-10-16,19:53:55,6.52,5.08,6.52,6.52,5.49,5.49,80,80,81,20,20,18,1.79,0.0,0.0,0.0,0.0,0.0,0.0,23.5,37,0,0,OFF,OFF,ON,0,9.8,78,0,0,OFF,OFF,29.4,29.5,5.83,29.4,8.25,9.0,6.0,85.71,38.0,67.75,4,75,11.5,6,98,1,OFF,OFF,100,100,7.701,6.104,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,0,0,100,100,0,0.156,66,422,3.2,67,9,0.344,11.5,53,0.922,2.4,460,96.2,2.5,89.7307,620405,68,21,7.2,1,0,0.5635,70,11.62,21.81,15.11,96.2,6.2,0.22874,0,43,21,15.9,0,0,0,0,0.0,0,0.0,0.0,0.0,96.2,0.5,35.7731,67511,65,21,6.7,0,524,2.3,66,8.3,0.001,407,2.3,67,8.1,0.178,421,2.2,57,10.3,0.206,5.8,10.5,7.1,0.4,0.2,0.5,-19.10,5.20,7.00,50,99,12,ON,OFF,0.0,0.0
2021-10-16,19:54:24,6.52,5.08,6.52,6.52,5.49,5.49,80,80,81,20,20,18,1.79,0.0,0.0,0.0,0.0,0.0,0.0,23.5,37,0,0,OFF,OFF,ON,0,9.8,78,0,0,OFF,OFF,29.4,29.5,5.83,29.4,8.25,9.0,6.0,85.71,38.0,67.75,4,75,11.5,6,98,1,OFF,OFF,100,100,7.701,6.104,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,0,0,100,100,0,0.156,66,422,3.2,67,9,0.344,11.5,53,0.922,2.4,460,96.2,2.5,89.7307,620405,68,21,7.2,1,0,0.5635,70,11.62,21.81,15.11,96.2,6.2,0.22874,0,43,21,15.9,0,0,0,0,0.0,0,0.0,0.0,0.0,96.2,0.5,35.7731,67511,65,21,6.7,0,524,2.3,66,8.3,0.001,407,2.3,67,8.1,0.178,421,2.2,57,10.3,0.206,5.8,10.5,7.1,0.4,0.2,0.5,-19.10,5.20,7.00,50,99,12,ON,OFF,0.0,0.0
2021-10-16,19:54:53,6.52,5.08,6.52,6.52,5.49,5.49,80,80,81,20,20,18,1.79,0.0,0.0,0.0,0.0,0.0,0.0,23.5,37,0,0,OFF,OFF,ON,0,9.8,78,0,0,OFF,OFF,29.4,29.5,5.72,29.4,8.25,9.0,6.0,85.35,38.0,67.75,4,75,11.5,6,98,1,OFF,OFF,100,100,7.701,6.104,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,0,0,100,100,0,0.156,66,422,3.2,67,9,0.344,11.5,53,0.922,2.4,460,96.2,2.5,89.7307,620405,68,21,7.2,1,0,0.5635,70,11.62,21.81,15.11,96.2,6.2,0.22874,0,43,21,15.9,0,0,0,0,0.0,0,0.0,0.0,0.0,96.2,0.5,35.7731,67511,65,21,6.7,0,524,2.3,66,8.3,0.001,407,2.3,67,8.1,0.178,421,2.2,57,10.3,0.206,5.8,10.5,7.1,0.4,0.2,0.5,-19.10,10.60,7.00,50,99,12,ON,OFF,0.0,0.0
2021-10-16,19:55:22,6.52,5.08,6.52,6.52,5.49,5.49,80,80,81,20,20,18,1.79,0.0,0.0,0.0,0.0,0.0,0.0,23.5,37,0,0,OFF,OFF,ON,0,9.7,78,0,0,OFF,OFF,29.4,29.5,5.72,29.4,8.25,9.0,6.0,85.35,38.0,67.75,4,75,11.5,6,98,1,OFF,OFF,100,100,7.701,6.104,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,0,0,100,100,0,0.156,66,422,3.2,67,9.1,0.344,11.4,53,0.922,2.4,460,96.2,2.5,89.7307,620405,68,21,7.2,1,0,0.5635,70,11.62,21.81,15.11,96.2,6.2,0.22874,0,43,21,15.9,0,0,0,0,0.0,0,0.0,0.0,0.0,96.2,0.5,35.7731,67511,65,21,6.7,0,524,2.3,66,8.3,0.001,407,2.3,67,8.1,0.178,421,2.2,57,10.3,0.206,5.8,10.5,7.1,0.4,0.2,0.5,-19.10,10.60,7.00,50,99,12,ON,OFF,0.0,0.0
2021-10-16,19:55:51,6.52,5.08,6.52,6.52,5.49,5.49,80,80,81,20,20,18,1.79,0.0,0.0,0.0,0.0,0.0,0.0,23.5,37,0,0,OFF,OFF,ON,0,9.7,78,0,0,OFF,OFF,29.4,29.5,5.72,29.4,8.25,9.0,6.0,85.35,38.0,67.75,4,75,11.5,6,98,1,OFF,OFF,100,100,7.701,6.104,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,0,0,100,100,0,0.156,66,422,3.2,67,9.1,0.344,11.4,53,0.922,2.4,460,96.2,2.5,89.7307,620405,68,21,7.2,1,0,0.5635,70,11.62,21.81,15.11,96.2,6.2,0.22874,0,43,21,15.9,0,0,0,0,0.0,0,0.0,0.0,0.0,96.2,0.5,35.7731,67511,65,21,6.7,0,524,2.3,66,8.3,0.001,407,2.3,67,8.1,0.178,421,2.2,57,10.3,0.206,5.8,10.5,7.1,0.4,0.2,0.5,-19.10,10.60,7.00,50,99,12,ON,OFF,0.0,0.0
2021-10-16,19:56:20,6.52,5.08,6.52,6.52,5.49,5.49,80,80,81,20,20,18,1.79,0.0,0.0,0.0,0.0,0.0,0.0,23.5,37,0,0,OFF,OFF,ON,0,9.7,78,0,0,OFF,OFF,29.4,29.5,5.72,29.4,8.25,9.0,6.0,85.35,38.0,67.75,4,75,11.5,6,98,1,OFF,OFF,100,100,7.701,6.104,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,0,0,100,100,0,0.156,66,422,3.2,67,9.1,0.344,11.4,53,0.922,2.4,460,96.2,2.5,89.7307,620405,68,21,7.2,1,0,0.5635,70,11.62,21.81,15.11,96.2,6.2,0.22874,0,43,21,15.9,0,0,0,0,0.0,0,0.0,0.0,0.0,96.2,0.5,35.7731,67511,65,21,6.7,0,524,2.3,66,8.3,0.001,407,2.3,67,8.1,0.178,421,2.2,57,10.3,0.206,5.8,10.5,7.1,0.4,0.2,0.5,-19.10,10.60,7.00,50,99,12,ON,OFF,0.0,0.0
2021-10-16,19:56:49,6.52,5.08,6.52,6.52,5.49,5.49,80,80,81,20,20,18,1.79,0.0,0.0,0.0,0.0,0.0,0.0,23.5,37,0,0,OFF,OFF,ON,0,9.7,78,0,0,OFF,OFF,29.4,29.5,5.72,29.4,7.59,9.0,6.0,85.35,38.0,67.75,4,75,11.5,6,98,1,OFF,OFF,100,100,7.701,6.104,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,0,0,100,100,0,0.156,66,424,3.3,67,9.1,0.331,11.4,53,0.922,2.4,460,96.2,2.5,89.7307,620405,68,21,7.2,1,0,0.5635,70,11.62,21.81,15.11,96.2,6.2,0.22874,0,43,21,15.9,0,0,0,0,0.0,0,0.0,0.0,0.0,96.2,0.5,35.7731,67511,65,21,6.7,0,524,2.3,66,8.3,0.001,407,2.3,67,8.1,0.178,421,2.2,57,10.3,0.206,5.8,10.5,7.1,0.4,0.2,0.5,-19.10,10.60,7.00,50,99,12,ON,OFF,0.0,0.0
2021-10-16,19:57:19,6.52,5.08,6.52,6.52,5.49,5.49,80,80,81,20,20,18,1.79,0.0,0.0,0.0,0.0,0.0,0.0,23.5,37,0,0,OFF,OFF,ON,0,9.7,78,0,0,OFF,OFF,29.4,29.5,5.72,29.4,7.59,9.0,6.0,85.35,38.0,67.75,4,75,11.5,6,98,1,OFF,OFF,100,100,7.701,6.104,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,0,0,100,100,0,0.156,66,424,3.3,67,9.1,0.331,11.3,54,0.259,2.3,442,96.2,2.5,89.7307,620405,68,21,7.2,1,0,0.5635,70,11.62,21.27,15.11,96.2,6.2,0.22874,0,43,21,15.9,0,0,0,0,0.0,0,0.0,0.0,0.0,96.2,0.5,35.7731,67511,65,21,6.7,0,524,2.3,66,8.3,0.322,407,2.3,67,8.1,0.322,421,2.2,57,10.3,0.324,5.8,10.5,7.1,0.4,0.2,0.5,-19.10,10.60,7.00,50,99,12,ON,OFF,0.0,0.0
2021-10-16,19:57:51,6.52,5.08,6.52,6.52,5.49,5.49,80,80,81,20,20,18,1.79,0.0,0.0,0.0,0.0,0.0,0.0,23.5,37,0,0,OFF,OFF,ON,0,9.7,78,0,0,OFF,OFF,29.4,29.5,5.72,29.4,7.59,9.0,6.0,85.35,38.0,67.75,4,75,11.5,6,98,1,OFF,OFF,100,100,7.701,6.104,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,0,0,100,100,0,0.156,66,424,3.3,67,9.1,0.331,11.3,54,0.259,2.3,442,96.2,2.5,89.7307,620405,68,21,7.2,1,0,0.5635,70,11.62,21.27,15.11,96.2,6.2,0.22874,0,43,21,15.9,0,0,0,0,0.0,0,0.0,0.0,0.0,96.2,0.5,35.7731,67511,65,21,6.7,0,524,2.3,66,8.3,0.322,407,2.3,67,8.1,0.322,421,2.2,57,10.3,0.324,5.8,10.5,7.1,0.4,0.2,0.5,-19.10,10.60,7.00,50,99,12,ON,OFF,0.0,0.0
2021-10-16,19:58:21,6.52,5.08,6.52,6.52,5.49,5.49,80,80,81,20,20,18,1.79,0.0,0.0,0.0,0.0,0.0,0.0,23.5,37,0,0,OFF,OFF,ON,0,9.7,79,0,0,OFF,OFF,29.4,29.5,5.72,29.4,7.59,9.0,6.0,85.35,38.0,67.75,4,75,11.5,6,98,1,OFF,OFF,100,100,7.701,6.104,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,0,0,100,100,0,0.156,66,424,3.3,67,9.1,0.331,11.3,54,0.259,2.3,442,96.2,2.5,89.7307,620405,68,21,7.2,1,0,0.5635,70,11.62,21.27,15.11,96.2,6.2,0.22874,0,43,21,15.9,0,0,0,0,0.0,0,0.0,0.0,0.0,96.2,0.5,35.7731,67511,65,21,6.7,0,524,2.3,66,8.3,0.322,407,2.3,67,8.1,0.322,421,2.2,57,10.3,0.324,5.8,10.5,7.1,0.4,0.2,0.5,-19.10,10.60,7.00,50,99,12,ON,OFF,0.0,0.0
2021-10-16,19:58:50,6.52,5.08,6.52,6.52,5.49,5.49,80,80,81,20,20,18,1.79,0.0,0.0,0.0,0.0,0.0,0.0,23.5,37,0,0,OFF,OFF,ON,0,9.7,79,0,0,OFF,OFF,29.4,29.5,5.72,29.4,7.59,9.0,6.0,85.35,38.0,67.75,4,75,11,6,98,1,OFF,OFF,100,100,7.701,6.104,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,0,0,100,100,0,0.156,66,424,3.3,67,9.1,0.331,11.3,54,0.259,2.3,442,96.2,2.5,89.7307,620405,68,21,7.2,1,0,0.5635,70,11.62,21.27,15.11,96.2,6.2,0.22874,0,43,21,15.9,0,0,0,0,0.0,0,0.0,0.0,0.0,96.2,0.5,35.7731,67511,65,21,6.7,0,524,2.3,66,8.3,0.322,407,2.3,67,8.1,0.322,421,2.2,57,10.3,0.324,5.8,10.5,7.1,0.4,0.2,0.5,-19.10,9.70,7.00,50,99,12,ON,OFF,0.0,0.0
2021-10-16,19:59:19,6.52,5.08,6.52,6.52,5.49,5.49,80,80,81,20,20,18,1.79,0.0,0.0,0.0,0.0,0.0,0.0,23.5,37,0,0,OFF,OFF,ON,0,9.7,79,0,0,OFF,OFF,29.4,29.5,5.72,29.4,7.59,9.0,6.0,85.35,38.0,67.75,4,75,11,6,98,1,OFF,OFF,100,100,7.701,6.104,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,0,0,100,100,0,0.156,66,424,3.3,67,9.2,0.331,11.3,54,0.259,2.3,442,96.2,2.5,89.7307,620405,68,21,7.2,1,0,0.5635,70,11.62,21.27,15.11,96.2,6.2,0.22874,0,43,21,15.9,0,0,0,0,0.0,0,0.0,0.0,0.0,96.2,0.5,35.7731,67511,65,21,6.7,0,524,2.3,66,8.3,0.322,407,2.3,67,8.1,0.322,421,2.2,57,10.3,0.324,5.8,10.5,7.1,0.4,0.2,0.5,-19.10,6.10,7.00,50,99,12,ON,OFF,0.0,0.0
