date,time,localCurrentTemperature,localCurrentApparentTemperature,LocalForecastedTemperature_3,LocalForecastedApparentTemperature_3,LocalForecastedTemperature_6,LocalForecastedApparentTemperature_6,localCurrentHumidity,LocalForecastedHumidity_3,LocalForecastedHumidity_6,LocalCurrent_Cloudiness,LocalForecastedCloudiness_3,LocalForecastedCloudiness_6,localCurrentUVIndex,LocalCurrent_Rain,LocalForecastedRain_3,LocalForecastedRain_6,LocalCurrent_Snow,LocalForecastedSnow_3,LocalForecastedSnow_6,SensorTemperature,SensorRelativeHumidity,SensorUltraviolet,SensorLuminance,MotionAlarm,TamperAlarm,WallPlugSwitch1_Switch_1,WallPlugSwitch1_SensorPower_1,Multisensor_outside_SensorTemperature,Multisensor_outside_SensorRelativeHumidity,Multisensor_outside_SensorUltraviolet,Multisensor_outside_SensorLuminance,Multisensor_outside_TamperAlarm,Multisensor_outside_MotionAlarm,sensor1_temperature,sensor2_temperature,sensor3_temperature,sensor4_temperature,sensor5_temperature,sensor1_humidity,sensor2_humidity,sensor3_humidity,sensor4_humidity,sensor5_humidity,Enocean_Temperature_1,Enocean_Humidity_1,Brightness_sensor_temperature_1,Brightness_Sensor_Temperature_2,Brightness_Sensor_Ambient_Brightness_1,Brightness_Sensor_Ambient_Brightness_2,Brightness_Sensor_Motion_detection_1,Brightness_Sensor_Motion_detection_2,Brightness_Sensor_Battery_1,Brightness_Sensor_Battery_2,Socket_Energy_1,Socket_Energy_2,Socket_Power_1,Socket_Power_2,Socket_Switch_1,Socket_Switch_2,Socket_Energy_3,Socket_Energy_4,Socket_Power_3,Socket_Power_4,Socket_Switch_3,Socket_Switch_4,Luminance_Sensor_Luminance_1,Luminance_Sensor_Luminance_2,Luminance_Sensor_Battery_1,Luminance_Sensor_Battery_2,Rain_Sensor_Precipitation_1,Rain_Sensor_Water_Meter_1,Rain_Sensor_Battery_1,AIR_Quality_Sensor_CO2_2,AIR_Quality_Sensor_Dew_point_2,AIR_Quality_Sensor_Humidity_2,AIR_Quality_Sensor_Temperature_2,AIR_Quality_Sensor_VOC_2,AirQualitySensor_SensorTemperature,AirQualitySensor_SensorRelativeHumidity,AirQualitySensor_SensorVOLATILE_ORGANIC_COMPOUND,AirQualitySensor_SensorDewPoint,AirQualitySensor_SensorCO2,Weather_Station_Air_Pressure_1,Weather_Station_Dew_Point_1,Weather_Station_Electricity_meter_1,Weather_Station_Heat_meter_1,Weather_Station_Humidity_1,Weather_Station_Luminance_1,Weather_Station_Temperature_1,Weather_Station_Wind_Speed_1,Rain_Sensor_Precipitation_2,Rain_Sensor_Water_Meter_2,Rain_Sensor_Battery_2,Temperature_25,Temperature_26,Temperature_27,Weather_Station_Air_Pressure_2,Weather_Station_Dew_Point_2,Weather_Station_Electricity_meter_2,Weather_Station_Heat_meter_2,Weather_Station_Humidity_2,Weather_Station_Luminance_2,Weather_Station_Temperature_2,Weather_Station_Wind_Speed_2,wind_sensor_power,wind_sensor_energy
2021-09-02,14:33:24,20.31,19.96,19.87,19.53,16.1,15.85,60,62,80,20,30,25,5.08,0.0,0.0,0.0,0.0,0.0,0.0,23.6,53,0,125,ON,OFF,ON,0,34.2,30,0,13492,OFF,OFF,29.4,29.5,28.82,29.4,37.95,9.0,6.0,40.23,38.0,19.5,25,40,34.5,35.5,92,99,OFF,OFF,100,100,6.041,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,85571,3280,100,100,0,0.156,69,761,10.5,40,24.9,0.179,34.8,42,14.544,9.2,3171,96.9,8.9,60.65678,373114,37,100,26.6,4,0,0.492,77,31.03,40.31,32.68,96.7,8.5,0.36661,9,51,55,18.8,0,0,0
2021-09-02,14:33:54,20.31,19.96,19.87,19.53,16.1,15.85,60,62,80,20,30,25,5.08,0.0,0.0,0.0,0.0,0.0,0.0,23.6,53,0,125,ON,OFF,ON,0,34.2,30,0,13492,OFF,OFF,29.4,29.5,28.82,29.4,37.95,9.0,6.0,40.23,38.0,19.5,25,40,34.5,35.5,92,99,OFF,OFF,100,100,6.041,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,85571,3280,100,100,0,0.156,69,761,10.5,40,24.9,0.179,34.8,42,14.544,9.2,3171,96.9,8.9,60.65678,373114,37,100,26.6,4,0,0.492,77,31.03,40.31,32.68,96.7,8.5,0.36661,9,51,55,18.8,0,0,0
2021-09-02,14:34:24,20.31,19.96,19.87,19.53,16.1,15.85,60,62,80,20,30,25,5.08,0.0,0.0,0.0,0.0,0.0,0.0,23.6,53,0,125,ON,OFF,ON,0,34.2,30,0,13492,OFF,OFF,29.4,29.5,28.82,29.4,37.95,9.0,6.0,40.23,38.0,19.5,25,40,34.5,36,92,99,OFF,OFF,100,100,6.042,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,85571,3280,100,100,0,0.156,69,761,10.5,40,24.9,0.179,34.8,42,14.544,9.2,3171,96.9,8.9,60.65678,373114,37,100,26.6,4,0,0.492,77,31.03,40.31,32.68,96.7,8.5,0.36661,9,51,55,18.8,0,0,0
2021-09-02,14:34:54,20.31,19.96,19.87,19.53,16.1,15.85,60,62,80,20,30,25,5.08,0.0,0.0,0.0,0.0,0.0,0.0,23.6,53,0,125,ON,OFF,ON,0,34.2,30,0,13492,OFF,OFF,29.4,29.5,28.82,29.4,37.95,9.0,6.0,40.23,38.0,19.5,25,41,34.5,36,92,99,OFF,OFF,100,100,6.042,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,74809,3280,100,100,0,0.156,69,761,10.5,40,24.9,0.179,34.8,42,14.544,9.2,3171,96.9,8.9,60.65678,373114,37,100,26.6,4,0,0.492,77,31.03,40.31,32.68,96.7,8.5,0.36661,9,51,55,18.8,0,0,0
2021-09-02,14:35:24,20.31,19.96,19.87,19.53,16.1,15.85,60,62,80,20,30,25,5.08,0.0,0.0,0.0,0.0,0.0,0.0,23.6,53,0,125,ON,OFF,ON,0,34.2,30,0,13492,OFF,OFF,29.4,29.5,28.82,29.4,37.95,9.0,6.0,40.23,38.0,19.5,25,41,34.5,36,92,99,OFF,OFF,100,100,6.042,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,74809,3280,100,100,0,0.156,69,761,10.5,40,24.9,0.179,34.8,42,14.544,9.2,3171,96.9,8.9,60.65678,373114,37,100,26.6,4,0,0.492,77,31.03,40.31,32.68,96.7,8.5,0.36661,9,51,55,18.8,0,0,0
2021-09-02,14:35:54,20.31,19.96,19.87,19.53,16.1,15.85,60,62,80,20,30,25,5.08,0.0,0.0,0.0,0.0,0.0,0.0,23.6,53,0,125,ON,OFF,ON,0,34.2,30,0,13492,OFF,OFF,29.4,29.5,28.82,29.4,37.95,9.0,6.0,40.23,38.0,19.5,25,41,34.5,36,92,99,OFF,OFF,100,100,6.042,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,83008,3280,100,100,0,0.156,69,761,10.5,40,24.9,0.179,34.8,42,14.544,9.2,3171,96.9,8.9,60.65678,373114,37,100,26.6,4,0,0.492,77,31.03,40.31,32.68,96.7,8.5,0.36661,9,51,55,18.8,0,0,0
2021-09-02,14:36:24,20.31,19.96,19.87,19.53,16.1,15.85,60,62,80,20,30,25,5.08,0.0,0.0,0.0,0.0,0.0,0.0,23.6,53,0,125,ON,OFF,ON,0,34.2,30,0,13492,OFF,OFF,29.4,29.5,28.82,29.4,37.95,9.0,6.0,40.23,38.0,19.5,25,41,34.5,36,92,99,OFF,OFF,100,100,6.042,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,83008,3280,100,100,0,0.156,69,761,10.5,40,24.9,0.179,34.8,42,14.544,9.2,3171,96.9,8.9,60.65678,373114,37,100,26.6,4,0,0.492,77,31.03,40.31,32.68,96.7,8.5,0.36661,9,51,55,18.8,0,0,0
2021-09-02,14:36:57,20.31,19.96,19.87,19.53,16.1,15.85,60,62,80,20,30,25,5.08,0.0,0.0,0.0,0.0,0.0,0.0,23.6,53,0,125,ON,OFF,ON,0,34.2,30,0,13492,OFF,OFF,29.4,29.5,28.82,29.4,37.95,9.0,6.0,40.23,38.0,19.5,26,40,34.5,36,92,99,OFF,OFF,100,100,6.042,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,26259,2023,100,100,0,0.156,69,761,10.5,40,24.9,0.179,34.8,42,14.544,9.2,3171,96.9,8.9,60.65678,373114,37,100,26.6,4,0,0.492,77,31.03,40.31,32.68,96.7,8.5,0.36661,9,51,55,18.8,0,0,0
2021-09-02,14:37:28,20.31,19.96,19.87,19.53,16.1,15.85,60,62,80,20,30,25,5.08,0.0,0.0,0.0,0.0,0.0,0.0,23.6,53,0,125,ON,OFF,ON,0,34.2,30,0,13492,OFF,OFF,29.4,29.5,28.82,29.4,37.95,9.0,6.0,40.23,38.0,19.5,26,40,34.5,36,92,99,OFF,OFF,100,100,6.042,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,26259,2023,100,100,0,0.156,69,761,10.5,40,24.9,0.179,34.8,42,14.544,9.2,3171,96.9,8.9,60.65678,373114,37,100,26.6,4,0,0.492,77,31.03,40.31,32.68,96.7,8.5,0.36661,9,51,55,18.8,0,0,0
2021-09-02,14:37:58,20.31,19.96,19.87,19.53,16.1,15.85,60,62,80,20,30,25,5.08,0.0,0.0,0.0,0.0,0.0,0.0,23.6,53,0,125,ON,OFF,ON,0,34.2,30,0,13492,OFF,OFF,29.4,29.5,28.82,29.4,37.95,9.0,6.0,40.23,38.0,19.5,26,40,34.5,36,92,99,OFF,OFF,100,100,6.042,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,26259,2023,100,100,0,0.156,69,761,10.5,40,24.9,0.179,35.1,42,14.544,9.2,3171,96.9,8.9,60.65678,373114,37,100,26.6,4,0,0.492,77,31.03,40.31,32.68,96.7,8.5,0.36661,9,51,55,18.8,0,0,0
2021-09-02,14:38:28,20.31,19.96,19.87,19.53,16.1,15.85,60,62,80,20,30,25,5.08,0.0,0.0,0.0,0.0,0.0,0.0,23.6,53,0,125,ON,OFF,ON,0,34.2,30,0,13492,OFF,OFF,29.4,29.5,28.82,29.4,37.95,9.0,6.0,40.23,38.0,19.5,26,40,34.5,35.5,92,99,OFF,OFF,100,100,6.042,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,26259,2023,100,100,0,0.156,69,761,10.5,40,24.9,0.179,35.1,42,14.544,9.2,3171,96.9,8.9,60.65678,373114,37,100,26.6,4,0,0.492,77,31.03,40.31,32.68,96.7,8.5,0.36661,9,51,55,18.8,0,0,0
2021-09-02,14:38:58,20.31,19.96,19.87,19.53,16.1,15.85,60,62,80,20,30,25,5.08,0.0,0.0,0.0,0.0,0.0,0.0,23.6,53,0,125,ON,OFF,ON,0,34.2,30,0,13492,OFF,OFF,29.4,29.5,28.82,29.4,37.95,9.0,6.0,40.23,38.0,19.5,26,40,34.5,35.5,92,99,OFF,OFF,100,100,6.042,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,26259,2023,100,100,0,0.156,69,761,10.5,40,24.9,0.179,35.1,42,14.544,9.2,3171,96.9,8.9,60.65678,373114,37,100,26.6,4,0,0.492,77,31.03,40.31,32.68,96.7,8.5,0.36661,9,51,55,18.8,0,0,0
2021-09-02,14:39:28,20.31,19.96,19.87,19.53,16.1,15.85,60,62,80,20,30,25,5.08,0.0,0.0,0.0,0.0,0.0,0.0,23.6,53,0,125,ON,OFF,ON,0,34.2,30,0,13492,OFF,OFF,29.4,29.5,28.82,29.4,37.95,9.0,6.0,40.23,38.0,19.5,26,40,34.5,35.5,92,99,OFF,OFF,100,100,6.042,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,26259,2023,100,100,0,0.156,69,761,10.5,40,24.9,0.179,35.1,42,14.544,9.2,3171,96.9,8.9,60.65678,373114,37,100,26.6,4,0,0.492,77,31.03,40.31,32.68,96.7,8.5,0.36661,9,51,55,18.8,0,0,0
2021-09-02,14:39:58,20.31,19.96,19.87,19.53,16.1,15.85,60,62,80,20,30,25,5.08,0.0,0.0,0.0,0.0,0.0,0.0,23.6,53,0,125,ON,OFF,ON,0,34.2,30,0,13492,OFF,OFF,29.4,29.5,28.82,29.4,37.95,9.0,6.0,40.23,38.0,19.5,26,40,34.5,35.5,92,99,OFF,OFF,100,100,6.042,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,79933,3071,100,100,0,0.156,69,761,10.5,40,24.9,0.179,35.1,42,14.544,9.2,3171,96.9,8.9,60.65678,373114,37,100,26.6,4,0,0.492,77,31.03,40.31,32.68,96.7,8.5,0.36661,9,51,55,18.8,0,0,0
2021-09-02,14:40:28,20.31,19.96,19.87,19.53,16.1,15.85,60,62,80,20,30,25,5.08,0.0,0.0,0.0,0.0,0.0,0.0,23.6,53,0,125,ON,OFF,ON,0,34.2,30,0,13492,OFF,OFF,29.4,29.5,28.82,29.4,37.95,9.0,6.0,40.23,38.0,19.5,26,40,34.5,35.5,92,99,OFF,OFF,100,100,6.042,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,79933,3071,100,100,0,0.156,69,761,10.5,40,24.9,0.179,35.1,42,14.544,9.2,3171,96.9,8.9,60.65678,373114,37,100,26.6,4,0,0.492,77,31.03,40.31,32.68,96.7,8.5,0.36661,9,51,55,18.8,0,0,0
2021-09-02,14:40:58,20.31,19.96,19.87,19.53,16.1,15.85,60,62,80,20,30,25,5.08,0.0,0.0,0.0,0.0,0.0,0.0,23.6,53,0,125,ON,OFF,ON,0,34.2,30,0,13492,OFF,OFF,29.4,29.5,29.48,29.4,37.95,9.0,6.0,40.23,38.0,19.5,26,40,34.5,35.5,92,99,OFF,OFF,100,100,6.042,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,79933,3071,100,100,0,0.156,69,761,10.5,40,24.9,0.179,35.1,42,14.544,9.2,3171,96.9,8.9,60.65678,373114,37,100,26.6,4,0,0.492,77,31.03,40.31,32.68,96.7,8.5,0.36661,9,51,55,18.8,0,0,0
2021-09-02,14:41:43,20.31,19.96,19.87,19.53,16.1,15.85,60,62,80,20,30,25,5.08,0.0,0.0,0.0,0.0,0.0,0.0,23.6,53,0,125,ON,OFF,ON,0,34.2,30,0,13492,OFF,OFF,29.4,29.5,29.48,29.4,37.95,9.0,6.0,40.23,38.0,19.5,26,40,35,36,92,99,OFF,OFF,100,100,6.042,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,79933,3071,100,100,0,0.156,69,761,10.5,40,25.8,0.179,35.1,42,14.544,9.2,3171,96.9,8.9,60.65678,373114,37,100,26.6,4,0,0.492,77,31.03,40.31,32.68,96.7,8.5,0.36661,9,51,55,18.8,0,0,0
2021-09-02,14:42:13,20.31,19.96,19.87,19.53,16.1,15.85,60,62,80,20,30,25,5.08,0.0,0.0,0.0,0.0,0.0,0.0,23.6,53,0,125,ON,OFF,ON,0,34.2,30,0,13492,OFF,OFF,29.4,29.5,29.48,29.4,37.95,9.0,6.0,40.23,38.0,19.5,26,40,35,35.5,92,99,OFF,OFF,100,100,6.042,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,26132,1870,100,100,0,0.156,69,761,10.5,40,25.8,0.179,35.1,42,14.544,9.2,3171,96.9,8.9,60.65678,373114,37,100,26.6,4,0,0.492,77,31.03,40.31,32.68,96.7,8.5,0.36661,9,51,55,18.8,0,0,0
2021-09-02,14:42:44,20.31,19.96,19.87,19.53,16.1,15.85,60,62,80,20,30,25,5.08,0.0,0.0,0.0,0.0,0.0,0.0,23.6,53,0,125,ON,OFF,ON,0,34.2,30,0,13492,OFF,OFF,29.4,29.5,29.48,29.4,37.95,9.0,6.0,40.23,38.0,19.5,26,40,35,35.5,92,99,OFF,OFF,100,100,6.042,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,26132,1870,100,100,0,0.156,69,761,10.5,40,25.8,0.179,35.1,42,14.544,9.2,3171,96.9,8.9,60.65678,373114,37,100,26.6,4,0,0.492,77,31.03,40.31,32.68,96.7,8.5,0.36661,9,51,55,18.8,0,0,0
2021-09-02,14:43:14,20.31,19.96,19.87,19.53,16.1,15.85,60,62,80,20,30,25,5.08,0.0,0.0,0.0,0.0,0.0,0.0,23.6,53,0,125,ON,OFF,ON,0,34.2,30,0,13492,OFF,OFF,29.4,29.5,29.48,29.4,37.95,9.0,6.0,40.23,38.0,19.5,26,40,35,35.5,92,99,OFF,OFF,100,100,6.042,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,45603,1870,100,100,0,0.156,69,761,10.5,40,25.8,0.179,35.1,42,14.544,9.2,3171,96.9,8.9,60.65678,373114,37,100,26.6,4,0,0.492,77,31.03,40.31,32.68,96.7,8.5,0.36661,9,51,55,18.8,0,0,0
2021-09-02,14:43:44,20.31,19.96,19.87,19.53,16.1,15.85,60,62,80,20,30,25,5.08,0.0,0.0,0.0,0.0,0.0,0.0,23.6,53,0,125,ON,OFF,ON,0,34.2,30,0,13492,OFF,OFF,29.4,29.5,29.48,29.4,37.95,9.0,6.0,40.23,38.0,19.5,26,40,35,36,92,99,OFF,OFF,100,100,6.042,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,45603,1870,100,100,0,0.156,69,761,10.5,40,25.8,0.179,35.1,42,14.544,9.2,3171,96.9,8.9,60.65678,373114,37,100,26.6,4,0,0.492,77,31.03,40.31,32.68,96.7,8.5,0.36661,9,51,55,18.8,0,0,0
2021-09-02,14:44:14,20.31,19.96,19.87,19.53,16.1,15.85,60,62,80,20,30,25,5.08,0.0,0.0,0.0,0.0,0.0,0.0,23.6,53,0,125,ON,OFF,ON,0,34.2,30,0,13492,OFF,OFF,29.4,29.5,29.48,29.4,37.95,9.0,6.0,40.23,38.0,19.5,26,40,35,36,92,99,OFF,OFF,100,100,6.042,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,80959,3135,100,100,0,0.156,69,761,10.5,40,25.8,0.179,35.1,42,14.544,9.2,3171,96.9,8.9,60.65678,373114,37,100,26.6,4,0,0.492,77,31.03,40.31,32.68,96.7,8.5,0.36661,9,51,55,18.8,0,0,0
2021-09-02,14:44:44,20.31,19.96,19.87,19.53,16.1,15.85,60,62,80,20,30,25,5.08,0.0,0.0,0.0,0.0,0.0,0.0,23.6,53,0,125,ON,OFF,ON,0,34.2,30,0,13492,OFF,OFF,29.4,29.5,29.48,29.4,37.95,9.0,6.0,40.23,38.0,19.5,26,40,35,36,92,99,OFF,OFF,100,100,6.042,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,80959,3135,100,100,0,0.156,69,761,10.5,40,25.8,0.179,35.1,42,14.544,9.2,3171,96.9,8.9,60.65678,373114,37,100,26.6,4,0,0.492,77,31.03,40.31,32.68,96.7,8.5,0.36661,9,51,55,18.8,0,0,0
2021-09-02,14:45:14,20.31,19.96,19.87,19.53,16.1,15.85,60,62,80,20,30,25,5.08,0.0,0.0,0.0,0.0,0.0,0.0,23.6,53,0,125,ON,OFF,ON,0,34.2,30,0,13492,OFF,OFF,29.4,29.5,29.48,29.4,37.95,9.0,6.0,40.23,38.0,19.5,25,40,35,36,92,99,OFF,OFF,100,100,6.042,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,25106,1823,100,100,0,0.156,69,761,10.5,40,25.8,0.179,35.1,42,14.544,9.2,3171,96.9,8.9,60.65678,373114,37,100,26.6,4,0,0.492,77,31.03,40.31,32.68,96.7,8.5,0.36661,9,51,55,18.8,0,0,0
2021-09-02,14:45:44,20.31,19.96,19.87,19.53,16.1,15.85,60,62,80,20,30,25,5.08,0.0,0.0,0.0,0.0,0.0,0.0,23.6,53,0,125,ON,OFF,ON,0,34.2,30,0,13492,OFF,OFF,29.4,29.5,29.48,29.4,37.95,9.0,6.0,40.23,38.0,19.5,25,40,35,36,92,99,OFF,OFF,100,100,6.042,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,25106,1823,100,100,0,0.156,69,761,10.5,40,25.8,0.179,35.1,42,14.544,9.2,3171,96.9,8.9,60.65678,373114,37,100,26.6,4,0,0.492,77,31.03,40.31,32.68,96.7,8.5,0.36661,9,51,55,18.8,0,0,0
2021-09-02,14:46:14,20.31,19.96,19.87,19.53,16.1,15.85,60,62,80,20,30,25,5.08,0.0,0.0,0.0,0.0,0.0,0.0,23.6,53,0,125,ON,OFF,ON,0,34.2,30,0,13492,OFF,OFF,29.4,29.5,29.48,29.4,37.95,9.0,6.0,40.23,38.0,19.5,25,40,35,35.5,92,99,OFF,OFF,100,100,6.042,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,25106,1823,100,100,0,0.156,69,761,10.5,40,25.8,0.179,35.1,42,14.544,9.2,3171,96.9,8.9,60.65678,373114,37,100,26.6,4,0,0.492,77,31.03,40.31,32.68,96.7,8.5,0.36661,9,51,55,18.8,0,0,0
2021-09-02,14:46:44,20.31,19.96,19.87,19.53,16.1,15.85,60,62,80,20,30,25,5.08,0.0,0.0,0.0,0.0,0.0,0.0,23.6,53,0,125,ON,OFF,ON,0,34.2,30,0,13492,OFF,OFF,29.4,29.5,29.48,29.4,37.95,9.0,6.0,40.23,38.0,19.5,25,40,35,35.5,92,99,OFF,OFF,100,100,6.042,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,25106,1823,100,100,0,0.156,69,761,10.5,40,25.8,0.179,35.1,42,14.544,9.2,3294,96.9,8.9,60.65678,373114,37,100,26.6,4,0,0.492,77,31.03,40.31,32.68,96.7,8.5,0.36661,9,51,55,18.8,0,0,0
2021-09-02,14:47:14,20.31,19.96,19.87,19.53,16.1,15.85,60,62,80,20,30,25,5.08,0.0,0.0,0.0,0.0,0.0,0.0,23.6,53,0,125,ON,OFF,ON,0,34.2,30,0,13492,OFF,OFF,29.4,29.5,29.48,29.4,37.95,9.0,6.0,40.23,38.0,19.5,25,40,35,35.5,92,99,OFF,OFF,100,100,6.042,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,25106,1823,100,100,0,0.156,69,761,10.5,40,25.8,0.179,35.1,42,14.544,9.2,3294,96.9,8.9,60.65678,373114,37,100,26.6,4,0,0.492,77,31.03,40.31,32.68,96.7,8.5,0.36661,9,51,55,18.8,0,0,0
2021-09-02,14:47:44,20.31,19.96,19.87,19.53,16.1,15.85,60,62,80,20,30,25,5.08,0.0,0.0,0.0,0.0,0.0,0.0,23.6,53,0,125,ON,OFF,ON,0,34.2,30,0,13492,OFF,OFF,29.4,29.5,29.48,29.4,37.95,9.0,6.0,40.23,38.0,19.5,25,40,35,35.5,92,99,OFF,OFF,100,100,6.042,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,32792,1823,100,100,0,0.156,69,761,10.5,40,25.8,0.179,35.1,42,14.544,9.2,3294,96.9,8.9,60.65678,373114,37,100,26.6,4,0,0.492,77,31.03,40.31,32.68,96.7,8.5,0.36661,9,51,55,18.8,0,0,0
2021-09-02,14:48:14,20.31,19.96,19.87,19.53,16.1,15.85,60,62,80,20,30,25,5.08,0.0,0.0,0.0,0.0,0.0,0.0,23.6,53,0,125,ON,OFF,ON,0,34.2,30,0,13492,OFF,OFF,29.4,29.5,29.48,29.4,37.95,9.0,6.0,40.23,38.0,19.5,25,40,35,36,92,99,OFF,OFF,100,100,6.042,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,32792,3121,100,100,0,0.156,69,761,10.5,40,25.8,0.179,35.1,42,14.544,9.2,3294,96.9,8.9,60.65678,373114,37,100,26.6,4,0,0.492,77,31.03,40.31,32.68,96.7,8.5,0.36661,9,51,55,18.8,0,0,0
2021-09-02,14:48:45,20.31,19.96,19.87,19.53,16.1,15.85,60,62,80,20,30,25,5.08,0.0,0.0,0.0,0.0,0.0,0.0,23.6,53,0,125,ON,OFF,ON,0,34.2,30,0,13492,OFF,OFF,29.4,29.5,29.48,29.4,37.95,9.0,6.0,40.23,38.0,19.5,25,40,35,36,92,99,OFF,OFF,100,100,6.042,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,80447,3121,100,100,0,0.156,69,761,10.5,40,25.8,0.179,35.1,42,14.544,9.2,3294,96.9,8.9,60.65678,373114,37,100,26.6,4,0,0.492,77,31.03,40.31,32.68,96.7,8.5,0.36661,9,51,55,18.8,0,0,0
2021-09-02,14:49:15,20.31,19.96,19.87,19.53,16.1,15.85,60,62,80,20,30,25,5.08,0.0,0.0,0.0,0.0,0.0,0.0,23.6,53,0,125,ON,OFF,ON,0,34.2,30,0,13492,OFF,OFF,29.4,29.5,29.48,29.4,37.95,9.0,6.0,40.23,38.0,19.5,25,41,35,36,92,99,OFF,OFF,100,100,6.042,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,80447,3121,100,100,0,0.156,69,761,10.5,40,25.8,0.179,35.1,42,14.544,9.2,3294,96.9,8.9,60.65678,373114,37,100,26.6,4,0,0.492,77,31.03,40.31,32.68,96.7,8.5,0.36661,9,51,55,18.8,0,0,0
2021-09-02,14:49:45,20.31,19.96,19.87,19.53,16.1,15.85,60,62,80,20,30,25,5.08,0.0,0.0,0.0,0.0,0.0,0.0,23.6,53,0,125,ON,OFF,ON,0,34.2,30,0,13492,OFF,OFF,29.4,29.5,28.82,29.4,37.95,9.0,6.0,40.23,38.0,19.5,25,41,35,36,92,99,OFF,OFF,100,100,6.042,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,66611,3121,100,100,0,0.156,69,761,10.5,40,25.3,0.179,35.1,42,14.544,9.2,3294,96.9,8.9,60.65678,373114,37,100,26.6,4,0,0.492,77,31.03,40.31,33.26,96.7,8.5,0.36661,9,51,55,18.8,0,0,0
2021-09-02,14:50:16,20.31,19.96,19.87,19.53,16.1,15.85,60,62,80,20,30,25,5.08,0.0,0.0,0.0,0.0,0.0,0.0,23.6,53,0,125,ON,OFF,ON,0,34.2,30,0,13492,OFF,OFF,29.4,29.5,28.82,29.4,37.95,9.0,6.0,40.23,38.0,19.5,25,41,35,36,92,99,OFF,OFF,100,100,6.042,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,66611,3121,100,100,0,0.156,69,761,10.5,40,25.3,0.179,35.1,42,14.544,9.2,3294,96.9,8.9,60.65678,373114,37,100,26.6,4,0,0.492,77,31.03,40.31,33.26,96.7,8.5,0.36661,9,51,55,18.8,0,0,0
2021-09-02,14:50:47,20.31,19.96,19.87,19.53,16.1,15.85,60,62,80,20,30,25,5.08,0.0,0.0,0.0,0.0,0.0,0.0,23.6,53,0,125,ON,OFF,ON,0,34.2,30,0,13492,OFF,OFF,29.4,29.5,28.82,29.4,37.95,9.0,6.0,40.23,38.0,19.5,25,41,35,36,92,99,OFF,OFF,100,100,6.042,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,76861,3121,100,100,0,0.156,69,761,10.5,40,25.3,0.179,35.1,42,14.544,9.2,3294,96.9,8.9,60.65678,373114,37,100,26.6,4,0,0.492,77,31.03,40.31,33.26,96.7,8.5,0.36661,9,51,55,18.8,0,0,0
