date,time,localCurrentTemperature (°C),localCurrentApparentTemperature (°C),LocalForecastedTemperature_3 (°C),LocalForecastedApparentTemperature_3 (°C),LocalForecastedTemperature_6 (°C),LocalForecastedApparentTemperature_6 (°C),localCurrentHumidity (%),LocalForecastedHumidity_3 (%),LocalForecastedHumidity_6 (%),LocalCurrent_Cloudiness (%),LocalForecastedCloudiness_3 (%),LocalForecastedCloudiness_6 (%),localCurrentUVIndex,LocalCurrent_Rain (mm),LocalForecastedRain_3 (mm),LocalForecastedRain_6 (mm),LocalCurrent_Snow (mm),LocalForecastedSnow_3 (mm),LocalForecastedSnow_6 (mm),SensorTemperature (°C),SensorRelativeHumidity (%),SensorUltraviolet,SensorLuminance (Lux),MotionAlarm,TamperAlarm,WallPlugSwitch1_Switch_1,WallPlugSwitch1_SensorPower_1 (W),Multisensor_outside_SensorTemperature (°C),Multisensor_outside_SensorRelativeHumidity (%),Multisensor_outside_SensorUltraviolet,Multisensor_outside_SensorLuminance(Lux),Multisensor_outside_TamperAlarm,Multisensor_outside_MotionAlarm,sensor1_temperature (°C),sensor2_temperature (°C),sensor3_temperature (°C),sensor4_temperature (°C),sensor5_temperature (°C),sensor1_humidity (%),sensor2_humidity (%),sensor3_humidity (%),sensor4_humidity (%),sensor5_humidity (%),Enocean_Temperature_1 (°C),Enocean_Humidity_1 (%),Brightness_sensor_temperature_1 (°C),Brightness_Sensor_Temperature_2 (°C),Brightness_Sensor_Ambient_Brightness_1,Brightness_Sensor_Ambient_Brightness_2,Brightness_Sensor_Motion_detection_1,Brightness_Sensor_Motion_detection_2,Brightness_Sensor_Battery_1 (%),Brightness_Sensor_Battery_2 (%),Socket_Energy_1(W h),Socket_Energy_2 (W h),Socket_Power_1 (W),Socket_Power_2 (W),Socket_Switch_1,Socket_Switch_2,Socket_Energy_3 (W h),Socket_Energy_4 (W h),Socket_Power_3 (W),Socket_Power_4 (W),Socket_Switch_3,Socket_Switch_4,Luminance_Sensor_Luminance_1 (Lux),Luminance_Sensor_Luminance_2 (Lux),Luminance_Sensor_Battery_1 (%),Luminance_Sensor_Battery_2 (%),Rain_Sensor_Precipitation_1 (mm),Rain_Sensor_Water_Meter_1 (m³),Rain_Sensor_Battery_1 (%),AIR_Quality_Sensor_CO2_2 (ppm),AIR_Quality_Sensor_Dew_point_2(°C),AIR_Quality_Sensor_Humidity_2 (%),AIR_Quality_Sensor_Temperature_2 (°C),AIR_Quality_Sensor_VOC_2 (ppm),AirQualitySensor_SensorTemperature (°C),AirQualitySensor_SensorRelativeHumidity (%),AirQualitySensor_SensorVOLATILE_ORGANIC_COMPOUND (ppm),AirQualitySensor_SensorDewPoint (°C) ,AirQualitySensor_SensorCO2 (ppm),Weather_Station_Air_Pressure_1 (mBar) ,Weather_Station_Dew_Point_1 (°C),Weather_Station_Electricity_meter_1 (W),Weather_Station_Heat_meter_1,Weather_Station_Humidity_1 (%),Weather_Station_Luminance_1 (Lux),Weather_Station_Temperature_1 (°C),Weather_Station_Wind_Speed_1 (m/s),Rain_Sensor_Precipitation_2 (mm),Rain_Sensor_Water_Meter_2 (m³),Rain_Sensor_Battery_2 (%),Temperature_25 (°C),Temperature_26 (°C),Temperature_27 (°C),Weather_Station_Air_Pressure_2 (mBar),Weather_Station_Dew_Point_2 (°C),Weather_Station_Electricity_meter_2 (W),Weather_Station_Heat_meter_2,Weather_Station_Humidity_2 (%),Weather_Station_Luminance_2 (Lux),Weather_Station_Temperature_2 (°C),Weather_Station_Wind_Speed_2 (m/s),wind_sensor_power (W),wind_sensor_energy (W h),Window_opening_power (W),Window_opening_energy (W h),Slats_angle_power (W),Slats_angle_energy (W h),Window_blinds_power (W),Window_blinds_energy (W h),Weather_Station_Air_Pressure_3 (mBar),Weather_Station_Dew_Point_3 (°C),Weather_Station_Electricity_meter_3 (W),Weather_Station_Heat_meter_3,Weather_Station_Humidity_3 (%),Weather_Station_Luminance_3 (Lux),Weather_Station_Temperature_3 (°C),Weather_Station_Wind_Speed_3 (m/s),AIR_Quality_Sensor_CO2_3 (ppm),AIR_Quality_Sensor_Dew_point_3 (°C),AIR_Quality_Sensor_Humidity_3 (%),AIR_Quality_Sensor_Temperature_3 (°C),AIR_Quality_Sensor_VOC_3 (ppm),AIR_Quality_Sensor_CO2_4 (ppm),AIR_Quality_Sensor_Dew_point_4 (°C),AIR_Quality_Sensor_Humidity_4 (%),AIR_Quality_Sensor_Temperature_4 (°C),AIR_Quality_Sensor_VOC_4 (ppm),AIR_Quality_Sensor_CO2_5 (ppm),AIR_Quality_Sensor_Dew_point_5 (°C),AIR_Quality_Sensor_Humidity_5 (%),AIR_Quality_Sensor_Temperature_5 (°C),AIR_Quality_Sensor_VOC_5 (ppm), Temperature_back_PVSys_8 (°C),Temperature_inside_PVSys_9 (°C),Temperature_outside_PVSys_10 (°C),RSSI = 7: Air Flow Sensor Outside,RSSI = 8: Air Flow Sensor Inside,RSSI = 9: Air Flow Sensor Solar,RSSI = 3: Temperature_sensor_outside (°C), RSSI = 4: Temperature_sensor_inside (°C),RSSI = 5: Temperature_sensor_solar (°C),Window_opening_angle (°),Window_blinds (%),Slats_angle (°),Ventilation_Flap_switch,Switch_3_AND_4, Solar_irradiation_17 (W/m2), Solar_irradiation_18 (W/m2),Socket_Switch_51,Socket_power_51 (W),Socket_Energy_51 (kWh), temperature_inside_50 (°C), temperature_outside_50(°C), humidity_inside_50 (%), humidity_outside_50 (%), Supply_air_flow_50(m3/h), exhaust_air_flow_50 (m3/h), Lunos_Ventilation_Mode, Lunos_Ventilation_Heat_Recovery_mode, Control_Algorithm, raspberrypi_switch, raspberrypi_power(W), raspberrypi_energy (kWh), no_of_persons, Window_blinds_power_consumption (W), Window_blinds_energy_consumption (kWh)
2022-01-16,17:05:46,-0.88,-5.45,-0.62,-6.01,-0.27,-5.71,93,94,96,75,83,92,0.58,0.0,0.0,0.0,0.0,0.043333333333333335,0.06999999999999999,22.7,24,0,0,OFF,OFF,ON,0,2.5,81,0,0,OFF,OFF,29.4,29.5,-0.76,29.4,1.32,9.0,6.0,12.66,38.0,84.04,-0.8,91.599998,19.5,0,26,97,OFF,OFF,100,100,9.286,451.38,0,0,OFF,ON,39.525,5.088,83,0,ON,OFF,1759.0,3313,100.0,100,260.1,0.18,66.0,454,-1.5,89,-0.2,0.194,20.7,24,0.542,0,526,96.4,-3,1.05631,13559,90,100,-1.1,11,0.0,0.6675,46.0,19.72,26.79,19.96,96.4,-2.2,1.93787,10063,19,21,22.4,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96.4,-3.8,0.30298,5110,85,8,-1.7,6,486,-1.6,81,1.2,0.206,615,-2.2,75,3,0.233,460,-1.9,66,3.5,0.138,-0.7,18.6,0,0.3,0.5,0.4,2.50,-0.20,2.50,0,99,45,OFF,OFF,13.9,26.17,ON,25,18.821,19,0,31,98,29,15,2,2,RBC_V1,OFF,2,3.039,1,11,10.771
2022-01-16,17:06:15,-0.88,-5.45,-0.62,-6.01,-0.27,-5.71,93,94,96,75,83,92,0.58,0.0,0.0,0.0,0.0,0.043333333333333335,0.06999999999999999,22.7,24,0,0,OFF,OFF,ON,0,2.5,82,0,0,OFF,ON,29.4,29.5,-0.76,29.4,1.32,9.0,6.0,12.66,38.0,84.04,-0.8,91.599998,19.5,0,26,97,OFF,OFF,100,100,9.286,451.38,0,0,OFF,ON,39.526,5.088,83,0,ON,OFF,1759.0,3313,100.0,100,260.1,0.18,66.0,454,-1.5,89,-0.1,0.194,20.7,24,0.542,0,526,96.4,-3,1.05631,13559,90,100,-1.1,11,0.0,0.6675,46.0,19.72,26.79,19.96,96.4,-2.2,1.93787,10063,19,21,22.4,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96.4,-3.8,0.30298,5110,85,8,-1.7,6,486,-1.6,81,1.2,0.206,615,-2.2,75,3,0.233,460,-1.9,66,3.5,0.138,-0.7,18.6,0,0.3,0.5,0.4,2.50,-0.20,2.50,0,99,45,OFF,OFF,13.9,26.17,ON,25,18.822,19,0,31,97,29,15,2,2,RBC_V1,OFF,2,3.039,1,11,10.771
2022-01-16,17:06:45,-0.88,-5.45,-0.62,-6.01,-0.27,-5.71,93,94,96,75,83,92,0.58,0.0,0.0,0.0,0.0,0.043333333333333335,0.06999999999999999,22.7,24,0,0,OFF,OFF,ON,0,2.5,83,0,0,OFF,OFF,29.4,29.5,-0.76,29.4,1.32,9.0,6.0,12.66,38.0,84.04,-0.8,91.599998,19.5,0,26,97,OFF,OFF,100,100,9.286,451.385,0,1663,OFF,ON,39.527,5.088,82,0,ON,OFF,1759.0,3313,100.0,100,260.1,0.18,66.0,454,-1.5,89,-0.1,0.194,20.6,24,0.542,0,526,96.4,-3,1.05631,13559,90,100,-1.1,11,0.0,0.6675,46.0,19.72,26.79,19.96,96.4,-2.2,1.93787,10063,19,21,22.4,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96.4,-3.8,0.30298,5110,85,8,-1.7,6,486,-1.6,81,1.2,0.206,615,-2.2,75,3,0.233,460,-1.9,66,3.5,0.138,-0.7,18.6,0,0.3,0.5,0.4,2.50,-0.20,2.50,0,99,45,OFF,OFF,13.9,26.17,ON,25,18.822,19,0,31,97,29,15,2,2,RBC_V1,OFF,2,3.039,1,11,10.771
2022-01-16,17:07:14,-0.88,-5.45,-0.62,-6.01,-0.27,-5.71,93,94,96,75,83,92,0.58,0.0,0.0,0.0,0.0,0.043333333333333335,0.06999999999999999,22.7,24,0,0,OFF,OFF,ON,0,2.5,83,0,0,OFF,OFF,29.4,29.5,-0.76,29.4,1.32,9.0,6.0,12.66,38.0,84.04,-0.8,91.599998,19.5,0,26,97,OFF,OFF,100,100,9.286,451.398,0,1646,OFF,ON,39.527,5.088,82,0,ON,OFF,1759.0,3313,100.0,100,260.1,0.18,66.0,454,-1.5,89,-0.1,0.194,20.6,24,0.542,0,526,96.4,-3,1.05631,13559,90,100,-1.1,11,0.0,0.6675,46.0,19.72,26.79,19.96,96.4,-2.2,1.93787,10063,19,21,22.4,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96.4,-3.8,0.30298,5110,85,8,-1.7,6,486,-1.6,81,1.2,0.206,615,-2.2,75,3,0.233,460,-1.9,66,3.5,0.138,-0.7,18.6,0,0.3,0.5,0.4,2.50,-0.20,2.50,0,99,45,OFF,OFF,13.9,26.17,ON,25,18.822,19,0,32,98,29,15,2,2,RBC_V1,OFF,2,3.039,1,10,10.771
2022-01-16,17:07:43,-0.88,-5.45,-0.62,-6.01,-0.27,-5.71,93,94,96,75,83,92,0.58,0.0,0.0,0.0,0.0,0.043333333333333335,0.06999999999999999,22.7,24,0,0,OFF,OFF,ON,0,2.5,83,0,0,OFF,ON,29.4,29.5,-0.76,29.4,1.32,9.0,6.0,12.66,38.0,84.04,-0.8,91.599998,19.5,0,26,97,OFF,OFF,100,100,9.286,451.405,0,0,OFF,ON,39.528,5.088,82,0,ON,OFF,1759.0,3313,100.0,100,260.1,0.18,66.0,454,-1.5,89,-0.1,0.194,20.8,24,0.542,0,526,96.4,-3,1.05631,13559,90,100,-1.1,11,0.0,0.6675,46.0,19.72,26.79,19.96,96.4,-2.2,1.93787,10063,19,21,22.4,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96.4,-3.8,0.30298,5110,85,8,-1.7,6,486,-1.6,81,1.2,0.206,615,-2.2,75,3.5,0.233,460,-1.9,66,3.5,0.138,-0.7,18.6,0,0.3,0.5,0.4,2.50,-0.20,2.50,0,99,45,OFF,OFF,13.9,26.17,ON,25,18.822,19,0,32,98,29,15,2,2,RBC_V1,OFF,2,3.039,1,10,10.771
2022-01-16,17:08:13,-0.88,-5.45,-0.62,-6.01,-0.27,-5.71,93,94,96,75,83,92,0.58,0.0,0.0,0.0,0.0,0.043333333333333335,0.06999999999999999,22.7,24,0,0,OFF,OFF,ON,0,2.5,83,0,0,OFF,ON,29.4,29.5,-0.76,29.4,1.32,9.0,6.0,12.66,38.0,84.04,-0.8,91.599998,19.5,0,26,97,OFF,OFF,100,100,9.286,451.405,0,0,OFF,ON,39.529,5.088,82,0,ON,OFF,1759.0,3313,100.0,100,260.1,0.18,66.0,454,-1.5,89,0,0.194,20.8,24,0.542,0,526,96.4,-3,1.05631,13559,90,100,-1.1,11,0.0,0.6675,46.0,19.72,26.79,19.96,96.4,-2.2,1.93787,10063,19,21,22.4,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96.4,-3.8,0.30298,5110,85,8,-1.7,6,486,-1.6,81,1.2,0.206,615,-2.2,75,3.5,0.233,460,-1.9,66,3.5,0.138,-0.7,18.6,0,0.8,0.2,0.7,2.50,-0.20,2.50,0,99,45,OFF,OFF,13.9,26.17,ON,25,18.823,20,0,31,98,29,15,2,2,RBC_V1,OFF,2,3.039,1,10,10.771
2022-01-16,17:08:42,-0.88,-5.45,-0.62,-6.01,-0.27,-5.71,93,94,96,75,83,92,0.58,0.0,0.0,0.0,0.0,0.043333333333333335,0.06999999999999999,22.7,24,0,0,OFF,OFF,ON,0,2.5,83,0,0,OFF,OFF,29.4,29.5,-0.76,29.4,1.32,9.0,6.0,12.66,38.0,84.04,-0.8,91.599998,19.5,0,26,97,OFF,OFF,100,100,9.286,451.405,0,0,ON,ON,39.529,5.088,82,2,ON,OFF,1759.0,3313,100.0,100,260.1,0.18,66.0,454,-1.5,89,0,0.194,20.9,24,0.542,0,526,96.4,-3,1.05631,13559,90,100,-1.1,11,0.0,0.6675,46.0,19.72,26.79,19.96,96.4,-2.2,1.93787,10063,19,21,22.4,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96.4,-3.8,0.30298,5110,85,8,-1.7,6,486,-1.6,81,1.2,0.206,615,-2.2,75,3.5,0.233,460,-1.9,66,3.5,0.138,-0.7,18.6,0,0.2,0.2,0.7,2.50,-0.20,2.50,0,99,45,OFF,OFF,13.9,26.17,ON,25,18.823,20,0,31,98,29,15,2,2,RBC_V1,OFF,2,3.039,1,10,10.772
2022-01-16,17:09:11,-0.88,-5.45,-0.62,-6.01,-0.27,-5.71,93,94,96,75,83,92,0.58,0.0,0.0,0.0,0.0,0.043333333333333335,0.06999999999999999,22.7,24,0,0,OFF,OFF,ON,0,2.4,84,0,0,OFF,OFF,29.4,29.5,-0.76,29.4,1.32,9.0,6.0,12.66,38.0,84.04,-0.8,91.599998,19.5,0,26,97,OFF,OFF,100,100,9.286,451.405,0,0,OFF,ON,39.53,5.088,82,0,ON,OFF,1759.0,3313,100.0,100,260.1,0.18,66.0,454,-1.5,89,-0.1,0.194,20.9,24,0.542,0,526,96.4,-3,1.05631,13559,90,100,-1.1,11,0.0,0.6675,46.0,19.72,26.79,19.96,96.4,-2.2,1.93787,10063,19,21,22.4,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96.4,-3.8,0.30298,5110,85,8,-1.7,6,486,-1.6,81,1.2,0.206,615,-2.2,75,3.5,0.233,460,-1.9,66,3.5,0.138,-0.7,18.6,0,0.2,0.2,0.2,2.50,-0.20,2.50,0,99,45,OFF,OFF,13.9,26.17,ON,25,18.823,20,0,31,99,29,15,2,2,RBC_V1,OFF,2,3.039,1,11,10.772
2022-01-16,17:09:41,-0.88,-5.45,-0.62,-6.01,-0.27,-5.71,93,94,96,75,83,92,0.58,0.0,0.0,0.0,0.0,0.043333333333333335,0.06999999999999999,22.7,24,0,0,OFF,OFF,ON,0,2.4,84,0,0,OFF,OFF,29.4,29.5,-0.76,29.4,1.32,9.0,6.0,12.66,38.0,84.04,-0.8,91.599998,19.5,0,26,97,OFF,OFF,100,100,9.286,451.405,0,0,OFF,ON,39.531,5.088,82,0,ON,OFF,1759.0,3313,100.0,100,260.1,0.18,66.0,454,-1.5,89,-0.1,0.194,20.9,24,0.542,0,526,96.4,-3,1.05631,13559,90,100,-1.1,11,0.0,0.6675,46.0,19.72,26.79,19.96,96.4,-2.2,1.93787,10063,19,21,22.4,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96.4,-3.8,0.30298,5110,85,8,-1.7,6,486,-1.6,81,1.2,0.206,615,-2.2,75,3.5,0.233,460,-1.9,66,3.5,0.138,-0.7,18.6,0,0.2,0.8,0.2,2.50,-0.20,2.50,0,99,45,OFF,OFF,13.9,26.17,ON,25,18.823,20,0,31,99,29,15,2,2,RBC_V1,OFF,2,3.039,1,11,10.772
2022-01-16,17:10:10,-0.88,-5.45,-0.62,-6.01,-0.27,-5.71,93,94,96,75,83,92,0.58,0.0,0.0,0.0,0.0,0.043333333333333335,0.06999999999999999,22.7,24,0,0,OFF,OFF,ON,0,2.4,84,0,0,OFF,OFF,29.4,29.5,-0.76,29.4,1.32,9.0,6.0,12.66,38.0,84.04,-0.8,91.599998,19.5,0,26,97,OFF,OFF,100,100,9.286,451.405,0,0,OFF,ON,39.531,5.088,82,0,ON,OFF,1759.0,3313,100.0,100,260.1,0.18,66.0,454,-1.5,89,0,0.194,20.8,24,0.542,0,526,96.4,-3,1.05631,13559,90,100,-1.1,11,0.0,0.6675,46.0,19.72,26.79,19.96,96.4,-2.2,1.93787,10063,19,21,22.4,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96.4,-3.8,0.30298,5110,85,8,-1.7,6,486,-1.6,81,1.2,0.206,615,-2.2,75,3.5,0.233,460,-1.9,66,3.5,0.138,-0.7,18.6,0,0.5,0.3,0.5,2.50,-0.20,2.50,0,99,45,OFF,OFF,13.9,26.17,ON,25,18.824,19,0,31,99,29,15,2,2,RBC_V1,OFF,2,3.039,1,11,10.772
2022-01-16,17:10:39,-0.88,-5.45,-0.62,-6.01,-0.27,-5.71,93,94,96,75,83,92,0.58,0.0,0.0,0.0,0.0,0.043333333333333335,0.06999999999999999,22.7,24,0,0,OFF,OFF,ON,0,2.4,85,0,0,OFF,OFF,29.4,29.5,-0.76,29.4,1.32,9.0,6.0,12.66,38.0,84.04,-0.8,91.599998,19.5,0,26,97,OFF,OFF,100,100,9.286,451.405,0,0,OFF,ON,39.532,5.088,82,0,ON,OFF,1759.0,3313,100.0,100,260.1,0.18,66.0,454,-1.5,89,0,0.194,20.8,24,0.542,0,526,96.4,-3,1.05631,13559,90,100,-1.1,11,0.0,0.6675,46.0,19.72,26.79,19.96,96.4,-2.2,1.93787,10063,19,21,22.4,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96.4,-3.8,0.30298,5110,85,8,-1.7,6,486,-1.6,81,1.2,0.206,615,-2.2,75,3.5,0.233,460,-1.9,66,3.5,0.138,-0.7,18.6,0,0.5,0.3,0.5,2.50,-0.20,2.50,0,99,45,OFF,OFF,13.9,26.17,ON,25,18.824,19,0,31,99,29,15,2,2,RBC_V1,OFF,2,3.039,1,11,10.772
2022-01-16,17:11:09,-0.88,-5.45,-0.62,-6.01,-0.27,-5.71,93,94,96,75,83,92,0.58,0.0,0.0,0.0,0.0,0.043333333333333335,0.06999999999999999,22.7,24,0,0,OFF,OFF,ON,0,2.3,85,0,0,OFF,OFF,29.4,29.5,-0.76,29.4,1.32,9.0,6.0,12.8,38.0,84.04,-0.8,91.599998,19.5,0,26,97,OFF,OFF,100,100,9.286,451.405,0,0,OFF,ON,39.533,5.088,82,0,ON,OFF,1759.0,3313,100.0,100,260.1,0.18,66.0,454,-1.5,89,0,0.194,20.7,24,0.542,0,526,96.4,-3,1.05631,13559,90,100,-1.1,11,0.0,0.6675,46.0,19.72,26.79,19.96,96.4,-2.2,1.93787,10063,19,21,22.4,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96.4,-3.8,0.30298,5110,85,8,-1.7,6,486,-1.6,81,1.2,0.206,615,-2.2,75,3.5,0.233,460,-1.9,66,3.5,0.138,-0.7,18.6,0,0.5,0.3,0.5,2.50,-0.20,2.50,0,99,45,OFF,OFF,13.9,26.17,ON,25,18.824,19,0,31,99,29,15,2,2,RBC_V1,OFF,2,3.039,1,11,10.772
2022-01-16,17:11:38,-0.88,-5.45,-0.62,-6.01,-0.27,-5.71,93,94,96,75,83,92,0.58,0.0,0.0,0.0,0.0,0.043333333333333335,0.06999999999999999,22.7,24,0,0,OFF,OFF,ON,0,2.3,85,0,0,OFF,ON,29.4,29.5,-0.76,29.4,1.32,9.0,6.0,12.8,38.0,84.04,-0.8,91.599998,19.5,0,26,97,OFF,OFF,100,100,9.286,451.405,0,0,OFF,ON,39.533,5.088,82,0,ON,OFF,1759.0,3313,100.0,100,260.1,0.18,66.0,454,-1.5,89,0,0.194,20.7,24,0.542,0,526,96.4,-3,1.05631,13559,90,100,-1.1,11,0.0,0.6675,46.0,19.72,26.79,19.96,96.4,-2.2,1.93787,10063,19,21,22.4,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96.4,-3.8,0.30298,5110,85,8,-1.7,6,486,-1.6,81,1.2,0.206,615,-2.2,75,3.5,0.233,460,-1.9,66,3.5,0.138,-0.7,18.6,0,0.5,0.3,0.5,2.50,-0.20,2.50,0,99,45,OFF,OFF,13.9,26.17,ON,25,18.824,19,0,31,99,29,15,2,2,RBC_V1,OFF,2,3.039,1,11,10.772
2022-01-16,17:12:07,-0.88,-5.45,-0.62,-6.01,-0.27,-5.71,93,94,96,75,83,92,0.58,0.0,0.0,0.0,0.0,0.043333333333333335,0.06999999999999999,22.7,24,0,0,OFF,OFF,ON,0,2.2,86,0,0,OFF,ON,29.4,29.5,-0.76,29.4,1.32,9.0,6.0,12.8,38.0,84.04,-0.8,91.599998,19.5,0,26,97,OFF,OFF,100,100,9.286,451.405,0,0,OFF,ON,39.534,5.088,82,0,ON,OFF,1759.0,3313,100.0,100,260.1,0.18,66.0,454,-1.5,89,-0.1,0.194,20.6,24,0.542,0,526,96.4,-3,1.05631,13559,90,100,-1.1,11,0.0,0.6675,46.0,19.72,26.79,19.96,96.4,-2.2,1.93787,10063,19,21,22.4,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96.4,-3.8,0.30298,5110,85,8,-1.7,6,486,-1.6,81,1.2,0.206,615,-2.2,75,3.5,0.233,460,-1.9,66,3.5,0.138,-0.7,18.6,0,0.5,0.3,0.5,2.50,-0.20,2.50,0,99,45,OFF,OFF,13.9,26.17,ON,25,18.824,19,0,31,100,29,15,2,2,RBC_V1,OFF,2,3.039,1,11,10.772
2022-01-16,17:12:37,-0.88,-5.45,-0.62,-6.01,-0.27,-5.71,93,94,96,75,83,92,0.58,0.0,0.0,0.0,0.0,0.043333333333333335,0.06999999999999999,22.7,24,0,0,OFF,OFF,ON,0,2.1,86,0,0,OFF,OFF,29.4,29.5,-0.76,29.4,1.32,9.0,6.0,12.8,38.0,84.04,-0.8,91.599998,19.5,0,26,97,OFF,OFF,100,100,9.286,451.405,0,0,OFF,ON,39.535,5.088,83,0,ON,OFF,1759.0,3313,100.0,100,260.1,0.18,66.0,454,-1.5,89,-0.1,0.194,20.6,24,0.542,0,526,96.4,-3,1.05631,13559,90,100,-1.1,11,0.0,0.6675,46.0,19.72,26.79,19.96,96.4,-2.2,1.93787,10063,19,21,22.4,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96.4,-3.8,0.30298,5110,85,8,-1.7,6,486,-1.6,81,1.2,0.206,615,-2.2,75,3.5,0.233,460,-1.9,66,3.5,0.138,-0.7,18.6,0,0.5,0.3,0.5,2.50,-0.20,2.50,0,99,45,OFF,OFF,13.9,26.17,ON,25,18.824,19,0,31,100,29,15,2,2,RBC_V1,OFF,2,3.039,1,11,10.772
2022-01-16,17:13:06,-0.88,-5.45,-0.62,-6.01,-0.27,-5.71,93,94,96,75,83,92,0.58,0.0,0.0,0.0,0.0,0.043333333333333335,0.06999999999999999,22.7,24,0,0,OFF,OFF,ON,0,2.2,86,0,0,OFF,OFF,29.4,29.5,-0.76,29.4,1.32,9.0,6.0,12.8,38.0,84.04,-0.8,91.599998,19.5,0,26,97,OFF,OFF,100,100,9.286,451.415,0,1703,OFF,ON,39.535,5.088,83,0,ON,OFF,1759.0,3313,100.0,100,260.1,0.18,66.0,454,-1.5,89,0,0.194,20.5,24,0.542,0,526,96.4,-3,1.05631,13559,90,100,-1.1,11,0.0,0.6675,46.0,19.72,26.79,19.96,96.4,-2.2,1.93787,10063,19,21,22.4,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96.4,-3.8,0.30298,5110,85,8,-1.7,6,486,-1.6,81,1.2,0.206,615,-2.2,75,3.5,0.233,460,-1.9,66,3.5,0.138,-0.7,18.6,0,0.5,0.3,0.5,2.50,-0.20,2.50,0,99,45,OFF,OFF,13.9,26.17,ON,25,18.824,19,0,32,99,29,15,2,2,RBC_V1,OFF,2,3.039,1,10,10.772
2022-01-16,17:13:35,-0.88,-5.45,-0.62,-6.01,-0.27,-5.71,93,94,96,75,83,92,0.58,0.0,0.0,0.0,0.0,0.043333333333333335,0.06999999999999999,22.7,24,0,0,OFF,OFF,ON,0,2.1,86,0,0,OFF,OFF,29.4,29.5,-0.76,29.4,1.32,9.0,6.0,12.8,38.0,84.04,-0.8,91.599998,19.5,0,26,97,OFF,OFF,100,100,9.286,451.429,0,1687,OFF,ON,39.536,5.088,83,0,ON,OFF,1759.0,3313,100.0,100,260.1,0.18,66.0,454,-1.5,89,0,39.536,20.5,24,39.536,0,526,96.4,-3,1.05631,13559,90,100,-1.1,11,0.0,0.6675,46.0,19.72,26.79,19.96,96.4,-2.2,1.93787,10063,19,21,22.4,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96.4,-3.8,0.30298,5110,85,8,-1.7,6,486,-1.6,81,1.2,58.213,615,-2.2,75,3.5,0.233,460,-1.9,66,3.5,0.138,-0.7,18.6,0,0.5,0.3,0.5,2.50,-0.20,2.50,0,99,45,OFF,OFF,13.9,26.17,ON,24,18.824,19,0,32,99,29,15,2,2,RBC_V1,OFF,2,3.039,1,10,10.772
2022-01-16,17:14:05,-0.88,-5.45,-0.62,-6.01,-0.27,-5.71,93,94,96,75,83,92,0.58,0.0,0.0,0.0,0.0,0.043333333333333335,0.06999999999999999,22.7,24,0,0,OFF,OFF,ON,0,2.1,87,0,0,OFF,OFF,29.4,29.5,-0.76,29.4,1.32,9.0,6.0,12.8,38.0,84.04,-0.8,91.599998,19.5,0,26,97,OFF,OFF,100,100,9.286,451.435,0,0,OFF,ON,39.537,5.088,83,0,ON,OFF,1759.0,3313,100.0,100,260.1,0.18,66.0,454,-1.5,89,0,39.536,20.8,24,39.536,0,526,96.4,-3,1.05631,13559,90,100,-1.1,11,0.0,0.6675,46.0,19.72,26.79,19.96,96.4,-2.2,1.93787,10063,19,21,22.4,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96.4,-3.8,0.30298,5110,85,8,-1.7,6,486,-1.6,81,1.2,58.213,615,-2.2,75,3.5,18.825,460,-1.9,66,3.5,18.825,-0.7,18.6,0,0.5,0.3,0.5,2.50,-0.20,2.50,0,99,45,OFF,OFF,13.9,26.17,ON,24,18.825,20,0,31,99,29,15,2,2,RBC_V1,OFF,2,3.039,1,10,10.772
