date,time,localCurrentTemperature (°C),localCurrentApparentTemperature (°C),LocalForecastedTemperature_3 (°C),LocalForecastedApparentTemperature_3 (°C),LocalForecastedTemperature_6 (°C),LocalForecastedApparentTemperature_6 (°C),localCurrentHumidity (%),LocalForecastedHumidity_3 (%),LocalForecastedHumidity_6 (%),LocalCurrent_Cloudiness (%),LocalForecastedCloudiness_3 (%),LocalForecastedCloudiness_6 (%),localCurrentUVIndex,LocalCurrent_Rain (mm),LocalForecastedRain_3 (mm),LocalForecastedRain_6 (mm),LocalCurrent_Snow (mm),LocalForecastedSnow_3 (mm),LocalForecastedSnow_6 (mm),SensorTemperature (°C),SensorRelativeHumidity (%),SensorUltraviolet,SensorLuminance (Lux),MotionAlarm,TamperAlarm,WallPlugSwitch1_Switch_1,WallPlugSwitch1_SensorPower_1 (W),Multisensor_outside_SensorTemperature (°C),Multisensor_outside_SensorRelativeHumidity (%),Multisensor_outside_SensorUltraviolet,Multisensor_outside_SensorLuminance(Lux),Multisensor_outside_TamperAlarm,Multisensor_outside_MotionAlarm,sensor1_temperature (°C),sensor2_temperature (°C),sensor3_temperature (°C),sensor4_temperature (°C),sensor5_temperature (°C),sensor1_humidity (%),sensor2_humidity (%),sensor3_humidity (%),sensor4_humidity (%),sensor5_humidity (%),Enocean_Temperature_1 (°C),Enocean_Humidity_1 (%),Brightness_sensor_temperature_1 (°C),Brightness_Sensor_Temperature_2 (°C),Brightness_Sensor_Ambient_Brightness_1,Brightness_Sensor_Ambient_Brightness_2,Brightness_Sensor_Motion_detection_1,Brightness_Sensor_Motion_detection_2,Brightness_Sensor_Battery_1 (%),Brightness_Sensor_Battery_2 (%),Socket_Energy_1(W h),Socket_Energy_2 (W h),Socket_Power_1 (W),Socket_Power_2 (W),Socket_Switch_1,Socket_Switch_2,Socket_Energy_3 (W h),Socket_Energy_4 (W h),Socket_Power_3 (W),Socket_Power_4 (W),Socket_Switch_3,Socket_Switch_4,Luminance_Sensor_Luminance_1 (Lux),Luminance_Sensor_Luminance_2 (Lux),Luminance_Sensor_Battery_1 (%),Luminance_Sensor_Battery_2 (%),Rain_Sensor_Precipitation_1 (mm),Rain_Sensor_Water_Meter_1 (m³),Rain_Sensor_Battery_1 (%),AIR_Quality_Sensor_CO2_2 (ppm),AIR_Quality_Sensor_Dew_point_2(°C),AIR_Quality_Sensor_Humidity_2 (%),AIR_Quality_Sensor_Temperature_2 (°C),AIR_Quality_Sensor_VOC_2 (ppm),AirQualitySensor_SensorTemperature (°C),AirQualitySensor_SensorRelativeHumidity (%),AirQualitySensor_SensorVOLATILE_ORGANIC_COMPOUND (ppm),AirQualitySensor_SensorDewPoint (°C) ,AirQualitySensor_SensorCO2 (ppm),Weather_Station_Air_Pressure_1 (mBar) ,Weather_Station_Dew_Point_1 (°C),Weather_Station_Electricity_meter_1 (W),Weather_Station_Heat_meter_1,Weather_Station_Humidity_1 (%),Weather_Station_Luminance_1 (Lux),Weather_Station_Temperature_1 (°C),Weather_Station_Wind_Speed_1 (m/s),Rain_Sensor_Precipitation_2 (mm),Rain_Sensor_Water_Meter_2 (m³),Rain_Sensor_Battery_2 (%),Temperature_25 (°C),Temperature_26 (°C),Temperature_27 (°C),Weather_Station_Air_Pressure_2 (mBar),Weather_Station_Dew_Point_2 (°C),Weather_Station_Electricity_meter_2 (W),Weather_Station_Heat_meter_2,Weather_Station_Humidity_2 (%),Weather_Station_Luminance_2 (Lux),Weather_Station_Temperature_2 (°C),Weather_Station_Wind_Speed_2 (m/s),wind_sensor_power (W),wind_sensor_energy (W h),Window_opening_power (W),Window_opening_energy (W h),Slats_angle_power (W),Slats_angle_energy (W h),Window_blinds_power (W),Window_blinds_energy (W h),Weather_Station_Air_Pressure_3 (mBar),Weather_Station_Dew_Point_3 (°C),Weather_Station_Electricity_meter_3 (W),Weather_Station_Heat_meter_3,Weather_Station_Humidity_3 (%),Weather_Station_Luminance_3 (Lux),Weather_Station_Temperature_3 (°C),Weather_Station_Wind_Speed_3 (m/s),AIR_Quality_Sensor_CO2_3 (ppm),AIR_Quality_Sensor_Dew_point_3 (°C),AIR_Quality_Sensor_Humidity_3 (%),AIR_Quality_Sensor_Temperature_3 (°C),AIR_Quality_Sensor_VOC_3 (ppm),AIR_Quality_Sensor_CO2_4 (ppm),AIR_Quality_Sensor_Dew_point_4 (°C),AIR_Quality_Sensor_Humidity_4 (%),AIR_Quality_Sensor_Temperature_4 (°C),AIR_Quality_Sensor_VOC_4 (ppm),AIR_Quality_Sensor_CO2_5 (ppm),AIR_Quality_Sensor_Dew_point_5 (°C),AIR_Quality_Sensor_Humidity_5 (%),AIR_Quality_Sensor_Temperature_5 (°C),AIR_Quality_Sensor_VOC_5 (ppm), Temperature_back_PVSys_8 (°C),Temperature_inside_PVSys_9 (°C),Temperature_outside_PVSys_10 (°C),RSSI = 7: Air Flow Sensor Outside,RSSI = 8: Air Flow Sensor Inside,RSSI = 9: Air Flow Sensor Solar,RSSI = 3: Temperature_sensor_outside (°C), RSSI = 4: Temperature_sensor_inside (°C),RSSI = 5: Temperature_sensor_solar (°C),Window_opening_angle (°),Window_blinds (%),Slats_angle (°),Ventilation_Flap_switch,Switch_3_AND_4, Solar_irradiation_17 (W/m2), Solar_irradiation_18 (W/m2)
2021-11-02,20:46:06,6.01,2.77,5.89,2.66,4.77,3.02,88,90,94,75,83,88,1.06,0.0,0.37333333333333335,0.043333333333333335,0.0,0.0,0.0,23,34,0,0,OFF,OFF,ON,0,5.3,90,0,0,OFF,OFF,29.4,29.5,6.05,29.4,6.27,9.0,6.0,99.78,38.0,89.91,5.92,87.199997,16,6.5,8,1,OFF,OFF,100,100,8.174,34.146,0,662,OFF,ON,1.715,4.449,2,0,ON,OFF,0,55,100,100,260.1,0.18,66,408,5,86,6.9,0.258,17.8,39,1.08,3.9,439,94.4,3.2,0.70301,9013,76,0,7.3,7,0,0.5925,69,16.6,26.3,17.69,94.6,4.1,0.74522,8,40,8,17.9,0,0,0,0,0.0,0,0,0.0,0.0,94.4,3,6.04342,56156,88,0,4.8,7,475,4.5,73,9.1,0.996,400,4.8,81,7.8,0,587,3.7,48,14.6,0.564,6.2,14.4,7.1,0.9,0.3,0.9,-19.10,10.60,8.80,98,99,45,OFF,OFF,0.0,0.43
2021-11-02,20:46:35,6.01,2.77,5.89,2.66,4.77,3.02,88,90,94,75,83,88,1.06,0.0,0.37333333333333335,0.043333333333333335,0.0,0.0,0.0,23,34,0,0,OFF,OFF,ON,0,5.3,90,0,0,OFF,OFF,29.4,29.5,6.05,29.4,6.27,9.0,6.0,99.78,38.0,89.91,5.92,87.199997,16,7,8,1,OFF,OFF,100,100,8.174,34.151,0,662,OFF,ON,1.715,4.449,2,0,ON,OFF,0,55,100,100,260.1,0.18,66,408,5,86,6.9,0.258,17.8,39,1.08,3.9,439,94.4,3.2,0.70301,9013,76,0,7.3,7,0,0.5925,69,16.6,26.3,17.69,94.6,4.1,0.74522,8,40,8,17.9,0,0,0,0,0.0,0,0,0.0,0.0,94.4,3,6.04342,56156,88,0,4.8,7,475,4.5,73,9.1,0.996,400,4.8,81,7.8,0,587,3.7,48,14.6,0.564,6.2,14.4,7.1,0.9,0.3,0.9,-19.10,10.60,8.80,98,99,45,OFF,OFF,0.0,0.43
2021-11-02,20:47:05,6.01,2.77,5.89,2.66,4.77,3.02,88,90,94,75,83,88,1.06,0.0,0.37333333333333335,0.043333333333333335,0.0,0.0,0.0,23,34,0,0,OFF,OFF,ON,0,5.3,90,0,0,OFF,OFF,29.4,29.5,6.05,29.4,6.27,9.0,6.0,99.78,38.0,89.91,5.92,87.199997,16,6.5,8,1,OFF,OFF,100,100,8.174,34.157,0,662,OFF,ON,1.715,4.449,2,0,ON,OFF,0,55,100,100,260.1,0.18,66,408,5,86,6.9,0.258,17.9,39,1.08,3.9,439,94.4,3.2,0.70301,9013,76,0,7.3,7,0,0.5925,69,16.6,26.3,17.69,94.6,4.1,0.74522,8,40,8,17.9,0,0,0,0,0.0,0,0,0.0,0.0,94.4,3,6.04342,56156,88,0,4.8,7,475,4.5,73,9.1,0.996,400,4.8,81,7.8,0,587,3.7,48,14.6,0.564,6.2,14.4,7.1,0.9,0.3,0.9,-19.10,10.60,8.80,98,99,45,OFF,OFF,0.0,0.43
2021-11-02,20:47:34,6.01,2.77,5.89,2.66,4.77,3.02,88,90,94,75,83,88,1.06,0.0,0.37333333333333335,0.043333333333333335,0.0,0.0,0.0,23,34,0,0,OFF,OFF,ON,0,5.3,90,0,0,OFF,OFF,29.4,29.5,6.05,29.4,6.27,9.0,6.0,99.78,38.0,89.91,5.92,87.199997,16,6.5,8,1,OFF,OFF,100,100,8.174,34.162,0,662,OFF,ON,1.715,4.449,2,0,ON,OFF,0,55,100,100,260.1,0.18,66,408,5,86,6.9,0.258,17.9,39,1.08,3.9,439,94.4,3.2,0.70301,9013,76,0,7.3,7,0,0.5925,69,16.6,26.3,17.69,94.6,4.1,0.74522,8,40,8,17.9,0,0,0,0,0.0,0,0,0.0,0.0,94.4,3,6.04342,56156,88,0,4.8,7,475,4.5,73,9.1,0.996,400,4.8,81,7.8,0,587,3.7,48,14.6,0.564,6.2,14.4,7.1,0.9,0.3,0.9,-19.10,10.60,8.80,98,99,45,OFF,OFF,0.0,0.43
2021-11-02,20:48:03,6.01,2.77,5.89,2.66,4.77,3.02,88,90,94,75,83,88,1.06,0.0,0.37333333333333335,0.043333333333333335,0.0,0.0,0.0,23,34,0,0,OFF,OFF,ON,0,5.2,90,0,0,OFF,OFF,29.4,29.5,6.05,29.4,6.27,9.0,6.0,99.78,38.0,89.91,5.92,87.199997,16,6.5,8,1,OFF,OFF,100,100,8.174,34.164,0,0,OFF,ON,1.715,4.449,2,0,ON,OFF,0,55,100,100,260.1,0.18,66,408,5,86,7,0.258,18,39,1.08,3.9,439,94.4,3.2,0.70301,9013,76,0,7.3,7,0,0.5925,69,16.6,26.3,17.69,94.6,4.1,0.74522,8,40,8,17.9,0,0,0,0,0.0,0,0,0.0,0.0,94.4,3,6.04342,56156,88,0,4.8,7,475,4.5,73,9.1,0.996,400,4.8,81,7.8,0,587,3.7,48,14.6,0.564,6.2,14.4,7.1,0.9,0.3,0.9,-19.10,10.60,8.80,98,99,45,OFF,OFF,0.0,0.43
2021-11-02,20:48:32,6.01,2.77,5.89,2.66,4.77,3.02,88,90,94,75,83,88,1.06,0.0,0.37333333333333335,0.043333333333333335,0.0,0.0,0.0,23,34,0,0,OFF,OFF,ON,0,5.2,90,0,0,OFF,OFF,29.4,29.5,6.05,29.4,6.27,9.0,6.0,99.78,38.0,89.91,5.92,87.199997,16.5,6.5,8,1,OFF,OFF,100,100,8.174,34.164,0,0,OFF,ON,1.715,4.449,2,0,ON,OFF,0,55,100,100,260.1,0.18,66,408,5,86,7,0.258,18,39,1.08,3.9,439,94.4,3.2,0.70301,9013,76,0,7.3,7,0,0.5925,69,16.6,26.3,17.69,94.6,4.1,0.74522,8,40,8,17.9,0,0,0,0,0.0,0,0,0.0,0.0,94.4,3,6.04342,56156,88,0,4.8,7,475,4.5,73,9.1,0.996,400,4.8,81,7.8,0,587,3.7,48,14.6,0.564,6.2,14.4,7.1,0.9,0.3,0.9,-19.10,10.60,8.80,98,99,45,OFF,OFF,0.0,0.43
2021-11-02,20:49:01,6.01,2.77,5.89,2.66,4.77,3.02,88,90,94,75,83,88,1.06,0.0,0.37333333333333335,0.043333333333333335,0.0,0.0,0.0,23,34,0,0,OFF,OFF,ON,0,5.2,91,0,0,OFF,OFF,29.4,29.5,6.05,29.4,6.27,9.0,6.0,99.78,38.0,89.91,5.92,87.199997,16.5,6.5,8,1,OFF,OFF,100,100,8.174,34.164,0,0,OFF,ON,1.715,4.449,2,0,ON,OFF,0,55,100,100,260.1,0.18,66,408,5,86,7,0.258,18.1,39,1.08,3.9,439,94.4,3.2,0.70301,9013,76,0,7.3,7,0,0.5925,69,16.6,26.3,17.69,94.6,4.1,0.74522,8,40,8,17.9,0,0,0,0,0.0,0,0,0.0,0.0,94.4,3,6.04342,56156,88,0,4.8,7,475,4.5,73,9.1,0.996,400,4.8,81,7.8,0,587,3.7,48,14.6,0.564,6.2,14.4,7.1,0.9,0.3,0.9,-19.10,10.60,8.80,98,99,45,OFF,OFF,0.0,0.43
2021-11-02,20:49:30,6.01,2.77,5.89,2.66,4.77,3.02,88,90,94,75,83,88,1.06,0.0,0.37333333333333335,0.043333333333333335,0.0,0.0,0.0,23.1,34,0,0,OFF,OFF,ON,0,5.2,91,0,0,OFF,OFF,29.4,29.5,6.05,29.4,6.27,9.0,6.0,99.78,38.0,89.91,5.92,87.199997,16.5,6.5,8,1,OFF,OFF,100,100,8.174,34.164,0,0,OFF,ON,1.715,4.449,2,0,ON,OFF,0,55,100,100,260.1,0.18,66,408,5,86,7,0.258,18.1,39,1.08,3.9,439,94.4,3.2,0.70301,9013,76,0,7.3,7,0,0.5925,69,16.6,26.3,17.69,94.6,4.1,0.74522,8,40,8,17.9,0,0,0,0,0.0,0,0,0.0,0.0,94.4,3,6.04342,56156,88,0,4.8,7,475,4.5,72,9.2,0.996,400,4.8,81,7.8,0,587,3.7,48,14.6,0.564,6.2,14.4,7.1,0.9,0.3,0.9,-19.10,10.60,8.80,98,99,45,OFF,OFF,0.0,0.43
2021-11-02,20:49:59,6.01,2.77,5.89,2.66,4.77,3.02,88,90,94,75,83,88,1.06,0.0,0.37333333333333335,0.043333333333333335,0.0,0.0,0.0,23.1,34,0,0,OFF,OFF,ON,0,5.2,91,0,0,OFF,OFF,29.4,29.5,6.05,29.4,6.27,9.0,6.0,99.78,38.0,89.91,5.92,87.199997,16.5,6.5,8,1,OFF,OFF,100,100,8.174,34.164,0,0,OFF,ON,1.715,4.449,2,0,ON,OFF,0,55,100,100,260.1,0.18,66,408,5,85,7.1,0.258,18.2,39,1.08,3.9,439,94.4,3.2,0.70301,9013,76,0,7.3,7,0,0.5925,69,16.6,26.3,17.69,94.6,4.1,0.74522,8,40,8,17.9,0,0,0,0,0.0,0,0,0.0,0.0,94.4,3,6.04342,56156,88,0,4.8,7,475,4.5,72,9.2,0.996,400,4.8,81,7.8,0,587,3.7,48,14.6,0.564,6.2,14.4,7.1,0.9,0.3,0.9,-19.10,10.60,8.80,98,99,45,OFF,OFF,0.0,0.43
2021-11-02,20:50:28,6.01,2.77,5.89,2.66,4.77,3.02,88,90,94,75,83,88,1.06,0.0,0.37333333333333335,0.043333333333333335,0.0,0.0,0.0,23,34,0,0,OFF,OFF,ON,0,5.2,91,0,0,OFF,OFF,29.4,29.5,6.05,29.4,6.27,9.0,6.0,100,38.0,89.91,5.92,87.199997,16.5,6.5,8,1,OFF,OFF,100,100,8.174,34.164,0,0,OFF,ON,1.715,4.449,2,0,ON,OFF,0,55,100,100,260.1,0.18,66,408,5,85,7.1,0.258,18.2,39,1.08,3.9,439,94.4,3.2,0.70301,9013,76,0,7.3,7,0,0.5925,69,16.6,26.3,17.69,94.6,4.1,0.74522,8,40,8,17.9,0,0,0,0,0.0,0,0,0.0,0.0,94.4,3,6.04342,56156,88,0,4.8,7,475,4.5,72,9.2,0.996,411,4.7,80,7.9,0,562,3.7,47,14.8,0.503,6.2,14.4,7.1,0.9,0.3,0.9,-19.10,10.60,8.80,98,99,45,OFF,OFF,0.0,0.43
2021-11-02,20:50:58,6.01,2.77,5.89,2.66,4.77,3.02,88,90,94,75,83,88,1.06,0.0,0.37333333333333335,0.043333333333333335,0.0,0.0,0.0,23,34,0,0,OFF,OFF,ON,0,5.2,91,0,0,OFF,OFF,29.4,29.5,6.05,29.4,6.27,9.0,6.0,100,38.0,89.91,5.92,87.199997,16.5,6.5,8,1,OFF,OFF,100,100,8.174,34.164,0,0,OFF,ON,1.715,4.449,2,0,ON,OFF,0,55,100,100,260.1,0.18,66,408,5,85,7.1,0.258,18.2,39,1.08,3.9,439,94.4,3.2,0.70301,9013,76,0,7.3,7,0,0.5925,69,16.6,26.3,17.69,94.6,4.1,0.74522,8,40,8,17.9,0,0,0,0,0.0,0,0,0.0,0.0,94.4,3,6.04342,56156,88,0,4.8,7,475,4.5,72,9.2,0.489,411,4.7,80,7.9,0,562,3.7,47,14.8,0.503,6.2,14.4,7.1,0.9,0.3,0.9,-19.10,10.60,8.80,98,99,45,OFF,OFF,0.0,0.43
2021-11-02,20:51:27,6.01,2.77,5.89,2.66,4.77,3.02,88,90,94,75,83,88,1.06,0.0,0.37333333333333335,0.043333333333333335,0.0,0.0,0.0,23,34,0,0,OFF,OFF,ON,0,5.1,91,0,0,OFF,OFF,29.4,29.5,6.05,29.4,6.27,9.0,6.0,100,38.0,89.91,5.92,87.199997,16.5,6.5,8,1,OFF,OFF,100,100,8.174,34.164,0,0,OFF,ON,1.715,4.449,2,0,ON,OFF,0,55,100,100,260.1,0.18,66,408,5,85,7.1,0.258,18.2,39,1.08,3.9,439,94.4,3.2,0.70301,9013,76,0,7.3,7,0,0.5925,69,16.6,26.3,17.69,94.6,4.1,0.74522,8,40,8,17.9,0,0,0,0,0.0,0,0,0.0,0.0,94.4,3,6.04342,56156,88,0,4.8,7,475,4.5,72,9.2,0.489,411,4.7,80,7.9,0,562,3.7,47,14.8,0.503,6.2,14.4,7.1,0.9,0.3,0.9,-19.10,10.60,8.80,98,99,45,OFF,OFF,0.0,0.43
2021-11-02,20:51:56,6.01,2.77,5.89,2.66,4.77,3.02,88,90,94,75,83,88,1.06,0.0,0.37333333333333335,0.043333333333333335,0.0,0.0,0.0,23,34,0,0,OFF,OFF,ON,0,5.1,91,0,0,OFF,OFF,29.4,29.5,6.05,29.4,6.27,9.0,6.0,100,38.0,89.91,5.92,87.199997,16.5,6.5,8,1,OFF,OFF,100,100,8.174,34.164,0,0,OFF,ON,1.715,4.449,2,0,ON,OFF,0,55,100,100,260.1,0.18,66,408,5,84,7.2,0.258,18.2,39,1.08,3.9,439,94.4,3.2,0.70301,9013,76,0,7.3,7,0,0.5925,69,16.6,26.3,17.69,94.6,4.1,0.74522,8,40,8,17.9,0,0,0,0,0.0,0,0,0.0,0.0,94.4,3,6.04342,56156,88,0,4.8,7,475,4.5,72,9.2,0.489,411,4.7,80,7.9,0,562,3.7,47,14.8,0.503,6.2,14.4,7.1,0.9,0.3,0.9,-19.10,10.60,8.80,98,99,45,OFF,OFF,0.0,0.43
2021-11-02,20:52:25,6.01,2.77,5.89,2.66,4.77,3.02,88,90,94,75,83,88,1.06,0.0,0.37333333333333335,0.043333333333333335,0.0,0.0,0.0,23.1,34,0,0,OFF,OFF,ON,0,5.1,91,0,0,OFF,OFF,29.4,29.5,6.05,29.4,6.27,9.0,6.0,100,38.0,89.91,5.92,87.199997,16.5,6.5,8,1,OFF,OFF,100,100,8.174,34.164,0,0,OFF,ON,1.715,4.449,2,0,ON,OFF,0,55,100,100,260.1,0.18,66,408,5,84,7.2,0.258,18.2,39,1.08,3.9,439,94.4,3.2,0.70301,9013,76,0,7.3,7,0,0.5925,69,16.6,26.3,17.69,94.6,4.1,0.74522,8,40,8,17.9,0,0,0,0,0.0,0,0,0.0,0.0,94.4,3,6.04342,56156,88,0,4.8,7,475,4.5,72,9.2,0.489,411,4.7,80,7.9,0,562,3.7,47,14.8,0.503,6.2,14.4,7.1,0.9,0.3,0.9,-19.10,10.60,8.80,98,99,45,OFF,OFF,0.0,0.43
2021-11-02,20:52:54,6.01,2.77,5.89,2.66,4.77,3.02,88,90,94,75,83,88,1.06,0.0,0.37333333333333335,0.043333333333333335,0.0,0.0,0.0,23.1,34,0,0,OFF,OFF,ON,0,5.1,91,0,0,OFF,OFF,29.4,29.5,6.05,29.4,6.27,9.0,6.0,100,38.0,89.91,5.92,87.199997,16.5,6.5,8,1,OFF,OFF,100,100,8.174,34.164,0,0,OFF,ON,1.715,4.449,2,0,ON,OFF,0,55,100,100,260.1,0.18,66,408,5,84,7.1,0.258,18.2,39,1.08,3.9,439,94.4,3.2,0.70301,9013,76,0,7.3,7,0,0.5925,69,16.6,26.3,17.69,94.6,4.1,0.74522,8,40,8,17.9,0,0,0,0,0.0,0,0,0.0,0.0,94.4,3,6.04342,56156,88,0,4.8,7,475,4.5,72,9.2,0.489,411,4.7,80,7.9,0,562,3.7,47,14.8,0.503,6.2,14.4,7.1,0.9,0.3,0.9,-19.10,10.60,8.80,98,99,45,OFF,OFF,0.0,0.43
2021-11-02,20:53:23,6.01,2.77,5.89,2.66,4.77,3.02,88,90,94,75,83,88,1.06,0.0,0.37333333333333335,0.043333333333333335,0.0,0.0,0.0,23,33,0,0,OFF,OFF,ON,0,5.1,91,0,0,OFF,OFF,29.4,29.5,6.05,29.4,6.27,9.0,6.0,100,38.0,89.91,5.92,87.199997,16.5,6.5,8,1,OFF,OFF,100,100,8.174,34.164,0,0,OFF,ON,1.715,4.449,2,0,ON,OFF,0,55,100,100,260.1,0.18,66,408,5,84,7.1,0.258,18.2,39,1.08,3.9,439,94.4,3.2,0.70301,9013,76,0,7.3,7,0,0.5925,69,16.6,26.3,17.69,94.6,4.1,0.74522,8,40,8,17.9,0,0,0,0,0.0,0,0,0.0,0.0,94.4,3,6.04342,56156,88,0,4.8,7,475,4.5,72,9.2,0.489,411,4.7,80,7.9,0,562,3.7,47,14.8,0.503,6.2,14.4,7.1,0.9,0.3,0.9,-19.10,10.60,8.80,98,99,45,OFF,OFF,0.0,0.43
2021-11-02,20:53:52,6.01,2.77,5.89,2.66,4.77,3.02,88,90,94,75,83,88,1.06,0.0,0.37333333333333335,0.043333333333333335,0.0,0.0,0.0,23,33,0,0,OFF,OFF,ON,0,5,91,0,0,OFF,OFF,29.4,29.5,6.05,29.4,6.27,9.0,6.0,100,38.0,89.91,5.92,87.199997,16.5,6.5,8,1,OFF,OFF,100,100,8.174,34.164,0,0,OFF,ON,1.715,4.449,2,0,ON,OFF,0,55,100,100,260.1,0.18,66,408,5,85,7,0.258,18.2,39,1.08,3.9,439,94.4,3.2,0.70301,9013,76,0,7.3,7,0,0.5925,69,16.6,26.3,17.69,94.6,4.1,0.74522,8,40,8,17.9,0,0,0,0,0.0,0,0,0.0,0.0,94.4,3,6.04342,56156,88,0,4.8,7,475,4.5,72,9.2,0.489,411,4.7,80,7.9,0,562,3.7,47,14.8,0.503,6.2,14.4,7.1,0.9,0.3,0.9,-19.10,10.60,8.80,98,99,45,OFF,OFF,0.0,0.43
2021-11-02,20:54:21,6.01,2.77,5.89,2.66,4.77,3.02,88,90,94,75,83,88,1.06,0.0,0.37333333333333335,0.043333333333333335,0.0,0.0,0.0,23.1,34,0,0,OFF,OFF,ON,0,5.1,91,0,0,OFF,OFF,29.4,29.5,6.05,29.4,6.27,9.0,6.0,100,38.0,89.91,5.92,87.199997,16.5,6.5,8,1,OFF,OFF,100,100,8.174,34.164,0,0,OFF,ON,1.715,4.449,2,0,ON,OFF,0,55,100,100,260.1,0.18,66,408,5,85,7,0.258,18.1,39,1.08,3.9,439,94.4,3.2,0.70301,9013,76,0,7.3,7,0,0.5925,69,16.6,26.3,17.69,94.6,4.1,0.74522,8,40,8,17.9,0,0,0,0,0.0,0,0,0.0,0.0,94.4,3,6.04342,56156,88,0,4.8,7,475,4.5,72,9.2,0.489,411,4.7,80,7.9,0,562,3.7,47,14.8,0.503,6.2,14.4,7.1,0.9,0.3,0.9,-19.10,10.60,8.80,98,99,45,OFF,OFF,0.0,0.43
2021-11-02,20:54:50,6.01,2.77,5.89,2.66,4.77,3.02,88,90,94,75,83,88,1.06,0.0,0.37333333333333335,0.043333333333333335,0.0,0.0,0.0,23.1,34,0,0,OFF,OFF,ON,0,5,91,0,0,OFF,OFF,29.4,29.5,6.05,29.4,6.27,9.0,6.0,100,38.0,89.91,5.92,87.199997,16.5,6.5,8,1,OFF,OFF,100,100,8.174,34.164,0,0,OFF,ON,1.715,4.449,2,0,ON,OFF,0,55,100,100,260.1,0.18,66,408,5,85,7,0.258,18.1,39,1.08,3.9,439,94.4,3.2,0.70301,9013,76,0,7.3,7,0,0.5925,69,16.6,26.3,17.69,94.6,4.1,0.74522,8,40,8,17.9,0,0,0,0,0.0,0,0,0.0,0.0,94.4,3,6.04342,56156,88,0,4.8,7,475,4.5,72,9.2,0.489,411,4.7,80,7.9,0,562,3.7,47,14.8,0.503,6.2,14.4,7.1,0.9,0.3,0.9,-19.10,10.60,8.80,98,99,45,OFF,OFF,0.0,0.43
2021-11-02,20:55:19,6.01,2.77,5.89,2.66,4.77,3.02,88,90,94,75,83,88,1.06,0.0,0.37333333333333335,0.043333333333333335,0.0,0.0,0.0,23.1,34,0,0,OFF,OFF,ON,0,5,91,0,0,OFF,OFF,29.4,29.5,6.05,29.4,6.27,9.0,6.0,100,38.0,89.91,5.92,87.199997,16.5,6.5,8,1,OFF,OFF,100,100,8.174,34.164,0,0,OFF,ON,1.715,4.449,2,0,ON,OFF,0,55,100,100,260.1,0.18,66,408,5,85,7,0.258,18,39,1.08,3.9,439,94.4,3.2,0.70301,9013,76,0,7.3,7,0,0.5925,69,16.6,26.3,17.69,94.6,4.1,0.74522,8,40,8,17.9,0,0,0,0,0.0,0,0,0.0,0.0,94.4,3,6.04342,56156,88,0,4.8,7,475,4.5,72,9.2,0.489,411,4.7,80,7.9,0,562,3.7,47,14.8,0.503,6.2,14.4,7.1,0.9,0.3,0.9,-19.10,10.60,8.80,98,99,45,OFF,OFF,0.0,0.43
2021-11-02,20:55:48,6.01,2.77,5.89,2.66,4.77,3.02,88,90,94,75,83,88,1.06,0.0,0.37333333333333335,0.043333333333333335,0.0,0.0,0.0,23.1,34,0,0,OFF,OFF,ON,0,5,91,0,0,OFF,OFF,29.4,29.5,6.05,29.4,6.27,9.0,6.0,99.25,38.0,89.91,5.92,87.199997,16.5,6.5,8,1,OFF,OFF,100,100,8.174,34.164,0,0,OFF,ON,1.715,4.449,2,0,ON,OFF,0,55,100,100,260.1,0.18,66,408,5,85,7,0.258,18,39,1.08,3.9,439,94.4,3.2,0.70301,9013,76,0,7.3,7,0,0.5925,69,16.6,26.3,17.69,94.6,4.1,0.74522,8,40,8,17.9,0,0,0,0,0.0,0,0,0.0,0.0,94.4,3,6.04342,56156,88,0,4.8,7,475,4.5,72,9.2,0.489,411,4.7,80,7.9,0,562,3.7,47,14.8,0.503,6.2,14.4,7.1,0.9,0.3,0.9,-19.10,10.60,8.80,98,99,45,OFF,OFF,0.0,0.43
2021-11-02,20:56:18,6.01,2.77,5.89,2.66,4.77,3.02,88,90,94,75,83,88,1.06,0.0,0.37333333333333335,0.043333333333333335,0.0,0.0,0.0,23.1,34,0,0,OFF,OFF,ON,0,5,91,0,0,OFF,OFF,29.4,29.5,6.05,29.4,6.27,9.0,6.0,99.25,38.0,89.91,5.92,87.199997,16.5,6.5,8,1,OFF,OFF,100,100,8.174,34.164,0,0,OFF,ON,1.715,4.449,2,0,ON,OFF,0,55,100,100,260.1,0.18,66,412,4.7,85,7,0.252,18,39,1.08,3.9,439,94.4,3.2,0.70301,9013,76,0,7.3,7,0,0.5925,69,16.6,26.3,17.69,94.6,4.1,0.74522,8,40,8,17.9,0,0,0,0,0.0,0,0,0.0,0.0,94.4,3,6.04342,56156,88,0,4.8,7,475,4.5,72,9.2,0.489,411,4.7,80,7.9,0,562,3.7,47,14.8,0.503,6.2,14.4,7.1,0.9,0.3,0.9,-19.10,10.60,8.80,98,99,45,OFF,OFF,0.0,0.43
